onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
596.046875	n/a	152588	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
597.1171875	n/a	152862	largeTSmallH	correct	incongruent	0.45703	no	T	H
597.5742188	n/a	152979	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
598.6367188	n/a	153251	largeTSmallT	correct	congruent	0.65625	no	T	T
599.2929688	n/a	153419	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
600.3710938	n/a	153695	largeHSmallH	correct	congruent	0.44922	no	H	H
600.8203125	n/a	153810	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
601.890625	n/a	154084	largeHSmallH	correct	congruent	0.49609	no	H	H
602.3867188	n/a	154211	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
603.4648438	n/a	154487	largeTSmallT	correct	congruent	0.57031	no	T	T
604.0351562	n/a	154633	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
605.1054688	n/a	154907	largeHSmallT	correct	incongruent	0.63281	no	H	T
605.7382812	n/a	155069	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
606.8125	n/a	155344	largeTSmallH	correct	incongruent	0.62891	no	T	H
607.4414062	n/a	155505	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
608.515625	n/a	155780	largeHSmallT	correct	incongruent	0.51562	no	H	T
609.03125	n/a	155912	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
610.1054688	n/a	156187	largeTSmallT	correct	congruent	0.52734	no	T	T
610.6328125	n/a	156322	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
611.8085938	n/a	156623	largeTSmallT	correct	congruent	0.48438	no	T	T
612.2929688	n/a	156747	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
613.3710938	n/a	157023	largeHSmallH	correct	congruent	0.50781	no	H	H
613.8789062	n/a	157153	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
614.9453125	n/a	157426	largeTSmallH	correct	incongruent	0.42969	no	T	H
615.375	n/a	157536	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
616.4375	n/a	157808	largeTSmallT	correct	congruent	0.45312	no	T	T
616.890625	n/a	157924	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
617.9570312	n/a	158197	largeHSmallH	correct	congruent	0.49609	no	H	H
618.453125	n/a	158324	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
619.53125	n/a	158600	largeHSmallH	correct	congruent	0.44141	no	H	H
619.9726562	n/a	158713	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
621.0390625	n/a	158986	largeHSmallT	correct	incongruent	0.46484	no	H	T
621.5039062	n/a	159105	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
622.5703125	n/a	159378	largeHSmallT	error	incongruent	0.45703	no	H	T
623.0273438	n/a	159495	responseSmallH	error	n/a	0.45703	no	n/a	n/a
624.1054688	n/a	159771	largeHSmallH	correct	congruent	0.50391	no	H	H
624.609375	n/a	159900	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
625.8242188	n/a	160211	largeHSmallT	correct	incongruent	0.53906	no	H	T
626.3632812	n/a	160349	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
627.4375	n/a	160624	largeTSmallH	correct	incongruent	0.46094	no	T	H
627.8984375	n/a	160742	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
628.96875	n/a	161016	largeHSmallH	correct	congruent	0.57812	no	H	H
629.546875	n/a	161164	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
630.625	n/a	161440	largeHSmallT	correct	incongruent	0.54297	no	H	T
631.1679688	n/a	161579	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
632.25	n/a	161856	largeHSmallT	correct	incongruent	0.4375	no	H	T
632.6875	n/a	161968	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
633.7578125	n/a	162242	largeTSmallH	correct	incongruent	0.44531	no	T	H
634.203125	n/a	162356	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
635.2773438	n/a	162631	largeTSmallT	correct	congruent	0.41016	no	T	T
635.6875	n/a	162736	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
636.7578125	n/a	163010	largeTSmallT	correct	congruent	0.49609	no	T	T
637.2539062	n/a	163137	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
638.328125	n/a	163412	largeTSmallT	correct	congruent	0.48828	no	T	T
638.8164062	n/a	163537	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
639.890625	n/a	163812	largeHSmallT	error	incongruent	0.49609	no	H	T
640.3867188	n/a	163939	responseSmallH	error	n/a	0.49609	no	n/a	n/a
641.4765625	n/a	164218	largeHSmallH	correct	congruent	0.58594	no	H	H
642.0625	n/a	164368	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
643.1289062	n/a	164641	largeHSmallH	correct	congruent	0.46875	no	H	H
643.5976562	n/a	164761	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
644.6640625	n/a	165034	largeHSmallT	correct	incongruent	0.5	no	H	T
645.1640625	n/a	165162	responseSmallT	correct	n/a	0.5	no	n/a	n/a
646.2382812	n/a	165437	largeTSmallH	correct	incongruent	0.5625	no	T	H
646.8007812	n/a	165581	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
647.875	n/a	165856	largeHSmallH	correct	congruent	0.49219	no	H	H
648.3671875	n/a	165982	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
649.4375	n/a	166256	largeTSmallH	correct	incongruent	0.49609	no	T	H
649.9335938	n/a	166383	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
651.0078125	n/a	166658	largeHSmallH	correct	congruent	0.51953	no	H	H
651.5273438	n/a	166791	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
652.5976562	n/a	167065	largeHSmallH	correct	congruent	0.47656	no	H	H
653.0742188	n/a	167187	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
654.1445312	n/a	167461	largeTSmallT	correct	congruent	0.52344	no	T	T
654.6679688	n/a	167595	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
655.8164062	n/a	167889	largeHSmallT	correct	incongruent	0.59766	no	H	T
656.4140625	n/a	168042	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
657.4882812	n/a	168317	largeHSmallT	correct	incongruent	0.42969	no	H	T
657.9179688	n/a	168427	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
658.984375	n/a	168700	largeHSmallT	correct	incongruent	0.44141	no	H	T
659.4257812	n/a	168813	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
660.5039062	n/a	169089	largeTSmallT	correct	congruent	0.42188	no	T	T
660.9257812	n/a	169197	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
661.9960938	n/a	169471	largeTSmallT	correct	congruent	0.41797	no	T	T
662.4140625	n/a	169578	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
663.4882812	n/a	169853	largeHSmallT	correct	incongruent	0.48047	no	H	T
663.96875	n/a	169976	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
665.0351562	n/a	170249	largeHSmallH	correct	congruent	0.55469	no	H	H
665.5898438	n/a	170391	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
666.6640625	n/a	170666	largeHSmallH	correct	congruent	0.51562	no	H	H
667.1796875	n/a	170798	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
668.25	n/a	171072	largeHSmallT	error	incongruent	0.44922	no	H	T
668.6992188	n/a	171187	responseSmallH	error	n/a	0.44922	no	n/a	n/a
669.78125	n/a	171464	largeTSmallH	correct	incongruent	0.52734	no	T	H
670.3085938	n/a	171599	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
671.3828125	n/a	171874	largeHSmallH	correct	congruent	0.53516	no	H	H
671.9179688	n/a	172011	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
672.9960938	n/a	172287	largeHSmallT	correct	incongruent	0.43359	no	H	T
673.4296875	n/a	172398	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
674.5039062	n/a	172673	largeTSmallH	correct	incongruent	0.51953	no	T	H
675.0234375	n/a	172806	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
676.0898438	n/a	173079	largeHSmallH	correct	congruent	0.46875	no	H	H
676.5585938	n/a	173199	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
677.6210938	n/a	173471	largeHSmallH	correct	congruent	0.61328	no	H	H
678.234375	n/a	173628	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
679.3164062	n/a	173905	largeTSmallT	correct	congruent	0.57812	no	T	T
679.8945312	n/a	174053	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
680.96875	n/a	174328	largeHSmallT	correct	incongruent	0.50391	no	H	T
681.4726562	n/a	174457	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
682.5429688	n/a	174731	largeTSmallH	correct	incongruent	0.53125	no	T	H
683.0742188	n/a	174867	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
691.9140625	n/a	177130	largeTSmallH	correct	incongruent	0.95312	no	T	H
692.8671875	n/a	177374	responseLargeT	correct	n/a	0.95312	no	n/a	n/a
693.9414062	n/a	177649	largeHSmallH	correct	congruent	0.52344	no	H	H
694.4648438	n/a	177783	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
695.5273438	n/a	178055	largeHSmallT	error	incongruent	0.67969	no	H	T
696.2070312	n/a	178229	responseLargeT	error	n/a	0.67969	no	n/a	n/a
697.2734375	n/a	178502	largeTSmallH	correct	incongruent	0.67578	no	T	H
697.9492188	n/a	178675	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
699.0078125	n/a	178946	largeTSmallT	correct	congruent	0.48438	no	T	T
699.4921875	n/a	179070	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
700.5546875	n/a	179342	largeTSmallH	correct	incongruent	0.56641	no	T	H
701.1210938	n/a	179487	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
702.1953125	n/a	179762	largeHSmallT	correct	incongruent	0.62109	no	H	T
702.8164062	n/a	179921	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
703.875	n/a	180192	largeTSmallT	correct	congruent	0.38281	no	T	T
704.2578125	n/a	180290	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
705.328125	n/a	180564	largeTSmallT	correct	congruent	0.5625	no	T	T
705.890625	n/a	180708	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
706.96875	n/a	180984	largeTSmallT	n/a	congruent	n/a	n/a	T	T
708.4765625	n/a	181370	largeTSmallT	correct	congruent	0.38672	no	T	T
708.8632812	n/a	181469	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
709.9296875	n/a	181742	largeTSmallT	correct	congruent	0.33984	no	T	T
710.2695312	n/a	181829	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
711.3398438	n/a	182103	largeHSmallT	correct	incongruent	0.44922	no	H	T
711.7890625	n/a	182218	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
712.8632812	n/a	182493	largeHSmallH	correct	congruent	0.51172	no	H	H
713.375	n/a	182624	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
714.4335938	n/a	182895	largeHSmallT	error	incongruent	0.55469	no	H	T
714.9882812	n/a	183037	responseLargeT	error	n/a	0.55469	no	n/a	n/a
716.0625	n/a	183312	largeTSmallH	correct	incongruent	0.46094	no	T	H
716.5234375	n/a	183430	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
717.59375	n/a	183704	largeTSmallH	correct	incongruent	0.41016	no	T	H
718.0039062	n/a	183809	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
719.0742188	n/a	184083	largeTSmallT	correct	congruent	0.42578	no	T	T
719.5	n/a	184192	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
720.5664062	n/a	184465	largeTSmallH	correct	incongruent	0.55859	no	T	H
721.125	n/a	184608	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
722.1953125	n/a	184882	largeTSmallT	correct	congruent	0.41016	no	T	T
722.6054688	n/a	184987	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
723.6757812	n/a	185261	largeHSmallH	correct	congruent	0.51562	no	H	H
724.1914062	n/a	185393	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
725.2617188	n/a	185667	largeTSmallT	correct	congruent	0.49609	no	T	T
725.7578125	n/a	185794	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
726.8359375	n/a	186070	largeHSmallT	correct	incongruent	0.39062	no	H	T
727.2265625	n/a	186170	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
728.2890625	n/a	186442	largeHSmallT	correct	incongruent	0.39453	no	H	T
728.6835938	n/a	186543	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
729.7539062	n/a	186817	largeTSmallH	correct	incongruent	0.46875	no	T	H
730.2226562	n/a	186937	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
731.2890625	n/a	187210	largeTSmallT	correct	congruent	0.4375	no	T	T
731.7265625	n/a	187322	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
732.7929688	n/a	187595	largeTSmallH	correct	incongruent	0.52344	no	T	H
733.3164062	n/a	187729	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
734.3945312	n/a	188005	largeHSmallT	correct	incongruent	0.53906	no	H	T
734.9335938	n/a	188143	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
735.9921875	n/a	188414	largeTSmallH	correct	incongruent	0.48828	no	T	H
736.4804688	n/a	188539	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
737.5390625	n/a	188810	largeTSmallT	correct	congruent	0.48828	no	T	T
738.0273438	n/a	188935	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
739.1015625	n/a	189210	largeHSmallT	correct	incongruent	0.83984	no	H	T
739.9414062	n/a	189425	responseLargeH	correct	n/a	0.83984	no	n/a	n/a
741.0078125	n/a	189698	largeHSmallT	correct	incongruent	0.41016	no	H	T
741.4179688	n/a	189803	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
742.4882812	n/a	190077	largeTSmallH	correct	incongruent	0.54297	no	T	H
743.03125	n/a	190216	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
744.1015625	n/a	190490	largeTSmallT	correct	congruent	0.46094	no	T	T
744.5625	n/a	190608	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
745.6328125	n/a	190882	largeHSmallH	correct	congruent	0.57422	no	H	H
746.2070312	n/a	191029	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
747.2734375	n/a	191302	largeHSmallT	correct	incongruent	0.51562	no	H	T
747.7890625	n/a	191434	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
748.8476562	n/a	191705	largeHSmallT	correct	incongruent	0.42578	no	H	T
749.2734375	n/a	191814	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
750.3398438	n/a	192087	largeHSmallH	correct	congruent	0.44531	no	H	H
750.7851562	n/a	192201	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
751.8476562	n/a	192473	largeHSmallT	correct	incongruent	0.42578	no	H	T
752.2734375	n/a	192582	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
753.3554688	n/a	192859	largeHSmallH	correct	congruent	0.41406	no	H	H
753.7695312	n/a	192965	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
754.8476562	n/a	193241	largeHSmallT	correct	incongruent	0.42578	no	H	T
755.2734375	n/a	193350	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
756.3398438	n/a	193623	largeTSmallT	correct	congruent	0.47266	no	T	T
756.8125	n/a	193744	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
757.8867188	n/a	194019	largeHSmallH	correct	congruent	0.51953	no	H	H
758.40625	n/a	194152	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
759.4726562	n/a	194425	largeHSmallT	correct	incongruent	0.47656	no	H	T
759.9492188	n/a	194547	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
761.0195312	n/a	194821	largeTSmallT	correct	congruent	0.46094	no	T	T
761.4804688	n/a	194939	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
762.5546875	n/a	195214	largeHSmallT	correct	incongruent	0.46484	no	H	T
763.0195312	n/a	195333	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
764.1015625	n/a	195610	largeHSmallH	correct	congruent	0.45703	no	H	H
764.5585938	n/a	195727	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
765.6210938	n/a	195999	largeHSmallH	correct	congruent	0.44531	no	H	H
766.0664062	n/a	196113	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
767.140625	n/a	196388	largeTSmallT	correct	congruent	0.47266	no	T	T
767.6132812	n/a	196509	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
768.6875	n/a	196784	largeHSmallH	correct	congruent	0.44141	no	H	H
769.1289062	n/a	196897	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
770.1914062	n/a	197169	largeHSmallT	correct	incongruent	0.48438	no	H	T
770.6757812	n/a	197293	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
771.7382812	n/a	197565	largeTSmallT	correct	congruent	0.45312	no	T	T
772.1914062	n/a	197681	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
773.2734375	n/a	197958	largeTSmallT	correct	congruent	0.46875	no	T	T
773.7421875	n/a	198078	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
774.8085938	n/a	198351	largeTSmallT	correct	congruent	0.39062	no	T	T
775.1992188	n/a	198451	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
776.2617188	n/a	198723	largeHSmallT	correct	incongruent	0.46484	no	H	T
776.7265625	n/a	198842	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
777.7929688	n/a	199115	largeTSmallH	correct	incongruent	0.45312	no	T	H
778.2460938	n/a	199231	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
779.328125	n/a	199508	largeHSmallH	correct	congruent	0.46094	no	H	H
779.7890625	n/a	199626	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
780.859375	n/a	199900	largeTSmallH	correct	incongruent	0.39062	no	T	H
781.25	n/a	200000	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
782.3125	n/a	200272	largeTSmallH	correct	incongruent	0.48828	no	T	H
782.8007812	n/a	200397	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
783.8710938	n/a	200671	largeTSmallH	correct	incongruent	0.40234	no	T	H
784.2734375	n/a	200774	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
785.3398438	n/a	201047	largeHSmallH	correct	congruent	0.41797	no	H	H
785.7578125	n/a	201154	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
786.8203125	n/a	201426	largeHSmallH	correct	congruent	0.39844	no	H	H
787.21875	n/a	201528	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
788.2851562	n/a	201801	largeTSmallH	correct	incongruent	0.45703	no	T	H
788.7421875	n/a	201918	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
789.8203125	n/a	202194	largeHSmallT	correct	incongruent	0.48828	no	H	T
790.3085938	n/a	202319	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
791.3789062	n/a	202593	largeHSmallT	correct	incongruent	0.43359	no	H	T
791.8125	n/a	202704	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
792.8710938	n/a	202975	largeTSmallT	correct	congruent	0.47266	no	T	T
793.34375	n/a	203096	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
794.40625	n/a	203368	largeTSmallT	correct	congruent	0.49609	no	T	T
794.9023438	n/a	203495	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
795.96875	n/a	203768	largeHSmallH	correct	congruent	0.46094	no	H	H
796.4296875	n/a	203886	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
797.5	n/a	204160	largeTSmallT	correct	congruent	0.48828	no	T	T
797.9882812	n/a	204285	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
799.0585938	n/a	204559	largeTSmallT	correct	congruent	0.44141	no	T	T
799.5	n/a	204672	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
800.5664062	n/a	204945	largeHSmallT	correct	incongruent	0.45703	no	H	T
801.0234375	n/a	205062	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
802.0976562	n/a	205337	largeHSmallH	correct	congruent	0.69531	no	H	H
802.7929688	n/a	205515	responseLargeH	correct	n/a	0.69531	no	n/a	n/a
803.859375	n/a	205788	largeTSmallH	correct	incongruent	0.48828	no	T	H
804.3476562	n/a	205913	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
805.4179688	n/a	206187	largeHSmallT	correct	incongruent	0.45703	no	H	T
805.875	n/a	206304	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
806.953125	n/a	206580	largeHSmallH	correct	congruent	0.46875	no	H	H
807.421875	n/a	206700	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
808.5	n/a	206976	largeTSmallT	correct	congruent	0.48438	no	T	T
808.984375	n/a	207100	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
810.0585938	n/a	207375	largeTSmallT	correct	congruent	0.44922	no	T	T
810.5078125	n/a	207490	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
811.578125	n/a	207764	largeHSmallT	correct	incongruent	0.46094	no	H	T
812.0390625	n/a	207882	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
813.1132812	n/a	208157	largeTSmallH	correct	incongruent	0.41797	no	T	H
813.53125	n/a	208264	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
814.6054688	n/a	208539	largeHSmallT	correct	incongruent	0.72656	no	H	T
815.3320312	n/a	208725	responseLargeH	correct	n/a	0.72656	no	n/a	n/a
816.40625	n/a	209000	largeHSmallT	correct	incongruent	0.52734	no	H	T
816.9335938	n/a	209135	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
818.0039062	n/a	209409	largeHSmallH	correct	congruent	0.40234	no	H	H
818.40625	n/a	209512	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
819.4726562	n/a	209785	largeHSmallT	correct	incongruent	0.35938	no	H	T
819.8320312	n/a	209877	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
820.8984375	n/a	210150	largeTSmallH	correct	incongruent	0.46484	no	T	H
821.3632812	n/a	210269	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
822.4335938	n/a	210543	largeTSmallT	correct	congruent	0.35547	no	T	T
822.7890625	n/a	210634	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
823.859375	n/a	210908	largeHSmallH	correct	congruent	0.42578	no	H	H
824.2851562	n/a	211017	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
825.3515625	n/a	211290	largeTSmallH	correct	incongruent	0.33984	no	T	H
825.6914062	n/a	211377	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
826.8125	n/a	211664	largeHSmallH	correct	congruent	0.51172	no	H	H
827.3242188	n/a	211795	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
828.40625	n/a	212072	largeTSmallH	correct	incongruent	0.32031	no	T	H
828.7265625	n/a	212154	responseLargeT	correct	n/a	0.32031	no	n/a	n/a
829.8125	n/a	212432	largeHSmallT	correct	incongruent	0.36328	no	H	T
830.1757812	n/a	212525	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
831.2578125	n/a	212802	largeTSmallT	correct	congruent	0.33984	no	T	T
831.5976562	n/a	212889	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
832.8203125	n/a	213202	largeTSmallT	correct	congruent	0.51562	no	T	T
833.3359375	n/a	213334	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
834.40625	n/a	213608	largeHSmallT	correct	incongruent	0.52344	no	H	T
834.9296875	n/a	213742	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
835.9921875	n/a	214014	largeTSmallH	correct	incongruent	0.42578	no	T	H
836.4179688	n/a	214123	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
837.5	n/a	214400	largeHSmallT	correct	incongruent	0.5	no	H	T
838	n/a	214528	responseLargeH	correct	n/a	0.5	no	n/a	n/a
839.0703125	n/a	214802	largeTSmallT	correct	congruent	0.375	no	T	T
839.4453125	n/a	214898	responseLargeT	correct	n/a	0.375	no	n/a	n/a
840.5234375	n/a	215174	largeTSmallT	correct	congruent	0.44141	no	T	T
840.9648438	n/a	215287	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
842.03125	n/a	215560	largeTSmallT	correct	congruent	0.39062	no	T	T
842.421875	n/a	215660	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
843.4960938	n/a	215935	largeTSmallH	correct	incongruent	0.56641	no	T	H
844.0625	n/a	216080	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
845.1367188	n/a	216355	largeTSmallT	correct	congruent	0.38281	no	T	T
845.5195312	n/a	216453	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
846.5898438	n/a	216727	largeTSmallT	correct	congruent	0.35938	no	T	T
846.9492188	n/a	216819	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
848.03125	n/a	217096	largeHSmallH	correct	congruent	0.53125	no	H	H
848.5625	n/a	217232	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
849.6328125	n/a	217506	largeHSmallH	correct	congruent	0.44531	no	H	H
850.078125	n/a	217620	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
851.1523438	n/a	217895	largeTSmallT	correct	congruent	0.47266	no	T	T
851.625	n/a	218016	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
852.7109375	n/a	218294	largeHSmallH	correct	congruent	0.48047	no	H	H
853.1914062	n/a	218417	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
854.2695312	n/a	218693	largeTSmallH	correct	incongruent	0.39844	no	T	H
854.6679688	n/a	218795	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
855.75	n/a	219072	largeHSmallH	correct	congruent	0.42578	no	H	H
856.1757812	n/a	219181	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
857.2460938	n/a	219455	largeHSmallT	error	incongruent	0.33594	no	H	T
857.5820312	n/a	219541	responseLargeT	error	n/a	0.33594	no	n/a	n/a
858.6445312	n/a	219813	largeTSmallT	correct	congruent	0.4375	no	T	T
859.0820312	n/a	219925	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
860.1640625	n/a	220202	largeTSmallT	correct	congruent	0.45312	no	T	T
860.6171875	n/a	220318	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
861.6835938	n/a	220591	largeTSmallH	correct	incongruent	0.41406	no	T	H
862.0976562	n/a	220697	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
863.1757812	n/a	220973	largeHSmallH	correct	congruent	0.50391	no	H	H
863.6796875	n/a	221102	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
864.75	n/a	221376	largeHSmallT	correct	incongruent	0.37891	no	H	T
865.1289062	n/a	221473	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
866.1914062	n/a	221745	largeHSmallH	correct	congruent	0.43359	no	H	H
866.625	n/a	221856	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
867.6992188	n/a	222131	largeHSmallH	correct	congruent	0.39062	no	H	H
868.0898438	n/a	222231	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
869.1640625	n/a	222506	largeTSmallH	correct	incongruent	0.53125	no	T	H
869.6953125	n/a	222642	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
870.765625	n/a	222916	largeHSmallT	correct	incongruent	0.40234	no	H	T
871.1679688	n/a	223019	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
872.2304688	n/a	223291	largeTSmallT	correct	congruent	0.47266	no	T	T
