onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
579.9882812	n/a	148477	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
581.046875	n/a	148748	largeHSmallT	correct	incongruent	0.49609	no	H	T
581.5429688	n/a	148875	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
582.609375	n/a	149148	largeHSmallH	correct	congruent	0.64062	no	H	H
583.25	n/a	149312	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
584.3164062	n/a	149585	largeTSmallH	correct	incongruent	0.69141	no	T	H
585.0078125	n/a	149762	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
586.0742188	n/a	150035	largeTSmallT	correct	congruent	0.5625	no	T	T
586.6367188	n/a	150179	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
587.703125	n/a	150452	largeTSmallT	correct	congruent	0.48438	no	T	T
588.1875	n/a	150576	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
589.2617188	n/a	150851	largeHSmallH	correct	congruent	0.43359	no	H	H
589.6953125	n/a	150962	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
590.7539062	n/a	151233	largeHSmallH	correct	congruent	0.47656	no	H	H
591.2304688	n/a	151355	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
592.3007812	n/a	151629	largeHSmallT	correct	incongruent	0.51562	no	H	T
592.8164062	n/a	151761	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
593.8867188	n/a	152035	largeTSmallT	correct	congruent	0.47266	no	T	T
594.359375	n/a	152156	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
595.421875	n/a	152428	largeHSmallT	error	incongruent	0.51172	no	H	T
595.9335938	n/a	152559	responseSmallH	error	n/a	0.51172	no	n/a	n/a
596.9960938	n/a	152831	largeHSmallH	correct	congruent	0.67578	no	H	H
597.671875	n/a	153004	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
598.7421875	n/a	153278	largeTSmallT	correct	congruent	0.45312	no	T	T
599.1953125	n/a	153394	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
600.2734375	n/a	153670	largeHSmallT	correct	incongruent	0.58984	no	H	T
600.8632812	n/a	153821	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
601.9296875	n/a	154094	largeTSmallT	correct	congruent	0.51562	no	T	T
602.4453125	n/a	154226	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
603.515625	n/a	154500	largeHSmallT	correct	incongruent	0.44531	no	H	T
603.9609375	n/a	154614	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
605.0351562	n/a	154889	largeHSmallT	correct	incongruent	0.50391	no	H	T
605.5390625	n/a	155018	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
606.609375	n/a	155292	largeTSmallT	correct	congruent	0.44141	no	T	T
607.0507812	n/a	155405	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
608.1132812	n/a	155677	largeHSmallT	correct	incongruent	0.52734	no	H	T
608.640625	n/a	155812	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
609.7148438	n/a	156087	largeTSmallT	correct	congruent	0.41797	no	T	T
610.1328125	n/a	156194	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
611.2070312	n/a	156469	largeTSmallT	correct	congruent	0.38672	no	T	T
611.59375	n/a	156568	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
612.6601562	n/a	156841	largeTSmallT	correct	congruent	0.42188	no	T	T
613.0820312	n/a	156949	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
614.15625	n/a	157224	largeHSmallH	correct	congruent	0.48047	no	H	H
614.6367188	n/a	157347	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
615.6992188	n/a	157619	largeTSmallH	correct	incongruent	0.41406	no	T	H
616.1132812	n/a	157725	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
617.1796875	n/a	157998	largeHSmallH	correct	congruent	0.44922	no	H	H
617.6289062	n/a	158113	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
618.6992188	n/a	158387	largeTSmallT	correct	congruent	0.48438	no	T	T
619.1835938	n/a	158511	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
620.2617188	n/a	158787	largeTSmallT	correct	congruent	0.53906	no	T	T
620.8007812	n/a	158925	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
621.859375	n/a	159196	largeTSmallH	correct	incongruent	0.45312	no	T	H
622.3125	n/a	159312	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
623.3671875	n/a	159582	largeHSmallH	correct	congruent	0.5	no	H	H
623.8671875	n/a	159710	responseSmallH	correct	n/a	0.5	no	n/a	n/a
624.9414062	n/a	159985	largeTSmallH	correct	incongruent	0.42969	no	T	H
625.3710938	n/a	160095	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
626.4335938	n/a	160367	largeTSmallT	correct	congruent	0.46875	no	T	T
626.9023438	n/a	160487	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
627.96875	n/a	160760	largeHSmallH	correct	congruent	0.44141	no	H	H
628.4101562	n/a	160873	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
629.4726562	n/a	161145	largeHSmallH	correct	congruent	0.70703	no	H	H
630.1796875	n/a	161326	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
631.2460938	n/a	161599	largeTSmallH	correct	incongruent	0.47266	no	T	H
631.71875	n/a	161720	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
632.78125	n/a	161992	largeTSmallH	correct	incongruent	0.41797	no	T	H
633.1992188	n/a	162099	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
634.2617188	n/a	162371	largeTSmallH	correct	incongruent	0.39453	no	T	H
634.65625	n/a	162472	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
635.7265625	n/a	162746	largeHSmallH	correct	congruent	0.44141	no	H	H
636.1679688	n/a	162859	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
637.2226562	n/a	163129	largeHSmallT	correct	incongruent	0.44922	no	H	T
637.671875	n/a	163244	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
638.7421875	n/a	163518	largeTSmallT	correct	congruent	0.36328	no	T	T
639.1054688	n/a	163611	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
640.1796875	n/a	163886	largeTSmallT	correct	congruent	0.41406	no	T	T
640.59375	n/a	163992	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
641.6601562	n/a	164265	largeTSmallT	correct	congruent	0.42969	no	T	T
642.0898438	n/a	164375	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
643.1523438	n/a	164647	largeTSmallH	correct	incongruent	0.42188	no	T	H
643.5742188	n/a	164755	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
644.6328125	n/a	165026	largeHSmallH	correct	congruent	0.41016	no	H	H
645.0429688	n/a	165131	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
646.1015625	n/a	165402	largeHSmallH	correct	congruent	0.37109	no	H	H
646.4726562	n/a	165497	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
647.5390625	n/a	165770	largeTSmallH	correct	incongruent	0.53125	no	T	H
648.0703125	n/a	165906	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
649.125	n/a	166176	largeHSmallT	correct	incongruent	0.67969	no	H	T
649.8046875	n/a	166350	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
650.875	n/a	166624	largeHSmallH	correct	congruent	0.51953	no	H	H
651.3945312	n/a	166757	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
652.4726562	n/a	167033	largeTSmallT	error	congruent	0.45312	no	T	T
652.9257812	n/a	167149	responseSmallH	error	n/a	0.45312	no	n/a	n/a
653.9921875	n/a	167422	largeHSmallT	correct	incongruent	0.55469	no	H	T
654.546875	n/a	167564	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
655.6210938	n/a	167839	largeHSmallT	correct	incongruent	0.48438	no	H	T
656.1054688	n/a	167963	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
657.1796875	n/a	168238	largeTSmallT	correct	congruent	0.46484	no	T	T
657.6445312	n/a	168357	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
658.7148438	n/a	168631	largeTSmallH	correct	incongruent	0.55859	no	T	H
659.2734375	n/a	168774	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
660.3515625	n/a	169050	largeHSmallT	correct	incongruent	0.53906	no	H	T
660.890625	n/a	169188	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
661.953125	n/a	169460	largeHSmallH	correct	congruent	0.48047	no	H	H
662.4335938	n/a	169583	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
663.5	n/a	169856	largeTSmallT	correct	congruent	0.44922	no	T	T
663.9492188	n/a	169971	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
665.0078125	n/a	170242	largeHSmallT	correct	incongruent	0.59375	no	H	T
665.6015625	n/a	170394	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
673.6601562	n/a	172457	largeHSmallT	correct	incongruent	2.2617	yes	H	T
675.921875	n/a	173036	responseLargeH	correct	n/a	2.2617	yes	n/a	n/a
676.9921875	n/a	173310	largeHSmallT	correct	incongruent	0.48828	no	H	T
677.4804688	n/a	173435	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
678.5546875	n/a	173710	largeTSmallT	correct	congruent	0.40625	no	T	T
678.9609375	n/a	173814	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
680.03125	n/a	174088	largeTSmallH	correct	incongruent	0.5	no	T	H
680.53125	n/a	174216	responseLargeT	correct	n/a	0.5	no	n/a	n/a
681.59375	n/a	174488	largeHSmallH	correct	congruent	0.39453	no	H	H
681.9882812	n/a	174589	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
683.0585938	n/a	174863	largeHSmallT	correct	incongruent	0.41797	no	H	T
683.4765625	n/a	174970	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
684.5390625	n/a	175242	largeTSmallT	correct	congruent	0.53125	no	T	T
685.0703125	n/a	175378	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
686.140625	n/a	175652	largeHSmallT	correct	incongruent	0.37891	no	H	T
686.5195312	n/a	175749	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
687.578125	n/a	176020	largeTSmallT	correct	congruent	0.59766	no	T	T
688.1757812	n/a	176173	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
689.234375	n/a	176444	largeHSmallT	correct	incongruent	0.45703	no	H	T
689.6914062	n/a	176561	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
690.7539062	n/a	176833	largeHSmallT	correct	incongruent	0.39453	no	H	T
691.1484375	n/a	176934	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
692.21875	n/a	177208	largeTSmallT	correct	congruent	0.49609	no	T	T
692.7148438	n/a	177335	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
693.78125	n/a	177608	largeTSmallT	correct	congruent	0.47266	no	T	T
694.2539062	n/a	177729	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
695.3242188	n/a	178003	largeHSmallH	correct	congruent	0.35156	no	H	H
695.6757812	n/a	178093	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
696.7382812	n/a	178365	largeHSmallT	correct	incongruent	0.56641	no	H	T
697.3046875	n/a	178510	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
698.3671875	n/a	178782	largeHSmallT	correct	incongruent	0.44922	no	H	T
698.8164062	n/a	178897	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
699.8710938	n/a	179167	largeHSmallT	correct	incongruent	0.46484	no	H	T
700.3359375	n/a	179286	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
701.40625	n/a	179560	largeHSmallH	correct	congruent	0.375	no	H	H
701.78125	n/a	179656	responseLargeH	correct	n/a	0.375	no	n/a	n/a
702.8476562	n/a	179929	largeTSmallH	correct	incongruent	0.45703	no	T	H
703.3046875	n/a	180046	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
704.3671875	n/a	180318	largeHSmallH	correct	congruent	0.5	no	H	H
704.8671875	n/a	180446	responseLargeH	correct	n/a	0.5	no	n/a	n/a
705.9257812	n/a	180717	largeTSmallT	correct	congruent	0.37109	no	T	T
706.296875	n/a	180812	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
707.3671875	n/a	181086	largeHSmallH	correct	congruent	0.35938	no	H	H
707.7265625	n/a	181178	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
708.8046875	n/a	181454	largeHSmallH	correct	congruent	0.42969	no	H	H
709.234375	n/a	181564	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
710.3007812	n/a	181837	largeTSmallH	correct	incongruent	0.41797	no	T	H
710.71875	n/a	181944	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
711.7773438	n/a	182215	largeHSmallT	correct	incongruent	0.375	no	H	T
712.1523438	n/a	182311	responseLargeH	correct	n/a	0.375	no	n/a	n/a
713.21875	n/a	182584	largeTSmallH	correct	incongruent	0.37109	no	T	H
713.5898438	n/a	182679	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
714.671875	n/a	182956	largeHSmallH	correct	congruent	0.42188	no	H	H
715.09375	n/a	183064	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
716.1640625	n/a	183338	largeHSmallT	correct	incongruent	0.48047	no	H	T
716.6445312	n/a	183461	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
717.7109375	n/a	183734	largeHSmallT	correct	incongruent	0.45312	no	H	T
718.1640625	n/a	183850	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
719.2304688	n/a	184123	largeTSmallH	correct	incongruent	0.39844	no	T	H
719.6289062	n/a	184225	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
720.6835938	n/a	184495	largeHSmallT	correct	incongruent	0.40625	no	H	T
721.0898438	n/a	184599	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
722.1523438	n/a	184871	largeHSmallH	correct	congruent	0.46484	no	H	H
722.6171875	n/a	184990	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
723.6835938	n/a	185263	largeTSmallT	correct	congruent	0.41016	no	T	T
724.09375	n/a	185368	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
725.1640625	n/a	185642	largeHSmallH	correct	congruent	0.37109	no	H	H
725.5351562	n/a	185737	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
726.6054688	n/a	186011	largeTSmallH	correct	incongruent	0.46484	no	T	H
727.0703125	n/a	186130	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
728.1523438	n/a	186407	largeHSmallH	correct	congruent	0.36719	no	H	H
728.5195312	n/a	186501	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
729.578125	n/a	186772	largeHSmallH	correct	congruent	0.5	no	H	H
730.078125	n/a	186900	responseLargeH	correct	n/a	0.5	no	n/a	n/a
731.140625	n/a	187172	largeTSmallT	correct	congruent	0.40625	no	T	T
731.546875	n/a	187276	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
732.6054688	n/a	187547	largeHSmallT	correct	incongruent	0.35938	no	H	T
732.9648438	n/a	187639	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
734.03125	n/a	187912	largeTSmallT	correct	congruent	0.38672	no	T	T
734.4179688	n/a	188011	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
735.5	n/a	188288	largeHSmallT	correct	incongruent	0.37891	no	H	T
735.8789062	n/a	188385	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
736.9375	n/a	188656	largeTSmallT	correct	congruent	0.375	no	T	T
737.3125	n/a	188752	responseLargeT	correct	n/a	0.375	no	n/a	n/a
738.3789062	n/a	189025	largeTSmallH	correct	incongruent	0.5	no	T	H
738.8789062	n/a	189153	responseLargeT	correct	n/a	0.5	no	n/a	n/a
739.9375	n/a	189424	largeHSmallH	correct	congruent	0.35938	no	H	H
740.296875	n/a	189516	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
741.3515625	n/a	189786	largeHSmallH	correct	congruent	0.35938	no	H	H
741.7109375	n/a	189878	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
742.7773438	n/a	190151	largeHSmallH	correct	congruent	0.33984	no	H	H
743.1171875	n/a	190238	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
744.1796875	n/a	190510	largeTSmallH	correct	incongruent	0.41016	no	T	H
744.5898438	n/a	190615	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
745.671875	n/a	190892	largeTSmallH	correct	incongruent	0.62891	no	T	H
746.3007812	n/a	191053	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
747.3632812	n/a	191325	largeHSmallH	correct	congruent	0.36328	no	H	H
747.7265625	n/a	191418	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
748.8046875	n/a	191694	largeHSmallT	correct	incongruent	0.44531	no	H	T
749.25	n/a	191808	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
750.3125	n/a	192080	largeTSmallH	correct	incongruent	0.33203	no	T	H
750.6445312	n/a	192165	responseLargeT	correct	n/a	0.33203	no	n/a	n/a
751.7109375	n/a	192438	largeTSmallH	correct	incongruent	0.37891	no	T	H
752.0898438	n/a	192535	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
753.1523438	n/a	192807	largeHSmallH	correct	congruent	0.39062	no	H	H
753.5429688	n/a	192907	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
754.6171875	n/a	193182	largeTSmallT	correct	congruent	0.46484	no	T	T
755.0820312	n/a	193301	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
756.1523438	n/a	193575	largeHSmallH	correct	congruent	0.42969	no	H	H
756.5820312	n/a	193685	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
757.6445312	n/a	193957	largeHSmallT	correct	incongruent	0.33984	no	H	T
757.984375	n/a	194044	responseLargeH	correct	n/a	0.33984	no	n/a	n/a
759.0429688	n/a	194315	largeHSmallT	correct	incongruent	0.42188	no	H	T
759.4648438	n/a	194423	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
760.5234375	n/a	194694	largeTSmallH	correct	incongruent	0.40625	no	T	H
760.9296875	n/a	194798	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
761.9921875	n/a	195070	largeTSmallT	correct	congruent	0.40234	no	T	T
762.3945312	n/a	195173	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
763.4570312	n/a	195445	largeTSmallT	correct	congruent	0.56641	no	T	T
764.0234375	n/a	195590	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
765.0859375	n/a	195862	largeHSmallT	correct	incongruent	0.37109	no	H	T
765.4570312	n/a	195957	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
766.5234375	n/a	196230	largeHSmallT	correct	incongruent	0.42188	no	H	T
766.9453125	n/a	196338	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
768.0195312	n/a	196613	largeTSmallH	correct	incongruent	0.72266	no	T	H
768.7421875	n/a	196798	responseLargeT	correct	n/a	0.72266	no	n/a	n/a
769.8164062	n/a	197073	largeTSmallT	correct	congruent	0.71875	no	T	T
770.5351562	n/a	197257	responseLargeT	correct	n/a	0.71875	no	n/a	n/a
771.6054688	n/a	197531	largeTSmallT	correct	congruent	0.53516	no	T	T
772.140625	n/a	197668	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
773.21875	n/a	197944	largeTSmallT	correct	congruent	0.70703	no	T	T
773.9257812	n/a	198125	responseLargeT	correct	n/a	0.70703	no	n/a	n/a
774.9921875	n/a	198398	largeHSmallH	correct	congruent	0.55078	no	H	H
775.5429688	n/a	198539	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
776.6171875	n/a	198814	largeHSmallH	correct	congruent	0.44531	no	H	H
777.0625	n/a	198928	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
778.125	n/a	199200	largeHSmallT	correct	incongruent	0.65625	no	H	T
778.78125	n/a	199368	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
779.84375	n/a	199640	largeTSmallH	correct	incongruent	0.55859	no	T	H
780.4023438	n/a	199783	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
781.4726562	n/a	200057	largeHSmallH	correct	congruent	1.0039	no	H	H
782.4765625	n/a	200314	responseLargeH	correct	n/a	1.0039	no	n/a	n/a
783.5390625	n/a	200586	largeTSmallH	correct	incongruent	0.46875	no	T	H
784.0078125	n/a	200706	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
785.0703125	n/a	200978	largeTSmallH	correct	incongruent	0.62109	no	T	H
785.6914062	n/a	201137	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
786.75	n/a	201408	largeHSmallT	correct	incongruent	0.54297	no	H	T
787.2929688	n/a	201547	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
788.3632812	n/a	201821	largeTSmallH	correct	incongruent	0.52344	no	T	H
788.8867188	n/a	201955	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
789.9492188	n/a	202227	largeHSmallT	correct	incongruent	0.37891	no	H	T
790.328125	n/a	202324	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
791.4023438	n/a	202599	largeTSmallH	correct	incongruent	0.44922	no	T	H
791.8515625	n/a	202714	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
792.9101562	n/a	202985	largeTSmallT	correct	congruent	0.47266	no	T	T
793.3828125	n/a	203106	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
794.4453125	n/a	203378	largeHSmallT	correct	incongruent	0.35938	no	H	T
794.8046875	n/a	203470	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
795.8710938	n/a	203743	largeTSmallH	correct	incongruent	0.51953	no	T	H
796.390625	n/a	203876	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
797.4570312	n/a	204149	largeTSmallH	correct	incongruent	0.44141	no	T	H
797.8984375	n/a	204262	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
798.9648438	n/a	204535	largeHSmallT	correct	incongruent	0.62891	no	H	T
799.59375	n/a	204696	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
800.671875	n/a	204972	largeTSmallT	correct	congruent	0.65625	no	T	T
801.328125	n/a	205140	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
802.4023438	n/a	205415	largeHSmallH	correct	congruent	0.41406	no	H	H
802.8164062	n/a	205521	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
803.8828125	n/a	205794	largeHSmallT	correct	incongruent	0.51172	no	H	T
804.3945312	n/a	205925	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
805.4570312	n/a	206197	largeTSmallT	correct	congruent	0.45312	no	T	T
805.9101562	n/a	206313	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
806.9765625	n/a	206586	largeTSmallT	correct	congruent	0.53906	no	T	T
807.515625	n/a	206724	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
808.578125	n/a	206996	largeHSmallH	correct	congruent	0.42188	no	H	H
809	n/a	207104	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
810.0703125	n/a	207378	largeHSmallT	correct	incongruent	0.44141	no	H	T
810.5117188	n/a	207491	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
811.578125	n/a	207764	largeHSmallH	correct	congruent	0.46484	no	H	H
812.0429688	n/a	207883	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
813.109375	n/a	208156	largeHSmallH	correct	congruent	0.39453	no	H	H
813.5039062	n/a	208257	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
814.578125	n/a	208532	largeHSmallH	correct	congruent	0.37891	no	H	H
814.9570312	n/a	208629	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
816.015625	n/a	208900	largeHSmallH	correct	congruent	0.46484	no	H	H
816.4804688	n/a	209019	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
817.5507812	n/a	209293	largeTSmallT	correct	congruent	0.67969	no	T	T
818.2304688	n/a	209467	responseLargeT	correct	n/a	0.67969	no	n/a	n/a
819.296875	n/a	209740	largeHSmallT	correct	incongruent	0.39062	no	H	T
819.6875	n/a	209840	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
820.7617188	n/a	210115	largeHSmallH	correct	congruent	0.42578	no	H	H
821.1875	n/a	210224	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
822.2578125	n/a	210498	largeTSmallT	correct	congruent	0.39844	no	T	T
822.65625	n/a	210600	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
823.7226562	n/a	210873	largeTSmallH	correct	incongruent	0.55859	no	T	H
824.28125	n/a	211016	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
825.3515625	n/a	211290	largeTSmallH	correct	incongruent	0.63281	no	T	H
825.984375	n/a	211452	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
827.0429688	n/a	211723	largeTSmallT	correct	congruent	0.36719	no	T	T
827.4101562	n/a	211817	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
828.484375	n/a	212092	largeHSmallH	correct	congruent	0.44531	no	H	H
828.9296875	n/a	212206	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
830.0039062	n/a	212481	largeHSmallH	correct	congruent	0.39453	no	H	H
830.3984375	n/a	212582	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
831.46875	n/a	212856	largeTSmallT	correct	congruent	0.44141	no	T	T
831.9101562	n/a	212969	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
832.9765625	n/a	213242	largeHSmallT	correct	incongruent	0.37891	no	H	T
833.3554688	n/a	213339	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
834.4296875	n/a	213614	largeTSmallT	correct	congruent	0.46094	no	T	T
834.890625	n/a	213732	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
835.9609375	n/a	214006	largeHSmallH	correct	congruent	0.35938	no	H	H
836.3203125	n/a	214098	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
837.390625	n/a	214372	largeTSmallT	correct	congruent	0.46484	no	T	T
837.8554688	n/a	214491	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
838.921875	n/a	214764	largeHSmallH	correct	congruent	0.39062	no	H	H
839.3125	n/a	214864	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
840.375	n/a	215136	largeHSmallT	error	incongruent	0.375	no	H	T
840.75	n/a	215232	responseLargeT	error	n/a	0.375	no	n/a	n/a
841.8164062	n/a	215505	largeHSmallH	correct	congruent	0.39844	no	H	H
842.2148438	n/a	215607	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
843.2695312	n/a	215877	largeTSmallH	correct	incongruent	0.46094	no	T	H
843.7304688	n/a	215995	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
844.8046875	n/a	216270	largeTSmallH	correct	incongruent	0.42969	no	T	H
845.234375	n/a	216380	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
846.296875	n/a	216652	largeTSmallH	correct	incongruent	0.60156	no	T	H
846.8984375	n/a	216806	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
847.9765625	n/a	217082	largeHSmallH	correct	congruent	0.37891	no	H	H
848.3554688	n/a	217179	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
849.4140625	n/a	217450	largeTSmallT	correct	congruent	0.57812	no	T	T
849.9921875	n/a	217598	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
851.0546875	n/a	217870	largeTSmallT	correct	congruent	0.52734	no	T	T
851.5820312	n/a	218005	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
852.640625	n/a	218276	largeHSmallT	correct	incongruent	2.4336	yes	H	T
855.0742188	n/a	218899	responseLargeH	correct	n/a	2.4336	yes	n/a	n/a
