onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
578.5859375	n/a	148118	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
579.6523438	n/a	148391	largeHSmallH	correct	congruent	0.41797	no	H	H
580.0703125	n/a	148498	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
581.1328125	n/a	148770	largeHSmallH	correct	congruent	0.42578	no	H	H
581.5585938	n/a	148879	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
582.625	n/a	149152	largeHSmallT	correct	incongruent	0.48438	no	H	T
583.109375	n/a	149276	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
584.171875	n/a	149548	largeHSmallH	correct	congruent	0.42578	no	H	H
584.5976562	n/a	149657	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
585.6523438	n/a	149927	largeHSmallT	correct	incongruent	0.46875	no	H	T
586.1210938	n/a	150047	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
587.1875	n/a	150320	largeHSmallH	correct	congruent	0.50781	no	H	H
587.6953125	n/a	150450	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
588.7578125	n/a	150722	largeTSmallH	correct	incongruent	0.54688	no	T	H
589.3046875	n/a	150862	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
590.3710938	n/a	151135	largeHSmallT	correct	incongruent	0.46875	no	H	T
590.8398438	n/a	151255	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
591.9179688	n/a	151531	largeHSmallT	correct	incongruent	0.42578	no	H	T
592.34375	n/a	151640	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
593.4140625	n/a	151914	largeHSmallT	correct	incongruent	0.35938	no	H	T
593.7734375	n/a	152006	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
594.8515625	n/a	152282	largeTSmallH	correct	incongruent	0.51172	no	T	H
595.3632812	n/a	152413	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
596.4414062	n/a	152689	largeTSmallT	correct	congruent	0.44922	no	T	T
596.890625	n/a	152804	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
597.9609375	n/a	153078	largeTSmallT	correct	congruent	0.5625	no	T	T
598.5234375	n/a	153222	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
599.5859375	n/a	153494	largeHSmallT	correct	incongruent	0.4375	no	H	T
600.0234375	n/a	153606	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
601.09375	n/a	153880	largeHSmallH	correct	congruent	0.49219	no	H	H
601.5859375	n/a	154006	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
602.6523438	n/a	154279	largeHSmallH	correct	congruent	0.48828	no	H	H
603.140625	n/a	154404	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
604.2109375	n/a	154678	largeTSmallH	correct	incongruent	0.50391	no	T	H
604.7148438	n/a	154807	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
605.7851562	n/a	155081	largeTSmallT	correct	congruent	0.53125	no	T	T
606.3164062	n/a	155217	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
607.3867188	n/a	155491	largeTSmallT	correct	congruent	0.875	no	T	T
608.2617188	n/a	155715	responseSmallT	correct	n/a	0.875	no	n/a	n/a
609.3203125	n/a	155986	largeTSmallH	correct	incongruent	0.47266	no	T	H
609.7929688	n/a	156107	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
610.8515625	n/a	156378	largeHSmallT	correct	incongruent	0.47266	no	H	T
611.3242188	n/a	156499	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
612.3984375	n/a	156774	largeHSmallT	correct	incongruent	0.46094	no	H	T
612.859375	n/a	156892	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
613.9179688	n/a	157163	largeTSmallT	correct	congruent	0.41406	no	T	T
614.3320312	n/a	157269	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
615.4140625	n/a	157546	largeHSmallH	correct	congruent	0.45703	no	H	H
615.8710938	n/a	157663	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
616.9335938	n/a	157935	largeHSmallT	correct	incongruent	0.44922	no	H	T
617.3828125	n/a	158050	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
618.453125	n/a	158324	largeTSmallT	correct	congruent	0.54688	no	T	T
619	n/a	158464	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
620.078125	n/a	158740	largeTSmallH	correct	incongruent	0.50781	no	T	H
620.5859375	n/a	158870	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
621.6523438	n/a	159143	largeTSmallT	correct	congruent	0.48047	no	T	T
622.1328125	n/a	159266	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
623.1992188	n/a	159539	largeHSmallT	correct	incongruent	0.51953	no	H	T
623.71875	n/a	159672	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
624.7851562	n/a	159945	largeTSmallH	correct	incongruent	0.48438	no	T	H
625.2695312	n/a	160069	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
626.3476562	n/a	160345	largeHSmallT	correct	incongruent	0.64453	no	H	T
626.9921875	n/a	160510	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
628.0664062	n/a	160785	largeHSmallT	correct	incongruent	0.41016	no	H	T
628.4765625	n/a	160890	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
629.546875	n/a	161164	largeTSmallT	correct	congruent	0.48828	no	T	T
630.0351562	n/a	161289	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
631.1054688	n/a	161563	largeTSmallT	correct	congruent	0.37891	no	T	T
631.484375	n/a	161660	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
632.5585938	n/a	161935	largeHSmallT	correct	incongruent	0.44531	no	H	T
633.0039062	n/a	162049	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
634.0664062	n/a	162321	largeTSmallT	correct	congruent	0.35156	no	T	T
634.4179688	n/a	162411	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
635.4804688	n/a	162683	largeTSmallH	correct	incongruent	0.43359	no	T	H
635.9140625	n/a	162794	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
636.984375	n/a	163068	largeHSmallT	correct	incongruent	0.44141	no	H	T
637.4257812	n/a	163181	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
638.4921875	n/a	163454	largeHSmallT	correct	incongruent	0.47656	no	H	T
638.96875	n/a	163576	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
640.0390625	n/a	163850	largeHSmallH	correct	congruent	0.45703	no	H	H
640.4960938	n/a	163967	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
641.5703125	n/a	164242	largeTSmallH	correct	incongruent	0.44531	no	T	H
642.015625	n/a	164356	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
643.078125	n/a	164628	largeHSmallH	correct	congruent	0.45703	no	H	H
643.5351562	n/a	164745	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
644.5976562	n/a	165017	largeHSmallH	correct	congruent	0.43359	no	H	H
645.03125	n/a	165128	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
646.09375	n/a	165400	largeTSmallT	correct	congruent	0.46875	no	T	T
646.5625	n/a	165520	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
647.6367188	n/a	165795	largeTSmallH	correct	incongruent	0.44922	no	T	H
648.0859375	n/a	165910	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
649.1601562	n/a	166185	largeTSmallH	correct	incongruent	0.49219	no	T	H
649.6523438	n/a	166311	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
650.703125	n/a	166580	largeTSmallH	correct	incongruent	0.41797	no	T	H
651.1210938	n/a	166687	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
652.1835938	n/a	166959	largeTSmallH	correct	incongruent	0.47266	no	T	H
652.65625	n/a	167080	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
653.71875	n/a	167352	largeTSmallT	error	congruent	0.47266	no	T	T
654.1914062	n/a	167473	responseSmallH	error	n/a	0.47266	no	n/a	n/a
655.265625	n/a	167748	largeTSmallT	correct	congruent	0.45703	no	T	T
655.7226562	n/a	167865	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
656.796875	n/a	168140	largeTSmallH	correct	incongruent	0.61719	no	T	H
657.4140625	n/a	168298	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
658.4765625	n/a	168570	largeTSmallT	correct	congruent	0.38672	no	T	T
658.8632812	n/a	168669	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
659.9296875	n/a	168942	largeHSmallH	correct	congruent	0.54297	no	H	H
660.4726562	n/a	169081	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
661.53125	n/a	169352	largeTSmallT	correct	congruent	0.46094	no	T	T
661.9921875	n/a	169470	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
663.0664062	n/a	169745	largeTSmallH	correct	incongruent	0.45703	no	T	H
663.5234375	n/a	169862	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
671.0898438	n/a	171799	largeTSmallH	correct	incongruent	1.4648	no	T	H
672.5546875	n/a	172174	responseLargeT	correct	n/a	1.4648	no	n/a	n/a
673.625	n/a	172448	largeHSmallH	correct	congruent	0.42188	no	H	H
674.046875	n/a	172556	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
675.1054688	n/a	172827	largeHSmallT	correct	incongruent	0.50781	no	H	T
675.6132812	n/a	172957	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
676.6914062	n/a	173233	largeHSmallT	correct	incongruent	0.4375	no	H	T
677.1289062	n/a	173345	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
678.1992188	n/a	173619	largeTSmallH	correct	incongruent	0.47266	no	T	H
678.671875	n/a	173740	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
679.7460938	n/a	174015	largeHSmallT	correct	incongruent	0.48047	no	H	T
680.2265625	n/a	174138	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
681.3046875	n/a	174414	largeHSmallH	correct	congruent	0.39453	no	H	H
681.6992188	n/a	174515	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
682.7695312	n/a	174789	largeTSmallT	correct	congruent	0.47266	no	T	T
683.2421875	n/a	174910	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
684.3164062	n/a	175185	largeTSmallT	correct	congruent	0.52344	no	T	T
684.8398438	n/a	175319	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
685.9023438	n/a	175591	largeTSmallH	correct	incongruent	0.46484	no	T	H
686.3671875	n/a	175710	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
687.4375	n/a	175984	largeHSmallT	correct	incongruent	0.55859	no	H	T
687.9960938	n/a	176127	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
689.0507812	n/a	176397	largeHSmallT	correct	incongruent	0.52734	no	H	T
689.578125	n/a	176532	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
690.6523438	n/a	176807	largeHSmallT	correct	incongruent	0.38672	no	H	T
691.0390625	n/a	176906	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
692.1171875	n/a	177182	largeTSmallT	correct	congruent	0.51172	no	T	T
692.6289062	n/a	177313	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
693.6914062	n/a	177585	largeTSmallT	correct	congruent	0.46484	no	T	T
694.15625	n/a	177704	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
695.2226562	n/a	177977	largeTSmallT	correct	congruent	0.38281	no	T	T
695.6054688	n/a	178075	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
696.6640625	n/a	178346	largeTSmallT	correct	congruent	0.37109	no	T	T
697.0351562	n/a	178441	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
698.1054688	n/a	178715	largeHSmallH	correct	congruent	0.58594	no	H	H
698.6914062	n/a	178865	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
699.7578125	n/a	179138	largeTSmallH	correct	incongruent	0.44922	no	T	H
700.2070312	n/a	179253	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
701.2773438	n/a	179527	largeHSmallT	correct	incongruent	0.39062	no	H	T
701.6679688	n/a	179627	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
702.7304688	n/a	179899	largeTSmallH	correct	incongruent	0.36719	no	T	H
703.0976562	n/a	179993	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
704.171875	n/a	180268	largeTSmallH	error	incongruent	0.39062	no	T	H
704.5625	n/a	180368	responseLargeH	error	n/a	0.39062	no	n/a	n/a
705.625	n/a	180640	largeHSmallT	correct	incongruent	0.59375	no	H	T
706.21875	n/a	180792	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
707.2890625	n/a	181066	largeHSmallH	correct	congruent	0.52344	no	H	H
707.8125	n/a	181200	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
708.890625	n/a	181476	largeHSmallH	correct	congruent	0.53906	no	H	H
709.4296875	n/a	181614	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
710.5039062	n/a	181889	largeHSmallT	correct	incongruent	0.42578	no	H	T
710.9296875	n/a	181998	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
712.0117188	n/a	182275	largeTSmallH	correct	incongruent	0.55859	no	T	H
712.5703125	n/a	182418	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
713.6367188	n/a	182691	largeTSmallT	correct	congruent	0.42578	no	T	T
714.0625	n/a	182800	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
715.1445312	n/a	183077	largeTSmallT	correct	congruent	0.38672	no	T	T
715.53125	n/a	183176	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
716.609375	n/a	183452	largeTSmallH	correct	incongruent	0.34375	no	T	H
716.953125	n/a	183540	responseLargeT	correct	n/a	0.34375	no	n/a	n/a
718.0234375	n/a	183814	largeTSmallH	correct	incongruent	0.45312	no	T	H
718.4765625	n/a	183930	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
719.5429688	n/a	184203	largeHSmallH	correct	congruent	0.52344	no	H	H
720.0664062	n/a	184337	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
721.1289062	n/a	184609	largeTSmallH	correct	incongruent	0.51562	no	T	H
721.6445312	n/a	184741	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
722.703125	n/a	185012	largeHSmallH	correct	congruent	0.37891	no	H	H
723.0820312	n/a	185109	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
724.15625	n/a	185384	largeHSmallT	correct	incongruent	0.40625	no	H	T
724.5625	n/a	185488	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
725.625	n/a	185760	largeHSmallT	correct	incongruent	0.58594	no	H	T
726.2109375	n/a	185910	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
727.2773438	n/a	186183	largeHSmallT	correct	incongruent	0.40625	no	H	T
727.6835938	n/a	186287	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
728.7421875	n/a	186558	largeTSmallH	correct	incongruent	0.56641	no	T	H
729.3085938	n/a	186703	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
730.3828125	n/a	186978	largeTSmallT	correct	congruent	0.43359	no	T	T
730.8164062	n/a	187089	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
731.875	n/a	187360	largeTSmallH	correct	incongruent	0.33984	no	T	H
732.2148438	n/a	187447	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
733.2890625	n/a	187722	largeTSmallT	correct	congruent	0.34766	no	T	T
733.6367188	n/a	187811	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
734.703125	n/a	188084	largeTSmallT	correct	congruent	0.45703	no	T	T
735.1601562	n/a	188201	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
736.2382812	n/a	188477	largeTSmallH	correct	incongruent	0.52734	no	T	H
736.765625	n/a	188612	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
737.8359375	n/a	188886	largeTSmallT	correct	congruent	0.50391	no	T	T
738.3398438	n/a	189015	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
739.4101562	n/a	189289	largeTSmallT	correct	congruent	0.41797	no	T	T
739.828125	n/a	189396	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
740.890625	n/a	189668	largeTSmallH	correct	incongruent	0.46875	no	T	H
741.359375	n/a	189788	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
742.421875	n/a	190060	largeHSmallT	correct	incongruent	0.38672	no	H	T
742.8085938	n/a	190159	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
743.875	n/a	190432	largeTSmallH	correct	incongruent	0.46484	no	T	H
744.3398438	n/a	190551	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
745.3984375	n/a	190822	largeHSmallT	correct	incongruent	0.44922	no	H	T
745.8476562	n/a	190937	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
746.9179688	n/a	191211	largeHSmallT	correct	incongruent	0.41016	no	H	T
747.328125	n/a	191316	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
748.3945312	n/a	191589	largeTSmallT	correct	congruent	0.59766	no	T	T
748.9921875	n/a	191742	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
750.0625	n/a	192016	largeTSmallH	correct	incongruent	0.39062	no	T	H
750.453125	n/a	192116	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
751.515625	n/a	192388	largeHSmallT	correct	incongruent	0.48047	no	H	T
751.9960938	n/a	192511	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
753.0625	n/a	192784	largeHSmallH	correct	congruent	0.48438	no	H	H
753.546875	n/a	192908	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
754.609375	n/a	193180	largeHSmallH	correct	congruent	0.42969	no	H	H
755.0390625	n/a	193290	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
756.1015625	n/a	193562	largeHSmallT	correct	incongruent	0.41406	no	H	T
756.515625	n/a	193668	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
757.5820312	n/a	193941	largeTSmallT	correct	congruent	0.51953	no	T	T
758.1015625	n/a	194074	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
759.15625	n/a	194344	largeTSmallH	correct	incongruent	0.37109	no	T	H
759.5273438	n/a	194439	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
760.5976562	n/a	194713	largeTSmallH	correct	incongruent	0.48047	no	T	H
761.078125	n/a	194836	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
762.1445312	n/a	195109	largeTSmallT	correct	congruent	0.36719	no	T	T
762.5117188	n/a	195203	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
763.5820312	n/a	195477	largeTSmallT	correct	congruent	0.37891	no	T	T
763.9609375	n/a	195574	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
765.0234375	n/a	195846	largeHSmallH	correct	congruent	0.46094	no	H	H
765.484375	n/a	195964	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
766.5546875	n/a	196238	largeHSmallT	correct	incongruent	0.43359	no	H	T
766.9882812	n/a	196349	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
768.0507812	n/a	196621	largeTSmallT	correct	congruent	0.45312	no	T	T
768.5039062	n/a	196737	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
769.5703125	n/a	197010	largeTSmallH	correct	incongruent	0.53125	no	T	H
770.1015625	n/a	197146	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
771.1679688	n/a	197419	largeTSmallT	correct	congruent	0.39062	no	T	T
771.5585938	n/a	197519	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
772.6210938	n/a	197791	largeTSmallT	correct	congruent	0.35938	no	T	T
772.9804688	n/a	197883	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
774.0507812	n/a	198157	largeHSmallH	correct	congruent	0.47656	no	H	H
774.5273438	n/a	198279	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
775.5976562	n/a	198553	largeHSmallH	correct	congruent	0.40625	no	H	H
776.0039062	n/a	198657	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
777.0742188	n/a	198931	largeHSmallT	correct	incongruent	0.39453	no	H	T
777.46875	n/a	199032	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
778.5429688	n/a	199307	largeTSmallT	correct	congruent	0.48438	no	T	T
779.0273438	n/a	199431	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
780.1015625	n/a	199706	largeHSmallH	correct	congruent	0.44922	no	H	H
780.5507812	n/a	199821	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
781.609375	n/a	200092	largeTSmallT	correct	congruent	0.53125	no	T	T
782.140625	n/a	200228	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
783.2070312	n/a	200501	largeTSmallH	correct	incongruent	0.50391	no	T	H
783.7109375	n/a	200630	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
784.78125	n/a	200904	largeHSmallT	correct	incongruent	0.44922	no	H	T
785.2304688	n/a	201019	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
786.2890625	n/a	201290	largeTSmallH	correct	incongruent	0.36328	no	T	H
786.6523438	n/a	201383	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
787.7304688	n/a	201659	largeTSmallH	correct	incongruent	0.42578	no	T	H
788.15625	n/a	201768	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
789.2226562	n/a	202041	largeHSmallH	correct	congruent	0.58594	no	H	H
789.8085938	n/a	202191	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
790.875	n/a	202464	largeHSmallT	error	incongruent	0.26562	no	H	T
791.140625	n/a	202532	responseLargeT	error	n/a	0.26562	no	n/a	n/a
792.2070312	n/a	202805	largeTSmallT	correct	congruent	0.91797	no	T	T
793.125	n/a	203040	responseLargeT	correct	n/a	0.91797	no	n/a	n/a
794.2070312	n/a	203317	largeTSmallH	correct	incongruent	0.60938	no	T	H
794.8164062	n/a	203473	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
795.890625	n/a	203748	largeHSmallH	correct	congruent	0.48047	no	H	H
796.3710938	n/a	203871	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
797.4492188	n/a	204147	largeTSmallT	correct	congruent	0.53906	no	T	T
797.9882812	n/a	204285	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
799.046875	n/a	204556	largeTSmallT	correct	congruent	0.41016	no	T	T
799.4570312	n/a	204661	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
800.515625	n/a	204932	largeTSmallH	correct	incongruent	0.40234	no	T	H
800.9179688	n/a	205035	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
801.9804688	n/a	205307	largeHSmallT	correct	incongruent	0.875	no	H	T
802.8554688	n/a	205531	responseLargeH	correct	n/a	0.875	no	n/a	n/a
803.9140625	n/a	205802	largeTSmallT	correct	congruent	0.51172	no	T	T
804.4257812	n/a	205933	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
805.4882812	n/a	206205	largeTSmallT	correct	congruent	0.36719	no	T	T
805.8554688	n/a	206299	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
806.9296875	n/a	206574	largeTSmallT	correct	congruent	0.40625	no	T	T
807.3359375	n/a	206678	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
808.3945312	n/a	206949	largeTSmallT	correct	congruent	0.37891	no	T	T
808.7734375	n/a	207046	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
809.8476562	n/a	207321	largeHSmallH	correct	congruent	0.53516	no	H	H
810.3828125	n/a	207458	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
811.4609375	n/a	207734	largeHSmallH	correct	congruent	0.44531	no	H	H
811.90625	n/a	207848	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
812.96875	n/a	208120	largeHSmallH	correct	congruent	0.41797	no	H	H
813.3867188	n/a	208227	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
814.4492188	n/a	208499	largeTSmallT	correct	congruent	0.45312	no	T	T
814.9023438	n/a	208615	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
815.9804688	n/a	208891	largeHSmallT	correct	incongruent	0.34766	no	H	T
816.328125	n/a	208980	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
817.3945312	n/a	209253	largeHSmallT	correct	incongruent	0.5	no	H	T
817.8945312	n/a	209381	responseLargeH	correct	n/a	0.5	no	n/a	n/a
818.953125	n/a	209652	largeTSmallH	correct	incongruent	0.42969	no	T	H
819.3828125	n/a	209762	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
820.4609375	n/a	210038	largeTSmallT	correct	congruent	0.42578	no	T	T
820.8867188	n/a	210147	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
821.953125	n/a	210420	largeTSmallT	correct	congruent	0.46094	no	T	T
822.4140625	n/a	210538	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
823.4882812	n/a	210813	largeTSmallT	correct	congruent	0.36719	no	T	T
823.8554688	n/a	210907	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
824.9140625	n/a	211178	largeTSmallH	correct	incongruent	0.42188	no	T	H
825.3359375	n/a	211286	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
826.3945312	n/a	211557	largeHSmallT	error	incongruent	0.3125	no	H	T
826.7070312	n/a	211637	responseLargeT	error	n/a	0.3125	no	n/a	n/a
827.7695312	n/a	211909	largeTSmallH	error	incongruent	0.45703	no	T	H
828.2265625	n/a	212026	responseLargeH	error	n/a	0.45703	no	n/a	n/a
829.3007812	n/a	212301	largeHSmallH	correct	congruent	0.50781	no	H	H
829.8085938	n/a	212431	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
830.875	n/a	212704	largeTSmallT	correct	congruent	0.50781	no	T	T
831.3828125	n/a	212834	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
832.4492188	n/a	213107	largeTSmallH	correct	incongruent	0.35547	no	T	H
832.8046875	n/a	213198	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
833.875	n/a	213472	largeHSmallT	correct	incongruent	0.47656	no	H	T
834.3515625	n/a	213594	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
835.421875	n/a	213868	largeTSmallT	correct	congruent	0.47266	no	T	T
835.8945312	n/a	213989	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
836.953125	n/a	214260	largeTSmallH	correct	incongruent	0.44531	no	T	H
837.3984375	n/a	214374	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
838.4726562	n/a	214649	largeTSmallH	correct	incongruent	0.36328	no	T	H
838.8359375	n/a	214742	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
839.9023438	n/a	215015	largeTSmallH	correct	incongruent	0.39062	no	T	H
840.2929688	n/a	215115	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
841.3554688	n/a	215387	largeTSmallT	correct	congruent	0.36328	no	T	T
841.71875	n/a	215480	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
842.7929688	n/a	215755	largeHSmallH	error	congruent	0.35938	no	H	H
843.1523438	n/a	215847	responseLargeT	error	n/a	0.35938	no	n/a	n/a
844.2226562	n/a	216121	largeTSmallH	correct	incongruent	0.51172	no	T	H
844.734375	n/a	216252	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
845.8085938	n/a	216527	largeHSmallT	correct	incongruent	0.67188	no	H	T
846.4804688	n/a	216699	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
847.5546875	n/a	216974	largeTSmallH	correct	incongruent	0.4375	no	T	H
847.9921875	n/a	217086	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
849.0625	n/a	217360	largeHSmallT	correct	incongruent	0.58984	no	H	T
849.6523438	n/a	217511	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
