onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
535.1904297	n/a	137008.75	largeTSmallH	correct	incongruent	0.43018	no	T	H
535.6206055	n/a	137118.875	responseSmallH	correct	n/a	0.43018	no	n/a	n/a
536.6972656	n/a	137394.5	largeTSmallH	correct	incongruent	0.38135	no	T	H
537.0786133	n/a	137492.125	responseSmallH	correct	n/a	0.38135	no	n/a	n/a
538.137207	n/a	137763.125	largeTSmallT	correct	congruent	0.40674	no	T	T
538.5439453	n/a	137867.25	responseSmallT	correct	n/a	0.40674	no	n/a	n/a
539.7104492	n/a	138165.875	largeTSmallT	correct	congruent	0.37207	no	T	T
540.0825195	n/a	138261.125	responseSmallT	correct	n/a	0.37207	no	n/a	n/a
541.1503906	n/a	138534.5	largeHSmallH	correct	congruent	0.45996	no	H	H
541.6103516	n/a	138652.25	responseSmallH	correct	n/a	0.45996	no	n/a	n/a
542.6835938	n/a	138927	largeHSmallT	correct	incongruent	0.41357	no	H	T
543.097168	n/a	139032.875	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
544.1635742	n/a	139305.875	largeTSmallT	correct	congruent	0.42773	no	T	T
544.5913086	n/a	139415.375	responseSmallT	correct	n/a	0.42773	no	n/a	n/a
545.6572266	n/a	139688.25	largeTSmallT	correct	congruent	0.43799	no	T	T
546.0952148	n/a	139800.375	responseSmallT	correct	n/a	0.43799	no	n/a	n/a
547.1635742	n/a	140073.875	largeTSmallT	correct	congruent	0.39258	no	T	T
547.5561523	n/a	140174.375	responseSmallT	correct	n/a	0.39258	no	n/a	n/a
548.6298828	n/a	140449.25	largeHSmallH	correct	congruent	0.37207	no	H	H
549.0019531	n/a	140544.5	responseSmallH	correct	n/a	0.37207	no	n/a	n/a
550.0708008	n/a	140818.125	largeTSmallH	correct	incongruent	0.38623	no	T	H
550.4570312	n/a	140917	responseSmallH	correct	n/a	0.38623	no	n/a	n/a
551.5234375	n/a	141190	largeTSmallH	correct	incongruent	0.41309	no	T	H
551.9365234	n/a	141295.75	responseSmallH	correct	n/a	0.41309	no	n/a	n/a
553.003418	n/a	141568.875	largeTSmallH	correct	incongruent	0.45312	no	T	H
553.456543	n/a	141684.875	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
554.5234375	n/a	141958	largeTSmallT	correct	congruent	0.41064	no	T	T
554.934082	n/a	142063.125	responseSmallT	correct	n/a	0.41064	no	n/a	n/a
556.003418	n/a	142336.875	largeTSmallT	correct	congruent	0.41357	no	T	T
556.4169922	n/a	142442.75	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
557.4833984	n/a	142715.75	largeTSmallH	correct	incongruent	0.42334	no	T	H
557.9067383	n/a	142824.125	responseSmallH	correct	n/a	0.42334	no	n/a	n/a
558.9897461	n/a	143101.375	largeTSmallT	correct	congruent	0.46777	no	T	T
559.4575195	n/a	143221.125	responseSmallT	correct	n/a	0.46777	no	n/a	n/a
560.5234375	n/a	143494	largeTSmallH	correct	incongruent	0.44873	no	T	H
560.972168	n/a	143608.875	responseSmallH	correct	n/a	0.44873	no	n/a	n/a
562.0429688	n/a	143883	largeHSmallH	correct	congruent	0.4668	no	H	H
562.5097656	n/a	144002.5	responseSmallH	correct	n/a	0.4668	no	n/a	n/a
563.5898438	n/a	144279	largeTSmallH	correct	incongruent	0.46924	no	T	H
564.059082	n/a	144399.125	responseSmallH	correct	n/a	0.46924	no	n/a	n/a
565.1367188	n/a	144675	largeTSmallT	correct	congruent	0.45703	no	T	T
565.59375	n/a	144792	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
566.65625	n/a	145064	largeTSmallT	correct	congruent	0.479	no	T	T
567.1352539	n/a	145186.625	responseSmallT	correct	n/a	0.479	no	n/a	n/a
568.203125	n/a	145460	largeTSmallH	correct	incongruent	0.49561	no	T	H
568.6987305	n/a	145586.875	responseSmallH	correct	n/a	0.49561	no	n/a	n/a
569.7631836	n/a	145859.375	largeTSmallH	correct	incongruent	0.42529	no	T	H
570.1884766	n/a	145968.25	responseSmallH	correct	n/a	0.42529	no	n/a	n/a
571.2563477	n/a	146241.625	largeTSmallH	correct	incongruent	0.39404	no	T	H
571.6503906	n/a	146342.5	responseSmallH	correct	n/a	0.39404	no	n/a	n/a
572.7231445	n/a	146617.125	largeHSmallT	correct	incongruent	0.45605	no	H	T
573.1791992	n/a	146733.875	responseSmallT	correct	n/a	0.45605	no	n/a	n/a
574.2563477	n/a	147009.625	largeTSmallT	correct	congruent	0.44482	no	T	T
574.7011719	n/a	147123.5	responseSmallT	correct	n/a	0.44482	no	n/a	n/a
575.7763672	n/a	147398.75	largeTSmallT	correct	congruent	0.44922	no	T	T
576.2255859	n/a	147513.75	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
577.2963867	n/a	147787.875	largeTSmallT	correct	congruent	0.37793	no	T	T
577.6743164	n/a	147884.625	responseSmallT	correct	n/a	0.37793	no	n/a	n/a
578.7495117	n/a	148159.875	largeHSmallH	correct	congruent	0.44385	no	H	H
579.1933594	n/a	148273.5	responseSmallH	correct	n/a	0.44385	no	n/a	n/a
580.2558594	n/a	148545.5	largeHSmallH	correct	congruent	0.43311	no	H	H
580.6889648	n/a	148656.375	responseSmallH	correct	n/a	0.43311	no	n/a	n/a
581.7626953	n/a	148931.25	largeTSmallH	correct	incongruent	0.43164	no	T	H
582.1943359	n/a	149041.75	responseSmallH	correct	n/a	0.43164	no	n/a	n/a
583.2563477	n/a	149313.625	largeTSmallH	correct	incongruent	0.44238	no	T	H
583.6987305	n/a	149426.875	responseSmallH	correct	n/a	0.44238	no	n/a	n/a
584.7763672	n/a	149702.75	largeHSmallT	correct	incongruent	0.38525	no	H	T
585.1616211	n/a	149801.375	responseSmallT	correct	n/a	0.38525	no	n/a	n/a
586.2426758	n/a	150078.125	largeHSmallH	correct	congruent	0.38428	no	H	H
586.6269531	n/a	150176.5	responseSmallH	correct	n/a	0.38428	no	n/a	n/a
587.7094727	n/a	150453.625	largeTSmallH	correct	incongruent	0.42676	no	T	H
588.1362305	n/a	150562.875	responseSmallH	correct	n/a	0.42676	no	n/a	n/a
589.2026367	n/a	150835.875	largeTSmallH	correct	incongruent	0.38818	no	T	H
589.5908203	n/a	150935.25	responseSmallH	correct	n/a	0.38818	no	n/a	n/a
590.6689453	n/a	151211.25	largeHSmallH	correct	congruent	0.39795	no	H	H
591.0668945	n/a	151313.125	responseSmallH	correct	n/a	0.39795	no	n/a	n/a
592.1357422	n/a	151586.75	largeHSmallT	correct	incongruent	0.50049	no	H	T
592.6362305	n/a	151714.875	responseSmallT	correct	n/a	0.50049	no	n/a	n/a
593.7089844	n/a	151989.5	largeHSmallT	correct	incongruent	0.39453	no	H	T
594.1035156	n/a	152090.5	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
595.1757812	n/a	152365	largeHSmallH	correct	congruent	0.44385	no	H	H
595.6196289	n/a	152478.625	responseSmallH	correct	n/a	0.44385	no	n/a	n/a
596.6826172	n/a	152750.75	largeHSmallT	correct	incongruent	0.40332	no	H	T
597.0859375	n/a	152854	responseSmallT	correct	n/a	0.40332	no	n/a	n/a
598.1489258	n/a	153126.125	largeHSmallH	correct	congruent	0.42969	no	H	H
598.5786133	n/a	153236.125	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
599.7089844	n/a	153525.5	largeHSmallT	correct	incongruent	0.43652	no	H	T
600.1455078	n/a	153637.25	responseSmallT	correct	n/a	0.43652	no	n/a	n/a
601.215332	n/a	153911.125	largeHSmallH	correct	congruent	0.44092	no	H	H
601.65625	n/a	154024	responseSmallH	correct	n/a	0.44092	no	n/a	n/a
602.722168	n/a	154296.875	largeHSmallT	correct	incongruent	0.51367	no	H	T
603.2358398	n/a	154428.375	responseSmallT	correct	n/a	0.51367	no	n/a	n/a
604.2954102	n/a	154699.625	largeHSmallT	correct	incongruent	0.44092	no	H	T
604.7363281	n/a	154812.5	responseSmallT	correct	n/a	0.44092	no	n/a	n/a
605.8022461	n/a	155085.375	largeTSmallH	correct	incongruent	0.51953	no	T	H
606.3217773	n/a	155218.375	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
607.3881836	n/a	155491.375	largeTSmallH	correct	incongruent	0.41992	no	T	H
607.8081055	n/a	155598.875	responseSmallH	correct	n/a	0.41992	no	n/a	n/a
608.8686523	n/a	155870.375	largeHSmallH	correct	congruent	0.4502	no	H	H
609.3188477	n/a	155985.625	responseSmallH	correct	n/a	0.4502	no	n/a	n/a
610.3886719	n/a	156259.5	largeHSmallH	correct	congruent	0.41113	no	H	H
610.7998047	n/a	156364.75	responseSmallH	correct	n/a	0.41113	no	n/a	n/a
611.8686523	n/a	156638.375	largeTSmallH	error	incongruent	0.43945	no	T	H
612.3081055	n/a	156750.875	responseSmallT	error	n/a	0.43945	no	n/a	n/a
613.3886719	n/a	157027.5	largeHSmallH	correct	congruent	0.43604	no	H	H
613.824707	n/a	157139.125	responseSmallH	correct	n/a	0.43604	no	n/a	n/a
614.8950195	n/a	157413.125	largeTSmallH	correct	incongruent	0.43408	no	T	H
615.3291016	n/a	157524.25	responseSmallH	correct	n/a	0.43408	no	n/a	n/a
616.3886719	n/a	157795.5	largeHSmallT	correct	incongruent	0.42188	no	H	T
616.8105469	n/a	157903.5	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
617.8686523	n/a	158174.375	largeHSmallT	correct	incongruent	0.61523	no	H	T
618.4838867	n/a	158331.875	responseSmallT	correct	n/a	0.61523	no	n/a	n/a
619.5615234	n/a	158607.75	largeHSmallH	correct	congruent	0.50195	no	H	H
620.0634766	n/a	158736.25	responseSmallH	correct	n/a	0.50195	no	n/a	n/a
621.1352539	n/a	159010.625	largeHSmallT	correct	incongruent	0.47314	no	H	T
621.6083984	n/a	159131.75	responseSmallT	correct	n/a	0.47314	no	n/a	n/a
622.6816406	n/a	159406.5	largeHSmallH	correct	congruent	0.4502	no	H	H
623.1318359	n/a	159521.75	responseSmallH	correct	n/a	0.4502	no	n/a	n/a
624.2021484	n/a	159795.75	largeTSmallT	correct	congruent	0.4541	no	T	T
624.65625	n/a	159912	responseSmallT	correct	n/a	0.4541	no	n/a	n/a
625.7216797	n/a	160184.75	largeTSmallH	correct	incongruent	0.521	no	T	H
626.2426758	n/a	160318.125	responseSmallH	correct	n/a	0.521	no	n/a	n/a
627.3081055	n/a	160590.875	largeHSmallH	correct	congruent	0.44775	no	H	H
627.7558594	n/a	160705.5	responseSmallH	correct	n/a	0.44775	no	n/a	n/a
628.828125	n/a	160980	largeHSmallT	correct	incongruent	0.46924	no	H	T
629.2973633	n/a	161100.125	responseSmallT	correct	n/a	0.46924	no	n/a	n/a
630.375	n/a	161376	largeTSmallH	correct	incongruent	0.42432	no	T	H
630.7993164	n/a	161484.625	responseSmallH	correct	n/a	0.42432	no	n/a	n/a
631.8681641	n/a	161758.25	largeTSmallH	correct	incongruent	0.48535	no	T	H
632.3535156	n/a	161882.5	responseSmallH	correct	n/a	0.48535	no	n/a	n/a
633.4282227	n/a	162157.625	largeTSmallT	correct	congruent	0.42383	no	T	T
633.8520508	n/a	162266.125	responseSmallT	correct	n/a	0.42383	no	n/a	n/a
634.9213867	n/a	162539.875	largeHSmallH	correct	congruent	0.37891	no	H	H
635.300293	n/a	162636.875	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
636.375	n/a	162912	largeTSmallH	correct	incongruent	0.58398	no	T	H
636.9589844	n/a	163061.5	responseSmallH	correct	n/a	0.58398	no	n/a	n/a
638.027832	n/a	163335.125	largeHSmallT	correct	incongruent	0.479	no	H	T
638.5068359	n/a	163457.75	responseSmallT	correct	n/a	0.479	no	n/a	n/a
639.574707	n/a	163731.125	largeTSmallH	correct	incongruent	0.63135	no	T	H
640.2060547	n/a	163892.75	responseSmallH	correct	n/a	0.63135	no	n/a	n/a
641.2680664	n/a	164164.625	largeTSmallT	correct	congruent	0.49756	no	T	T
641.765625	n/a	164292	responseSmallT	correct	n/a	0.49756	no	n/a	n/a
646.8808594	n/a	165601.5	largeTSmallH	correct	incongruent	0.57324	no	T	H
647.4541016	n/a	165748.25	responseLargeT	correct	n/a	0.57324	no	n/a	n/a
648.534668	n/a	166024.875	largeHSmallH	correct	congruent	0.36328	no	H	H
648.8979492	n/a	166117.875	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
649.9609375	n/a	166390	largeHSmallH	correct	congruent	0.39795	no	H	H
650.3588867	n/a	166491.875	responseLargeH	correct	n/a	0.39795	no	n/a	n/a
651.4277344	n/a	166765.5	largeHSmallT	correct	incongruent	0.41113	no	H	T
651.8388672	n/a	166870.75	responseLargeH	correct	n/a	0.41113	no	n/a	n/a
652.9077148	n/a	167144.375	largeTSmallT	correct	congruent	0.41748	no	T	T
653.3251953	n/a	167251.25	responseLargeT	correct	n/a	0.41748	no	n/a	n/a
654.3876953	n/a	167523.25	largeHSmallT	correct	incongruent	0.53516	no	H	T
654.9228516	n/a	167660.25	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
656.0009766	n/a	167936.25	largeTSmallH	correct	incongruent	0.45312	no	T	H
656.4541016	n/a	168052.25	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
657.5341797	n/a	168328.75	largeTSmallT	correct	congruent	0.40137	no	T	T
657.9355469	n/a	168431.5	responseLargeT	correct	n/a	0.40137	no	n/a	n/a
659.0141602	n/a	168707.625	largeTSmallH	correct	incongruent	0.50439	no	T	H
659.5185547	n/a	168836.75	responseLargeT	correct	n/a	0.50439	no	n/a	n/a
660.5874023	n/a	169110.375	largeHSmallH	correct	congruent	0.40967	no	H	H
660.9970703	n/a	169215.25	responseLargeH	correct	n/a	0.40967	no	n/a	n/a
662.0673828	n/a	169489.25	largeTSmallT	correct	congruent	0.44678	no	T	T
662.5141602	n/a	169603.625	responseLargeT	correct	n/a	0.44678	no	n/a	n/a
663.5874023	n/a	169878.375	largeHSmallT	correct	incongruent	0.41992	no	H	T
664.0073242	n/a	169985.875	responseLargeH	correct	n/a	0.41992	no	n/a	n/a
665.0805664	n/a	170260.625	largeTSmallT	correct	congruent	0.46631	no	T	T
665.546875	n/a	170380	responseLargeT	correct	n/a	0.46631	no	n/a	n/a
666.6269531	n/a	170656.5	largeTSmallT	correct	congruent	0.41113	no	T	T
667.0380859	n/a	170761.75	responseLargeT	correct	n/a	0.41113	no	n/a	n/a
668.1074219	n/a	171035.5	largeHSmallH	correct	congruent	0.53857	no	H	H
668.6459961	n/a	171173.375	responseLargeH	correct	n/a	0.53857	no	n/a	n/a
669.7207031	n/a	171448.5	largeHSmallH	correct	congruent	0.4043	no	H	H
670.125	n/a	171552	responseLargeH	correct	n/a	0.4043	no	n/a	n/a
671.2006836	n/a	171827.375	largeTSmallT	correct	congruent	0.4707	no	T	T
671.6713867	n/a	171947.875	responseLargeT	correct	n/a	0.4707	no	n/a	n/a
672.7470703	n/a	172223.25	largeHSmallH	correct	congruent	0.43018	no	H	H
673.1772461	n/a	172333.375	responseLargeH	correct	n/a	0.43018	no	n/a	n/a
674.2539062	n/a	172609	largeTSmallT	correct	congruent	0.45264	no	T	T
674.706543	n/a	172724.875	responseLargeT	correct	n/a	0.45264	no	n/a	n/a
675.7871094	n/a	173001.5	largeHSmallT	correct	incongruent	0.46436	no	H	T
676.2514648	n/a	173120.375	responseLargeH	correct	n/a	0.46436	no	n/a	n/a
677.3203125	n/a	173394	largeHSmallT	correct	incongruent	0.40674	no	H	T
677.7270508	n/a	173498.125	responseLargeH	correct	n/a	0.40674	no	n/a	n/a
678.7866211	n/a	173769.375	largeHSmallH	correct	congruent	0.44971	no	H	H
679.2363281	n/a	173884.5	responseLargeH	correct	n/a	0.44971	no	n/a	n/a
680.3071289	n/a	174158.625	largeHSmallT	correct	incongruent	0.41162	no	H	T
680.71875	n/a	174264	responseLargeH	correct	n/a	0.41162	no	n/a	n/a
681.7866211	n/a	174537.375	largeHSmallH	correct	congruent	0.40039	no	H	H
682.1870117	n/a	174639.875	responseLargeH	correct	n/a	0.40039	no	n/a	n/a
683.253418	n/a	174912.875	largeTSmallH	correct	incongruent	0.44238	no	T	H
683.6958008	n/a	175026.125	responseLargeT	correct	n/a	0.44238	no	n/a	n/a
684.7734375	n/a	175302	largeHSmallH	correct	congruent	0.45117	no	H	H
685.2246094	n/a	175417.5	responseLargeH	correct	n/a	0.45117	no	n/a	n/a
686.293457	n/a	175691.125	largeTSmallH	correct	incongruent	0.48682	no	T	H
686.7802734	n/a	175815.75	responseLargeT	correct	n/a	0.48682	no	n/a	n/a
687.8535156	n/a	176090.5	largeTSmallH	correct	incongruent	0.45752	no	T	H
688.3110352	n/a	176207.625	responseLargeT	correct	n/a	0.45752	no	n/a	n/a
689.3867188	n/a	176483	largeHSmallT	correct	incongruent	0.41748	no	H	T
689.8041992	n/a	176589.875	responseLargeH	correct	n/a	0.41748	no	n/a	n/a
690.8798828	n/a	176865.25	largeTSmallT	correct	congruent	0.46094	no	T	T
691.3408203	n/a	176983.25	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
692.4130859	n/a	177257.75	largeTSmallH	correct	incongruent	0.38281	no	T	H
692.7958984	n/a	177355.75	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
693.8662109	n/a	177629.75	largeTSmallH	correct	incongruent	0.41064	no	T	H
694.2768555	n/a	177734.875	responseLargeT	correct	n/a	0.41064	no	n/a	n/a
695.3466797	n/a	178008.75	largeTSmallT	correct	congruent	0.396	no	T	T
695.7426758	n/a	178110.125	responseLargeT	correct	n/a	0.396	no	n/a	n/a
696.8129883	n/a	178384.125	largeHSmallH	correct	congruent	0.38721	no	H	H
697.2001953	n/a	178483.25	responseLargeH	correct	n/a	0.38721	no	n/a	n/a
698.2797852	n/a	178759.625	largeTSmallH	correct	incongruent	0.40967	no	T	H
698.6894531	n/a	178864.5	responseLargeT	correct	n/a	0.40967	no	n/a	n/a
699.7597656	n/a	179138.5	largeHSmallT	error	incongruent	0.43799	no	H	T
700.1977539	n/a	179250.625	responseLargeT	error	n/a	0.43799	no	n/a	n/a
701.2666016	n/a	179524.25	largeTSmallH	correct	incongruent	0.47656	no	T	H
701.7431641	n/a	179646.25	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
702.8129883	n/a	179920.125	largeHSmallT	correct	incongruent	0.4248	no	H	T
703.237793	n/a	180028.875	responseLargeH	correct	n/a	0.4248	no	n/a	n/a
704.3188477	n/a	180305.625	largeTSmallT	correct	congruent	0.46094	no	T	T
704.7797852	n/a	180423.625	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
705.8388672	n/a	180694.75	largeHSmallT	correct	incongruent	0.4165	no	H	T
706.2553711	n/a	180801.375	responseLargeH	correct	n/a	0.4165	no	n/a	n/a
707.3188477	n/a	181073.625	largeTSmallH	correct	incongruent	0.46631	no	T	H
707.7851562	n/a	181193	responseLargeT	correct	n/a	0.46631	no	n/a	n/a
708.8525391	n/a	181466.25	largeHSmallT	correct	incongruent	0.55908	no	H	T
709.4116211	n/a	181609.375	responseLargeH	correct	n/a	0.55908	no	n/a	n/a
710.4785156	n/a	181882.5	largeHSmallH	correct	congruent	0.53662	no	H	H
711.0151367	n/a	182019.875	responseLargeH	correct	n/a	0.53662	no	n/a	n/a
712.0795898	n/a	182292.375	largeHSmallH	correct	congruent	0.41992	no	H	H
712.4995117	n/a	182399.875	responseLargeH	correct	n/a	0.41992	no	n/a	n/a
713.559082	n/a	182671.125	largeTSmallH	correct	incongruent	0.49219	no	T	H
714.0512695	n/a	182797.125	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
715.1186523	n/a	183070.375	largeTSmallT	correct	congruent	0.42822	no	T	T
715.546875	n/a	183180	responseLargeT	correct	n/a	0.42822	no	n/a	n/a
716.7192383	n/a	183480.125	largeTSmallH	error	incongruent	0.48438	no	T	H
717.2036133	n/a	183604.125	responseLargeH	error	n/a	0.48438	no	n/a	n/a
718.2783203	n/a	183879.25	largeTSmallT	correct	congruent	0.57324	no	T	T
718.8515625	n/a	184026	responseLargeT	correct	n/a	0.57324	no	n/a	n/a
719.9321289	n/a	184302.625	largeHSmallH	correct	congruent	0.47266	no	H	H
720.4047852	n/a	184423.625	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
721.4785156	n/a	184698.5	largeTSmallT	correct	congruent	0.49951	no	T	T
721.9780273	n/a	184826.375	responseLargeT	correct	n/a	0.49951	no	n/a	n/a
723.0527344	n/a	185101.5	largeHSmallH	correct	congruent	0.4502	no	H	H
723.5029297	n/a	185216.75	responseLargeH	correct	n/a	0.4502	no	n/a	n/a
724.5722656	n/a	185490.5	largeTSmallT	correct	congruent	0.42578	no	T	T
724.9980469	n/a	185599.5	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
726.0791016	n/a	185876.25	largeHSmallT	correct	incongruent	0.40479	no	H	T
726.4838867	n/a	185979.875	responseLargeH	correct	n/a	0.40479	no	n/a	n/a
727.559082	n/a	186255.125	largeTSmallT	correct	congruent	0.42822	no	T	T
727.9873047	n/a	186364.75	responseLargeT	correct	n/a	0.42822	no	n/a	n/a
729.0522461	n/a	186637.375	largeTSmallT	correct	congruent	0.56689	no	T	T
729.6191406	n/a	186782.5	responseLargeT	correct	n/a	0.56689	no	n/a	n/a
730.7280273	n/a	187066.375	largeHSmallH	correct	congruent	0.43262	no	H	H
731.1606445	n/a	187177.125	responseLargeH	correct	n/a	0.43262	no	n/a	n/a
732.2387695	n/a	187453.125	largeHSmallH	correct	congruent	0.37646	no	H	H
732.6152344	n/a	187549.5	responseLargeH	correct	n/a	0.37646	no	n/a	n/a
733.6918945	n/a	187825.125	largeHSmallT	correct	incongruent	0.41406	no	H	T
734.105957	n/a	187931.125	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
735.1723633	n/a	188204.125	largeHSmallH	correct	congruent	0.45752	no	H	H
735.6298828	n/a	188321.25	responseLargeH	correct	n/a	0.45752	no	n/a	n/a
736.7055664	n/a	188596.625	largeHSmallH	correct	congruent	0.35449	no	H	H
737.0600586	n/a	188687.375	responseLargeH	correct	n/a	0.35449	no	n/a	n/a
738.1318359	n/a	188961.75	largeTSmallH	correct	incongruent	0.43262	no	T	H
738.5644531	n/a	189072.5	responseLargeT	correct	n/a	0.43262	no	n/a	n/a
739.6386719	n/a	189347.5	largeTSmallH	correct	incongruent	0.37549	no	T	H
740.0141602	n/a	189443.625	responseLargeT	correct	n/a	0.37549	no	n/a	n/a
741.0786133	n/a	189716.125	largeHSmallT	correct	incongruent	0.35205	no	H	T
741.4306641	n/a	189806.25	responseLargeH	correct	n/a	0.35205	no	n/a	n/a
742.5053711	n/a	190081.375	largeHSmallH	correct	congruent	0.37744	no	H	H
742.8828125	n/a	190178	responseLargeH	correct	n/a	0.37744	no	n/a	n/a
743.9584961	n/a	190453.375	largeHSmallT	correct	incongruent	0.57764	no	H	T
744.5361328	n/a	190601.25	responseLargeH	correct	n/a	0.57764	no	n/a	n/a
745.7270508	n/a	190906.125	largeTSmallH	correct	incongruent	0.41016	no	T	H
746.137207	n/a	191011.125	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
747.2119141	n/a	191286.25	largeTSmallT	correct	congruent	0.40674	no	T	T
747.6186523	n/a	191390.375	responseLargeT	correct	n/a	0.40674	no	n/a	n/a
748.6918945	n/a	191665.125	largeHSmallT	correct	incongruent	0.44336	no	H	T
749.1352539	n/a	191778.625	responseLargeH	correct	n/a	0.44336	no	n/a	n/a
750.2119141	n/a	192054.25	largeHSmallH	correct	congruent	0.42969	no	H	H
750.6416016	n/a	192164.25	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
751.7050781	n/a	192436.5	largeTSmallT	correct	congruent	0.43018	no	T	T
752.1352539	n/a	192546.625	responseLargeT	correct	n/a	0.43018	no	n/a	n/a
753.2119141	n/a	192822.25	largeTSmallT	correct	congruent	0.38135	no	T	T
753.5932617	n/a	192919.875	responseLargeT	correct	n/a	0.38135	no	n/a	n/a
754.6650391	n/a	193194.25	largeHSmallH	correct	congruent	0.44922	no	H	H
755.1142578	n/a	193309.25	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
756.1850586	n/a	193583.375	largeHSmallH	correct	congruent	0.41602	no	H	H
756.6010742	n/a	193689.875	responseLargeH	correct	n/a	0.41602	no	n/a	n/a
757.6650391	n/a	193962.25	largeHSmallH	correct	congruent	0.36963	no	H	H
758.034668	n/a	194056.875	responseLargeH	correct	n/a	0.36963	no	n/a	n/a
759.1049805	n/a	194330.875	largeTSmallT	correct	congruent	0.45166	no	T	T
759.5566406	n/a	194446.5	responseLargeT	correct	n/a	0.45166	no	n/a	n/a
760.7275391	n/a	194746.25	largeHSmallT	correct	incongruent	0.37549	no	H	T
761.1030273	n/a	194842.375	responseLargeH	correct	n/a	0.37549	no	n/a	n/a
762.1713867	n/a	195115.875	largeHSmallH	correct	congruent	0.38818	no	H	H
762.5595703	n/a	195215.25	responseLargeH	correct	n/a	0.38818	no	n/a	n/a
763.625	n/a	195488	largeTSmallH	correct	incongruent	0.46143	no	T	H
764.0864258	n/a	195606.125	responseLargeT	correct	n/a	0.46143	no	n/a	n/a
765.1582031	n/a	195880.5	largeTSmallT	correct	congruent	0.38379	no	T	T
765.5419922	n/a	195978.75	responseLargeT	correct	n/a	0.38379	no	n/a	n/a
766.5981445	n/a	196249.125	largeHSmallT	correct	incongruent	0.46875	no	H	T
767.0668945	n/a	196369.125	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
768.1313477	n/a	196641.625	largeHSmallT	correct	incongruent	0.37061	no	H	T
768.5019531	n/a	196736.5	responseLargeH	correct	n/a	0.37061	no	n/a	n/a
769.5712891	n/a	197010.25	largeHSmallH	correct	congruent	0.43506	no	H	H
770.0063477	n/a	197121.625	responseLargeH	correct	n/a	0.43506	no	n/a	n/a
771.0776367	n/a	197395.875	largeTSmallH	correct	incongruent	0.38477	no	T	H
771.4624023	n/a	197494.375	responseLargeT	correct	n/a	0.38477	no	n/a	n/a
772.53125	n/a	197768	largeTSmallT	correct	congruent	0.40723	no	T	T
772.9384766	n/a	197872.25	responseLargeT	correct	n/a	0.40723	no	n/a	n/a
774.0112305	n/a	198146.875	largeTSmallH	correct	incongruent	0.37109	no	T	H
774.3823242	n/a	198241.875	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
775.4511719	n/a	198515.5	largeTSmallT	correct	congruent	0.41943	no	T	T
775.8706055	n/a	198622.875	responseLargeT	correct	n/a	0.41943	no	n/a	n/a
776.9443359	n/a	198897.75	largeTSmallT	correct	congruent	0.40088	no	T	T
777.3452148	n/a	199000.375	responseLargeT	correct	n/a	0.40088	no	n/a	n/a
778.4111328	n/a	199273.25	largeHSmallT	correct	incongruent	0.38525	no	H	T
778.7963867	n/a	199371.875	responseLargeH	correct	n/a	0.38525	no	n/a	n/a
779.8642578	n/a	199645.25	largeHSmallT	correct	incongruent	0.43066	no	H	T
780.2949219	n/a	199755.5	responseLargeH	correct	n/a	0.43066	no	n/a	n/a
781.3574219	n/a	200027.5	largeHSmallT	correct	incongruent	0.37158	no	H	T
781.7290039	n/a	200122.625	responseLargeH	correct	n/a	0.37158	no	n/a	n/a
782.7973633	n/a	200396.125	largeTSmallT	correct	congruent	0.41309	no	T	T
783.2104492	n/a	200501.875	responseLargeT	correct	n/a	0.41309	no	n/a	n/a
784.2773438	n/a	200775	largeTSmallT	correct	congruent	0.43896	no	T	T
784.7163086	n/a	200887.375	responseLargeT	correct	n/a	0.43896	no	n/a	n/a
785.7973633	n/a	201164.125	largeHSmallT	correct	incongruent	0.40527	no	H	T
786.2026367	n/a	201267.875	responseLargeH	correct	n/a	0.40527	no	n/a	n/a
787.2773438	n/a	201543	largeHSmallT	correct	incongruent	0.3833	no	H	T
