onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
601.3515625	n/a	153946	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
602.4335938	n/a	154223	largeTSmallT	correct	congruent	0.39844	no	T	T
602.8320312	n/a	154325	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
603.8984375	n/a	154598	largeTSmallH	correct	incongruent	0.30859	no	T	H
604.2070312	n/a	154677	responseSmallH	correct	n/a	0.30859	no	n/a	n/a
605.2851562	n/a	154953	largeHSmallT	correct	incongruent	0.37891	no	H	T
605.6640625	n/a	155050	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
606.7382812	n/a	155325	largeTSmallH	correct	incongruent	0.38281	no	T	H
607.1210938	n/a	155423	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
608.1796875	n/a	155694	largeTSmallH	correct	incongruent	0.41797	no	T	H
608.5976562	n/a	155801	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
609.671875	n/a	156076	largeTSmallH	correct	incongruent	0.42188	no	T	H
610.09375	n/a	156184	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
611.1640625	n/a	156458	largeTSmallT	correct	congruent	0.38672	no	T	T
611.5507812	n/a	156557	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
612.6328125	n/a	156834	largeTSmallT	correct	congruent	0.42578	no	T	T
613.0585938	n/a	156943	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
614.125	n/a	157216	largeHSmallT	correct	incongruent	0.42188	no	H	T
614.546875	n/a	157324	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
615.6328125	n/a	157602	largeTSmallH	correct	incongruent	0.40625	no	T	H
616.0390625	n/a	157706	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
617.1132812	n/a	157981	largeTSmallT	correct	congruent	0.49609	no	T	T
617.609375	n/a	158108	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
618.6835938	n/a	158383	largeHSmallT	correct	incongruent	0.46484	no	H	T
619.1484375	n/a	158502	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
620.21875	n/a	158776	largeTSmallT	correct	congruent	0.39062	no	T	T
620.609375	n/a	158876	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
621.671875	n/a	159148	largeHSmallH	correct	congruent	0.39844	no	H	H
622.0703125	n/a	159250	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
623.140625	n/a	159524	largeTSmallH	correct	incongruent	0.40625	no	T	H
623.546875	n/a	159628	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
624.6171875	n/a	159902	largeTSmallT	correct	congruent	0.39453	no	T	T
625.0117188	n/a	160003	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
626.0703125	n/a	160274	largeHSmallT	correct	incongruent	0.38672	no	H	T
626.4570312	n/a	160373	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
627.5234375	n/a	160646	largeHSmallT	correct	incongruent	0.46875	no	H	T
627.9921875	n/a	160766	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
629.0585938	n/a	161039	largeHSmallT	correct	incongruent	0.41016	no	H	T
629.46875	n/a	161144	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
630.5390625	n/a	161418	largeTSmallH	correct	incongruent	0.44531	no	T	H
630.984375	n/a	161532	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
632.0585938	n/a	161807	largeTSmallH	correct	incongruent	0.42188	no	T	H
632.4804688	n/a	161915	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
633.5507812	n/a	162189	largeTSmallT	error	congruent	0.40625	no	T	T
633.9570312	n/a	162293	responseSmallH	error	n/a	0.40625	no	n/a	n/a
635.03125	n/a	162568	largeHSmallH	correct	congruent	0.39062	no	H	H
635.421875	n/a	162668	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
636.5	n/a	162944	largeHSmallH	correct	congruent	0.42188	no	H	H
636.921875	n/a	163052	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
637.9921875	n/a	163326	largeHSmallT	correct	incongruent	0.48438	no	H	T
638.4765625	n/a	163450	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
639.5390625	n/a	163722	largeHSmallT	correct	incongruent	0.42578	no	H	T
639.9648438	n/a	163831	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
641.0429688	n/a	164107	largeHSmallH	correct	congruent	0.39453	no	H	H
641.4375	n/a	164208	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
642.5	n/a	164480	largeTSmallT	correct	congruent	0.39844	no	T	T
642.8984375	n/a	164582	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
643.9648438	n/a	164855	largeTSmallH	correct	incongruent	0.35547	no	T	H
644.3203125	n/a	164946	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
645.390625	n/a	165220	largeHSmallT	correct	incongruent	0.375	no	H	T
645.765625	n/a	165316	responseSmallT	correct	n/a	0.375	no	n/a	n/a
646.84375	n/a	165592	largeHSmallT	error	incongruent	0.33203	no	H	T
647.1757812	n/a	165677	responseSmallH	error	n/a	0.33203	no	n/a	n/a
648.2460938	n/a	165951	largeTSmallT	correct	congruent	0.44922	no	T	T
648.6953125	n/a	166066	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
649.765625	n/a	166340	largeHSmallH	correct	congruent	0.38672	no	H	H
650.1523438	n/a	166439	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
651.2304688	n/a	166715	largeHSmallT	correct	incongruent	0.35938	no	H	T
651.5898438	n/a	166807	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
652.65625	n/a	167080	largeHSmallT	correct	incongruent	0.46094	no	H	T
653.1171875	n/a	167198	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
654.1914062	n/a	167473	largeHSmallT	correct	incongruent	0.51172	no	H	T
654.703125	n/a	167604	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
655.7773438	n/a	167879	largeHSmallT	correct	incongruent	0.45312	no	H	T
656.2304688	n/a	167995	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
657.3125	n/a	168272	largeTSmallH	correct	incongruent	0.5	no	T	H
657.8125	n/a	168400	responseSmallH	correct	n/a	0.5	no	n/a	n/a
658.8828125	n/a	168674	largeTSmallH	correct	incongruent	0.46875	no	T	H
659.3515625	n/a	168794	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
660.4296875	n/a	169070	largeHSmallT	correct	incongruent	0.43359	no	H	T
660.8632812	n/a	169181	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
661.9257812	n/a	169453	largeHSmallT	correct	incongruent	0.44531	no	H	T
662.3710938	n/a	169567	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
663.4453125	n/a	169842	largeTSmallT	correct	congruent	0.44141	no	T	T
663.8867188	n/a	169955	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
664.9492188	n/a	170227	largeTSmallH	correct	incongruent	0.37109	no	T	H
665.3203125	n/a	170322	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
666.390625	n/a	170596	largeHSmallT	correct	incongruent	0.49219	no	H	T
666.8828125	n/a	170722	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
667.9492188	n/a	170995	largeTSmallH	correct	incongruent	0.41406	no	T	H
668.3632812	n/a	171101	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
669.4296875	n/a	171374	largeTSmallH	correct	incongruent	0.45703	no	T	H
669.8867188	n/a	171491	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
670.9648438	n/a	171767	largeHSmallH	correct	congruent	0.46875	no	H	H
671.4335938	n/a	171887	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
672.4960938	n/a	172159	largeTSmallT	correct	congruent	0.40625	no	T	T
672.9023438	n/a	172263	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
673.9648438	n/a	172535	largeHSmallT	correct	incongruent	0.48047	no	H	T
674.4453125	n/a	172658	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
675.5234375	n/a	172934	largeTSmallT	correct	congruent	0.44141	no	T	T
675.9648438	n/a	173047	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
677.03125	n/a	173320	largeHSmallH	correct	congruent	0.39453	no	H	H
677.4257812	n/a	173421	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
678.4960938	n/a	173695	largeTSmallH	correct	incongruent	0.44922	no	T	H
678.9453125	n/a	173810	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
680.015625	n/a	174084	largeTSmallH	correct	incongruent	0.46875	no	T	H
680.484375	n/a	174204	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
681.5507812	n/a	174477	largeHSmallH	correct	congruent	0.53125	no	H	H
682.0820312	n/a	174613	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
683.1640625	n/a	174890	largeTSmallT	correct	congruent	0.57422	no	T	T
683.7382812	n/a	175037	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
694.3515625	n/a	177754	largeHSmallT	correct	incongruent	0.57422	no	H	T
694.9257812	n/a	177901	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
696.0039062	n/a	178177	largeTSmallH	correct	incongruent	0.39062	no	T	H
696.3945312	n/a	178277	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
697.4570312	n/a	178549	largeTSmallH	error	incongruent	0.32031	no	T	H
697.7773438	n/a	178631	responseLargeH	error	n/a	0.32031	no	n/a	n/a
698.8554688	n/a	178907	largeHSmallH	correct	congruent	0.32422	no	H	H
699.1796875	n/a	178990	responseLargeH	correct	n/a	0.32422	no	n/a	n/a
700.2578125	n/a	179266	largeTSmallT	correct	congruent	0.375	no	T	T
700.6328125	n/a	179362	responseLargeT	correct	n/a	0.375	no	n/a	n/a
701.7109375	n/a	179638	largeHSmallT	correct	incongruent	0.33203	no	H	T
702.0429688	n/a	179723	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
703.109375	n/a	179996	largeTSmallT	correct	congruent	0.35938	no	T	T
703.46875	n/a	180088	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
704.5351562	n/a	180361	largeTSmallH	error	incongruent	0.32031	no	T	H
704.8554688	n/a	180443	responseLargeH	error	n/a	0.32031	no	n/a	n/a
705.921875	n/a	180716	largeTSmallH	correct	incongruent	0.45312	no	T	H
706.375	n/a	180832	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
707.4414062	n/a	181105	largeTSmallH	error	incongruent	0.35156	no	T	H
707.7929688	n/a	181195	responseLargeH	error	n/a	0.35156	no	n/a	n/a
708.8710938	n/a	181471	largeHSmallH	correct	congruent	0.34375	no	H	H
709.2148438	n/a	181559	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
710.28125	n/a	181832	largeHSmallH	correct	congruent	0.39453	no	H	H
710.6757812	n/a	181933	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
711.75	n/a	182208	largeTSmallT	correct	congruent	0.31641	no	T	T
712.0664062	n/a	182289	responseLargeT	correct	n/a	0.31641	no	n/a	n/a
713.1367188	n/a	182563	largeTSmallT	correct	congruent	0.42969	no	T	T
713.5664062	n/a	182673	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
714.6445312	n/a	182949	largeHSmallT	correct	incongruent	0.35938	no	H	T
715.0039062	n/a	183041	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
716.0703125	n/a	183314	largeTSmallH	correct	incongruent	0.41016	no	T	H
716.4804688	n/a	183419	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
717.5507812	n/a	183693	largeTSmallT	correct	congruent	0.46484	no	T	T
718.015625	n/a	183812	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
719.0820312	n/a	184085	largeHSmallT	correct	incongruent	0.41406	no	H	T
719.4960938	n/a	184191	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
720.5625	n/a	184464	largeTSmallH	correct	incongruent	0.42578	no	T	H
720.9882812	n/a	184573	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
722.0703125	n/a	184850	largeTSmallT	correct	congruent	0.47656	no	T	T
722.546875	n/a	184972	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
723.6289062	n/a	185249	largeTSmallH	error	incongruent	0.33594	no	T	H
723.9648438	n/a	185335	responseLargeH	error	n/a	0.33594	no	n/a	n/a
725.0273438	n/a	185607	largeTSmallH	error	incongruent	0.33203	no	T	H
725.359375	n/a	185692	responseLargeH	error	n/a	0.33203	no	n/a	n/a
726.4296875	n/a	185966	largeHSmallH	correct	congruent	0.30469	no	H	H
726.734375	n/a	186044	responseLargeH	correct	n/a	0.30469	no	n/a	n/a
727.8007812	n/a	186317	largeTSmallH	correct	incongruent	0.41406	no	T	H
728.2148438	n/a	186423	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
729.28125	n/a	186696	largeHSmallT	correct	incongruent	0.35547	no	H	T
729.6367188	n/a	186787	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
730.7109375	n/a	187062	largeTSmallT	correct	congruent	0.33594	no	T	T
731.046875	n/a	187148	responseLargeT	correct	n/a	0.33594	no	n/a	n/a
732.109375	n/a	187420	largeTSmallH	correct	incongruent	0.49219	no	T	H
732.6015625	n/a	187546	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
733.6679688	n/a	187819	largeHSmallT	correct	incongruent	0.37891	no	H	T
734.046875	n/a	187916	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
735.1210938	n/a	188191	largeTSmallH	correct	incongruent	0.35938	no	T	H
735.4804688	n/a	188283	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
736.5625	n/a	188560	largeHSmallT	correct	incongruent	0.36719	no	H	T
736.9296875	n/a	188654	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
737.9882812	n/a	188925	largeHSmallT	correct	incongruent	0.4375	no	H	T
738.4257812	n/a	189037	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
739.4804688	n/a	189307	largeTSmallH	correct	incongruent	0.32031	no	T	H
739.8007812	n/a	189389	responseLargeT	correct	n/a	0.32031	no	n/a	n/a
740.8828125	n/a	189666	largeHSmallT	correct	incongruent	0.375	no	H	T
741.2578125	n/a	189762	responseLargeH	correct	n/a	0.375	no	n/a	n/a
742.3359375	n/a	190038	largeHSmallH	error	congruent	0.39453	no	H	H
742.7304688	n/a	190139	responseLargeT	error	n/a	0.39453	no	n/a	n/a
743.8164062	n/a	190417	largeTSmallT	correct	congruent	0.39062	no	T	T
744.2070312	n/a	190517	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
745.28125	n/a	190792	largeHSmallH	correct	congruent	0.35938	no	H	H
745.640625	n/a	190884	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
746.7070312	n/a	191157	largeTSmallT	correct	congruent	0.35547	no	T	T
747.0625	n/a	191248	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
748.1367188	n/a	191523	largeHSmallT	correct	incongruent	0.35547	no	H	T
748.4921875	n/a	191614	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
749.5742188	n/a	191891	largeTSmallT	correct	congruent	0.53125	no	T	T
750.1054688	n/a	192027	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
751.1757812	n/a	192301	largeTSmallT	correct	congruent	1.043	no	T	T
752.21875	n/a	192568	responseLargeT	correct	n/a	1.043	no	n/a	n/a
753.296875	n/a	192844	largeTSmallT	correct	congruent	0.46875	no	T	T
753.765625	n/a	192964	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
754.84375	n/a	193240	largeHSmallH	correct	congruent	0.42969	no	H	H
755.2734375	n/a	193350	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
756.3359375	n/a	193622	largeHSmallT	correct	incongruent	0.50391	no	H	T
756.8398438	n/a	193751	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
757.9101562	n/a	194025	largeHSmallH	correct	congruent	0.47266	no	H	H
758.3828125	n/a	194146	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
759.453125	n/a	194420	largeTSmallT	correct	congruent	0.44531	no	T	T
759.8984375	n/a	194534	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
760.9765625	n/a	194810	largeHSmallH	correct	congruent	0.46484	no	H	H
761.4414062	n/a	194929	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
762.5234375	n/a	195206	largeTSmallH	correct	incongruent	0.45703	no	T	H
762.9804688	n/a	195323	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
764.0429688	n/a	195595	largeTSmallH	correct	incongruent	0.48438	no	T	H
764.5273438	n/a	195719	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
765.6015625	n/a	195994	largeTSmallH	correct	incongruent	0.46875	no	T	H
766.0703125	n/a	196114	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
767.1484375	n/a	196390	largeHSmallH	correct	congruent	0.39844	no	H	H
767.546875	n/a	196492	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
768.6132812	n/a	196765	largeTSmallH	correct	incongruent	0.45312	no	T	H
769.0664062	n/a	196881	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
770.1484375	n/a	197158	largeHSmallH	correct	congruent	0.37109	no	H	H
770.5195312	n/a	197253	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
771.6015625	n/a	197530	largeTSmallT	error	congruent	0.47656	no	T	T
772.078125	n/a	197652	responseLargeH	error	n/a	0.47656	no	n/a	n/a
773.1328125	n/a	197922	largeHSmallH	correct	congruent	0.4375	no	H	H
773.5703125	n/a	198034	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
774.640625	n/a	198308	largeHSmallT	correct	incongruent	0.47656	no	H	T
775.1171875	n/a	198430	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
776.203125	n/a	198708	largeHSmallT	correct	incongruent	0.51953	no	H	T
776.7226562	n/a	198841	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
777.7890625	n/a	199114	largeTSmallH	correct	incongruent	0.39062	no	T	H
778.1796875	n/a	199214	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
779.2539062	n/a	199489	largeHSmallH	correct	congruent	0.38672	no	H	H
779.640625	n/a	199588	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
780.7070312	n/a	199861	largeTSmallT	correct	congruent	0.44922	no	T	T
781.15625	n/a	199976	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
782.2421875	n/a	200254	largeHSmallH	correct	congruent	0.34766	no	H	H
782.5898438	n/a	200343	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
783.6679688	n/a	200619	largeTSmallT	correct	congruent	0.34766	no	T	T
784.015625	n/a	200708	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
785.09375	n/a	200984	largeHSmallH	correct	congruent	0.34766	no	H	H
785.4414062	n/a	201073	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
786.5078125	n/a	201346	largeHSmallT	correct	incongruent	0.45312	no	H	T
786.9609375	n/a	201462	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
788.0390625	n/a	201738	largeTSmallT	correct	congruent	0.35547	no	T	T
788.3945312	n/a	201829	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
789.453125	n/a	202100	largeTSmallH	correct	incongruent	0.43359	no	T	H
789.8867188	n/a	202211	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
790.9609375	n/a	202486	largeTSmallT	correct	congruent	0.46094	no	T	T
791.421875	n/a	202604	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
792.4960938	n/a	202879	largeTSmallH	correct	incongruent	0.4375	no	T	H
792.9335938	n/a	202991	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
794.015625	n/a	203268	largeTSmallH	correct	incongruent	0.39453	no	T	H
794.4101562	n/a	203369	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
795.4804688	n/a	203643	largeHSmallH	correct	congruent	0.38672	no	H	H
795.8671875	n/a	203742	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
796.9492188	n/a	204019	largeHSmallT	correct	incongruent	0.42188	no	H	T
797.3710938	n/a	204127	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
798.4414062	n/a	204401	largeHSmallH	correct	congruent	0.48047	no	H	H
798.921875	n/a	204524	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
799.9882812	n/a	204797	largeHSmallT	correct	incongruent	0.45703	no	H	T
800.4453125	n/a	204914	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
801.5195312	n/a	205189	largeHSmallH	correct	congruent	0.42578	no	H	H
801.9453125	n/a	205298	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
803.015625	n/a	205572	largeHSmallH	correct	congruent	0.42578	no	H	H
803.4414062	n/a	205681	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
804.5078125	n/a	205954	largeTSmallH	correct	incongruent	0.39453	no	T	H
804.9023438	n/a	206055	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
805.9726562	n/a	206329	largeHSmallT	correct	incongruent	0.36719	no	H	T
806.3398438	n/a	206423	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
807.4140625	n/a	206698	largeTSmallT	correct	congruent	0.45312	no	T	T
807.8671875	n/a	206814	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
808.9453125	n/a	207090	largeTSmallT	correct	congruent	0.51172	no	T	T
809.4570312	n/a	207221	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
810.5351562	n/a	207497	largeHSmallH	correct	congruent	0.35156	no	H	H
810.8867188	n/a	207587	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
811.9453125	n/a	207858	largeTSmallT	correct	congruent	0.33984	no	T	T
812.2851562	n/a	207945	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
813.359375	n/a	208220	largeHSmallT	correct	incongruent	0.36328	no	H	T
813.7226562	n/a	208313	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
814.7851562	n/a	208585	largeHSmallT	error	incongruent	0.3125	no	H	T
815.0976562	n/a	208665	responseLargeT	error	n/a	0.3125	no	n/a	n/a
816.1601562	n/a	208937	largeTSmallH	correct	incongruent	0.41016	no	T	H
816.5703125	n/a	209042	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
817.640625	n/a	209316	largeTSmallT	correct	congruent	0.53906	no	T	T
818.1796875	n/a	209454	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
819.2539062	n/a	209729	largeTSmallT	correct	congruent	0.45312	no	T	T
819.7070312	n/a	209845	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
820.7851562	n/a	210121	largeHSmallT	correct	incongruent	0.35547	no	H	T
821.140625	n/a	210212	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
822.2148438	n/a	210487	largeHSmallH	correct	congruent	0.46875	no	H	H
822.6835938	n/a	210607	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
823.7617188	n/a	210883	largeHSmallT	correct	incongruent	0.45703	no	H	T
824.21875	n/a	211000	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
825.2929688	n/a	211275	largeTSmallH	correct	incongruent	0.49219	no	T	H
825.7851562	n/a	211401	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
826.8515625	n/a	211674	largeTSmallT	correct	congruent	0.47266	no	T	T
827.3242188	n/a	211795	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
828.3984375	n/a	212070	largeHSmallH	correct	congruent	0.45703	no	H	H
828.8554688	n/a	212187	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
829.9179688	n/a	212459	largeHSmallH	correct	congruent	0.43359	no	H	H
830.3515625	n/a	212570	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
831.4257812	n/a	212845	largeHSmallH	correct	congruent	0.43359	no	H	H
831.859375	n/a	212956	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
832.9335938	n/a	213231	largeTSmallT	correct	congruent	0.37109	no	T	T
833.3046875	n/a	213326	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
834.375	n/a	213600	largeHSmallT	correct	incongruent	0.66406	no	H	T
835.0390625	n/a	213770	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
836.1210938	n/a	214047	largeHSmallT	correct	incongruent	0.44531	no	H	T
836.5664062	n/a	214161	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
837.625	n/a	214432	largeTSmallT	correct	congruent	0.37109	no	T	T
837.9960938	n/a	214527	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
839.0664062	n/a	214801	largeTSmallT	correct	congruent	0.45703	no	T	T
839.5234375	n/a	214918	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
840.6015625	n/a	215194	largeHSmallT	correct	incongruent	0.33594	no	H	T
840.9375	n/a	215280	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
842.0117188	n/a	215555	largeHSmallT	error	incongruent	0.35547	no	H	T
842.3671875	n/a	215646	responseLargeT	error	n/a	0.35547	no	n/a	n/a
843.4257812	n/a	215917	largeHSmallH	correct	congruent	0.4375	no	H	H
843.8632812	n/a	216029	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
844.9335938	n/a	216303	largeTSmallT	correct	congruent	0.40234	no	T	T
845.3359375	n/a	216406	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
846.4140625	n/a	216682	largeTSmallT	correct	congruent	0.43359	no	T	T
846.8476562	n/a	216793	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
847.9179688	n/a	217067	largeTSmallH	correct	incongruent	0.44141	no	T	H
848.359375	n/a	217180	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
849.4257812	n/a	217453	largeTSmallH	correct	incongruent	0.44922	no	T	H
849.875	n/a	217568	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
850.9453125	n/a	217842	largeHSmallH	correct	congruent	0.34766	no	H	H
851.2929688	n/a	217931	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
852.3710938	n/a	218207	largeTSmallH	correct	incongruent	0.375	no	T	H
852.7460938	n/a	218303	responseLargeT	correct	n/a	0.375	no	n/a	n/a
853.8242188	n/a	218579	largeTSmallH	correct	incongruent	0.47266	no	T	H
854.296875	n/a	218700	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
855.3710938	n/a	218975	largeHSmallH	correct	congruent	0.36328	no	H	H
855.734375	n/a	219068	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
856.8007812	n/a	219341	largeHSmallT	correct	incongruent	0.40234	no	H	T
857.203125	n/a	219444	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
858.265625	n/a	219716	largeTSmallT	correct	congruent	0.46484	no	T	T
858.7304688	n/a	219835	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
859.8007812	n/a	220109	largeTSmallT	correct	congruent	0.51172	no	T	T
860.3125	n/a	220240	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
861.3867188	n/a	220515	largeTSmallH	correct	incongruent	0.44922	no	T	H
861.8359375	n/a	220630	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
862.90625	n/a	220904	largeTSmallT	correct	congruent	0.4375	no	T	T
863.34375	n/a	221016	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
864.4140625	n/a	221290	largeHSmallH	correct	congruent	0.35156	no	H	H
864.765625	n/a	221380	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
865.8398438	n/a	221655	largeTSmallH	correct	incongruent	0.38672	no	T	H
866.2265625	n/a	221754	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
867.3046875	n/a	222030	largeHSmallH	correct	congruent	0.34766	no	H	H
867.6523438	n/a	222119	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
