onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
608.0039062	n/a	155649	largeHSmallH	correct	congruent	0.62109	no	H	H
608.625	n/a	155808	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
609.6953125	n/a	156082	largeHSmallH	correct	congruent	0.57812	no	H	H
610.2734375	n/a	156230	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
611.3359375	n/a	156502	largeHSmallH	correct	congruent	0.52734	no	H	H
611.8632812	n/a	156637	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
612.921875	n/a	156908	largeTSmallT	correct	congruent	0.55859	no	T	T
613.4804688	n/a	157051	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
614.5507812	n/a	157325	largeTSmallH	correct	incongruent	0.78125	no	T	H
615.3320312	n/a	157525	responseSmallH	correct	n/a	0.78125	no	n/a	n/a
616.4023438	n/a	157799	largeTSmallT	correct	congruent	0.58203	no	T	T
616.984375	n/a	157948	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
618.0429688	n/a	158219	largeHSmallT	correct	incongruent	0.68359	no	H	T
618.7265625	n/a	158394	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
619.7890625	n/a	158666	largeTSmallT	correct	congruent	0.46094	no	T	T
620.25	n/a	158784	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
621.3242188	n/a	159059	largeTSmallT	correct	congruent	0.60547	no	T	T
621.9296875	n/a	159214	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
623.0039062	n/a	159489	largeTSmallT	correct	congruent	0.63281	no	T	T
623.6367188	n/a	159651	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
624.7109375	n/a	159926	largeHSmallH	correct	congruent	0.625	no	H	H
625.3359375	n/a	160086	responseSmallH	correct	n/a	0.625	no	n/a	n/a
626.4023438	n/a	160359	largeTSmallT	correct	congruent	0.53516	no	T	T
626.9375	n/a	160496	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
628.0039062	n/a	160769	largeHSmallH	correct	congruent	0.5625	no	H	H
628.5664062	n/a	160913	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
629.6445312	n/a	161189	largeHSmallH	correct	congruent	0.50391	no	H	H
630.1484375	n/a	161318	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
631.2148438	n/a	161591	largeTSmallH	correct	incongruent	0.50781	no	T	H
631.7226562	n/a	161721	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
632.7890625	n/a	161994	largeHSmallH	correct	congruent	0.49609	no	H	H
633.2851562	n/a	162121	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
634.3476562	n/a	162393	largeTSmallT	correct	congruent	0.49609	no	T	T
634.84375	n/a	162520	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
635.9101562	n/a	162793	largeTSmallH	correct	incongruent	0.63672	no	T	H
636.546875	n/a	162956	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
637.6289062	n/a	163233	largeHSmallT	correct	incongruent	0.60156	no	H	T
638.2304688	n/a	163387	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
639.296875	n/a	163660	largeHSmallT	correct	incongruent	0.50781	no	H	T
639.8046875	n/a	163790	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
640.8710938	n/a	164063	largeTSmallT	correct	congruent	0.56641	no	T	T
641.4375	n/a	164208	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
642.5078125	n/a	164482	largeTSmallH	correct	incongruent	0.51562	no	T	H
643.0234375	n/a	164614	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
644.0976562	n/a	164889	largeTSmallH	correct	incongruent	0.5	no	T	H
644.5976562	n/a	165017	responseSmallH	correct	n/a	0.5	no	n/a	n/a
645.6835938	n/a	165295	largeHSmallT	correct	incongruent	0.54688	no	H	T
646.2304688	n/a	165435	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
647.296875	n/a	165708	largeHSmallT	correct	incongruent	0.51172	no	H	T
647.8085938	n/a	165839	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
648.8671875	n/a	166110	largeTSmallT	correct	congruent	0.51953	no	T	T
649.3867188	n/a	166243	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
650.46875	n/a	166520	largeHSmallT	correct	incongruent	0.58203	no	H	T
651.0507812	n/a	166669	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
652.1210938	n/a	166943	largeTSmallH	correct	incongruent	0.71484	no	T	H
652.8359375	n/a	167126	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
653.9101562	n/a	167401	largeHSmallH	correct	congruent	0.53906	no	H	H
654.4492188	n/a	167539	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
655.5234375	n/a	167814	largeTSmallH	correct	incongruent	0.52734	no	T	H
656.0507812	n/a	167949	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
657.1210938	n/a	168223	largeTSmallT	correct	congruent	0.63672	no	T	T
657.7578125	n/a	168386	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
658.828125	n/a	168660	largeTSmallH	correct	incongruent	0.62109	no	T	H
659.4492188	n/a	168819	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
660.5234375	n/a	169094	largeTSmallT	correct	congruent	0.62109	no	T	T
661.1445312	n/a	169253	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
662.2148438	n/a	169527	largeHSmallH	correct	congruent	1.0234	no	H	H
663.2382812	n/a	169789	responseSmallH	correct	n/a	1.0234	no	n/a	n/a
664.3203125	n/a	170066	largeTSmallH	correct	incongruent	0.62109	no	T	H
664.9414062	n/a	170225	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
666.015625	n/a	170500	largeTSmallT	correct	congruent	0.53906	no	T	T
666.5546875	n/a	170638	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
667.6289062	n/a	170913	largeTSmallH	correct	incongruent	0.82031	no	T	H
668.4492188	n/a	171123	responseSmallH	correct	n/a	0.82031	no	n/a	n/a
669.5234375	n/a	171398	largeTSmallH	correct	incongruent	0.67969	no	T	H
670.203125	n/a	171572	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
671.2695312	n/a	171845	largeHSmallT	correct	incongruent	0.76953	no	H	T
672.0390625	n/a	172042	responseSmallT	correct	n/a	0.76953	no	n/a	n/a
673.1210938	n/a	172319	largeHSmallT	correct	incongruent	0.56641	no	H	T
673.6875	n/a	172464	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
674.75	n/a	172736	largeTSmallT	correct	congruent	0.80859	no	T	T
675.5585938	n/a	172943	responseSmallT	correct	n/a	0.80859	no	n/a	n/a
676.6289062	n/a	173217	largeHSmallH	correct	congruent	0.75	no	H	H
677.3789062	n/a	173409	responseSmallH	correct	n/a	0.75	no	n/a	n/a
678.453125	n/a	173684	largeTSmallT	correct	congruent	1.0078	no	T	T
679.4609375	n/a	173942	responseSmallT	correct	n/a	1.0078	no	n/a	n/a
680.546875	n/a	174220	largeHSmallH	correct	congruent	0.64062	no	H	H
681.1875	n/a	174384	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
682.2539062	n/a	174657	largeTSmallT	correct	congruent	0.91016	no	T	T
683.1640625	n/a	174890	responseSmallT	correct	n/a	0.91016	no	n/a	n/a
684.2421875	n/a	175166	largeTSmallT	correct	congruent	0.67188	no	T	T
684.9140625	n/a	175338	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
685.9882812	n/a	175613	largeHSmallT	correct	incongruent	0.71875	no	H	T
686.7070312	n/a	175797	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
687.7734375	n/a	176070	largeHSmallH	correct	congruent	0.44531	no	H	H
688.21875	n/a	176184	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
689.2929688	n/a	176459	largeTSmallH	correct	incongruent	0.55469	no	T	H
689.8476562	n/a	176601	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
690.921875	n/a	176876	largeTSmallT	correct	congruent	0.54688	no	T	T
691.46875	n/a	177016	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
692.5351562	n/a	177289	largeTSmallH	correct	incongruent	0.58594	no	T	H
693.1210938	n/a	177439	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
694.1875	n/a	177712	largeHSmallH	correct	congruent	0.51562	no	H	H
694.703125	n/a	177844	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
695.7617188	n/a	178115	largeTSmallH	correct	incongruent	0.50781	no	T	H
696.2695312	n/a	178245	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
697.3476562	n/a	178521	largeTSmallT	correct	congruent	0.48047	no	T	T
697.828125	n/a	178644	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
698.8945312	n/a	178917	largeHSmallT	correct	incongruent	0.51562	no	H	T
699.4101562	n/a	179049	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
700.4804688	n/a	179323	largeTSmallH	correct	incongruent	0.66797	no	T	H
701.1484375	n/a	179494	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
704.3203125	n/a	180306	largeHSmallH	correct	congruent	1.3203	no	H	H
705.640625	n/a	180644	responseLargeH	correct	n/a	1.3203	no	n/a	n/a
706.7226562	n/a	180921	largeHSmallH	correct	congruent	0.56641	no	H	H
707.2890625	n/a	181066	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
708.359375	n/a	181340	largeTSmallT	correct	congruent	0.64453	no	T	T
709.0039062	n/a	181505	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
710.0664062	n/a	181777	largeHSmallH	correct	congruent	0.69141	no	H	H
710.7578125	n/a	181954	responseLargeH	correct	n/a	0.69141	no	n/a	n/a
711.828125	n/a	182228	largeHSmallT	correct	incongruent	0.62109	no	H	T
712.4492188	n/a	182387	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
713.5195312	n/a	182661	largeHSmallH	correct	congruent	0.64062	no	H	H
714.1601562	n/a	182825	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
715.2421875	n/a	183102	largeTSmallT	correct	congruent	0.49609	no	T	T
715.7382812	n/a	183229	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
716.8125	n/a	183504	largeHSmallH	correct	congruent	0.43359	no	H	H
717.2460938	n/a	183615	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
718.3203125	n/a	183890	largeTSmallT	correct	congruent	0.59375	no	T	T
718.9140625	n/a	184042	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
719.9726562	n/a	184313	largeHSmallT	correct	incongruent	0.53516	no	H	T
720.5078125	n/a	184450	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
721.5859375	n/a	184726	largeTSmallT	correct	congruent	0.46875	no	T	T
722.0546875	n/a	184846	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
723.1328125	n/a	185122	largeTSmallT	correct	congruent	0.60156	no	T	T
723.734375	n/a	185276	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
724.8125	n/a	185552	largeTSmallT	correct	congruent	0.55469	no	T	T
725.3671875	n/a	185694	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
726.4414062	n/a	185969	largeHSmallH	correct	congruent	0.48047	no	H	H
726.921875	n/a	186092	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
728	n/a	186368	largeHSmallH	correct	congruent	0.51172	no	H	H
728.5117188	n/a	186499	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
729.5859375	n/a	186774	largeHSmallH	correct	congruent	0.57422	no	H	H
730.1601562	n/a	186921	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
731.2265625	n/a	187194	largeHSmallT	correct	incongruent	0.59375	no	H	T
731.8203125	n/a	187346	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
732.8945312	n/a	187621	largeTSmallH	correct	incongruent	0.69531	no	T	H
733.5898438	n/a	187799	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
734.6523438	n/a	188071	largeHSmallH	correct	congruent	0.59375	no	H	H
735.2460938	n/a	188223	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
736.3046875	n/a	188494	largeTSmallH	correct	incongruent	0.61719	no	T	H
736.921875	n/a	188652	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
738	n/a	188928	largeHSmallH	correct	congruent	0.51562	no	H	H
738.515625	n/a	189060	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
739.5859375	n/a	189334	largeTSmallH	correct	incongruent	0.63281	no	T	H
740.21875	n/a	189496	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
741.2929688	n/a	189771	largeHSmallH	correct	congruent	0.46484	no	H	H
741.7578125	n/a	189890	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
742.828125	n/a	190164	largeHSmallT	correct	incongruent	0.58203	no	H	T
743.4101562	n/a	190313	responseLargeH	correct	n/a	0.58203	no	n/a	n/a
744.4804688	n/a	190587	largeHSmallT	correct	incongruent	0.60938	no	H	T
745.0898438	n/a	190743	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
746.1601562	n/a	191017	largeHSmallH	correct	congruent	0.55469	no	H	H
746.7148438	n/a	191159	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
747.7851562	n/a	191433	largeHSmallH	correct	congruent	0.55469	no	H	H
748.3398438	n/a	191575	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
749.4140625	n/a	191850	largeHSmallT	correct	incongruent	0.50781	no	H	T
749.921875	n/a	191980	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
750.9882812	n/a	192253	largeTSmallH	correct	incongruent	0.73828	no	T	H
751.7265625	n/a	192442	responseLargeT	correct	n/a	0.73828	no	n/a	n/a
752.8007812	n/a	192717	largeTSmallH	correct	incongruent	0.52344	no	T	H
753.3242188	n/a	192851	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
754.3867188	n/a	193123	largeHSmallT	correct	incongruent	0.55859	no	H	T
754.9453125	n/a	193266	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
756.0117188	n/a	193539	largeHSmallH	correct	congruent	0.58984	no	H	H
756.6015625	n/a	193690	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
757.6679688	n/a	193963	largeHSmallT	correct	incongruent	0.5625	no	H	T
758.2304688	n/a	194107	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
759.3046875	n/a	194382	largeTSmallT	correct	congruent	0.75	no	T	T
760.0546875	n/a	194574	responseLargeT	correct	n/a	0.75	no	n/a	n/a
761.1328125	n/a	194850	largeTSmallH	correct	incongruent	0.71875	no	T	H
761.8515625	n/a	195034	responseLargeT	correct	n/a	0.71875	no	n/a	n/a
762.9179688	n/a	195307	largeHSmallT	correct	incongruent	0.53125	no	H	T
763.4492188	n/a	195443	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
764.5195312	n/a	195717	largeTSmallT	correct	congruent	0.53516	no	T	T
765.0546875	n/a	195854	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
766.1210938	n/a	196127	largeTSmallT	correct	congruent	0.51172	no	T	T
766.6328125	n/a	196258	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
767.6914062	n/a	196529	largeHSmallT	correct	incongruent	0.52344	no	H	T
768.2148438	n/a	196663	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
769.2929688	n/a	196939	largeTSmallH	correct	incongruent	0.64453	no	T	H
769.9375	n/a	197104	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
771.0117188	n/a	197379	largeHSmallH	correct	congruent	0.55859	no	H	H
771.5703125	n/a	197522	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
772.640625	n/a	197796	largeHSmallT	error	incongruent	0.55859	no	H	T
773.1992188	n/a	197939	responseLargeT	error	n/a	0.55859	no	n/a	n/a
774.265625	n/a	198212	largeTSmallH	correct	incongruent	0.69141	no	T	H
774.9570312	n/a	198389	responseLargeT	correct	n/a	0.69141	no	n/a	n/a
776.0273438	n/a	198663	largeTSmallT	correct	congruent	0.66016	no	T	T
776.6875	n/a	198832	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
777.7578125	n/a	199106	largeHSmallH	correct	congruent	0.8125	no	H	H
778.5703125	n/a	199314	responseLargeH	correct	n/a	0.8125	no	n/a	n/a
779.6523438	n/a	199591	largeTSmallT	correct	congruent	0.65625	no	T	T
780.3085938	n/a	199759	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
781.3867188	n/a	200035	largeTSmallT	correct	congruent	0.59766	no	T	T
781.984375	n/a	200188	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
783.0507812	n/a	200461	largeHSmallH	correct	congruent	0.46875	no	H	H
783.5195312	n/a	200581	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
784.5976562	n/a	200857	largeHSmallH	correct	congruent	0.55469	no	H	H
785.1523438	n/a	200999	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
786.2265625	n/a	201274	largeHSmallH	correct	congruent	0.55859	no	H	H
786.7851562	n/a	201417	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
787.8515625	n/a	201690	largeHSmallH	correct	congruent	0.72656	no	H	H
788.578125	n/a	201876	responseLargeH	correct	n/a	0.72656	no	n/a	n/a
789.6523438	n/a	202151	largeTSmallT	correct	congruent	0.53906	no	T	T
790.1914062	n/a	202289	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
791.2539062	n/a	202561	largeTSmallH	correct	incongruent	0.71094	no	T	H
791.9648438	n/a	202743	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
793.0390625	n/a	203018	largeHSmallH	correct	congruent	0.61328	no	H	H
793.6523438	n/a	203175	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
794.71875	n/a	203448	largeHSmallT	correct	incongruent	0.52734	no	H	T
795.2460938	n/a	203583	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
796.3203125	n/a	203858	largeTSmallH	correct	incongruent	1.0195	no	T	H
797.3398438	n/a	204119	responseLargeT	correct	n/a	1.0195	no	n/a	n/a
798.4101562	n/a	204393	largeTSmallT	correct	congruent	0.53906	no	T	T
798.9492188	n/a	204531	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
800.0234375	n/a	204806	largeTSmallT	correct	congruent	0.49219	no	T	T
800.515625	n/a	204932	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
801.5859375	n/a	205206	largeTSmallT	correct	congruent	0.64844	no	T	T
802.234375	n/a	205372	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
803.3164062	n/a	205649	largeHSmallT	correct	incongruent	0.59766	no	H	T
803.9140625	n/a	205802	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
804.984375	n/a	206076	largeHSmallH	correct	congruent	0.63672	no	H	H
805.6210938	n/a	206239	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
806.6914062	n/a	206513	largeTSmallT	correct	congruent	0.52734	no	T	T
807.21875	n/a	206648	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
808.2929688	n/a	206923	largeHSmallT	correct	incongruent	0.78906	no	H	T
809.0820312	n/a	207125	responseLargeH	correct	n/a	0.78906	no	n/a	n/a
810.1445312	n/a	207397	largeTSmallT	correct	congruent	0.71094	no	T	T
810.8554688	n/a	207579	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
811.9179688	n/a	207851	largeTSmallH	correct	incongruent	0.73828	no	T	H
812.65625	n/a	208040	responseLargeT	correct	n/a	0.73828	no	n/a	n/a
813.7304688	n/a	208315	largeTSmallH	correct	incongruent	0.66406	no	T	H
814.3945312	n/a	208485	responseLargeT	correct	n/a	0.66406	no	n/a	n/a
815.4648438	n/a	208759	largeHSmallH	correct	congruent	0.54688	no	H	H
816.0117188	n/a	208899	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
817.0898438	n/a	209175	largeTSmallH	correct	incongruent	0.57812	no	T	H
817.6679688	n/a	209323	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
818.7460938	n/a	209599	largeHSmallT	correct	incongruent	0.58984	no	H	T
819.3359375	n/a	209750	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
820.4101562	n/a	210025	largeHSmallT	correct	incongruent	0.60938	no	H	T
821.0195312	n/a	210181	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
822.0898438	n/a	210455	largeTSmallH	correct	incongruent	0.5625	no	T	H
822.6523438	n/a	210599	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
823.71875	n/a	210872	largeHSmallT	correct	incongruent	0.73438	no	H	T
824.453125	n/a	211060	responseLargeH	correct	n/a	0.73438	no	n/a	n/a
825.53125	n/a	211336	largeHSmallH	correct	congruent	0.58203	no	H	H
826.1132812	n/a	211485	responseLargeH	correct	n/a	0.58203	no	n/a	n/a
827.1835938	n/a	211759	largeTSmallT	correct	congruent	0.75391	no	T	T
827.9375	n/a	211952	responseLargeT	correct	n/a	0.75391	no	n/a	n/a
829.0117188	n/a	212227	largeTSmallH	correct	incongruent	0.52734	no	T	H
829.5390625	n/a	212362	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
830.609375	n/a	212636	largeHSmallH	correct	congruent	0.61328	no	H	H
831.2226562	n/a	212793	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
832.2929688	n/a	213067	largeHSmallT	correct	incongruent	0.65234	no	H	T
832.9453125	n/a	213234	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
834.0117188	n/a	213507	largeTSmallH	correct	incongruent	0.63281	no	T	H
834.6445312	n/a	213669	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
835.71875	n/a	213944	largeHSmallT	correct	incongruent	0.65625	no	H	T
836.375	n/a	214112	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
837.4492188	n/a	214387	largeHSmallH	correct	congruent	0.49219	no	H	H
837.9414062	n/a	214513	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
839.0117188	n/a	214787	largeHSmallH	correct	congruent	0.57422	no	H	H
839.5859375	n/a	214934	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
840.6640625	n/a	215210	largeTSmallT	correct	congruent	0.66016	no	T	T
841.3242188	n/a	215379	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
842.3984375	n/a	215654	largeTSmallT	correct	congruent	0.66797	no	T	T
843.0664062	n/a	215825	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
844.1445312	n/a	216101	largeHSmallH	correct	congruent	0.53906	no	H	H
844.6835938	n/a	216239	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
845.7578125	n/a	216514	largeTSmallH	correct	incongruent	0.62109	no	T	H
846.3789062	n/a	216673	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
847.4492188	n/a	216947	largeHSmallT	correct	incongruent	0.57422	no	H	T
848.0234375	n/a	217094	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
849.1054688	n/a	217371	largeTSmallH	correct	incongruent	0.5625	no	T	H
849.6679688	n/a	217515	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
850.7421875	n/a	217790	largeHSmallT	correct	incongruent	0.66016	no	H	T
851.4023438	n/a	217959	responseLargeH	correct	n/a	0.66016	no	n/a	n/a
852.4648438	n/a	218231	largeHSmallT	correct	incongruent	0.61719	no	H	T
853.0820312	n/a	218389	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
854.15625	n/a	218664	largeTSmallT	correct	congruent	0.52344	no	T	T
854.6796875	n/a	218798	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
855.7421875	n/a	219070	largeTSmallH	correct	incongruent	0.80078	no	T	H
856.5429688	n/a	219275	responseLargeT	correct	n/a	0.80078	no	n/a	n/a
857.625	n/a	219552	largeTSmallH	correct	incongruent	0.64844	no	T	H
858.2734375	n/a	219718	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
859.34375	n/a	219992	largeHSmallT	correct	incongruent	0.80078	no	H	T
860.1445312	n/a	220197	responseLargeH	correct	n/a	0.80078	no	n/a	n/a
861.2226562	n/a	220473	largeHSmallH	correct	congruent	0.55078	no	H	H
861.7734375	n/a	220614	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
862.8515625	n/a	220890	largeHSmallT	correct	incongruent	0.77734	no	H	T
863.6289062	n/a	221089	responseLargeH	correct	n/a	0.77734	no	n/a	n/a
864.703125	n/a	221364	largeHSmallT	correct	incongruent	0.71094	no	H	T
865.4140625	n/a	221546	responseLargeH	correct	n/a	0.71094	no	n/a	n/a
866.4882812	n/a	221821	largeTSmallH	correct	incongruent	0.55078	no	T	H
867.0390625	n/a	221962	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
868.1171875	n/a	222238	largeHSmallT	correct	incongruent	0.77344	no	H	T
868.890625	n/a	222436	responseLargeH	correct	n/a	0.77344	no	n/a	n/a
869.9570312	n/a	222709	largeTSmallH	correct	incongruent	0.61719	no	T	H
870.5742188	n/a	222867	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
871.6367188	n/a	223139	largeHSmallT	correct	incongruent	0.55469	no	H	T
872.1914062	n/a	223281	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
873.2617188	n/a	223555	largeHSmallH	correct	congruent	0.65234	no	H	H
873.9140625	n/a	223722	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
874.984375	n/a	223996	largeHSmallT	correct	incongruent	0.6875	no	H	T
875.671875	n/a	224172	responseLargeH	correct	n/a	0.6875	no	n/a	n/a
876.7421875	n/a	224446	largeHSmallT	correct	incongruent	0.56641	no	H	T
877.3085938	n/a	224591	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
878.3828125	n/a	224866	largeTSmallH	correct	incongruent	0.60938	no	T	H
878.9921875	n/a	225022	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
880.0625	n/a	225296	largeHSmallT	correct	incongruent	0.52344	no	H	T
880.5859375	n/a	225430	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
881.6640625	n/a	225706	largeTSmallT	correct	congruent	0.53516	no	T	T
882.1992188	n/a	225843	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
883.2773438	n/a	226119	largeTSmallT	correct	congruent	0.6875	no	T	T
883.9648438	n/a	226295	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
885.0351562	n/a	226569	largeHSmallT	correct	incongruent	0.70703	no	H	T
885.7421875	n/a	226750	responseLargeH	correct	n/a	0.70703	no	n/a	n/a
886.8242188	n/a	227027	largeHSmallH	correct	congruent	0.59375	no	H	H
887.4179688	n/a	227179	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
888.4882812	n/a	227453	largeHSmallT	correct	incongruent	0.52344	no	H	T
889.0117188	n/a	227587	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
890.0742188	n/a	227859	largeTSmallH	correct	incongruent	0.69922	no	T	H
890.7734375	n/a	228038	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
891.8359375	n/a	228310	largeTSmallH	correct	incongruent	0.77734	no	T	H
892.6132812	n/a	228509	responseLargeT	correct	n/a	0.77734	no	n/a	n/a
893.6875	n/a	228784	largeHSmallH	correct	congruent	0.71094	no	H	H
894.3984375	n/a	228966	responseLargeH	correct	n/a	0.71094	no	n/a	n/a
895.4609375	n/a	229238	largeHSmallT	correct	incongruent	0.73047	no	H	T
896.1914062	n/a	229425	responseLargeH	correct	n/a	0.73047	no	n/a	n/a
897.25	n/a	229696	largeTSmallH	correct	incongruent	0.66406	no	T	H
897.9140625	n/a	229866	responseLargeT	correct	n/a	0.66406	no	n/a	n/a
898.984375	n/a	230140	largeHSmallH	correct	congruent	0.625	no	H	H
899.609375	n/a	230300	responseLargeH	correct	n/a	0.625	no	n/a	n/a
