onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
550.125	n/a	140832	largeHSmallH	correct	congruent	0.58203	no	H	H
550.7070312	n/a	140981	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
551.7773438	n/a	141255	largeTSmallT	correct	congruent	0.44922	no	T	T
552.2265625	n/a	141370	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
553.296875	n/a	141644	largeTSmallT	correct	congruent	0.54688	no	T	T
553.84375	n/a	141784	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
554.9101562	n/a	142057	largeHSmallT	correct	incongruent	0.58203	no	H	T
555.4921875	n/a	142206	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
556.5625	n/a	142480	largeTSmallT	correct	congruent	0.46094	no	T	T
557.0234375	n/a	142598	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
558.0976562	n/a	142873	largeHSmallH	correct	congruent	0.41016	no	H	H
558.5078125	n/a	142978	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
559.578125	n/a	143252	largeHSmallH	correct	congruent	0.45703	no	H	H
560.0351562	n/a	143369	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
561.0976562	n/a	143641	largeTSmallT	correct	congruent	0.42578	no	T	T
561.5234375	n/a	143750	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
562.6054688	n/a	144027	largeHSmallT	correct	incongruent	0.60547	no	H	T
563.2109375	n/a	144182	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
564.2851562	n/a	144457	largeTSmallT	correct	congruent	0.46094	no	T	T
564.7460938	n/a	144575	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
565.8164062	n/a	144849	largeHSmallH	correct	congruent	0.47656	no	H	H
566.2929688	n/a	144971	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
567.3515625	n/a	145242	largeHSmallH	correct	congruent	0.42969	no	H	H
567.78125	n/a	145352	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
568.8554688	n/a	145627	largeTSmallH	correct	incongruent	0.44141	no	T	H
569.296875	n/a	145740	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
570.3632812	n/a	146013	largeHSmallT	correct	incongruent	0.48828	no	H	T
570.8515625	n/a	146138	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
571.9375	n/a	146416	largeTSmallH	correct	incongruent	0.48047	no	T	H
572.4179688	n/a	146539	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
573.484375	n/a	146812	largeHSmallT	correct	incongruent	0.48828	no	H	T
573.9726562	n/a	146937	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
575.0429688	n/a	147211	largeHSmallH	correct	congruent	0.46484	no	H	H
575.5078125	n/a	147330	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
576.578125	n/a	147604	largeTSmallH	error	incongruent	0.41406	no	T	H
576.9921875	n/a	147710	responseSmallT	error	n/a	0.41406	no	n/a	n/a
578.0585938	n/a	147983	largeHSmallH	correct	congruent	0.40625	no	H	H
578.4648438	n/a	148087	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
579.5351562	n/a	148361	largeHSmallT	correct	incongruent	0.44141	no	H	T
579.9765625	n/a	148474	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
581.0429688	n/a	148747	largeHSmallT	correct	incongruent	0.54688	no	H	T
581.5898438	n/a	148887	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
582.65625	n/a	149160	largeTSmallH	correct	incongruent	0.55078	no	T	H
583.2070312	n/a	149301	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
584.2851562	n/a	149577	largeTSmallH	correct	incongruent	0.45703	no	T	H
584.7421875	n/a	149694	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
585.8164062	n/a	149969	largeTSmallT	correct	congruent	0.46094	no	T	T
586.2773438	n/a	150087	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
587.3515625	n/a	150362	largeHSmallH	correct	congruent	0.45312	no	H	H
587.8046875	n/a	150478	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
588.8710938	n/a	150751	largeHSmallT	correct	incongruent	0.44141	no	H	T
589.3125	n/a	150864	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
590.375	n/a	151136	largeTSmallH	correct	incongruent	0.53906	no	T	H
590.9140625	n/a	151274	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
591.9882812	n/a	151549	largeTSmallH	correct	incongruent	0.43359	no	T	H
592.421875	n/a	151660	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
593.484375	n/a	151932	largeTSmallH	correct	incongruent	0.39844	no	T	H
593.8828125	n/a	152034	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
594.9492188	n/a	152307	largeHSmallT	error	incongruent	0.39062	no	H	T
595.3398438	n/a	152407	responseSmallH	error	n/a	0.39062	no	n/a	n/a
596.4023438	n/a	152679	largeHSmallT	correct	incongruent	0.53516	no	H	T
596.9375	n/a	152816	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
598.0039062	n/a	153089	largeTSmallH	correct	incongruent	0.35156	no	T	H
598.3554688	n/a	153179	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
599.4296875	n/a	153454	largeHSmallT	correct	incongruent	0.5	no	H	T
599.9296875	n/a	153582	responseSmallT	correct	n/a	0.5	no	n/a	n/a
601.0039062	n/a	153857	largeHSmallH	correct	congruent	0.55469	no	H	H
601.5585938	n/a	153999	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
602.6289062	n/a	154273	largeHSmallT	correct	incongruent	0.53125	no	H	T
603.1601562	n/a	154409	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
604.2304688	n/a	154683	largeHSmallH	correct	congruent	0.39844	no	H	H
604.6289062	n/a	154785	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
605.6953125	n/a	155058	largeHSmallH	correct	congruent	0.44141	no	H	H
606.1367188	n/a	155171	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
607.203125	n/a	155444	largeTSmallH	correct	incongruent	0.53516	no	T	H
607.7382812	n/a	155581	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
608.8007812	n/a	155853	largeHSmallT	error	incongruent	0.45703	no	H	T
609.2578125	n/a	155970	responseSmallH	error	n/a	0.45703	no	n/a	n/a
610.3359375	n/a	156246	largeHSmallT	correct	incongruent	0.50391	no	H	T
610.8398438	n/a	156375	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
611.9101562	n/a	156649	largeTSmallT	error	congruent	0.51172	no	T	T
612.421875	n/a	156780	responseSmallH	error	n/a	0.51172	no	n/a	n/a
613.4804688	n/a	157051	largeTSmallH	correct	incongruent	0.45312	no	T	H
613.9335938	n/a	157167	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
615.0039062	n/a	157441	largeHSmallH	correct	congruent	0.46875	no	H	H
615.4726562	n/a	157561	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
616.5507812	n/a	157837	largeHSmallH	correct	congruent	0.42578	no	H	H
616.9765625	n/a	157946	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
618.0429688	n/a	158219	largeHSmallT	correct	incongruent	0.49219	no	H	T
618.5351562	n/a	158345	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
619.6015625	n/a	158618	largeTSmallH	correct	incongruent	0.53906	no	T	H
620.140625	n/a	158756	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
621.2148438	n/a	159031	largeTSmallT	correct	congruent	0.43359	no	T	T
621.6484375	n/a	159142	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
622.7226562	n/a	159417	largeTSmallT	correct	congruent	0.45703	no	T	T
623.1796875	n/a	159534	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
624.2539062	n/a	159809	largeTSmallT	correct	congruent	0.49609	no	T	T
624.75	n/a	159936	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
625.828125	n/a	160212	largeTSmallH	correct	incongruent	0.4375	no	T	H
626.265625	n/a	160324	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
627.3359375	n/a	160598	largeTSmallT	error	congruent	0.53906	no	T	T
627.875	n/a	160736	responseSmallH	error	n/a	0.53906	no	n/a	n/a
628.9492188	n/a	161011	largeHSmallH	correct	congruent	0.50781	no	H	H
629.4570312	n/a	161141	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
630.5234375	n/a	161414	largeHSmallT	error	incongruent	0.47656	no	H	T
631	n/a	161536	responseSmallH	error	n/a	0.47656	no	n/a	n/a
632.0703125	n/a	161810	largeHSmallH	correct	congruent	0.41797	no	H	H
632.4882812	n/a	161917	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
633.5625	n/a	162192	largeHSmallH	correct	congruent	0.46094	no	H	H
634.0234375	n/a	162310	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
645.3476562	n/a	165209	largeHSmallT	correct	incongruent	0.66797	no	H	T
646.015625	n/a	165380	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
647.09375	n/a	165656	largeTSmallH	correct	incongruent	0.55859	no	T	H
647.6523438	n/a	165799	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
648.7226562	n/a	166073	largeTSmallH	correct	incongruent	0.45703	no	T	H
649.1796875	n/a	166190	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
650.2539062	n/a	166465	largeHSmallT	correct	incongruent	0.29688	no	H	T
650.5507812	n/a	166541	responseLargeH	correct	n/a	0.29688	no	n/a	n/a
651.6289062	n/a	166817	largeHSmallH	correct	congruent	0.4375	no	H	H
652.0664062	n/a	166929	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
653.1484375	n/a	167206	largeHSmallH	correct	congruent	0.42578	no	H	H
653.5742188	n/a	167315	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
654.640625	n/a	167588	largeHSmallH	correct	congruent	0.37109	no	H	H
655.0117188	n/a	167683	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
656.09375	n/a	167960	largeHSmallT	correct	incongruent	0.375	no	H	T
656.46875	n/a	168056	responseLargeH	correct	n/a	0.375	no	n/a	n/a
657.5351562	n/a	168329	largeHSmallH	correct	congruent	0.45312	no	H	H
657.9882812	n/a	168445	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
659.0546875	n/a	168718	largeTSmallT	correct	congruent	0.48047	no	T	T
659.5351562	n/a	168841	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
660.6132812	n/a	169117	largeHSmallH	correct	congruent	0.41016	no	H	H
661.0234375	n/a	169222	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
662.09375	n/a	169496	largeTSmallH	correct	incongruent	0.49219	no	T	H
662.5859375	n/a	169622	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
663.65625	n/a	169896	largeTSmallH	correct	incongruent	0.50391	no	T	H
664.1601562	n/a	170025	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
665.2265625	n/a	170298	largeTSmallH	correct	incongruent	0.47656	no	T	H
665.703125	n/a	170420	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
666.7734375	n/a	170694	largeHSmallH	correct	congruent	0.44141	no	H	H
667.2148438	n/a	170807	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
668.2929688	n/a	171083	largeTSmallH	correct	incongruent	0.32031	no	T	H
668.6132812	n/a	171165	responseLargeT	correct	n/a	0.32031	no	n/a	n/a
669.6796875	n/a	171438	largeTSmallT	correct	congruent	0.51172	no	T	T
670.1914062	n/a	171569	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
671.265625	n/a	171844	largeHSmallT	correct	incongruent	0.53125	no	H	T
671.796875	n/a	171980	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
672.8554688	n/a	172251	largeHSmallH	correct	congruent	0.42969	no	H	H
673.2851562	n/a	172361	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
674.359375	n/a	172636	largeHSmallH	correct	congruent	0.4375	no	H	H
674.796875	n/a	172748	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
675.8671875	n/a	173022	largeHSmallT	correct	incongruent	0.40234	no	H	T
676.2695312	n/a	173125	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
677.3359375	n/a	173398	largeTSmallT	correct	congruent	0.41406	no	T	T
677.75	n/a	173504	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
678.8125	n/a	173776	largeHSmallT	correct	incongruent	0.46875	no	H	T
679.28125	n/a	173896	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
680.3476562	n/a	174169	largeHSmallT	correct	incongruent	0.50781	no	H	T
680.8554688	n/a	174299	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
681.921875	n/a	174572	largeHSmallT	correct	incongruent	0.37109	no	H	T
682.2929688	n/a	174667	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
683.359375	n/a	174940	largeHSmallT	correct	incongruent	0.42969	no	H	T
683.7890625	n/a	175050	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
684.8554688	n/a	175323	largeHSmallH	correct	congruent	0.39844	no	H	H
685.2539062	n/a	175425	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
686.3203125	n/a	175698	largeTSmallT	error	congruent	0.40625	no	T	T
686.7265625	n/a	175802	responseLargeH	error	n/a	0.40625	no	n/a	n/a
687.8125	n/a	176080	largeHSmallT	correct	incongruent	0.42188	no	H	T
688.234375	n/a	176188	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
689.3085938	n/a	176463	largeHSmallH	correct	congruent	0.49219	no	H	H
689.8007812	n/a	176589	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
690.8789062	n/a	176865	largeHSmallT	correct	incongruent	0.55859	no	H	T
691.4375	n/a	177008	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
692.5195312	n/a	177285	largeHSmallH	correct	congruent	0.40625	no	H	H
692.9257812	n/a	177389	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
694	n/a	177664	largeHSmallT	correct	incongruent	0.44531	no	H	T
694.4453125	n/a	177778	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
695.5078125	n/a	178050	largeTSmallH	correct	incongruent	0.58203	no	T	H
696.0898438	n/a	178199	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
697.1601562	n/a	178473	largeHSmallH	correct	congruent	0.38281	no	H	H
697.5429688	n/a	178571	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
698.6132812	n/a	178845	largeTSmallH	error	incongruent	0.375	no	T	H
698.9882812	n/a	178941	responseLargeH	error	n/a	0.375	no	n/a	n/a
700.0546875	n/a	179214	largeHSmallT	correct	incongruent	0.45703	no	H	T
700.5117188	n/a	179331	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
701.5742188	n/a	179603	largeHSmallT	correct	incongruent	0.44922	no	H	T
702.0234375	n/a	179718	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
703.09375	n/a	179992	largeTSmallH	correct	incongruent	0.47266	no	T	H
703.5664062	n/a	180113	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
704.640625	n/a	180388	largeTSmallT	correct	congruent	0.48828	no	T	T
705.1289062	n/a	180513	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
706.1992188	n/a	180787	largeTSmallT	correct	congruent	0.39062	no	T	T
706.5898438	n/a	180887	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
707.6679688	n/a	181163	largeTSmallH	correct	incongruent	0.57422	no	T	H
708.2421875	n/a	181310	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
709.3203125	n/a	181586	largeTSmallH	correct	incongruent	0.67578	no	T	H
709.9960938	n/a	181759	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
711.0664062	n/a	182033	largeTSmallT	correct	congruent	0.42969	no	T	T
711.4960938	n/a	182143	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
712.5585938	n/a	182415	largeTSmallH	correct	incongruent	0.41406	no	T	H
712.9726562	n/a	182521	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
714.0390625	n/a	182794	largeHSmallT	correct	incongruent	0.41406	no	H	T
714.453125	n/a	182900	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
715.5195312	n/a	183173	largeTSmallT	correct	congruent	0.42188	no	T	T
715.9414062	n/a	183281	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
717.0117188	n/a	183555	largeTSmallH	correct	incongruent	0.45312	no	T	H
717.4648438	n/a	183671	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
718.53125	n/a	183944	largeHSmallT	correct	incongruent	0.42578	no	H	T
718.9570312	n/a	184053	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
720.0117188	n/a	184323	largeHSmallT	correct	incongruent	0.45703	no	H	T
720.46875	n/a	184440	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
721.546875	n/a	184716	largeTSmallH	correct	incongruent	0.41797	no	T	H
721.9648438	n/a	184823	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
723.0273438	n/a	185095	largeTSmallH	error	incongruent	0.375	no	T	H
723.4023438	n/a	185191	responseLargeH	error	n/a	0.375	no	n/a	n/a
724.4804688	n/a	185467	largeHSmallT	correct	incongruent	0.46094	no	H	T
724.9414062	n/a	185585	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
726.0117188	n/a	185859	largeHSmallH	correct	congruent	0.42969	no	H	H
726.4414062	n/a	185969	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
727.5078125	n/a	186242	largeTSmallT	correct	congruent	0.53516	no	T	T
728.0429688	n/a	186379	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
729.1210938	n/a	186655	largeTSmallT	correct	congruent	0.55078	no	T	T
729.671875	n/a	186796	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
730.734375	n/a	187068	largeHSmallT	error	incongruent	0.39062	no	H	T
731.125	n/a	187168	responseLargeT	error	n/a	0.39062	no	n/a	n/a
732.1992188	n/a	187443	largeTSmallH	correct	incongruent	0.50781	no	T	H
732.7070312	n/a	187573	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
733.7734375	n/a	187846	largeHSmallH	correct	congruent	0.46484	no	H	H
734.2382812	n/a	187965	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
735.3046875	n/a	188238	largeTSmallT	correct	congruent	0.50391	no	T	T
735.8085938	n/a	188367	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
736.8789062	n/a	188641	largeTSmallT	correct	congruent	0.41016	no	T	T
737.2890625	n/a	188746	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
738.359375	n/a	189020	largeTSmallH	correct	incongruent	0.40625	no	T	H
738.765625	n/a	189124	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
739.8242188	n/a	189395	largeTSmallH	correct	incongruent	0.36719	no	T	H
740.1914062	n/a	189489	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
741.265625	n/a	189764	largeTSmallH	correct	incongruent	0.625	no	T	H
741.890625	n/a	189924	responseLargeT	correct	n/a	0.625	no	n/a	n/a
742.9609375	n/a	190198	largeHSmallH	correct	congruent	0.45703	no	H	H
743.4179688	n/a	190315	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
744.4921875	n/a	190590	largeHSmallH	correct	congruent	0.44141	no	H	H
744.9335938	n/a	190703	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
746.0117188	n/a	190979	largeHSmallT	correct	incongruent	0.44141	no	H	T
746.453125	n/a	191092	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
747.5195312	n/a	191365	largeTSmallH	correct	incongruent	0.40625	no	T	H
747.9257812	n/a	191469	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
748.984375	n/a	191740	largeTSmallH	correct	incongruent	0.30469	no	T	H
749.2890625	n/a	191818	responseLargeT	correct	n/a	0.30469	no	n/a	n/a
750.359375	n/a	192092	largeHSmallH	correct	congruent	0.44141	no	H	H
750.8007812	n/a	192205	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
751.8789062	n/a	192481	largeTSmallT	correct	congruent	0.40625	no	T	T
752.2851562	n/a	192585	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
753.359375	n/a	192860	largeTSmallH	correct	incongruent	0.42969	no	T	H
753.7890625	n/a	192970	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
754.8515625	n/a	193242	largeHSmallH	correct	congruent	0.39062	no	H	H
755.2421875	n/a	193342	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
756.3203125	n/a	193618	largeTSmallH	correct	incongruent	0.34766	no	T	H
756.6679688	n/a	193707	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
757.7460938	n/a	193983	largeHSmallT	correct	incongruent	0.42969	no	H	T
758.1757812	n/a	194093	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
759.2539062	n/a	194369	largeTSmallH	correct	incongruent	0.51953	no	T	H
759.7734375	n/a	194502	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
760.8515625	n/a	194778	largeHSmallT	correct	incongruent	0.54297	no	H	T
761.3945312	n/a	194917	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
762.4648438	n/a	195191	largeTSmallT	correct	congruent	0.45312	no	T	T
762.9179688	n/a	195307	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
764	n/a	195584	largeHSmallH	correct	congruent	0.41406	no	H	H
764.4140625	n/a	195690	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
765.4921875	n/a	195966	largeTSmallT	correct	congruent	0.51172	no	T	T
766.0039062	n/a	196097	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
767.0664062	n/a	196369	largeHSmallH	correct	congruent	0.41406	no	H	H
767.4804688	n/a	196475	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
768.546875	n/a	196748	largeTSmallH	correct	incongruent	0.46094	no	T	H
769.0078125	n/a	196866	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
770.078125	n/a	197140	largeHSmallT	correct	incongruent	0.44531	no	H	T
770.5234375	n/a	197254	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
771.5976562	n/a	197529	largeHSmallT	correct	incongruent	0.49609	no	H	T
772.09375	n/a	197656	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
773.171875	n/a	197932	largeTSmallH	correct	incongruent	0.40234	no	T	H
773.5742188	n/a	198035	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
774.6523438	n/a	198311	largeTSmallT	correct	congruent	0.45703	no	T	T
775.109375	n/a	198428	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
776.171875	n/a	198700	largeTSmallT	correct	congruent	0.44531	no	T	T
776.6171875	n/a	198814	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
777.6914062	n/a	199089	largeTSmallT	correct	congruent	0.45312	no	T	T
778.1445312	n/a	199205	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
779.2265625	n/a	199482	largeTSmallT	correct	congruent	0.33984	no	T	T
779.5664062	n/a	199569	responseLargeT	correct	n/a	0.33984	no	n/a	n/a
780.6367188	n/a	199843	largeTSmallH	correct	incongruent	0.33594	no	T	H
780.9726562	n/a	199929	responseLargeT	correct	n/a	0.33594	no	n/a	n/a
782.0390625	n/a	200202	largeTSmallH	correct	incongruent	0.46094	no	T	H
782.5	n/a	200320	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
783.5703125	n/a	200594	largeHSmallT	correct	incongruent	0.46875	no	H	T
784.0390625	n/a	200714	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
785.1171875	n/a	200990	largeHSmallH	error	congruent	0.34375	no	H	H
785.4609375	n/a	201078	responseLargeT	error	n/a	0.34375	no	n/a	n/a
786.53125	n/a	201352	largeHSmallH	correct	congruent	0.40234	no	H	H
786.9335938	n/a	201455	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
787.9960938	n/a	201727	largeHSmallH	correct	congruent	0.45312	no	H	H
788.4492188	n/a	201843	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
789.5195312	n/a	202117	largeTSmallH	error	incongruent	0.37891	no	T	H
789.8984375	n/a	202214	responseLargeH	error	n/a	0.37891	no	n/a	n/a
790.9726562	n/a	202489	largeTSmallH	correct	incongruent	0.62109	no	T	H
791.59375	n/a	202648	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
792.6640625	n/a	202922	largeTSmallH	correct	incongruent	0.58594	no	T	H
793.25	n/a	203072	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
794.3164062	n/a	203345	largeTSmallT	correct	congruent	0.49609	no	T	T
794.8125	n/a	203472	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
795.8789062	n/a	203745	largeTSmallT	correct	congruent	0.38672	no	T	T
796.265625	n/a	203844	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
797.3320312	n/a	204117	largeHSmallH	correct	congruent	0.41016	no	H	H
797.7421875	n/a	204222	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
798.8125	n/a	204496	largeHSmallH	correct	congruent	0.35156	no	H	H
799.1640625	n/a	204586	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
800.2382812	n/a	204861	largeHSmallH	correct	congruent	0.375	no	H	H
800.6132812	n/a	204957	responseLargeH	correct	n/a	0.375	no	n/a	n/a
801.6914062	n/a	205233	largeTSmallT	correct	congruent	0.47266	no	T	T
802.1640625	n/a	205354	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
803.2226562	n/a	205625	largeTSmallH	correct	incongruent	0.91016	no	T	H
804.1328125	n/a	205858	responseLargeT	correct	n/a	0.91016	no	n/a	n/a
805.2109375	n/a	206134	largeHSmallH	correct	congruent	0.42188	no	H	H
805.6328125	n/a	206242	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
806.703125	n/a	206516	largeHSmallT	correct	incongruent	0.4375	no	H	T
807.140625	n/a	206628	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
808.2109375	n/a	206902	largeHSmallT	correct	incongruent	0.37891	no	H	T
808.5898438	n/a	206999	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
809.6640625	n/a	207274	largeTSmallT	correct	congruent	0.42188	no	T	T
810.0859375	n/a	207382	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
811.15625	n/a	207656	largeHSmallT	correct	incongruent	0.37891	no	H	T
811.5351562	n/a	207753	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
812.609375	n/a	208028	largeHSmallH	correct	congruent	0.44922	no	H	H
813.0585938	n/a	208143	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
814.1289062	n/a	208417	largeHSmallH	correct	congruent	0.41797	no	H	H
814.546875	n/a	208524	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
815.609375	n/a	208796	largeTSmallT	correct	congruent	0.42578	no	T	T
816.0351562	n/a	208905	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
817.1054688	n/a	209179	largeTSmallH	error	incongruent	0.5	no	T	H
817.6054688	n/a	209307	responseLargeH	error	n/a	0.5	no	n/a	n/a
818.6757812	n/a	209581	largeTSmallH	correct	incongruent	0.5	no	T	H
819.1757812	n/a	209709	responseLargeT	correct	n/a	0.5	no	n/a	n/a
820.25	n/a	209984	largeTSmallH	error	incongruent	0.42578	no	T	H
820.6757812	n/a	210093	responseLargeH	error	n/a	0.42578	no	n/a	n/a
821.7421875	n/a	210366	largeTSmallH	correct	incongruent	0.49609	no	T	H
822.2382812	n/a	210493	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
823.3046875	n/a	210766	largeHSmallT	correct	incongruent	0.44922	no	H	T
