onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
574.0527344	n/a	146957.5	largeHSmallH	correct	congruent	0.67188	no	H	H
574.7246094	n/a	147129.5	responseSmallH	correct	n/a	0.67188	no	n/a	n/a
575.7993164	n/a	147404.625	largeTSmallT	correct	congruent	0.66895	no	T	T
576.4682617	n/a	147575.875	responseSmallT	correct	n/a	0.66895	no	n/a	n/a
577.5458984	n/a	147851.75	largeHSmallH	correct	congruent	0.396	no	H	H
577.9418945	n/a	147953.125	responseSmallH	correct	n/a	0.396	no	n/a	n/a
579.0126953	n/a	148227.25	largeHSmallH	correct	congruent	0.5249	no	H	H
579.5375977	n/a	148361.625	responseSmallH	correct	n/a	0.5249	no	n/a	n/a
580.612793	n/a	148636.875	largeHSmallH	correct	congruent	0.38721	no	H	H
581	n/a	148736	responseSmallH	correct	n/a	0.38721	no	n/a	n/a
582.065918	n/a	149008.875	largeTSmallT	error	congruent	0.47705	no	T	T
582.5429688	n/a	149131	responseSmallH	error	n/a	0.47705	no	n/a	n/a
583.6123047	n/a	149404.75	largeHSmallH	correct	congruent	0.44727	no	H	H
584.0595703	n/a	149519.25	responseSmallH	correct	n/a	0.44727	no	n/a	n/a
585.1191406	n/a	149790.5	largeHSmallT	correct	incongruent	0.44434	no	H	T
585.5634766	n/a	149904.25	responseSmallT	correct	n/a	0.44434	no	n/a	n/a
586.6391602	n/a	150179.625	largeTSmallH	correct	incongruent	0.60107	no	T	H
587.2402344	n/a	150333.5	responseSmallH	correct	n/a	0.60107	no	n/a	n/a
588.3061523	n/a	150606.375	largeHSmallT	correct	incongruent	0.59375	no	H	T
588.8999023	n/a	150758.375	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
589.972168	n/a	151032.875	largeTSmallH	correct	incongruent	0.40234	no	T	H
590.3745117	n/a	151135.875	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
591.4389648	n/a	151408.375	largeHSmallT	correct	incongruent	0.35889	no	H	T
591.7978516	n/a	151500.25	responseSmallT	correct	n/a	0.35889	no	n/a	n/a
592.8657227	n/a	151773.625	largeHSmallT	error	incongruent	0.35791	no	H	T
593.2236328	n/a	151865.25	responseSmallH	error	n/a	0.35791	no	n/a	n/a
594.2924805	n/a	152138.875	largeHSmallH	correct	congruent	0.60449	no	H	H
594.8969727	n/a	152293.625	responseSmallH	correct	n/a	0.60449	no	n/a	n/a
595.972168	n/a	152568.875	largeTSmallT	correct	congruent	0.58594	no	T	T
596.5581055	n/a	152718.875	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
597.6386719	n/a	152995.5	largeHSmallT	correct	incongruent	0.56299	no	H	T
598.2016602	n/a	153139.625	responseSmallT	correct	n/a	0.56299	no	n/a	n/a
599.2788086	n/a	153415.375	largeHSmallT	correct	incongruent	0.43066	no	H	T
599.7094727	n/a	153525.625	responseSmallT	correct	n/a	0.43066	no	n/a	n/a
600.7856445	n/a	153801.125	largeHSmallT	correct	incongruent	0.40576	no	H	T
601.1914062	n/a	153905	responseSmallT	correct	n/a	0.40576	no	n/a	n/a
602.2651367	n/a	154179.875	largeTSmallT	correct	congruent	0.37061	no	T	T
602.6357422	n/a	154274.75	responseSmallT	correct	n/a	0.37061	no	n/a	n/a
603.7055664	n/a	154548.625	largeTSmallH	error	incongruent	0.40723	no	T	H
604.112793	n/a	154652.875	responseSmallT	error	n/a	0.40723	no	n/a	n/a
605.1855469	n/a	154927.5	largeTSmallH	correct	incongruent	0.58105	no	T	H
605.7666016	n/a	155076.25	responseSmallH	correct	n/a	0.58105	no	n/a	n/a
606.8383789	n/a	155350.625	largeTSmallH	correct	incongruent	0.33301	no	T	H
607.1713867	n/a	155435.875	responseSmallH	correct	n/a	0.33301	no	n/a	n/a
608.2382812	n/a	155709	largeHSmallT	correct	incongruent	0.64746	no	H	T
608.8857422	n/a	155874.75	responseSmallT	correct	n/a	0.64746	no	n/a	n/a
609.9584961	n/a	156149.375	largeTSmallT	correct	congruent	0.74854	no	T	T
610.7070312	n/a	156341	responseSmallT	correct	n/a	0.74854	no	n/a	n/a
611.7851562	n/a	156617	largeTSmallT	correct	congruent	0.52734	no	T	T
612.3125	n/a	156752	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
613.371582	n/a	157023.125	largeTSmallT	correct	congruent	0.53906	no	T	T
613.9106445	n/a	157161.125	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
614.9848633	n/a	157436.125	largeTSmallT	correct	congruent	0.53223	no	T	T
615.5170898	n/a	157572.375	responseSmallT	correct	n/a	0.53223	no	n/a	n/a
616.5849609	n/a	157845.75	largeTSmallT	correct	congruent	0.36816	no	T	T
616.953125	n/a	157940	responseSmallT	correct	n/a	0.36816	no	n/a	n/a
618.0249023	n/a	158214.375	largeHSmallT	correct	incongruent	0.3623	no	H	T
618.387207	n/a	158307.125	responseSmallT	correct	n/a	0.3623	no	n/a	n/a
619.4648438	n/a	158583	largeTSmallT	correct	congruent	0.37842	no	T	T
619.8432617	n/a	158679.875	responseSmallT	correct	n/a	0.37842	no	n/a	n/a
620.9047852	n/a	158951.625	largeTSmallT	correct	congruent	0.35254	no	T	T
621.2573242	n/a	159041.875	responseSmallT	correct	n/a	0.35254	no	n/a	n/a
622.331543	n/a	159316.875	largeHSmallH	error	congruent	0.31641	no	H	H
622.6479492	n/a	159397.875	responseSmallT	error	n/a	0.31641	no	n/a	n/a
623.7182617	n/a	159671.875	largeTSmallT	correct	congruent	0.57178	no	T	T
624.2900391	n/a	159818.25	responseSmallT	correct	n/a	0.57178	no	n/a	n/a
625.3579102	n/a	160091.625	largeTSmallH	correct	incongruent	1.0117	no	T	H
626.3696289	n/a	160350.625	responseSmallH	correct	n/a	1.0117	no	n/a	n/a
627.4516602	n/a	160627.625	largeHSmallH	correct	congruent	0.36914	no	H	H
627.8208008	n/a	160722.125	responseSmallH	correct	n/a	0.36914	no	n/a	n/a
628.8916016	n/a	160996.25	largeTSmallH	correct	incongruent	0.40771	no	T	H
629.2993164	n/a	161100.625	responseSmallH	correct	n/a	0.40771	no	n/a	n/a
630.3710938	n/a	161375	largeTSmallT	correct	congruent	0.50879	no	T	T
630.8798828	n/a	161505.25	responseSmallT	correct	n/a	0.50879	no	n/a	n/a
631.9580078	n/a	161781.25	largeTSmallH	correct	incongruent	0.3877	no	T	H
632.3457031	n/a	161880.5	responseSmallH	correct	n/a	0.3877	no	n/a	n/a
633.4243164	n/a	162156.625	largeTSmallH	correct	incongruent	0.58643	no	T	H
634.0107422	n/a	162306.75	responseSmallH	correct	n/a	0.58643	no	n/a	n/a
635.0776367	n/a	162579.875	largeHSmallH	correct	congruent	1.1602	no	H	H
636.237793	n/a	162876.875	responseSmallH	correct	n/a	1.1602	no	n/a	n/a
637.3041992	n/a	163149.875	largeHSmallH	correct	congruent	0.62012	no	H	H
637.9243164	n/a	163308.625	responseSmallH	correct	n/a	0.62012	no	n/a	n/a
638.9975586	n/a	163583.375	largeTSmallH	correct	incongruent	0.46826	no	T	H
639.4658203	n/a	163703.25	responseSmallH	correct	n/a	0.46826	no	n/a	n/a
640.53125	n/a	163976	largeHSmallT	correct	incongruent	0.58496	no	H	T
641.1162109	n/a	164125.75	responseSmallT	correct	n/a	0.58496	no	n/a	n/a
642.1977539	n/a	164402.625	largeHSmallH	correct	congruent	0.61816	no	H	H
642.815918	n/a	164560.875	responseSmallH	correct	n/a	0.61816	no	n/a	n/a
643.8911133	n/a	164836.125	largeHSmallH	error	congruent	0.41895	no	H	H
644.3100586	n/a	164943.375	responseSmallT	error	n/a	0.41895	no	n/a	n/a
645.3842773	n/a	165218.375	largeHSmallT	error	incongruent	0.35791	no	H	T
645.7421875	n/a	165310	responseSmallH	error	n/a	0.35791	no	n/a	n/a
646.8110352	n/a	165583.625	largeTSmallH	error	incongruent	0.65918	no	T	H
647.4702148	n/a	165752.375	responseSmallT	error	n/a	0.65918	no	n/a	n/a
648.5444336	n/a	166027.375	largeTSmallT	correct	congruent	0.6748	no	T	T
649.2192383	n/a	166200.125	responseSmallT	correct	n/a	0.6748	no	n/a	n/a
650.2910156	n/a	166474.5	largeHSmallT	correct	incongruent	0.57178	no	H	T
650.862793	n/a	166620.875	responseSmallT	correct	n/a	0.57178	no	n/a	n/a
651.9443359	n/a	166897.75	largeTSmallT	correct	congruent	0.45459	no	T	T
652.3989258	n/a	167014.125	responseSmallT	correct	n/a	0.45459	no	n/a	n/a
653.4638672	n/a	167286.75	largeTSmallH	error	incongruent	0.36133	no	T	H
653.8251953	n/a	167379.25	responseSmallT	error	n/a	0.36133	no	n/a	n/a
654.890625	n/a	167652	largeTSmallH	correct	incongruent	0.44238	no	T	H
655.3330078	n/a	167765.25	responseSmallH	correct	n/a	0.44238	no	n/a	n/a
656.3974609	n/a	168037.75	largeTSmallH	correct	incongruent	0.36914	no	T	H
656.7666016	n/a	168132.25	responseSmallH	correct	n/a	0.36914	no	n/a	n/a
657.8374023	n/a	168406.375	largeTSmallT	correct	congruent	0.55615	no	T	T
658.3935547	n/a	168548.75	responseSmallT	correct	n/a	0.55615	no	n/a	n/a
659.4638672	n/a	168822.75	largeHSmallT	correct	incongruent	0.50049	no	H	T
659.9643555	n/a	168950.875	responseSmallT	correct	n/a	0.50049	no	n/a	n/a
661.0371094	n/a	169225.5	largeHSmallT	error	incongruent	0.40283	no	H	T
661.4399414	n/a	169328.625	responseSmallH	error	n/a	0.40283	no	n/a	n/a
662.5170898	n/a	169604.375	largeTSmallT	correct	congruent	1.0518	no	T	T
663.5688477	n/a	169873.625	responseSmallT	correct	n/a	1.0518	no	n/a	n/a
664.637207	n/a	170147.125	largeTSmallH	error	incongruent	0.41797	no	T	H
665.0551758	n/a	170254.125	responseSmallT	error	n/a	0.41797	no	n/a	n/a
666.1171875	n/a	170526	largeHSmallH	correct	congruent	0.37158	no	H	H
666.4887695	n/a	170621.125	responseSmallH	correct	n/a	0.37158	no	n/a	n/a
667.5566406	n/a	170894.5	largeHSmallH	correct	congruent	0.33936	no	H	H
667.8959961	n/a	170981.375	responseSmallH	correct	n/a	0.33936	no	n/a	n/a
668.9570312	n/a	171253	largeHSmallH	correct	congruent	0.40869	no	H	H
669.3657227	n/a	171357.625	responseSmallH	correct	n/a	0.40869	no	n/a	n/a
670.4370117	n/a	171631.875	largeTSmallT	error	congruent	0.4292	no	T	T
670.8662109	n/a	171741.75	responseSmallH	error	n/a	0.4292	no	n/a	n/a
671.9438477	n/a	172017.625	largeTSmallH	correct	incongruent	1.0542	no	T	H
672.9980469	n/a	172287.5	responseSmallH	correct	n/a	1.0542	no	n/a	n/a
674.0766602	n/a	172563.625	largeHSmallT	correct	incongruent	0.56787	no	H	T
674.6445312	n/a	172709	responseSmallT	correct	n/a	0.56787	no	n/a	n/a
675.7167969	n/a	172983.5	largeTSmallH	correct	incongruent	0.6626	no	T	H
676.3793945	n/a	173153.125	responseSmallH	correct	n/a	0.6626	no	n/a	n/a
677.4501953	n/a	173427.25	largeHSmallH	correct	congruent	0.47363	no	H	H
677.9238281	n/a	173548.5	responseSmallH	correct	n/a	0.47363	no	n/a	n/a
678.996582	n/a	173823.125	largeHSmallT	correct	incongruent	0.51514	no	H	T
679.5117188	n/a	173955	responseSmallT	correct	n/a	0.51514	no	n/a	n/a
680.5834961	n/a	174229.375	largeHSmallH	correct	congruent	0.50537	no	H	H
681.0888672	n/a	174358.75	responseSmallH	correct	n/a	0.50537	no	n/a	n/a
682.1567383	n/a	174632.125	largeHSmallT	correct	incongruent	0.38232	no	H	T
682.5390625	n/a	174730	responseSmallT	correct	n/a	0.38232	no	n/a	n/a
683.6098633	n/a	175004.125	largeHSmallT	correct	incongruent	0.54688	no	H	T
684.1567383	n/a	175144.125	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
685.2368164	n/a	175420.625	largeHSmallH	correct	congruent	0.39307	no	H	H
685.6298828	n/a	175521.25	responseSmallH	correct	n/a	0.39307	no	n/a	n/a
691.3027344	n/a	176973.5	largeTSmallT	correct	congruent	0.81885	no	T	T
692.121582	n/a	177183.125	responseLargeT	correct	n/a	0.81885	no	n/a	n/a
693.1831055	n/a	177454.875	largeTSmallH	error	incongruent	0.49902	no	T	H
693.6821289	n/a	177582.625	responseLargeH	error	n/a	0.49902	no	n/a	n/a
694.7426758	n/a	177854.125	largeHSmallH	correct	congruent	0.51416	no	H	H
695.2568359	n/a	177985.75	responseLargeH	correct	n/a	0.51416	no	n/a	n/a
696.3164062	n/a	178257	largeTSmallH	correct	incongruent	0.51416	no	T	H
696.8305664	n/a	178388.625	responseLargeT	correct	n/a	0.51416	no	n/a	n/a
697.902832	n/a	178663.125	largeTSmallT	correct	congruent	0.39014	no	T	T
698.2929688	n/a	178763	responseLargeT	correct	n/a	0.39014	no	n/a	n/a
699.3696289	n/a	179038.625	largeHSmallT	correct	incongruent	0.39404	no	H	T
699.7636719	n/a	179139.5	responseLargeH	correct	n/a	0.39404	no	n/a	n/a
700.8359375	n/a	179414	largeTSmallT	correct	congruent	0.35986	no	T	T
701.1958008	n/a	179506.125	responseLargeT	correct	n/a	0.35986	no	n/a	n/a
702.2626953	n/a	179779.25	largeHSmallT	correct	incongruent	0.34082	no	H	T
702.6035156	n/a	179866.5	responseLargeH	correct	n/a	0.34082	no	n/a	n/a
703.6630859	n/a	180137.75	largeTSmallH	correct	incongruent	0.32568	no	T	H
703.9887695	n/a	180221.125	responseLargeT	correct	n/a	0.32568	no	n/a	n/a
705.0625	n/a	180496	largeTSmallH	error	incongruent	0.36768	no	T	H
705.4301758	n/a	180590.125	responseLargeH	error	n/a	0.36768	no	n/a	n/a
706.4892578	n/a	180861.25	largeTSmallH	correct	incongruent	0.49561	no	T	H
706.9848633	n/a	180988.125	responseLargeT	correct	n/a	0.49561	no	n/a	n/a
708.0493164	n/a	181260.625	largeTSmallT	correct	congruent	0.38818	no	T	T
708.4375	n/a	181360	responseLargeT	correct	n/a	0.38818	no	n/a	n/a
709.5029297	n/a	181632.75	largeHSmallT	error	incongruent	0.35156	no	H	T
709.8544922	n/a	181722.75	responseLargeT	error	n/a	0.35156	no	n/a	n/a
710.9291992	n/a	181997.875	largeTSmallH	correct	incongruent	0.49121	no	T	H
711.4204102	n/a	182123.625	responseLargeT	correct	n/a	0.49121	no	n/a	n/a
712.4892578	n/a	182397.25	largeTSmallH	error	incongruent	0.34961	no	T	H
712.8388672	n/a	182486.75	responseLargeH	error	n/a	0.34961	no	n/a	n/a
713.9023438	n/a	182759	largeHSmallT	correct	incongruent	0.56641	no	H	T
714.46875	n/a	182904	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
715.5424805	n/a	183178.875	largeTSmallH	correct	incongruent	0.49268	no	T	H
716.0351562	n/a	183305	responseLargeT	correct	n/a	0.49268	no	n/a	n/a
717.1025391	n/a	183578.25	largeTSmallH	error	incongruent	0.32812	no	T	H
717.4306641	n/a	183662.25	responseLargeH	error	n/a	0.32812	no	n/a	n/a
718.5024414	n/a	183936.625	largeTSmallH	correct	incongruent	0.57861	no	T	H
719.0810547	n/a	184084.75	responseLargeT	correct	n/a	0.57861	no	n/a	n/a
720.1557617	n/a	184359.875	largeTSmallT	correct	congruent	0.34668	no	T	T
720.5024414	n/a	184448.625	responseLargeT	correct	n/a	0.34668	no	n/a	n/a
721.5825195	n/a	184725.125	largeTSmallH	correct	incongruent	0.40234	no	T	H
721.9848633	n/a	184828.125	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
723.0625	n/a	185104	largeHSmallT	correct	incongruent	0.57031	no	H	T
723.6328125	n/a	185250	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
724.7021484	n/a	185523.75	largeHSmallH	correct	congruent	0.56934	no	H	H
725.2714844	n/a	185669.5	responseLargeH	correct	n/a	0.56934	no	n/a	n/a
726.3422852	n/a	185943.625	largeTSmallH	correct	incongruent	0.48535	no	T	H
726.8276367	n/a	186067.875	responseLargeT	correct	n/a	0.48535	no	n/a	n/a
727.9018555	n/a	186342.875	largeTSmallH	correct	incongruent	0.52197	no	T	H
728.4238281	n/a	186476.5	responseLargeT	correct	n/a	0.52197	no	n/a	n/a
729.4887695	n/a	186749.125	largeTSmallH	correct	incongruent	0.47119	no	T	H
729.9599609	n/a	186869.75	responseLargeT	correct	n/a	0.47119	no	n/a	n/a
731.0351562	n/a	187145	largeHSmallH	error	congruent	0.36572	no	H	H
731.4008789	n/a	187238.625	responseLargeT	error	n/a	0.36572	no	n/a	n/a
732.4755859	n/a	187513.75	largeTSmallH	correct	incongruent	0.51758	no	T	H
732.9931641	n/a	187646.25	responseLargeT	correct	n/a	0.51758	no	n/a	n/a
734.0620117	n/a	187919.875	largeHSmallH	error	congruent	0.44824	no	H	H
734.5102539	n/a	188034.625	responseLargeT	error	n/a	0.44824	no	n/a	n/a
735.5820312	n/a	188309	largeHSmallH	correct	congruent	0.54736	no	H	H
736.1293945	n/a	188449.125	responseLargeH	correct	n/a	0.54736	no	n/a	n/a
737.1953125	n/a	188722	largeTSmallH	correct	incongruent	0.55566	no	T	H
737.7509766	n/a	188864.25	responseLargeT	correct	n/a	0.55566	no	n/a	n/a
738.8217773	n/a	189138.375	largeHSmallH	correct	congruent	0.54541	no	H	H
739.3671875	n/a	189278	responseLargeH	correct	n/a	0.54541	no	n/a	n/a
740.4350586	n/a	189551.375	largeTSmallT	correct	congruent	1.2012	no	T	T
741.6362305	n/a	189858.875	responseLargeT	correct	n/a	1.2012	no	n/a	n/a
742.7016602	n/a	190131.625	largeTSmallH	correct	incongruent	0.60742	no	T	H
743.309082	n/a	190287.125	responseLargeT	correct	n/a	0.60742	no	n/a	n/a
744.3818359	n/a	190561.75	largeTSmallT	correct	congruent	0.32373	no	T	T
744.7055664	n/a	190644.625	responseLargeT	correct	n/a	0.32373	no	n/a	n/a
745.7680664	n/a	190916.625	largeHSmallT	correct	incongruent	0.61865	no	H	T
746.3867188	n/a	191075	responseLargeH	correct	n/a	0.61865	no	n/a	n/a
747.4614258	n/a	191350.125	largeTSmallH	correct	incongruent	0.7168	no	T	H
748.1782227	n/a	191533.625	responseLargeT	correct	n/a	0.7168	no	n/a	n/a
749.2485352	n/a	191807.625	largeHSmallT	error	incongruent	0.53809	no	H	T
749.7866211	n/a	191945.375	responseLargeT	error	n/a	0.53809	no	n/a	n/a
750.8618164	n/a	192220.625	largeTSmallT	correct	congruent	0.5459	no	T	T
751.4077148	n/a	192360.375	responseLargeT	correct	n/a	0.5459	no	n/a	n/a
752.4750977	n/a	192633.625	largeTSmallH	correct	incongruent	0.56934	no	T	H
753.0444336	n/a	192779.375	responseLargeT	correct	n/a	0.56934	no	n/a	n/a
754.1147461	n/a	193053.375	largeTSmallT	correct	congruent	0.38916	no	T	T
754.5039062	n/a	193153	responseLargeT	correct	n/a	0.38916	no	n/a	n/a
755.5678711	n/a	193425.375	largeHSmallH	correct	congruent	0.39111	no	H	H
755.9589844	n/a	193525.5	responseLargeH	correct	n/a	0.39111	no	n/a	n/a
757.0214844	n/a	193797.5	largeTSmallH	error	incongruent	0.43896	no	T	H
757.4604492	n/a	193909.875	responseLargeH	error	n/a	0.43896	no	n/a	n/a
758.527832	n/a	194183.125	largeTSmallH	correct	incongruent	0.4502	no	T	H
758.9780273	n/a	194298.375	responseLargeT	correct	n/a	0.4502	no	n/a	n/a
760.0478516	n/a	194572.25	largeTSmallH	correct	incongruent	0.38965	no	T	H
760.4375	n/a	194672	responseLargeT	correct	n/a	0.38965	no	n/a	n/a
761.5146484	n/a	194947.75	largeHSmallH	correct	congruent	0.52246	no	H	H
762.0371094	n/a	195081.5	responseLargeH	correct	n/a	0.52246	no	n/a	n/a
763.1010742	n/a	195353.875	largeTSmallT	correct	congruent	0.39893	no	T	T
763.5	n/a	195456	responseLargeT	correct	n/a	0.39893	no	n/a	n/a
764.5678711	n/a	195729.375	largeHSmallH	correct	congruent	0.5752	no	H	H
765.1430664	n/a	195876.625	responseLargeH	correct	n/a	0.5752	no	n/a	n/a
766.2080078	n/a	196149.25	largeHSmallT	correct	incongruent	0.49805	no	H	T
766.7060547	n/a	196276.75	responseLargeH	correct	n/a	0.49805	no	n/a	n/a
767.7680664	n/a	196548.625	largeTSmallH	error	incongruent	0.38135	no	T	H
768.1494141	n/a	196646.25	responseLargeH	error	n/a	0.38135	no	n/a	n/a
769.2211914	n/a	196920.625	largeHSmallH	correct	congruent	0.53027	no	H	H
769.7514648	n/a	197056.375	responseLargeH	correct	n/a	0.53027	no	n/a	n/a
770.8344727	n/a	197333.625	largeHSmallH	correct	congruent	0.63574	no	H	H
771.4702148	n/a	197496.375	responseLargeH	correct	n/a	0.63574	no	n/a	n/a
772.5410156	n/a	197770.5	largeTSmallH	correct	incongruent	0.55371	no	T	H
773.0947266	n/a	197912.25	responseLargeT	correct	n/a	0.55371	no	n/a	n/a
774.1674805	n/a	198186.875	largeHSmallH	correct	congruent	0.51318	no	H	H
774.6806641	n/a	198318.25	responseLargeH	correct	n/a	0.51318	no	n/a	n/a
775.7543945	n/a	198593.125	largeHSmallH	correct	congruent	0.52783	no	H	H
776.2822266	n/a	198728.25	responseLargeH	correct	n/a	0.52783	no	n/a	n/a
777.3540039	n/a	199002.625	largeTSmallT	correct	congruent	0.59131	no	T	T
777.9453125	n/a	199154	responseLargeT	correct	n/a	0.59131	no	n/a	n/a
779.0209961	n/a	199429.375	largeHSmallH	correct	congruent	0.44824	no	H	H
779.4692383	n/a	199544.125	responseLargeH	correct	n/a	0.44824	no	n/a	n/a
780.5410156	n/a	199818.5	largeTSmallH	correct	incongruent	0.63379	no	T	H
781.1748047	n/a	199980.75	responseLargeT	correct	n/a	0.63379	no	n/a	n/a
782.2475586	n/a	200255.375	largeHSmallT	correct	incongruent	0.77197	no	H	T
783.0195312	n/a	200453	responseLargeH	correct	n/a	0.77197	no	n/a	n/a
784.0874023	n/a	200726.375	largeTSmallT	correct	congruent	0.44434	no	T	T
784.5317383	n/a	200840.125	responseLargeT	correct	n/a	0.44434	no	n/a	n/a
785.6074219	n/a	201115.5	largeHSmallH	correct	congruent	0.37451	no	H	H
785.9819336	n/a	201211.375	responseLargeH	correct	n/a	0.37451	no	n/a	n/a
787.0473633	n/a	201484.125	largeTSmallH	correct	incongruent	0.6499	no	T	H
787.6972656	n/a	201650.5	responseLargeT	correct	n/a	0.6499	no	n/a	n/a
788.7675781	n/a	201924.5	largeHSmallT	correct	incongruent	0.3999	no	H	T
789.1674805	n/a	202026.875	responseLargeH	correct	n/a	0.3999	no	n/a	n/a
790.2338867	n/a	202299.875	largeHSmallH	correct	congruent	0.5791	no	H	H
790.8129883	n/a	202448.125	responseLargeH	correct	n/a	0.5791	no	n/a	n/a
791.887207	n/a	202723.125	largeHSmallT	correct	incongruent	0.48877	no	H	T
792.3759766	n/a	202848.25	responseLargeH	correct	n/a	0.48877	no	n/a	n/a
793.4472656	n/a	203122.5	largeTSmallT	correct	congruent	0.55811	no	T	T
794.0053711	n/a	203265.375	responseLargeT	correct	n/a	0.55811	no	n/a	n/a
795.0737305	n/a	203538.875	largeTSmallH	error	incongruent	0.37744	no	T	H
795.4511719	n/a	203635.5	responseLargeH	error	n/a	0.37744	no	n/a	n/a
796.5268555	n/a	203910.875	largeHSmallT	correct	incongruent	0.4502	no	H	T
796.9770508	n/a	204026.125	responseLargeH	correct	n/a	0.4502	no	n/a	n/a
798.046875	n/a	204300	largeTSmallH	correct	incongruent	0.375	no	T	H
798.421875	n/a	204396	responseLargeT	correct	n/a	0.375	no	n/a	n/a
799.4868164	n/a	204668.625	largeHSmallT	correct	incongruent	0.50244	no	H	T
799.9892578	n/a	204797.25	responseLargeH	correct	n/a	0.50244	no	n/a	n/a
801.0600586	n/a	205071.375	largeTSmallH	correct	incongruent	0.64648	no	T	H
801.706543	n/a	205236.875	responseLargeT	correct	n/a	0.64648	no	n/a	n/a
802.7802734	n/a	205511.75	largeHSmallH	correct	congruent	0.51758	no	H	H
803.2978516	n/a	205644.25	responseLargeH	correct	n/a	0.51758	no	n/a	n/a
804.3666992	n/a	205917.875	largeHSmallT	correct	incongruent	0.51611	no	H	T
804.8828125	n/a	206050	responseLargeH	correct	n/a	0.51611	no	n/a	n/a
805.9667969	n/a	206327.5	largeTSmallH	correct	incongruent	0.4292	no	T	H
806.3959961	n/a	206437.375	responseLargeT	correct	n/a	0.4292	no	n/a	n/a
807.4736328	n/a	206713.25	largeHSmallH	correct	congruent	0.45459	no	H	H
807.9282227	n/a	206829.625	responseLargeH	correct	n/a	0.45459	no	n/a	n/a
809.0063477	n/a	207105.625	largeTSmallT	correct	congruent	0.36182	no	T	T
809.3681641	n/a	207198.25	responseLargeT	correct	n/a	0.36182	no	n/a	n/a
810.4331055	n/a	207470.875	largeTSmallT	correct	congruent	0.53613	no	T	T
810.9692383	n/a	207608.125	responseLargeT	correct	n/a	0.53613	no	n/a	n/a
812.0463867	n/a	207883.875	largeTSmallT	error	congruent	0.33154	no	T	T
812.3779297	n/a	207968.75	responseLargeH	error	n/a	0.33154	no	n/a	n/a
813.4467773	n/a	208242.375	largeHSmallH	error	congruent	0.38916	no	H	H
813.8359375	n/a	208342	responseLargeT	error	n/a	0.38916	no	n/a	n/a
814.9130859	n/a	208617.75	largeTSmallT	correct	congruent	0.51465	no	T	T
815.4277344	n/a	208749.5	responseLargeT	correct	n/a	0.51465	no	n/a	n/a
816.4995117	n/a	209023.875	largeTSmallH	correct	incongruent	0.5874	no	T	H
817.0869141	n/a	209174.25	responseLargeT	correct	n/a	0.5874	no	n/a	n/a
818.152832	n/a	209447.125	largeTSmallT	error	congruent	0.39355	no	T	T
818.5463867	n/a	209547.875	responseLargeH	error	n/a	0.39355	no	n/a	n/a
819.6064453	n/a	209819.25	largeTSmallT	correct	congruent	0.50586	no	T	T
820.1123047	n/a	209948.75	responseLargeT	correct	n/a	0.50586	no	n/a	n/a
821.1796875	n/a	210222	largeTSmallT	correct	congruent	0.4873	no	T	T
821.6669922	n/a	210346.75	responseLargeT	correct	n/a	0.4873	no	n/a	n/a
822.7397461	n/a	210621.375	largeHSmallH	correct	congruent	0.50049	no	H	H
823.2402344	n/a	210749.5	responseLargeH	correct	n/a	0.50049	no	n/a	n/a
824.2998047	n/a	211020.75	largeHSmallT	error	incongruent	0.3623	no	H	T
824.6621094	n/a	211113.5	responseLargeT	error	n/a	0.3623	no	n/a	n/a
825.7397461	n/a	211389.375	largeTSmallT	correct	congruent	0.51953	no	T	T
826.2592773	n/a	211522.375	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
827.3261719	n/a	211795.5	largeTSmallT	correct	congruent	0.53906	no	T	T
827.8652344	n/a	211933.5	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
828.9394531	n/a	212208.5	largeHSmallT	correct	incongruent	0.47021	no	H	T
829.409668	n/a	212328.875	responseLargeH	correct	n/a	0.47021	no	n/a	n/a
830.4863281	n/a	212604.5	largeHSmallT	correct	incongruent	0.375	no	H	T
830.8613281	n/a	212700.5	responseLargeH	correct	n/a	0.375	no	n/a	n/a
831.9394531	n/a	212976.5	largeTSmallH	correct	incongruent	0.59619	no	T	H
832.5356445	n/a	213129.125	responseLargeT	correct	n/a	0.59619	no	n/a	n/a
833.605957	n/a	213403.125	largeHSmallH	correct	congruent	0.46582	no	H	H
834.0717773	n/a	213522.375	responseLargeH	correct	n/a	0.46582	no	n/a	n/a
835.152832	n/a	213799.125	largeTSmallH	correct	incongruent	0.47119	no	T	H
835.6240234	n/a	213919.75	responseLargeT	correct	n/a	0.47119	no	n/a	n/a
836.6860352	n/a	214191.625	largeHSmallT	correct	incongruent	0.38818	no	H	T
837.0742188	n/a	214291	responseLargeH	correct	n/a	0.38818	no	n/a	n/a
