onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
570.0898438	n/a	145943	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
571.1484375	n/a	146214	largeTSmallH	correct	incongruent	0.62891	no	T	H
571.7773438	n/a	146375	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
572.8554688	n/a	146651	largeHSmallH	correct	congruent	0.51172	no	H	H
573.3671875	n/a	146782	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
574.4257812	n/a	147053	largeTSmallT	correct	congruent	0.46484	no	T	T
574.890625	n/a	147172	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
575.9609375	n/a	147446	largeHSmallH	correct	congruent	0.50781	no	H	H
576.46875	n/a	147576	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
577.5351562	n/a	147849	largeTSmallT	correct	congruent	0.50391	no	T	T
578.0390625	n/a	147978	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
579.1054688	n/a	148251	largeHSmallH	correct	congruent	0.42969	no	H	H
579.5351562	n/a	148361	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
580.6015625	n/a	148634	largeTSmallT	correct	congruent	0.55078	no	T	T
581.1523438	n/a	148775	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
582.2148438	n/a	149047	largeHSmallT	correct	incongruent	0.51562	no	H	T
582.7304688	n/a	149179	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
583.8007812	n/a	149453	largeHSmallT	correct	incongruent	0.53516	no	H	T
584.3359375	n/a	149590	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
585.4140625	n/a	149866	largeTSmallH	correct	incongruent	0.51562	no	T	H
585.9296875	n/a	149998	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
587	n/a	150272	largeTSmallT	correct	congruent	0.57812	no	T	T
587.578125	n/a	150420	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
588.640625	n/a	150692	largeTSmallH	correct	incongruent	0.48828	no	T	H
589.1289062	n/a	150817	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
590.1992188	n/a	151091	largeTSmallH	correct	incongruent	0.41406	no	T	H
590.6132812	n/a	151197	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
591.6796875	n/a	151470	largeTSmallT	correct	congruent	0.44531	no	T	T
592.125	n/a	151584	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
593.1875	n/a	151856	largeTSmallT	correct	congruent	0.5	no	T	T
593.6875	n/a	151984	responseSmallT	correct	n/a	0.5	no	n/a	n/a
594.7617188	n/a	152259	largeTSmallH	correct	incongruent	0.45312	no	T	H
595.2148438	n/a	152375	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
596.28125	n/a	152648	largeHSmallT	correct	incongruent	0.51953	no	H	T
596.8007812	n/a	152781	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
597.8671875	n/a	153054	largeTSmallT	correct	congruent	0.48438	no	T	T
598.3515625	n/a	153178	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
599.4140625	n/a	153450	largeHSmallH	correct	congruent	0.41797	no	H	H
599.8320312	n/a	153557	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
600.90625	n/a	153832	largeHSmallT	correct	incongruent	0.48047	no	H	T
601.3867188	n/a	153955	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
602.453125	n/a	154228	largeTSmallT	correct	congruent	0.47266	no	T	T
602.9257812	n/a	154349	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
603.9882812	n/a	154621	largeHSmallT	correct	incongruent	0.44531	no	H	T
604.4335938	n/a	154735	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
605.5078125	n/a	155010	largeTSmallH	correct	incongruent	0.58594	no	T	H
606.09375	n/a	155160	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
607.1601562	n/a	155433	largeHSmallT	correct	incongruent	0.49219	no	H	T
607.6523438	n/a	155559	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
608.71875	n/a	155832	largeTSmallH	correct	incongruent	0.46094	no	T	H
609.1796875	n/a	155950	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
610.2382812	n/a	156221	largeTSmallT	correct	congruent	0.5625	no	T	T
610.8007812	n/a	156365	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
611.8671875	n/a	156638	largeHSmallH	correct	congruent	0.50391	no	H	H
612.3710938	n/a	156767	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
613.4414062	n/a	157041	largeTSmallT	correct	congruent	0.44531	no	T	T
613.8867188	n/a	157155	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
614.9609375	n/a	157430	largeHSmallH	correct	congruent	0.49219	no	H	H
615.453125	n/a	157556	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
616.5195312	n/a	157829	largeTSmallT	correct	congruent	0.50781	no	T	T
617.0273438	n/a	157959	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
618.09375	n/a	158232	largeTSmallT	correct	congruent	0.49219	no	T	T
618.5859375	n/a	158358	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
619.6523438	n/a	158631	largeTSmallH	correct	incongruent	0.46484	no	T	H
620.1171875	n/a	158750	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
621.1875	n/a	159024	largeHSmallH	correct	congruent	0.48047	no	H	H
621.6679688	n/a	159147	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
622.7460938	n/a	159423	largeHSmallH	correct	congruent	0.44531	no	H	H
623.1914062	n/a	159537	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
624.2539062	n/a	159809	largeTSmallH	correct	incongruent	0.44141	no	T	H
624.6953125	n/a	159922	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
625.7734375	n/a	160198	largeTSmallT	correct	congruent	0.47266	no	T	T
626.2460938	n/a	160319	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
627.3046875	n/a	160590	largeHSmallT	correct	incongruent	0.46875	no	H	T
627.7734375	n/a	160710	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
628.8398438	n/a	160983	largeTSmallH	correct	incongruent	0.46094	no	T	H
629.3007812	n/a	161101	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
630.3710938	n/a	161375	largeTSmallT	correct	congruent	0.51172	no	T	T
630.8828125	n/a	161506	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
631.9453125	n/a	161778	largeHSmallH	correct	congruent	0.41406	no	H	H
632.359375	n/a	161884	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
633.4257812	n/a	162157	largeTSmallT	correct	congruent	0.49219	no	T	T
633.9179688	n/a	162283	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
634.9882812	n/a	162557	largeTSmallT	correct	congruent	0.48438	no	T	T
635.4726562	n/a	162681	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
636.546875	n/a	162956	largeHSmallH	correct	congruent	0.44141	no	H	H
636.9882812	n/a	163069	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
638.0664062	n/a	163345	largeHSmallT	correct	incongruent	0.46484	no	H	T
638.53125	n/a	163464	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
639.5976562	n/a	163737	largeHSmallT	correct	incongruent	0.44922	no	H	T
640.046875	n/a	163852	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
641.1210938	n/a	164127	largeHSmallH	correct	congruent	0.4375	no	H	H
641.5585938	n/a	164239	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
642.625	n/a	164512	largeHSmallT	correct	incongruent	0.57812	no	H	T
643.203125	n/a	164660	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
644.265625	n/a	164932	largeHSmallH	correct	congruent	0.43359	no	H	H
644.6992188	n/a	165043	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
645.7734375	n/a	165318	largeHSmallT	correct	incongruent	0.43359	no	H	T
646.2070312	n/a	165429	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
647.2773438	n/a	165703	largeTSmallT	correct	congruent	0.45703	no	T	T
647.734375	n/a	165820	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
648.8125	n/a	166096	largeTSmallH	correct	incongruent	1.0586	no	T	H
649.8710938	n/a	166367	responseSmallH	correct	n/a	1.0586	no	n/a	n/a
650.9453125	n/a	166642	largeTSmallH	correct	incongruent	0.46875	no	T	H
651.4140625	n/a	166762	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
652.4921875	n/a	167038	largeHSmallT	correct	incongruent	0.43359	no	H	T
652.9257812	n/a	167149	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
653.984375	n/a	167420	largeTSmallH	correct	incongruent	0.42578	no	T	H
654.4101562	n/a	167529	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
655.4648438	n/a	167799	largeHSmallT	correct	incongruent	0.5	no	H	T
655.9648438	n/a	167927	responseSmallT	correct	n/a	0.5	no	n/a	n/a
667.4921875	n/a	170878	largeTSmallH	correct	incongruent	0.74609	no	T	H
668.2382812	n/a	171069	responseLargeT	correct	n/a	0.74609	no	n/a	n/a
669.3046875	n/a	171342	largeHSmallH	correct	congruent	0.46875	no	H	H
669.7734375	n/a	171462	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
670.8398438	n/a	171735	largeTSmallH	correct	incongruent	0.4375	no	T	H
671.2773438	n/a	171847	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
672.34375	n/a	172120	largeHSmallT	correct	incongruent	0.38672	no	H	T
672.7304688	n/a	172219	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
673.796875	n/a	172492	largeHSmallT	correct	incongruent	0.38672	no	H	T
674.1835938	n/a	172591	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
675.25	n/a	172864	largeTSmallT	correct	congruent	0.44141	no	T	T
675.6914062	n/a	172977	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
676.7734375	n/a	173254	largeTSmallT	correct	congruent	0.45703	no	T	T
677.2304688	n/a	173371	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
678.2929688	n/a	173643	largeHSmallT	correct	incongruent	0.42578	no	H	T
678.71875	n/a	173752	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
679.7851562	n/a	174025	largeTSmallH	correct	incongruent	0.48438	no	T	H
680.2695312	n/a	174149	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
681.3320312	n/a	174421	largeHSmallH	correct	congruent	0.4375	no	H	H
681.7695312	n/a	174533	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
682.8242188	n/a	174803	largeHSmallT	correct	incongruent	0.42969	no	H	T
683.2539062	n/a	174913	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
684.3203125	n/a	175186	largeHSmallH	correct	congruent	0.39062	no	H	H
684.7109375	n/a	175286	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
685.7851562	n/a	175561	largeTSmallT	correct	congruent	0.4375	no	T	T
686.2226562	n/a	175673	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
687.2929688	n/a	175947	largeTSmallH	correct	incongruent	0.53516	no	T	H
687.828125	n/a	176084	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
688.90625	n/a	176360	largeTSmallH	correct	incongruent	0.48438	no	T	H
689.390625	n/a	176484	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
690.4648438	n/a	176759	largeTSmallH	correct	incongruent	0.38281	no	T	H
690.8476562	n/a	176857	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
691.90625	n/a	177128	largeTSmallH	correct	incongruent	0.38281	no	T	H
692.2890625	n/a	177226	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
693.359375	n/a	177500	largeTSmallT	correct	congruent	0.48047	no	T	T
693.8398438	n/a	177623	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
694.90625	n/a	177896	largeHSmallT	correct	incongruent	0.5	no	H	T
695.40625	n/a	178024	responseLargeH	correct	n/a	0.5	no	n/a	n/a
696.4648438	n/a	178295	largeTSmallH	correct	incongruent	0.44531	no	T	H
696.9101562	n/a	178409	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
697.984375	n/a	178684	largeHSmallH	correct	congruent	0.46094	no	H	H
698.4453125	n/a	178802	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
699.5039062	n/a	179073	largeTSmallH	correct	incongruent	0.4375	no	T	H
699.9414062	n/a	179185	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
701.0117188	n/a	179459	largeHSmallH	correct	congruent	0.49219	no	H	H
701.5039062	n/a	179585	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
702.5703125	n/a	179858	largeTSmallH	correct	incongruent	0.41797	no	T	H
702.9882812	n/a	179965	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
704.0507812	n/a	180237	largeTSmallT	correct	congruent	0.44141	no	T	T
704.4921875	n/a	180350	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
705.5585938	n/a	180623	largeHSmallT	correct	incongruent	0.48438	no	H	T
706.0429688	n/a	180747	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
707.1171875	n/a	181022	largeTSmallT	correct	congruent	0.46094	no	T	T
707.578125	n/a	181140	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
708.6523438	n/a	181415	largeHSmallT	correct	incongruent	0.49609	no	H	T
709.1484375	n/a	181542	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
710.2109375	n/a	181814	largeHSmallT	correct	incongruent	0.45312	no	H	T
710.6640625	n/a	181930	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
711.7460938	n/a	182207	largeHSmallH	correct	congruent	0.60156	no	H	H
712.3476562	n/a	182361	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
713.4101562	n/a	182633	largeTSmallT	correct	congruent	0.44141	no	T	T
713.8515625	n/a	182746	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
714.9179688	n/a	183019	largeTSmallH	correct	incongruent	0.38672	no	T	H
715.3046875	n/a	183118	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
716.3710938	n/a	183391	largeTSmallT	correct	congruent	0.42188	no	T	T
716.7929688	n/a	183499	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
717.8515625	n/a	183770	largeTSmallT	correct	congruent	0.53125	no	T	T
718.3828125	n/a	183906	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
719.4492188	n/a	184179	largeHSmallH	correct	congruent	0.43359	no	H	H
719.8828125	n/a	184290	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
720.9570312	n/a	184565	largeTSmallT	correct	congruent	0.44531	no	T	T
721.4023438	n/a	184679	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
722.4765625	n/a	184954	largeTSmallT	correct	congruent	0.42578	no	T	T
722.9023438	n/a	185063	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
723.9726562	n/a	185337	largeTSmallT	correct	congruent	0.41797	no	T	T
724.390625	n/a	185444	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
725.4492188	n/a	185715	largeHSmallT	correct	incongruent	0.46484	no	H	T
725.9140625	n/a	185834	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
726.984375	n/a	186108	largeHSmallT	correct	incongruent	0.47656	no	H	T
727.4609375	n/a	186230	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
728.53125	n/a	186504	largeTSmallH	correct	incongruent	0.67578	no	T	H
729.2070312	n/a	186677	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
730.2773438	n/a	186951	largeHSmallH	correct	congruent	0.42969	no	H	H
730.7070312	n/a	187061	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
731.7695312	n/a	187333	largeTSmallT	correct	congruent	0.48047	no	T	T
732.25	n/a	187456	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
733.3164062	n/a	187729	largeHSmallT	correct	incongruent	0.44141	no	H	T
733.7578125	n/a	187842	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
734.8359375	n/a	188118	largeTSmallT	correct	congruent	0.4375	no	T	T
735.2734375	n/a	188230	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
736.34375	n/a	188504	largeHSmallT	correct	incongruent	0.89844	no	H	T
737.2421875	n/a	188734	responseLargeH	correct	n/a	0.89844	no	n/a	n/a
738.3046875	n/a	189006	largeTSmallH	correct	incongruent	0.4375	no	T	H
738.7421875	n/a	189118	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
739.8125	n/a	189392	largeTSmallH	correct	incongruent	0.52344	no	T	H
740.3359375	n/a	189526	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
741.4101562	n/a	189801	largeHSmallH	correct	congruent	0.60547	no	H	H
742.015625	n/a	189956	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
743.078125	n/a	190228	largeHSmallT	correct	incongruent	0.44922	no	H	T
743.5273438	n/a	190343	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
744.5976562	n/a	190617	largeHSmallT	correct	incongruent	0.49609	no	H	T
745.09375	n/a	190744	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
746.15625	n/a	191016	largeHSmallH	correct	congruent	0.37891	no	H	H
746.5351562	n/a	191113	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
747.609375	n/a	191388	largeHSmallH	correct	congruent	0.44141	no	H	H
748.0507812	n/a	191501	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
749.1171875	n/a	191774	largeHSmallT	correct	incongruent	0.39844	no	H	T
749.515625	n/a	191876	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
750.5859375	n/a	192150	largeHSmallH	correct	congruent	0.33203	no	H	H
750.9179688	n/a	192235	responseLargeH	correct	n/a	0.33203	no	n/a	n/a
751.984375	n/a	192508	largeTSmallH	correct	incongruent	0.52734	no	T	H
752.5117188	n/a	192643	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
753.5820312	n/a	192917	largeHSmallH	correct	congruent	0.46484	no	H	H
754.046875	n/a	193036	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
755.1054688	n/a	193307	largeTSmallH	correct	incongruent	0.48047	no	T	H
755.5859375	n/a	193430	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
756.6523438	n/a	193703	largeTSmallT	correct	congruent	0.47656	no	T	T
757.1289062	n/a	193825	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
758.1953125	n/a	194098	largeHSmallT	correct	incongruent	0.5625	no	H	T
758.7578125	n/a	194242	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
759.8242188	n/a	194515	largeHSmallT	correct	incongruent	0.44531	no	H	T
760.2695312	n/a	194629	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
761.3320312	n/a	194901	largeHSmallT	correct	incongruent	0.43359	no	H	T
761.765625	n/a	195012	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
762.8242188	n/a	195283	largeTSmallH	correct	incongruent	0.51172	no	T	H
763.3359375	n/a	195414	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
764.4101562	n/a	195689	largeHSmallT	correct	incongruent	0.44531	no	H	T
764.8554688	n/a	195803	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
765.9179688	n/a	196075	largeHSmallT	correct	incongruent	0.42969	no	H	T
766.3476562	n/a	196185	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
767.4101562	n/a	196457	largeHSmallH	correct	congruent	0.35156	no	H	H
767.7617188	n/a	196547	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
768.8242188	n/a	196819	largeTSmallH	correct	incongruent	0.49219	no	T	H
769.3164062	n/a	196945	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
770.3828125	n/a	197218	largeTSmallT	correct	congruent	0.37109	no	T	T
770.7539062	n/a	197313	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
771.8085938	n/a	197583	largeTSmallH	correct	incongruent	0.57422	no	T	H
772.3828125	n/a	197730	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
773.4492188	n/a	198003	largeHSmallT	correct	incongruent	0.51562	no	H	T
773.9648438	n/a	198135	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
775.0234375	n/a	198406	largeTSmallH	correct	incongruent	0.40234	no	T	H
775.4257812	n/a	198509	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
776.4882812	n/a	198781	largeHSmallH	correct	congruent	0.45312	no	H	H
776.9414062	n/a	198897	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
778.0117188	n/a	199171	largeTSmallT	correct	congruent	0.42969	no	T	T
778.4414062	n/a	199281	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
779.5039062	n/a	199553	largeTSmallH	correct	incongruent	0.57422	no	T	H
780.078125	n/a	199700	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
781.1445312	n/a	199973	largeTSmallT	correct	congruent	0.40234	no	T	T
781.546875	n/a	200076	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
782.609375	n/a	200348	largeTSmallT	correct	congruent	0.39062	no	T	T
783	n/a	200448	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
784.0625	n/a	200720	largeTSmallT	correct	congruent	0.4375	no	T	T
784.5	n/a	200832	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
785.5546875	n/a	201102	largeHSmallT	correct	incongruent	0.46875	no	H	T
786.0234375	n/a	201222	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
787.0898438	n/a	201495	largeTSmallH	correct	incongruent	0.5	no	T	H
787.5898438	n/a	201623	responseLargeT	correct	n/a	0.5	no	n/a	n/a
788.6640625	n/a	201898	largeHSmallH	correct	congruent	0.44141	no	H	H
789.1054688	n/a	202011	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
790.1679688	n/a	202283	largeHSmallH	correct	congruent	0.42188	no	H	H
790.5898438	n/a	202391	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
791.6640625	n/a	202666	largeTSmallT	correct	congruent	0.67578	no	T	T
792.3398438	n/a	202839	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
793.4101562	n/a	203113	largeTSmallT	correct	congruent	0.375	no	T	T
793.7851562	n/a	203209	responseLargeT	correct	n/a	0.375	no	n/a	n/a
794.8632812	n/a	203485	largeTSmallT	correct	congruent	0.47266	no	T	T
795.3359375	n/a	203606	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
796.3945312	n/a	203877	largeTSmallH	correct	incongruent	0.40234	no	T	H
796.796875	n/a	203980	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
797.8632812	n/a	204253	largeTSmallT	correct	congruent	0.50391	no	T	T
798.3671875	n/a	204382	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
799.421875	n/a	204652	largeTSmallH	correct	incongruent	0.37109	no	T	H
799.7929688	n/a	204747	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
800.8632812	n/a	205021	largeTSmallT	correct	congruent	0.42188	no	T	T
801.2851562	n/a	205129	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
802.34375	n/a	205400	largeHSmallH	correct	congruent	0.46875	no	H	H
802.8125	n/a	205520	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
803.890625	n/a	205796	largeHSmallH	correct	congruent	0.48438	no	H	H
804.375	n/a	205920	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
805.4375	n/a	206192	largeHSmallT	correct	incongruent	0.46484	no	H	T
805.9023438	n/a	206311	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
806.9570312	n/a	206581	largeTSmallH	correct	incongruent	0.64453	no	T	H
807.6015625	n/a	206746	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
808.6640625	n/a	207018	largeHSmallT	correct	incongruent	0.37891	no	H	T
809.0429688	n/a	207115	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
810.1171875	n/a	207390	largeHSmallT	correct	incongruent	0.48828	no	H	T
810.6054688	n/a	207515	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
811.6757812	n/a	207789	largeTSmallH	correct	incongruent	0.45312	no	T	H
812.1289062	n/a	207905	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
813.1953125	n/a	208178	largeTSmallT	correct	congruent	0.46094	no	T	T
813.65625	n/a	208296	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
814.7148438	n/a	208567	largeHSmallH	correct	congruent	0.46875	no	H	H
815.1835938	n/a	208687	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
816.2617188	n/a	208963	largeHSmallH	correct	congruent	0.45312	no	H	H
816.7148438	n/a	209079	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
817.78125	n/a	209352	largeTSmallH	correct	incongruent	0.55859	no	T	H
818.3398438	n/a	209495	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
819.4101562	n/a	209769	largeHSmallT	correct	incongruent	0.51953	no	H	T
819.9296875	n/a	209902	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
821.0078125	n/a	210178	largeTSmallT	correct	congruent	0.57812	no	T	T
821.5859375	n/a	210326	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
822.6484375	n/a	210598	largeTSmallT	correct	congruent	0.46484	no	T	T
823.1132812	n/a	210717	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
824.1835938	n/a	210991	largeHSmallH	correct	congruent	0.54688	no	H	H
824.7304688	n/a	211131	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
825.796875	n/a	211404	largeHSmallT	error	incongruent	0.42188	no	H	T
826.21875	n/a	211512	responseLargeT	error	n/a	0.42188	no	n/a	n/a
827.2890625	n/a	211786	largeTSmallH	correct	incongruent	0.64844	no	T	H
827.9375	n/a	211952	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
829.0078125	n/a	212226	largeTSmallT	correct	congruent	0.52344	no	T	T
829.53125	n/a	212360	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
830.59375	n/a	212632	largeTSmallT	correct	congruent	0.43359	no	T	T
831.0273438	n/a	212743	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
832.0898438	n/a	213015	largeTSmallH	correct	incongruent	0.41016	no	T	H
832.5	n/a	213120	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
833.5820312	n/a	213397	largeTSmallT	correct	congruent	0.51953	no	T	T
834.1015625	n/a	213530	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
835.1679688	n/a	213803	largeTSmallH	correct	incongruent	1.6875	yes	T	H
836.8554688	n/a	214235	responseLargeT	correct	n/a	1.6875	yes	n/a	n/a
837.9296875	n/a	214510	largeTSmallT	correct	congruent	0.41797	no	T	T
838.3476562	n/a	214617	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
839.4101562	n/a	214889	largeHSmallH	correct	congruent	0.48047	no	H	H
839.890625	n/a	215012	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
840.953125	n/a	215284	largeTSmallT	correct	congruent	0.46094	no	T	T
841.4140625	n/a	215402	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
842.4882812	n/a	215677	largeHSmallT	correct	incongruent	0.45703	no	H	T
842.9453125	n/a	215794	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
844.0078125	n/a	216066	largeHSmallH	correct	congruent	0.44531	no	H	H
844.453125	n/a	216180	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
845.5273438	n/a	216455	largeTSmallH	correct	incongruent	0.49609	no	T	H
846.0234375	n/a	216582	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
847.0898438	n/a	216855	largeHSmallT	correct	incongruent	0.61328	no	H	T
847.703125	n/a	217012	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
