onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
620.6171875	n/a	158878	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
621.6875	n/a	159152	largeHSmallH	correct	congruent	0.58203	no	H	H
622.2695312	n/a	159301	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
623.3398438	n/a	159575	largeHSmallH	correct	congruent	0.64062	no	H	H
623.9804688	n/a	159739	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
625.0585938	n/a	160015	largeTSmallH	correct	incongruent	0.57422	no	T	H
625.6328125	n/a	160162	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
626.7148438	n/a	160439	largeHSmallT	correct	incongruent	0.57031	no	H	T
627.2851562	n/a	160585	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
628.3554688	n/a	160859	largeHSmallH	correct	congruent	0.44531	no	H	H
628.8007812	n/a	160973	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
629.875	n/a	161248	largeTSmallT	correct	congruent	0.36328	no	T	T
630.2382812	n/a	161341	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
631.3125	n/a	161616	largeTSmallT	correct	congruent	1.0156	no	T	T
632.328125	n/a	161876	responseSmallT	correct	n/a	1.0156	no	n/a	n/a
633.40625	n/a	162152	largeHSmallT	error	incongruent	0.46094	no	H	T
633.8671875	n/a	162270	responseSmallH	error	n/a	0.46094	no	n/a	n/a
634.953125	n/a	162548	largeHSmallH	correct	congruent	1.5234	yes	H	H
636.4765625	n/a	162938	responseSmallH	correct	n/a	1.5234	yes	n/a	n/a
637.5546875	n/a	163214	largeTSmallH	correct	incongruent	0.625	no	T	H
638.1796875	n/a	163374	responseSmallH	correct	n/a	0.625	no	n/a	n/a
639.2460938	n/a	163647	largeHSmallH	correct	congruent	0.62891	no	H	H
639.875	n/a	163808	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
640.953125	n/a	164084	largeTSmallT	correct	congruent	0.46875	no	T	T
641.421875	n/a	164204	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
642.5	n/a	164480	largeHSmallT	correct	incongruent	0.60547	no	H	T
643.1054688	n/a	164635	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
644.1796875	n/a	164910	largeTSmallH	correct	incongruent	0.61719	no	T	H
644.796875	n/a	165068	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
645.875	n/a	165344	largeTSmallH	correct	incongruent	0.57812	no	T	H
646.453125	n/a	165492	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
647.5117188	n/a	165763	largeHSmallH	correct	congruent	0.81641	no	H	H
648.328125	n/a	165972	responseSmallH	correct	n/a	0.81641	no	n/a	n/a
649.3945312	n/a	166245	largeTSmallH	correct	incongruent	0.46094	no	T	H
649.8554688	n/a	166363	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
650.9257812	n/a	166637	largeHSmallH	correct	congruent	0.58984	no	H	H
651.515625	n/a	166788	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
652.59375	n/a	167064	largeHSmallH	correct	congruent	0.41016	no	H	H
653.0039062	n/a	167169	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
654.0742188	n/a	167443	largeTSmallH	correct	incongruent	0.36719	no	T	H
654.4414062	n/a	167537	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
655.5117188	n/a	167811	largeTSmallT	correct	congruent	0.38281	no	T	T
655.8945312	n/a	167909	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
656.9648438	n/a	168183	largeHSmallH	correct	congruent	0.4375	no	H	H
657.4023438	n/a	168295	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
658.4726562	n/a	168569	largeTSmallT	correct	congruent	0.4375	no	T	T
658.9101562	n/a	168681	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
659.9804688	n/a	168955	largeTSmallT	correct	congruent	0.58984	no	T	T
660.5703125	n/a	169106	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
661.6328125	n/a	169378	largeTSmallT	correct	congruent	0.51172	no	T	T
662.1445312	n/a	169509	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
663.21875	n/a	169784	largeTSmallT	correct	congruent	0.51172	no	T	T
663.7304688	n/a	169915	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
664.8046875	n/a	170190	largeHSmallH	correct	congruent	0.64453	no	H	H
665.4492188	n/a	170355	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
666.5273438	n/a	170631	largeHSmallT	correct	incongruent	0.55078	no	H	T
667.078125	n/a	170772	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
668.140625	n/a	171044	largeTSmallH	correct	incongruent	0.60547	no	T	H
668.7460938	n/a	171199	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
669.8203125	n/a	171474	largeTSmallH	correct	incongruent	0.60938	no	T	H
670.4296875	n/a	171630	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
671.5	n/a	171904	largeHSmallT	correct	incongruent	0.57031	no	H	T
672.0703125	n/a	172050	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
673.140625	n/a	172324	largeTSmallT	error	congruent	0.46875	no	T	T
673.609375	n/a	172444	responseSmallH	error	n/a	0.46875	no	n/a	n/a
674.6875	n/a	172720	largeTSmallT	correct	congruent	0.61328	no	T	T
675.3007812	n/a	172877	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
676.3671875	n/a	173150	largeHSmallT	correct	incongruent	0.71094	no	H	T
677.078125	n/a	173332	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
678.140625	n/a	173604	largeTSmallH	correct	incongruent	0.55469	no	T	H
678.6953125	n/a	173746	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
679.765625	n/a	174020	largeHSmallT	correct	incongruent	0.59375	no	H	T
680.359375	n/a	174172	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
681.4335938	n/a	174447	largeHSmallH	correct	congruent	0.57031	no	H	H
682.0039062	n/a	174593	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
683.0742188	n/a	174867	largeTSmallT	correct	congruent	0.5625	no	T	T
683.6367188	n/a	175011	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
684.7109375	n/a	175286	largeHSmallH	correct	congruent	0.40234	no	H	H
685.1132812	n/a	175389	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
686.1796875	n/a	175662	largeTSmallT	correct	congruent	0.50781	no	T	T
686.6875	n/a	175792	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
687.7539062	n/a	176065	largeTSmallH	correct	incongruent	0.39844	no	T	H
688.1523438	n/a	176167	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
689.21875	n/a	176440	largeTSmallH	correct	incongruent	0.66797	no	T	H
689.8867188	n/a	176611	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
690.953125	n/a	176884	largeHSmallT	correct	incongruent	0.58984	no	H	T
691.5429688	n/a	177035	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
692.6171875	n/a	177310	largeHSmallT	correct	incongruent	0.52734	no	H	T
693.1445312	n/a	177445	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
694.2070312	n/a	177717	largeTSmallH	correct	incongruent	0.62109	no	T	H
694.828125	n/a	177876	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
695.8984375	n/a	178150	largeHSmallH	error	congruent	0.4375	no	H	H
696.3359375	n/a	178262	responseSmallT	error	n/a	0.4375	no	n/a	n/a
697.40625	n/a	178536	largeTSmallH	correct	incongruent	0.81641	no	T	H
698.2226562	n/a	178745	responseSmallH	correct	n/a	0.81641	no	n/a	n/a
699.296875	n/a	179020	largeTSmallH	correct	incongruent	0.63281	no	T	H
699.9296875	n/a	179182	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
700.9921875	n/a	179454	largeTSmallT	correct	congruent	0.50781	no	T	T
701.5	n/a	179584	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
702.578125	n/a	179860	largeTSmallH	correct	incongruent	0.57812	no	T	H
703.15625	n/a	180008	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
704.2304688	n/a	180283	largeHSmallT	error	incongruent	0.62891	no	H	T
704.859375	n/a	180444	responseSmallH	error	n/a	0.62891	no	n/a	n/a
705.9257812	n/a	180717	largeTSmallH	correct	incongruent	0.94922	no	T	H
706.875	n/a	180960	responseSmallH	correct	n/a	0.94922	no	n/a	n/a
707.9375	n/a	181232	largeHSmallH	correct	congruent	0.60156	no	H	H
708.5390625	n/a	181386	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
709.6054688	n/a	181659	largeHSmallT	correct	incongruent	0.48828	no	H	T
710.09375	n/a	181784	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
711.1640625	n/a	182058	largeHSmallH	error	congruent	0.43359	no	H	H
711.5976562	n/a	182169	responseSmallT	error	n/a	0.43359	no	n/a	n/a
719.6992188	n/a	184243	largeHSmallH	correct	congruent	1.0547	no	H	H
720.7539062	n/a	184513	responseLargeH	correct	n/a	1.0547	no	n/a	n/a
721.8164062	n/a	184785	largeTSmallH	correct	incongruent	0.76953	no	T	H
722.5859375	n/a	184982	responseLargeT	correct	n/a	0.76953	no	n/a	n/a
723.671875	n/a	185260	largeTSmallH	correct	incongruent	0.64453	no	T	H
724.3164062	n/a	185425	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
725.3789062	n/a	185697	largeTSmallH	correct	incongruent	0.6875	no	T	H
726.0664062	n/a	185873	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
727.1367188	n/a	186147	largeHSmallH	correct	congruent	0.55078	no	H	H
727.6875	n/a	186288	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
728.765625	n/a	186564	largeHSmallT	correct	incongruent	0.64844	no	H	T
729.4140625	n/a	186730	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
730.484375	n/a	187004	largeHSmallT	correct	incongruent	0.55859	no	H	T
731.0429688	n/a	187147	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
732.125	n/a	187424	largeHSmallH	correct	congruent	0.44531	no	H	H
732.5703125	n/a	187538	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
733.6328125	n/a	187810	largeTSmallT	correct	congruent	0.45703	no	T	T
734.0898438	n/a	187927	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
735.1640625	n/a	188202	largeTSmallT	correct	congruent	0.46484	no	T	T
735.6289062	n/a	188321	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
736.7109375	n/a	188598	largeHSmallT	correct	incongruent	0.5625	no	H	T
737.2734375	n/a	188742	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
738.3359375	n/a	189014	largeHSmallT	correct	incongruent	0.56641	no	H	T
738.9023438	n/a	189159	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
739.9648438	n/a	189431	largeTSmallT	correct	congruent	0.60938	no	T	T
740.5742188	n/a	189587	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
741.6445312	n/a	189861	largeHSmallH	correct	congruent	0.48047	no	H	H
742.125	n/a	189984	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
743.1914062	n/a	190257	largeHSmallT	correct	incongruent	0.66016	no	H	T
743.8515625	n/a	190426	responseLargeH	correct	n/a	0.66016	no	n/a	n/a
744.9257812	n/a	190701	largeTSmallT	correct	congruent	0.49609	no	T	T
745.421875	n/a	190828	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
746.484375	n/a	191100	largeHSmallT	correct	incongruent	0.41016	no	H	T
746.8945312	n/a	191205	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
747.9648438	n/a	191479	largeTSmallH	correct	incongruent	0.48828	no	T	H
748.453125	n/a	191604	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
749.5234375	n/a	191878	largeTSmallT	correct	congruent	0.55859	no	T	T
750.0820312	n/a	192021	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
751.1523438	n/a	192295	largeHSmallT	correct	incongruent	0.49609	no	H	T
751.6484375	n/a	192422	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
752.7226562	n/a	192697	largeHSmallH	correct	congruent	0.54297	no	H	H
753.265625	n/a	192836	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
754.3359375	n/a	193110	largeHSmallT	correct	incongruent	0.42188	no	H	T
754.7578125	n/a	193218	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
755.8320312	n/a	193493	largeHSmallH	correct	congruent	0.5	no	H	H
756.3320312	n/a	193621	responseLargeH	correct	n/a	0.5	no	n/a	n/a
757.4023438	n/a	193895	largeTSmallT	correct	congruent	0.41016	no	T	T
757.8125	n/a	194000	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
758.8828125	n/a	194274	largeTSmallH	correct	incongruent	0.63281	no	T	H
759.515625	n/a	194436	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
760.5898438	n/a	194711	largeTSmallH	correct	incongruent	0.52344	no	T	H
761.1132812	n/a	194845	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
762.1757812	n/a	195117	largeHSmallH	correct	congruent	0.51562	no	H	H
762.6914062	n/a	195249	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
763.7617188	n/a	195523	largeTSmallH	correct	incongruent	0.66406	no	T	H
764.4257812	n/a	195693	responseLargeT	correct	n/a	0.66406	no	n/a	n/a
765.484375	n/a	195964	largeHSmallT	correct	incongruent	0.66797	no	H	T
766.1523438	n/a	196135	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
767.2148438	n/a	196407	largeTSmallH	correct	incongruent	0.65625	no	T	H
767.8710938	n/a	196575	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
768.9375	n/a	196848	largeTSmallH	correct	incongruent	0.74609	no	T	H
769.6835938	n/a	197039	responseLargeT	correct	n/a	0.74609	no	n/a	n/a
770.7617188	n/a	197315	largeHSmallT	correct	incongruent	0.49219	no	H	T
771.2539062	n/a	197441	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
772.3242188	n/a	197715	largeTSmallH	correct	incongruent	0.46484	no	T	H
772.7890625	n/a	197834	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
773.8710938	n/a	198111	largeTSmallH	error	incongruent	0.59375	no	T	H
774.4648438	n/a	198263	responseLargeH	error	n/a	0.59375	no	n/a	n/a
775.5351562	n/a	198537	largeTSmallT	correct	congruent	0.59766	no	T	T
776.1328125	n/a	198690	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
777.203125	n/a	198964	largeHSmallH	correct	congruent	0.50391	no	H	H
777.7070312	n/a	199093	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
778.7773438	n/a	199367	largeTSmallT	correct	congruent	0.47266	no	T	T
779.25	n/a	199488	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
780.3242188	n/a	199763	largeTSmallH	error	incongruent	0.39844	no	T	H
780.7226562	n/a	199865	responseLargeH	error	n/a	0.39844	no	n/a	n/a
781.7890625	n/a	200138	largeHSmallT	correct	incongruent	0.69922	no	H	T
782.4882812	n/a	200317	responseLargeH	correct	n/a	0.69922	no	n/a	n/a
783.5507812	n/a	200589	largeHSmallH	correct	congruent	0.70703	no	H	H
784.2578125	n/a	200770	responseLargeH	correct	n/a	0.70703	no	n/a	n/a
785.3359375	n/a	201046	largeTSmallT	correct	congruent	0.44531	no	T	T
785.78125	n/a	201160	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
786.8554688	n/a	201435	largeHSmallH	correct	congruent	0.55859	no	H	H
787.4140625	n/a	201578	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
788.484375	n/a	201852	largeTSmallH	correct	incongruent	0.52734	no	T	H
789.0117188	n/a	201987	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
790.0820312	n/a	202261	largeHSmallT	correct	incongruent	0.50391	no	H	T
790.5859375	n/a	202390	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
791.6679688	n/a	202667	largeHSmallH	correct	congruent	0.5625	no	H	H
792.2304688	n/a	202811	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
793.3085938	n/a	203087	largeHSmallT	correct	incongruent	0.44141	no	H	T
793.75	n/a	203200	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
794.8164062	n/a	203473	largeHSmallT	correct	incongruent	0.54297	no	H	T
795.359375	n/a	203612	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
796.4179688	n/a	203883	largeTSmallT	correct	congruent	0.59375	no	T	T
797.0117188	n/a	204035	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
798.0820312	n/a	204309	largeTSmallT	correct	congruent	0.39453	no	T	T
798.4765625	n/a	204410	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
799.5351562	n/a	204681	largeHSmallH	correct	congruent	0.49609	no	H	H
800.03125	n/a	204808	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
801.0976562	n/a	205081	largeTSmallT	correct	congruent	0.48047	no	T	T
801.578125	n/a	205204	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
802.6445312	n/a	205477	largeTSmallT	correct	congruent	0.44922	no	T	T
803.09375	n/a	205592	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
804.1640625	n/a	205866	largeTSmallH	correct	incongruent	0.54297	no	T	H
804.7070312	n/a	206005	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
805.7890625	n/a	206282	largeTSmallH	correct	incongruent	0.55859	no	T	H
806.3476562	n/a	206425	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
807.4140625	n/a	206698	largeTSmallH	correct	incongruent	0.37109	no	T	H
807.7851562	n/a	206793	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
808.8554688	n/a	207067	largeHSmallT	error	incongruent	0.37109	no	H	T
809.2265625	n/a	207162	responseLargeT	error	n/a	0.37109	no	n/a	n/a
810.28125	n/a	207432	largeTSmallH	correct	incongruent	0.92969	no	T	H
811.2109375	n/a	207670	responseLargeT	correct	n/a	0.92969	no	n/a	n/a
812.296875	n/a	207948	largeTSmallT	correct	congruent	0.52734	no	T	T
812.8242188	n/a	208083	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
813.8945312	n/a	208357	largeTSmallH	correct	incongruent	0.47266	no	T	H
814.3671875	n/a	208478	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
815.4414062	n/a	208753	largeHSmallH	correct	congruent	0.42188	no	H	H
815.8632812	n/a	208861	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
816.9335938	n/a	209135	largeHSmallH	correct	congruent	0.60938	no	H	H
817.5429688	n/a	209291	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
818.6015625	n/a	209562	largeTSmallH	correct	incongruent	0.46875	no	T	H
819.0703125	n/a	209682	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
820.1367188	n/a	209955	largeHSmallH	correct	congruent	0.4375	no	H	H
820.5742188	n/a	210067	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
821.640625	n/a	210340	largeHSmallH	error	congruent	0.36719	no	H	H
822.0078125	n/a	210434	responseLargeT	error	n/a	0.36719	no	n/a	n/a
823.0820312	n/a	210709	largeHSmallH	correct	congruent	0.70312	no	H	H
823.7851562	n/a	210889	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
824.8554688	n/a	211163	largeTSmallH	correct	incongruent	0.58984	no	T	H
825.4453125	n/a	211314	responseLargeT	correct	n/a	0.58984	no	n/a	n/a
826.5078125	n/a	211586	largeHSmallT	correct	incongruent	0.78516	no	H	T
827.2929688	n/a	211787	responseLargeH	correct	n/a	0.78516	no	n/a	n/a
828.3632812	n/a	212061	largeHSmallT	correct	incongruent	0.65625	no	H	T
829.0195312	n/a	212229	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
830.09375	n/a	212504	largeHSmallT	correct	incongruent	0.50781	no	H	T
830.6015625	n/a	212634	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
831.6835938	n/a	212911	largeTSmallH	correct	incongruent	0.5	no	T	H
832.1835938	n/a	213039	responseLargeT	correct	n/a	0.5	no	n/a	n/a
833.2539062	n/a	213313	largeHSmallT	correct	incongruent	0.67188	no	H	T
833.9257812	n/a	213485	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
835	n/a	213760	largeTSmallT	correct	congruent	0.58594	no	T	T
835.5859375	n/a	213910	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
836.65625	n/a	214184	largeTSmallH	error	incongruent	0.52734	no	T	H
837.1835938	n/a	214319	responseLargeH	error	n/a	0.52734	no	n/a	n/a
838.2695312	n/a	214597	largeHSmallT	correct	incongruent	0.76953	no	H	T
839.0390625	n/a	214794	responseLargeH	correct	n/a	0.76953	no	n/a	n/a
840.109375	n/a	215068	largeHSmallH	correct	congruent	0.57422	no	H	H
840.6835938	n/a	215215	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
841.7617188	n/a	215491	largeHSmallH	correct	congruent	0.53906	no	H	H
842.3007812	n/a	215629	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
843.375	n/a	215904	largeTSmallH	correct	incongruent	0.58203	no	T	H
843.9570312	n/a	216053	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
845.0273438	n/a	216327	largeTSmallH	correct	incongruent	0.375	no	T	H
845.4023438	n/a	216423	responseLargeT	correct	n/a	0.375	no	n/a	n/a
846.46875	n/a	216696	largeHSmallT	correct	incongruent	0.60938	no	H	T
847.078125	n/a	216852	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
848.1484375	n/a	217126	largeTSmallH	correct	incongruent	0.70703	no	T	H
848.8554688	n/a	217307	responseLargeT	correct	n/a	0.70703	no	n/a	n/a
849.9335938	n/a	217583	largeHSmallT	correct	incongruent	0.52734	no	H	T
850.4609375	n/a	217718	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
851.5351562	n/a	217993	largeTSmallT	correct	congruent	0.62109	no	T	T
852.15625	n/a	218152	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
853.2148438	n/a	218423	largeHSmallH	correct	congruent	0.47656	no	H	H
853.6914062	n/a	218545	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
854.7617188	n/a	218819	largeHSmallH	correct	congruent	0.57031	no	H	H
855.3320312	n/a	218965	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
856.4023438	n/a	219239	largeTSmallH	correct	incongruent	0.43359	no	T	H
856.8359375	n/a	219350	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
857.90625	n/a	219624	largeTSmallH	error	incongruent	0.49219	no	T	H
858.3984375	n/a	219750	responseLargeH	error	n/a	0.49219	no	n/a	n/a
859.4804688	n/a	220027	largeTSmallH	correct	incongruent	0.59766	no	T	H
860.078125	n/a	220180	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
861.1484375	n/a	220454	largeTSmallT	correct	congruent	0.48828	no	T	T
861.6367188	n/a	220579	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
862.7070312	n/a	220853	largeHSmallH	correct	congruent	0.5625	no	H	H
863.2695312	n/a	220997	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
864.3476562	n/a	221273	largeTSmallT	correct	congruent	0.82812	no	T	T
865.1757812	n/a	221485	responseLargeT	correct	n/a	0.82812	no	n/a	n/a
866.2539062	n/a	221761	largeTSmallH	correct	incongruent	0.87891	no	T	H
867.1328125	n/a	221986	responseLargeT	correct	n/a	0.87891	no	n/a	n/a
868.1992188	n/a	222259	largeHSmallT	correct	incongruent	0.47266	no	H	T
868.671875	n/a	222380	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
869.7460938	n/a	222655	largeTSmallT	correct	congruent	0.51953	no	T	T
870.265625	n/a	222788	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
871.3359375	n/a	223062	largeTSmallT	correct	congruent	0.69531	no	T	T
872.03125	n/a	223240	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
873.09375	n/a	223512	largeTSmallT	correct	congruent	0.52344	no	T	T
873.6171875	n/a	223646	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
874.6953125	n/a	223922	largeHSmallH	correct	congruent	0.66406	no	H	H
875.359375	n/a	224092	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
876.4414062	n/a	224369	largeTSmallH	correct	incongruent	0.44531	no	T	H
876.8867188	n/a	224483	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
877.9609375	n/a	224758	largeHSmallH	correct	congruent	0.35156	no	H	H
878.3125	n/a	224848	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
879.3867188	n/a	225123	largeHSmallH	error	congruent	0.13281	yes	H	H
879.5195312	n/a	225157	responseLargeT	error	n/a	0.13281	yes	n/a	n/a
880.5859375	n/a	225430	largeTSmallH	correct	incongruent	0.75391	no	T	H
881.3398438	n/a	225623	responseLargeT	correct	n/a	0.75391	no	n/a	n/a
882.4140625	n/a	225898	largeHSmallT	correct	incongruent	0.67578	no	H	T
883.0898438	n/a	226071	responseLargeH	correct	n/a	0.67578	no	n/a	n/a
884.1601562	n/a	226345	largeHSmallT	correct	incongruent	0.64453	no	H	T
884.8046875	n/a	226510	responseLargeH	correct	n/a	0.64453	no	n/a	n/a
885.8671875	n/a	226782	largeTSmallT	correct	congruent	0.57812	no	T	T
886.4453125	n/a	226930	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
887.5078125	n/a	227202	largeTSmallH	correct	incongruent	0.66797	no	T	H
888.1757812	n/a	227373	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
889.2421875	n/a	227646	largeHSmallH	correct	congruent	0.60156	no	H	H
889.84375	n/a	227800	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
890.90625	n/a	228072	largeHSmallT	error	incongruent	0.8125	no	H	T
891.71875	n/a	228280	responseLargeT	error	n/a	0.8125	no	n/a	n/a
892.7851562	n/a	228553	largeTSmallT	correct	congruent	0.80078	no	T	T
893.5859375	n/a	228758	responseLargeT	correct	n/a	0.80078	no	n/a	n/a
894.6523438	n/a	229031	largeHSmallH	correct	congruent	0.50781	no	H	H
895.1601562	n/a	229161	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
896.2265625	n/a	229434	largeHSmallT	correct	incongruent	0.66797	no	H	T
896.8945312	n/a	229605	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
897.9609375	n/a	229878	largeHSmallH	correct	congruent	0.76953	no	H	H
898.7304688	n/a	230075	responseLargeH	correct	n/a	0.76953	no	n/a	n/a
899.8007812	n/a	230349	largeHSmallT	correct	incongruent	0.48828	no	H	T
900.2890625	n/a	230474	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
901.359375	n/a	230748	largeHSmallH	correct	congruent	0.47266	no	H	H
901.8320312	n/a	230869	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
902.90625	n/a	231144	largeTSmallT	correct	congruent	0.59375	no	T	T
903.5	n/a	231296	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
904.5742188	n/a	231571	largeTSmallT	correct	congruent	0.42578	no	T	T
905	n/a	231680	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
906.0664062	n/a	231953	largeHSmallT	correct	incongruent	0.53906	no	H	T
906.6054688	n/a	232091	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
907.6796875	n/a	232366	largeHSmallT	correct	incongruent	0.55469	no	H	T
908.234375	n/a	232508	responseLargeH	correct	n/a	0.55469	no	n/a	n/a
909.3046875	n/a	232782	largeHSmallT	correct	incongruent	0.46094	no	H	T
909.765625	n/a	232900	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
