onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
568.8125	n/a	145616	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
569.8789062	n/a	145889	largeHSmallH	correct	congruent	0.49219	no	H	H
570.3710938	n/a	146015	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
571.4375	n/a	146288	largeHSmallH	correct	congruent	0.46094	no	H	H
571.8984375	n/a	146406	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
572.9726562	n/a	146681	largeHSmallH	correct	congruent	0.4375	no	H	H
573.4101562	n/a	146793	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
574.4804688	n/a	147067	largeHSmallT	correct	incongruent	0.85938	no	H	T
575.3398438	n/a	147287	responseSmallT	correct	n/a	0.85938	no	n/a	n/a
576.4101562	n/a	147561	largeTSmallT	correct	congruent	0.50781	no	T	T
576.9179688	n/a	147691	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
578	n/a	147968	largeTSmallT	correct	congruent	0.51953	no	T	T
578.5195312	n/a	148101	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
579.5859375	n/a	148374	largeTSmallT	correct	congruent	0.43359	no	T	T
580.0195312	n/a	148485	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
581.0898438	n/a	148759	largeTSmallH	correct	incongruent	0.5	no	T	H
581.5898438	n/a	148887	responseSmallH	correct	n/a	0.5	no	n/a	n/a
582.6640625	n/a	149162	largeTSmallT	correct	congruent	0.47266	no	T	T
583.1367188	n/a	149283	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
584.1992188	n/a	149555	largeTSmallH	correct	incongruent	0.51953	no	T	H
584.71875	n/a	149688	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
585.796875	n/a	149964	largeTSmallT	correct	congruent	0.44922	no	T	T
586.2460938	n/a	150079	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
587.3046875	n/a	150350	largeTSmallT	correct	congruent	0.45703	no	T	T
587.7617188	n/a	150467	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
588.8398438	n/a	150743	largeHSmallT	correct	incongruent	0.54688	no	H	T
589.3867188	n/a	150883	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
590.4648438	n/a	151159	largeTSmallT	correct	congruent	0.44922	no	T	T
590.9140625	n/a	151274	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
591.984375	n/a	151548	largeHSmallT	correct	incongruent	0.50781	no	H	T
592.4921875	n/a	151678	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
593.5703125	n/a	151954	largeTSmallT	correct	congruent	0.51562	no	T	T
594.0859375	n/a	152086	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
595.15625	n/a	152360	largeTSmallH	correct	incongruent	0.46484	no	T	H
595.6210938	n/a	152479	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
596.6914062	n/a	152753	largeHSmallH	error	congruent	0.58984	no	H	H
597.28125	n/a	152904	responseSmallT	error	n/a	0.58984	no	n/a	n/a
598.359375	n/a	153180	largeTSmallT	correct	congruent	0.51562	no	T	T
598.875	n/a	153312	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
599.9453125	n/a	153586	largeHSmallT	correct	incongruent	0.60938	no	H	T
600.5546875	n/a	153742	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
601.625	n/a	154016	largeTSmallH	correct	incongruent	0.48047	no	T	H
602.1054688	n/a	154139	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
603.171875	n/a	154412	largeTSmallH	correct	incongruent	0.48047	no	T	H
603.6523438	n/a	154535	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
604.71875	n/a	154808	largeTSmallH	correct	incongruent	0.53125	no	T	H
605.25	n/a	154944	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
606.3320312	n/a	155221	largeTSmallH	correct	incongruent	0.51953	no	T	H
606.8515625	n/a	155354	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
607.9179688	n/a	155627	largeHSmallT	correct	incongruent	0.52734	no	H	T
608.4453125	n/a	155762	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
609.515625	n/a	156036	largeTSmallT	correct	congruent	0.55469	no	T	T
610.0703125	n/a	156178	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
611.1445312	n/a	156453	largeTSmallH	error	incongruent	0.42578	no	T	H
611.5703125	n/a	156562	responseSmallT	error	n/a	0.42578	no	n/a	n/a
612.6367188	n/a	156835	largeHSmallT	correct	incongruent	0.52344	no	H	T
613.1601562	n/a	156969	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
614.2382812	n/a	157245	largeHSmallT	correct	incongruent	0.49609	no	H	T
614.734375	n/a	157372	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
615.8125	n/a	157648	largeHSmallH	correct	congruent	0.45703	no	H	H
616.2695312	n/a	157765	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
617.34375	n/a	158040	largeTSmallH	correct	incongruent	0.53516	no	T	H
617.8789062	n/a	158177	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
618.9453125	n/a	158450	largeHSmallT	correct	incongruent	0.45312	no	H	T
619.3984375	n/a	158566	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
620.4765625	n/a	158842	largeTSmallH	correct	incongruent	0.51172	no	T	H
620.9882812	n/a	158973	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
622.0625	n/a	159248	largeHSmallT	correct	incongruent	0.67578	no	H	T
622.7382812	n/a	159421	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
623.8125	n/a	159696	largeHSmallT	correct	incongruent	0.50391	no	H	T
624.3164062	n/a	159825	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
625.3828125	n/a	160098	largeHSmallH	correct	congruent	0.49219	no	H	H
625.875	n/a	160224	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
626.9453125	n/a	160498	largeTSmallT	correct	congruent	0.48047	no	T	T
627.4257812	n/a	160621	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
628.4921875	n/a	160894	largeTSmallH	correct	incongruent	0.46875	no	T	H
628.9609375	n/a	161014	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
630.0351562	n/a	161289	largeHSmallT	correct	incongruent	0.57031	no	H	T
630.6054688	n/a	161435	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
631.6757812	n/a	161709	largeTSmallT	correct	congruent	0.64062	no	T	T
632.3164062	n/a	161873	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
633.3984375	n/a	162150	largeTSmallH	correct	incongruent	0.48047	no	T	H
633.8789062	n/a	162273	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
634.9570312	n/a	162549	largeTSmallT	correct	congruent	0.45703	no	T	T
635.4140625	n/a	162666	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
636.4765625	n/a	162938	largeHSmallH	correct	congruent	0.53125	no	H	H
637.0078125	n/a	163074	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
638.0898438	n/a	163351	largeHSmallT	correct	incongruent	0.49609	no	H	T
638.5859375	n/a	163478	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
639.6640625	n/a	163754	largeHSmallH	correct	congruent	0.51953	no	H	H
640.1835938	n/a	163887	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
641.25	n/a	164160	largeHSmallT	correct	incongruent	0.54297	no	H	T
641.7929688	n/a	164299	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
642.8632812	n/a	164573	largeTSmallH	correct	incongruent	0.52344	no	T	H
643.3867188	n/a	164707	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
644.4492188	n/a	164979	largeTSmallT	correct	congruent	0.43359	no	T	T
644.8828125	n/a	165090	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
645.9570312	n/a	165365	largeHSmallH	correct	congruent	0.48828	no	H	H
646.4453125	n/a	165490	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
647.515625	n/a	165764	largeTSmallH	error	incongruent	0.41406	no	T	H
647.9296875	n/a	165870	responseSmallT	error	n/a	0.41406	no	n/a	n/a
648.9960938	n/a	166143	largeTSmallT	correct	congruent	0.44531	no	T	T
649.4414062	n/a	166257	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
650.515625	n/a	166532	largeHSmallT	correct	incongruent	0.51562	no	H	T
651.03125	n/a	166664	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
661.1171875	n/a	169246	largeTSmallH	correct	incongruent	0.57812	no	T	H
661.6953125	n/a	169394	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
662.7695312	n/a	169669	largeTSmallH	correct	incongruent	0.42578	no	T	H
663.1953125	n/a	169778	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
664.2617188	n/a	170051	largeTSmallH	correct	incongruent	0.41406	no	T	H
664.6757812	n/a	170157	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
665.7421875	n/a	170430	largeTSmallH	correct	incongruent	0.39453	no	T	H
666.1367188	n/a	170531	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
667.2109375	n/a	170806	largeTSmallT	correct	congruent	0.40234	no	T	T
667.6132812	n/a	170909	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
668.6757812	n/a	171181	largeHSmallT	correct	incongruent	0.44141	no	H	T
669.1171875	n/a	171294	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
670.1953125	n/a	171570	largeHSmallT	correct	incongruent	0.44922	no	H	T
670.6445312	n/a	171685	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
671.7148438	n/a	171959	largeHSmallH	correct	congruent	0.42969	no	H	H
672.1445312	n/a	172069	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
673.2226562	n/a	172345	largeTSmallT	correct	congruent	0.42578	no	T	T
673.6484375	n/a	172454	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
674.7148438	n/a	172727	largeTSmallT	correct	congruent	0.4375	no	T	T
675.1523438	n/a	172839	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
676.234375	n/a	173116	largeHSmallH	correct	congruent	0.42969	no	H	H
676.6640625	n/a	173226	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
677.7421875	n/a	173502	largeHSmallH	correct	congruent	0.42578	no	H	H
678.1679688	n/a	173611	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
679.234375	n/a	173884	largeTSmallT	correct	congruent	0.40234	no	T	T
679.6367188	n/a	173987	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
680.703125	n/a	174260	largeTSmallH	error	incongruent	0.60938	no	T	H
681.3125	n/a	174416	responseLargeH	error	n/a	0.60938	no	n/a	n/a
682.3945312	n/a	174693	largeHSmallH	correct	congruent	0.5	no	H	H
682.8945312	n/a	174821	responseLargeH	correct	n/a	0.5	no	n/a	n/a
683.96875	n/a	175096	largeHSmallT	error	incongruent	0.57031	no	H	T
684.5390625	n/a	175242	responseLargeT	error	n/a	0.57031	no	n/a	n/a
685.609375	n/a	175516	largeHSmallT	error	incongruent	0.52344	no	H	T
686.1328125	n/a	175650	responseLargeT	error	n/a	0.52344	no	n/a	n/a
687.2070312	n/a	175925	largeHSmallT	correct	incongruent	0.68359	no	H	T
687.890625	n/a	176100	responseLargeH	correct	n/a	0.68359	no	n/a	n/a
688.9570312	n/a	176373	largeTSmallH	correct	incongruent	0.42188	no	T	H
689.3789062	n/a	176481	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
690.4609375	n/a	176758	largeHSmallT	correct	incongruent	0.60547	no	H	T
691.0664062	n/a	176913	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
692.140625	n/a	177188	largeHSmallH	correct	congruent	0.52734	no	H	H
692.6679688	n/a	177323	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
693.7304688	n/a	177595	largeTSmallT	correct	congruent	0.45312	no	T	T
694.1835938	n/a	177711	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
695.2617188	n/a	177987	largeHSmallT	correct	incongruent	0.62109	no	H	T
695.8828125	n/a	178146	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
696.9414062	n/a	178417	largeHSmallH	correct	congruent	0.51953	no	H	H
697.4609375	n/a	178550	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
698.5429688	n/a	178827	largeTSmallH	correct	incongruent	0.42578	no	T	H
698.96875	n/a	178936	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
700.0351562	n/a	179209	largeTSmallH	error	incongruent	0.72656	no	T	H
700.7617188	n/a	179395	responseLargeH	error	n/a	0.72656	no	n/a	n/a
701.8203125	n/a	179666	largeTSmallT	correct	congruent	0.51562	no	T	T
702.3359375	n/a	179798	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
703.4101562	n/a	180073	largeTSmallH	correct	incongruent	0.45312	no	T	H
703.8632812	n/a	180189	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
704.9296875	n/a	180462	largeHSmallH	correct	congruent	0.47656	no	H	H
705.40625	n/a	180584	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
706.4765625	n/a	180858	largeHSmallT	correct	incongruent	0.66406	no	H	T
707.140625	n/a	181028	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
708.2070312	n/a	181301	largeHSmallT	correct	incongruent	0.47656	no	H	T
708.6835938	n/a	181423	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
709.7539062	n/a	181697	largeHSmallH	correct	congruent	0.45312	no	H	H
710.2070312	n/a	181813	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
711.2890625	n/a	182090	largeHSmallT	correct	incongruent	0.48828	no	H	T
711.7773438	n/a	182215	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
712.8476562	n/a	182489	largeHSmallH	correct	congruent	0.46094	no	H	H
713.3085938	n/a	182607	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
714.3671875	n/a	182878	largeHSmallH	correct	congruent	0.41797	no	H	H
714.7851562	n/a	182985	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
715.8476562	n/a	183257	largeTSmallH	correct	incongruent	0.39844	no	T	H
716.2460938	n/a	183359	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
717.3164062	n/a	183633	largeHSmallT	correct	incongruent	0.41797	no	H	T
717.734375	n/a	183740	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
718.8085938	n/a	184015	largeTSmallT	correct	congruent	0.51562	no	T	T
719.3242188	n/a	184147	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
720.3945312	n/a	184421	largeTSmallH	correct	incongruent	0.60938	no	T	H
721.0039062	n/a	184577	responseLargeT	correct	n/a	0.60938	no	n/a	n/a
722.0742188	n/a	184851	largeHSmallH	correct	congruent	0.39453	no	H	H
722.46875	n/a	184952	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
723.5429688	n/a	185227	largeTSmallT	correct	congruent	0.54688	no	T	T
724.0898438	n/a	185367	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
725.1679688	n/a	185643	largeHSmallH	correct	congruent	0.46094	no	H	H
725.6289062	n/a	185761	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
726.703125	n/a	186036	largeTSmallT	correct	congruent	0.51172	no	T	T
727.2148438	n/a	186167	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
728.2890625	n/a	186442	largeHSmallT	correct	incongruent	0.46094	no	H	T
728.75	n/a	186560	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
729.8203125	n/a	186834	largeHSmallH	correct	congruent	0.47656	no	H	H
730.296875	n/a	186956	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
731.3554688	n/a	187227	largeHSmallH	correct	congruent	0.53516	no	H	H
731.890625	n/a	187364	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
732.96875	n/a	187640	largeHSmallT	error	incongruent	0.50781	no	H	T
733.4765625	n/a	187770	responseLargeT	error	n/a	0.50781	no	n/a	n/a
734.5390625	n/a	188042	largeHSmallH	correct	congruent	0.42969	no	H	H
734.96875	n/a	188152	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
736.0351562	n/a	188425	largeTSmallH	correct	incongruent	0.46484	no	T	H
736.5	n/a	188544	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
737.5664062	n/a	188817	largeTSmallH	error	incongruent	0.50781	no	T	H
738.0742188	n/a	188947	responseLargeH	error	n/a	0.50781	no	n/a	n/a
739.140625	n/a	189220	largeTSmallH	correct	incongruent	0.58203	no	T	H
739.7226562	n/a	189369	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
740.7929688	n/a	189643	largeTSmallT	correct	congruent	0.53906	no	T	T
741.3320312	n/a	189781	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
742.40625	n/a	190056	largeTSmallT	correct	congruent	0.45703	no	T	T
742.8632812	n/a	190173	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
743.9257812	n/a	190445	largeTSmallH	error	incongruent	0.51953	no	T	H
744.4453125	n/a	190578	responseLargeH	error	n/a	0.51953	no	n/a	n/a
745.5273438	n/a	190855	largeTSmallH	correct	incongruent	0.49219	no	T	H
746.0195312	n/a	190981	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
747.0859375	n/a	191254	largeTSmallH	correct	incongruent	0.41406	no	T	H
747.5	n/a	191360	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
748.5664062	n/a	191633	largeHSmallT	correct	incongruent	0.58594	no	H	T
749.1523438	n/a	191783	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
750.2226562	n/a	192057	largeHSmallT	correct	incongruent	0.82422	no	H	T
751.046875	n/a	192268	responseLargeH	correct	n/a	0.82422	no	n/a	n/a
752.1289062	n/a	192545	largeHSmallT	correct	incongruent	0.42969	no	H	T
752.5585938	n/a	192655	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
753.6328125	n/a	192930	largeHSmallH	correct	congruent	0.42578	no	H	H
754.0585938	n/a	193039	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
755.140625	n/a	193316	largeTSmallT	correct	congruent	0.44531	no	T	T
755.5859375	n/a	193430	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
756.6601562	n/a	193705	largeTSmallT	correct	congruent	0.53516	no	T	T
757.1953125	n/a	193842	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
758.2734375	n/a	194118	largeHSmallT	correct	incongruent	0.47266	no	H	T
758.7460938	n/a	194239	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
759.8085938	n/a	194511	largeTSmallH	correct	incongruent	0.41406	no	T	H
760.2226562	n/a	194617	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
761.3007812	n/a	194893	largeTSmallH	correct	incongruent	0.71484	no	T	H
762.015625	n/a	195076	responseLargeT	correct	n/a	0.71484	no	n/a	n/a
763.0859375	n/a	195350	largeHSmallH	correct	congruent	0.42188	no	H	H
763.5078125	n/a	195458	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
764.59375	n/a	195736	largeHSmallH	correct	congruent	0.44141	no	H	H
765.0351562	n/a	195849	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
766.1015625	n/a	196122	largeHSmallT	correct	incongruent	0.63281	no	H	T
766.734375	n/a	196284	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
767.8085938	n/a	196559	largeTSmallT	correct	congruent	0.41797	no	T	T
768.2265625	n/a	196666	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
769.3007812	n/a	196941	largeHSmallT	correct	incongruent	0.48828	no	H	T
769.7890625	n/a	197066	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
770.859375	n/a	197340	largeHSmallH	correct	congruent	0.56641	no	H	H
771.4257812	n/a	197485	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
772.5	n/a	197760	largeHSmallH	correct	congruent	0.42578	no	H	H
772.9257812	n/a	197869	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
773.9921875	n/a	198142	largeTSmallH	correct	incongruent	0.46875	no	T	H
774.4609375	n/a	198262	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
775.5273438	n/a	198535	largeTSmallH	error	incongruent	0.53906	no	T	H
776.0664062	n/a	198673	responseLargeH	error	n/a	0.53906	no	n/a	n/a
777.1523438	n/a	198951	largeHSmallT	correct	incongruent	0.45703	no	H	T
777.609375	n/a	199068	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
778.671875	n/a	199340	largeTSmallT	correct	congruent	0.45312	no	T	T
779.125	n/a	199456	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
780.2070312	n/a	199733	largeTSmallT	correct	congruent	0.44531	no	T	T
780.6523438	n/a	199847	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
781.7148438	n/a	200119	largeHSmallH	correct	congruent	0.45703	no	H	H
782.171875	n/a	200236	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
783.2460938	n/a	200511	largeHSmallT	correct	incongruent	0.48828	no	H	T
783.734375	n/a	200636	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
784.8046875	n/a	200910	largeTSmallH	correct	incongruent	0.52734	no	T	H
785.3320312	n/a	201045	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
786.3945312	n/a	201317	largeTSmallT	correct	congruent	0.49609	no	T	T
786.890625	n/a	201444	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
787.953125	n/a	201716	largeHSmallH	correct	congruent	0.55859	no	H	H
788.5117188	n/a	201859	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
789.578125	n/a	202132	largeHSmallT	correct	incongruent	0.43359	no	H	T
790.0117188	n/a	202243	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
791.0742188	n/a	202515	largeHSmallH	correct	congruent	0.47656	no	H	H
791.5507812	n/a	202637	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
792.6210938	n/a	202911	largeHSmallT	correct	incongruent	0.41797	no	H	T
793.0390625	n/a	203018	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
794.125	n/a	203296	largeHSmallH	correct	congruent	0.4375	no	H	H
794.5625	n/a	203408	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
795.6328125	n/a	203682	largeTSmallT	correct	congruent	0.46875	no	T	T
796.1015625	n/a	203802	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
797.1796875	n/a	204078	largeTSmallT	correct	congruent	0.53516	no	T	T
797.7148438	n/a	204215	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
798.78125	n/a	204488	largeHSmallT	correct	incongruent	0.45703	no	H	T
799.2382812	n/a	204605	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
800.3125	n/a	204880	largeHSmallH	correct	congruent	0.42578	no	H	H
800.7382812	n/a	204989	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
801.8046875	n/a	205262	largeTSmallT	correct	congruent	0.47656	no	T	T
802.28125	n/a	205384	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
803.3515625	n/a	205658	largeTSmallT	correct	congruent	0.5	no	T	T
803.8515625	n/a	205786	responseLargeT	correct	n/a	0.5	no	n/a	n/a
804.9140625	n/a	206058	largeHSmallT	correct	incongruent	0.53125	no	H	T
805.4453125	n/a	206194	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
806.5273438	n/a	206471	largeTSmallT	correct	congruent	0.64062	no	T	T
807.1679688	n/a	206635	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
808.234375	n/a	206908	largeHSmallH	correct	congruent	0.39062	no	H	H
808.625	n/a	207008	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
809.6875	n/a	207280	largeTSmallT	correct	congruent	0.48047	no	T	T
810.1679688	n/a	207403	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
811.2460938	n/a	207679	largeTSmallT	error	congruent	0.57031	no	T	T
811.8164062	n/a	207825	responseLargeH	error	n/a	0.57031	no	n/a	n/a
812.8867188	n/a	208099	largeTSmallH	correct	incongruent	0.79688	no	T	H
813.6835938	n/a	208303	responseLargeT	correct	n/a	0.79688	no	n/a	n/a
814.7539062	n/a	208577	largeTSmallH	correct	incongruent	0.63672	no	T	H
815.390625	n/a	208740	responseLargeT	correct	n/a	0.63672	no	n/a	n/a
816.4570312	n/a	209013	largeTSmallT	correct	congruent	0.55078	no	T	T
817.0078125	n/a	209154	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
818.0859375	n/a	209430	largeHSmallT	correct	incongruent	0.52344	no	H	T
818.609375	n/a	209564	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
819.6875	n/a	209840	largeTSmallH	error	incongruent	0.67188	no	T	H
820.359375	n/a	210012	responseLargeH	error	n/a	0.67188	no	n/a	n/a
821.4335938	n/a	210287	largeHSmallT	correct	incongruent	0.9375	no	H	T
822.3710938	n/a	210527	responseLargeH	correct	n/a	0.9375	no	n/a	n/a
823.4453125	n/a	210802	largeHSmallT	correct	incongruent	0.48438	no	H	T
823.9296875	n/a	210926	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
825.0039062	n/a	211201	largeTSmallH	correct	incongruent	0.42578	no	T	H
825.4296875	n/a	211310	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
826.5117188	n/a	211587	largeTSmallT	correct	congruent	0.42969	no	T	T
826.9414062	n/a	211697	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
828.0195312	n/a	211973	largeTSmallH	correct	incongruent	0.53906	no	T	H
828.5585938	n/a	212111	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
829.6328125	n/a	212386	largeTSmallT	correct	congruent	0.44531	no	T	T
830.078125	n/a	212500	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
831.1523438	n/a	212775	largeHSmallH	correct	congruent	0.51562	no	H	H
831.6679688	n/a	212907	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
832.7382812	n/a	213181	largeHSmallH	correct	congruent	0.62891	no	H	H
833.3671875	n/a	213342	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
834.4453125	n/a	213618	largeTSmallT	correct	congruent	0.5	no	T	T
834.9453125	n/a	213746	responseLargeT	correct	n/a	0.5	no	n/a	n/a
836.0195312	n/a	214021	largeHSmallT	correct	incongruent	0.57812	no	H	T
836.5976562	n/a	214169	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
837.671875	n/a	214444	largeHSmallT	correct	incongruent	0.58594	no	H	T
838.2578125	n/a	214594	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
839.3242188	n/a	214867	largeHSmallT	correct	incongruent	0.38281	no	H	T
839.7070312	n/a	214965	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
840.7773438	n/a	215239	largeTSmallT	correct	congruent	0.49609	no	T	T
841.2734375	n/a	215366	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
842.3398438	n/a	215639	largeHSmallT	correct	incongruent	0.48047	no	H	T
842.8203125	n/a	215762	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
843.8984375	n/a	216038	largeHSmallH	correct	congruent	0.86328	no	H	H
844.7617188	n/a	216259	responseLargeH	correct	n/a	0.86328	no	n/a	n/a
845.8320312	n/a	216533	largeTSmallT	correct	congruent	0.44531	no	T	T
846.2773438	n/a	216647	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
847.3515625	n/a	216922	largeHSmallT	correct	incongruent	0.79297	no	H	T
848.1445312	n/a	217125	responseLargeH	correct	n/a	0.79297	no	n/a	n/a
849.21875	n/a	217400	largeTSmallT	correct	congruent	0.49219	no	T	T
849.7109375	n/a	217526	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
