onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
546.53125	n/a	139912	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
547.59375	n/a	140184	largeTSmallT	correct	congruent	0.45703	no	T	T
548.0507812	n/a	140301	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
549.1289062	n/a	140577	largeTSmallT	correct	congruent	0.52344	no	T	T
549.6523438	n/a	140711	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
550.7148438	n/a	140983	largeHSmallT	correct	incongruent	0.47656	no	H	T
551.1914062	n/a	141105	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
552.2617188	n/a	141379	largeTSmallT	correct	congruent	0.46875	no	T	T
552.7304688	n/a	141499	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
553.8085938	n/a	141775	largeTSmallT	correct	congruent	0.46875	no	T	T
554.2773438	n/a	141895	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
555.3554688	n/a	142171	largeTSmallH	correct	incongruent	0.51953	no	T	H
555.875	n/a	142304	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
556.9414062	n/a	142577	largeHSmallT	correct	incongruent	0.45312	no	H	T
557.3945312	n/a	142693	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
558.4765625	n/a	142970	largeHSmallH	correct	congruent	0.43359	no	H	H
558.9101562	n/a	143081	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
559.9804688	n/a	143355	largeTSmallT	correct	congruent	0.53906	no	T	T
560.5195312	n/a	143493	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
561.59375	n/a	143768	largeHSmallT	correct	incongruent	0.48438	no	H	T
562.078125	n/a	143892	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
563.15625	n/a	144168	largeHSmallH	correct	congruent	0.54688	no	H	H
563.703125	n/a	144308	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
564.7695312	n/a	144581	largeTSmallT	correct	congruent	0.42188	no	T	T
565.1914062	n/a	144689	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
566.2734375	n/a	144966	largeTSmallH	correct	incongruent	0.33984	no	T	H
566.6132812	n/a	145053	responseSmallH	correct	n/a	0.33984	no	n/a	n/a
567.6875	n/a	145328	largeTSmallH	correct	incongruent	0.41016	no	T	H
568.0976562	n/a	145433	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
569.1679688	n/a	145707	largeTSmallH	correct	incongruent	0.47266	no	T	H
569.640625	n/a	145828	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
570.7148438	n/a	146103	largeHSmallH	correct	congruent	0.48047	no	H	H
571.1953125	n/a	146226	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
572.2734375	n/a	146502	largeTSmallT	correct	congruent	0.39844	no	T	T
572.671875	n/a	146604	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
573.7421875	n/a	146878	largeHSmallH	correct	congruent	0.34375	no	H	H
574.0859375	n/a	146966	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
575.1523438	n/a	147239	largeTSmallT	correct	congruent	0.48438	no	T	T
575.6367188	n/a	147363	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
576.6992188	n/a	147635	largeHSmallT	correct	incongruent	0.48438	no	H	T
577.1835938	n/a	147759	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
578.2460938	n/a	148031	largeHSmallT	error	incongruent	0.44531	no	H	T
578.6914062	n/a	148145	responseSmallH	error	n/a	0.44531	no	n/a	n/a
579.765625	n/a	148420	largeTSmallT	correct	congruent	0.52734	no	T	T
580.2929688	n/a	148555	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
581.3671875	n/a	148830	largeHSmallH	correct	congruent	0.45703	no	H	H
581.8242188	n/a	148947	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
582.9023438	n/a	149223	largeTSmallT	correct	congruent	0.53906	no	T	T
583.4414062	n/a	149361	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
584.5	n/a	149632	largeTSmallT	correct	congruent	0.47266	no	T	T
584.9726562	n/a	149753	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
586.046875	n/a	150028	largeTSmallT	correct	congruent	0.51172	no	T	T
586.5585938	n/a	150159	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
587.6210938	n/a	150431	largeHSmallH	correct	congruent	0.54297	no	H	H
588.1640625	n/a	150570	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
589.234375	n/a	150844	largeTSmallH	correct	incongruent	0.52344	no	T	H
589.7578125	n/a	150978	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
590.8203125	n/a	151250	largeTSmallT	correct	congruent	0.48828	no	T	T
591.3085938	n/a	151375	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
592.3789062	n/a	151649	largeHSmallH	error	congruent	0.45312	no	H	H
592.8320312	n/a	151765	responseSmallT	error	n/a	0.45312	no	n/a	n/a
593.9023438	n/a	152039	largeHSmallH	correct	congruent	0.52344	no	H	H
594.4257812	n/a	152173	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
595.5	n/a	152448	largeTSmallH	correct	incongruent	0.46094	no	T	H
595.9609375	n/a	152566	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
597.0351562	n/a	152841	largeHSmallT	correct	incongruent	0.57031	no	H	T
597.6054688	n/a	152987	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
598.671875	n/a	153260	largeTSmallH	correct	incongruent	0.46875	no	T	H
599.140625	n/a	153380	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
600.21875	n/a	153656	largeHSmallT	correct	incongruent	0.44141	no	H	T
600.6601562	n/a	153769	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
601.7265625	n/a	154042	largeHSmallT	error	incongruent	0.42578	no	H	T
602.1523438	n/a	154151	responseSmallH	error	n/a	0.42578	no	n/a	n/a
603.21875	n/a	154424	largeTSmallH	correct	incongruent	0.45312	no	T	H
603.671875	n/a	154540	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
604.7382812	n/a	154813	largeHSmallH	correct	congruent	0.51172	no	H	H
605.25	n/a	154944	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
606.3125	n/a	155216	largeTSmallH	correct	incongruent	0.76562	no	T	H
607.078125	n/a	155412	responseSmallH	correct	n/a	0.76562	no	n/a	n/a
608.1523438	n/a	155687	largeHSmallH	correct	congruent	0.50781	no	H	H
608.6601562	n/a	155817	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
609.7265625	n/a	156090	largeHSmallH	correct	congruent	0.44141	no	H	H
610.1679688	n/a	156203	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
611.2460938	n/a	156479	largeTSmallH	correct	incongruent	0.42188	no	T	H
611.6679688	n/a	156587	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
612.7382812	n/a	156861	largeHSmallT	error	incongruent	0.42578	no	H	T
613.1640625	n/a	156970	responseSmallH	error	n/a	0.42578	no	n/a	n/a
614.2460938	n/a	157247	largeHSmallH	correct	congruent	0.41797	no	H	H
614.6640625	n/a	157354	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
615.7382812	n/a	157629	largeHSmallH	correct	congruent	0.46094	no	H	H
616.1992188	n/a	157747	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
617.2617188	n/a	158019	largeHSmallT	correct	incongruent	0.45703	no	H	T
617.71875	n/a	158136	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
618.7929688	n/a	158411	largeTSmallT	correct	congruent	0.50391	no	T	T
619.296875	n/a	158540	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
620.3671875	n/a	158814	largeTSmallT	correct	congruent	0.46094	no	T	T
620.828125	n/a	158932	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
621.8984375	n/a	159206	largeTSmallT	correct	congruent	0.48047	no	T	T
622.3789062	n/a	159329	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
623.4453125	n/a	159602	largeTSmallT	correct	congruent	0.50391	no	T	T
623.9492188	n/a	159731	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
625.0195312	n/a	160005	largeTSmallT	correct	congruent	0.45312	no	T	T
625.4726562	n/a	160121	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
626.5546875	n/a	160398	largeHSmallH	correct	congruent	0.5	no	H	H
627.0546875	n/a	160526	responseSmallH	correct	n/a	0.5	no	n/a	n/a
628.125	n/a	160800	largeTSmallH	correct	incongruent	0.50391	no	T	H
628.6289062	n/a	160929	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
629.6992188	n/a	161203	largeHSmallT	correct	incongruent	0.44141	no	H	T
630.140625	n/a	161316	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
631.2070312	n/a	161589	largeHSmallT	correct	incongruent	0.50781	no	H	T
631.7148438	n/a	161719	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
645.6328125	n/a	165282	largeTSmallT	correct	congruent	0.97266	no	T	T
646.6054688	n/a	165531	responseLargeT	correct	n/a	0.97266	no	n/a	n/a
647.671875	n/a	165804	largeHSmallT	correct	incongruent	0.51953	no	H	T
648.1914062	n/a	165937	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
649.2578125	n/a	166210	largeTSmallH	correct	incongruent	0.57812	no	T	H
649.8359375	n/a	166358	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
650.8984375	n/a	166630	largeTSmallH	correct	incongruent	0.44141	no	T	H
651.3398438	n/a	166743	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
652.4179688	n/a	167019	largeHSmallH	correct	congruent	0.47656	no	H	H
652.8945312	n/a	167141	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
653.9804688	n/a	167419	largeHSmallT	correct	incongruent	0.74219	no	H	T
654.7226562	n/a	167609	responseLargeH	correct	n/a	0.74219	no	n/a	n/a
655.7929688	n/a	167883	largeTSmallT	correct	congruent	0.49609	no	T	T
656.2890625	n/a	168010	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
657.3515625	n/a	168282	largeHSmallT	correct	incongruent	1.2461	no	H	T
658.5976562	n/a	168601	responseLargeH	correct	n/a	1.2461	no	n/a	n/a
659.671875	n/a	168876	largeTSmallT	correct	congruent	0.53516	no	T	T
660.2070312	n/a	169013	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
661.2734375	n/a	169286	largeTSmallH	error	incongruent	0.38672	no	T	H
661.6601562	n/a	169385	responseLargeH	error	n/a	0.38672	no	n/a	n/a
662.7265625	n/a	169658	largeHSmallH	correct	congruent	0.42578	no	H	H
663.1523438	n/a	169767	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
664.21875	n/a	170040	largeTSmallH	correct	incongruent	0.37891	no	T	H
664.5976562	n/a	170137	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
665.671875	n/a	170412	largeTSmallT	correct	congruent	0.4375	no	T	T
666.109375	n/a	170524	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
667.1796875	n/a	170798	largeTSmallT	correct	congruent	0.52344	no	T	T
667.703125	n/a	170932	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
668.7773438	n/a	171207	largeHSmallT	correct	incongruent	0.36328	no	H	T
669.140625	n/a	171300	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
670.21875	n/a	171576	largeTSmallH	correct	incongruent	0.37109	no	T	H
670.5898438	n/a	171671	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
671.6601562	n/a	171945	largeHSmallH	correct	congruent	0.34766	no	H	H
672.0078125	n/a	172034	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
673.0859375	n/a	172310	largeHSmallH	correct	congruent	0.43359	no	H	H
673.5195312	n/a	172421	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
674.5898438	n/a	172695	largeTSmallH	correct	incongruent	0.34375	no	T	H
674.9335938	n/a	172783	responseLargeT	correct	n/a	0.34375	no	n/a	n/a
676.0039062	n/a	173057	largeTSmallH	correct	incongruent	0.45312	no	T	H
676.4570312	n/a	173173	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
677.5234375	n/a	173446	largeTSmallH	correct	incongruent	0.41797	no	T	H
677.9414062	n/a	173553	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
679.0039062	n/a	173825	largeHSmallT	correct	incongruent	0.38281	no	H	T
679.3867188	n/a	173923	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
680.4570312	n/a	174197	largeTSmallT	correct	congruent	0.50781	no	T	T
680.9648438	n/a	174327	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
682.03125	n/a	174600	largeTSmallH	correct	incongruent	0.37109	no	T	H
682.4023438	n/a	174695	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
683.4726562	n/a	174969	largeHSmallT	correct	incongruent	0.37109	no	H	T
683.84375	n/a	175064	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
684.9101562	n/a	175337	largeTSmallH	correct	incongruent	0.41016	no	T	H
685.3203125	n/a	175442	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
686.390625	n/a	175716	largeTSmallT	correct	congruent	0.44141	no	T	T
686.8320312	n/a	175829	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
687.8984375	n/a	176102	largeTSmallH	correct	incongruent	0.34766	no	T	H
688.2460938	n/a	176191	responseLargeT	correct	n/a	0.34766	no	n/a	n/a
689.3242188	n/a	176467	largeTSmallH	correct	incongruent	0.38672	no	T	H
689.7109375	n/a	176566	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
690.7929688	n/a	176843	largeTSmallT	correct	congruent	0.375	no	T	T
691.1679688	n/a	176939	responseLargeT	correct	n/a	0.375	no	n/a	n/a
692.2460938	n/a	177215	largeHSmallT	correct	incongruent	0.43359	no	H	T
692.6796875	n/a	177326	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
693.75	n/a	177600	largeHSmallH	correct	congruent	0.41016	no	H	H
694.1601562	n/a	177705	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
695.2304688	n/a	177979	largeTSmallH	correct	incongruent	0.46484	no	T	H
695.6953125	n/a	178098	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
696.765625	n/a	178372	largeHSmallH	correct	congruent	0.44922	no	H	H
697.2148438	n/a	178487	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
698.296875	n/a	178764	largeHSmallT	correct	incongruent	0.4375	no	H	T
698.734375	n/a	178876	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
699.8046875	n/a	179150	largeHSmallH	error	congruent	0.37109	no	H	H
700.1757812	n/a	179245	responseLargeT	error	n/a	0.37109	no	n/a	n/a
701.2460938	n/a	179519	largeHSmallT	correct	incongruent	0.44141	no	H	T
701.6875	n/a	179632	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
702.75	n/a	179904	largeHSmallT	correct	incongruent	0.39844	no	H	T
703.1484375	n/a	180006	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
704.21875	n/a	180280	largeHSmallT	correct	incongruent	0.41797	no	H	T
704.6367188	n/a	180387	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
705.6992188	n/a	180659	largeTSmallT	correct	congruent	0.36328	no	T	T
706.0625	n/a	180752	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
707.1367188	n/a	181027	largeHSmallT	correct	incongruent	0.44141	no	H	T
707.578125	n/a	181140	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
708.65625	n/a	181416	largeHSmallT	correct	incongruent	0.49609	no	H	T
709.1523438	n/a	181543	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
710.2304688	n/a	181819	largeTSmallH	correct	incongruent	0.43359	no	T	H
710.6640625	n/a	181930	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
711.7382812	n/a	182205	largeTSmallH	error	incongruent	0.38672	no	T	H
712.125	n/a	182304	responseLargeH	error	n/a	0.38672	no	n/a	n/a
713.1914062	n/a	182577	largeHSmallT	correct	incongruent	0.38672	no	H	T
713.578125	n/a	182676	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
714.65625	n/a	182952	largeTSmallH	correct	incongruent	0.46875	no	T	H
715.125	n/a	183072	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
716.203125	n/a	183348	largeTSmallT	correct	congruent	0.45703	no	T	T
716.6601562	n/a	183465	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
717.7226562	n/a	183737	largeHSmallT	correct	incongruent	0.39844	no	H	T
718.1210938	n/a	183839	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
719.203125	n/a	184116	largeTSmallT	correct	congruent	0.5625	no	T	T
719.765625	n/a	184260	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
720.8320312	n/a	184533	largeHSmallH	correct	congruent	0.39453	no	H	H
721.2265625	n/a	184634	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
722.296875	n/a	184908	largeTSmallH	error	incongruent	0.42578	no	T	H
722.7226562	n/a	185017	responseLargeH	error	n/a	0.42578	no	n/a	n/a
723.8046875	n/a	185294	largeTSmallT	correct	congruent	0.39062	no	T	T
724.1953125	n/a	185394	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
725.2695312	n/a	185669	largeHSmallH	error	congruent	0.35938	no	H	H
725.6289062	n/a	185761	responseLargeT	error	n/a	0.35938	no	n/a	n/a
726.6953125	n/a	186034	largeHSmallT	correct	incongruent	0.58984	no	H	T
727.2851562	n/a	186185	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
728.3515625	n/a	186458	largeTSmallT	error	congruent	0.36328	no	T	T
728.7148438	n/a	186551	responseLargeH	error	n/a	0.36328	no	n/a	n/a
729.7890625	n/a	186826	largeHSmallT	correct	incongruent	0.42188	no	H	T
730.2109375	n/a	186934	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
731.2851562	n/a	187209	largeHSmallT	correct	incongruent	0.34766	no	H	T
731.6328125	n/a	187298	responseLargeH	correct	n/a	0.34766	no	n/a	n/a
732.7109375	n/a	187574	largeTSmallT	correct	congruent	0.37891	no	T	T
733.0898438	n/a	187671	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
734.1640625	n/a	187946	largeTSmallH	correct	incongruent	0.35156	no	T	H
734.515625	n/a	188036	responseLargeT	correct	n/a	0.35156	no	n/a	n/a
735.5898438	n/a	188311	largeHSmallT	correct	incongruent	0.47266	no	H	T
736.0625	n/a	188432	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
737.1367188	n/a	188707	largeTSmallH	correct	incongruent	0.59766	no	T	H
737.734375	n/a	188860	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
738.8046875	n/a	189134	largeTSmallT	correct	congruent	0.43359	no	T	T
739.2382812	n/a	189245	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
740.3085938	n/a	189519	largeTSmallT	correct	congruent	0.41406	no	T	T
740.7226562	n/a	189625	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
741.7890625	n/a	189898	largeTSmallH	correct	incongruent	0.45703	no	T	H
742.2460938	n/a	190015	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
743.3085938	n/a	190287	largeHSmallT	correct	incongruent	0.45703	no	H	T
743.765625	n/a	190404	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
744.84375	n/a	190680	largeTSmallH	correct	incongruent	0.43359	no	T	H
745.2773438	n/a	190791	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
746.3359375	n/a	191062	largeHSmallH	correct	congruent	0.41016	no	H	H
746.7460938	n/a	191167	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
747.8164062	n/a	191441	largeHSmallT	correct	incongruent	0.41016	no	H	T
748.2265625	n/a	191546	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
749.296875	n/a	191820	largeHSmallT	error	incongruent	0.37891	no	H	T
749.6757812	n/a	191917	responseLargeT	error	n/a	0.37891	no	n/a	n/a
750.75	n/a	192192	largeHSmallH	correct	congruent	0.34375	no	H	H
751.09375	n/a	192280	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
752.1640625	n/a	192554	largeHSmallH	correct	congruent	0.3125	no	H	H
752.4765625	n/a	192634	responseLargeH	correct	n/a	0.3125	no	n/a	n/a
753.5507812	n/a	192909	largeTSmallH	correct	incongruent	0.64062	no	T	H
754.1914062	n/a	193073	responseLargeT	correct	n/a	0.64062	no	n/a	n/a
755.2695312	n/a	193349	largeHSmallH	correct	congruent	0.44531	no	H	H
755.7148438	n/a	193463	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
756.7773438	n/a	193735	largeTSmallH	correct	incongruent	0.42578	no	T	H
757.203125	n/a	193844	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
758.2695312	n/a	194117	largeTSmallT	correct	congruent	0.48828	no	T	T
758.7578125	n/a	194242	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
759.828125	n/a	194516	largeHSmallT	correct	incongruent	0.4375	no	H	T
760.265625	n/a	194628	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
761.3359375	n/a	194902	largeHSmallH	correct	congruent	0.42578	no	H	H
761.7617188	n/a	195011	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
762.828125	n/a	195284	largeHSmallT	correct	incongruent	0.5	no	H	T
763.328125	n/a	195412	responseLargeH	correct	n/a	0.5	no	n/a	n/a
764.4023438	n/a	195687	largeHSmallT	correct	incongruent	0.49609	no	H	T
764.8984375	n/a	195814	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
765.9609375	n/a	196086	largeTSmallH	correct	incongruent	0.38281	no	T	H
766.34375	n/a	196184	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
767.4140625	n/a	196458	largeTSmallT	correct	congruent	0.41406	no	T	T
767.828125	n/a	196564	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
768.8945312	n/a	196837	largeTSmallH	correct	incongruent	0.40234	no	T	H
769.296875	n/a	196940	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
770.3632812	n/a	197213	largeTSmallT	correct	congruent	0.49609	no	T	T
770.859375	n/a	197340	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
771.921875	n/a	197612	largeTSmallT	correct	congruent	0.44141	no	T	T
772.3632812	n/a	197725	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
773.4414062	n/a	198001	largeTSmallH	correct	incongruent	0.44531	no	T	H
773.8867188	n/a	198115	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
774.9492188	n/a	198387	largeTSmallT	correct	congruent	0.34375	no	T	T
775.2929688	n/a	198475	responseLargeT	correct	n/a	0.34375	no	n/a	n/a
776.375	n/a	198752	largeHSmallH	correct	congruent	0.39453	no	H	H
776.7695312	n/a	198853	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
777.84375	n/a	199128	largeHSmallT	correct	incongruent	0.39844	no	H	T
778.2421875	n/a	199230	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
779.3242188	n/a	199507	largeTSmallT	correct	congruent	0.55859	no	T	T
779.8828125	n/a	199650	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
780.9609375	n/a	199926	largeHSmallH	correct	congruent	0.46875	no	H	H
781.4296875	n/a	200046	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
782.4960938	n/a	200319	largeHSmallH	error	congruent	0.34375	no	H	H
782.8398438	n/a	200407	responseLargeT	error	n/a	0.34375	no	n/a	n/a
783.9101562	n/a	200681	largeTSmallT	correct	congruent	0.44922	no	T	T
784.359375	n/a	200796	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
785.4296875	n/a	201070	largeTSmallH	correct	incongruent	0.47656	no	T	H
785.90625	n/a	201192	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
786.9765625	n/a	201466	largeTSmallH	correct	incongruent	0.37109	no	T	H
787.3476562	n/a	201561	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
788.4140625	n/a	201834	largeHSmallH	correct	congruent	0.44531	no	H	H
788.859375	n/a	201948	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
789.921875	n/a	202220	largeHSmallT	correct	incongruent	0.39844	no	H	T
790.3203125	n/a	202322	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
791.390625	n/a	202596	largeTSmallH	correct	incongruent	0.42188	no	T	H
791.8125	n/a	202704	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
792.8945312	n/a	202981	largeHSmallT	correct	incongruent	0.38672	no	H	T
793.28125	n/a	203080	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
794.3632812	n/a	203357	largeTSmallH	correct	incongruent	0.39453	no	T	H
794.7578125	n/a	203458	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
795.828125	n/a	203732	largeHSmallT	correct	incongruent	0.53906	no	H	T
796.3671875	n/a	203870	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
797.4414062	n/a	204145	largeHSmallH	correct	congruent	0.45312	no	H	H
797.8945312	n/a	204261	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
798.9609375	n/a	204534	largeHSmallT	correct	incongruent	0.44922	no	H	T
799.4101562	n/a	204649	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
800.4804688	n/a	204923	largeTSmallT	correct	congruent	0.49609	no	T	T
800.9765625	n/a	205050	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
802.0429688	n/a	205323	largeTSmallH	correct	incongruent	0.45703	no	T	H
802.5	n/a	205440	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
803.5742188	n/a	205715	largeHSmallT	correct	incongruent	0.4375	no	H	T
804.0117188	n/a	205827	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
805.09375	n/a	206104	largeTSmallT	correct	congruent	0.37891	no	T	T
805.4726562	n/a	206201	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
806.5351562	n/a	206473	largeTSmallH	correct	incongruent	0.46484	no	T	H
807	n/a	206592	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
808.0664062	n/a	206865	largeHSmallT	correct	incongruent	0.37891	no	H	T
808.4453125	n/a	206962	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
809.5234375	n/a	207238	largeHSmallH	error	congruent	0.34375	no	H	H
809.8671875	n/a	207326	responseLargeT	error	n/a	0.34375	no	n/a	n/a
810.9335938	n/a	207599	largeTSmallH	correct	incongruent	0.32031	no	T	H
811.2539062	n/a	207681	responseLargeT	correct	n/a	0.32031	no	n/a	n/a
812.3359375	n/a	207958	largeTSmallH	error	incongruent	0.31641	no	T	H
812.6523438	n/a	208039	responseLargeH	error	n/a	0.31641	no	n/a	n/a
813.7226562	n/a	208313	largeTSmallT	correct	congruent	0.38281	no	T	T
814.1054688	n/a	208411	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
815.1875	n/a	208688	largeHSmallT	error	incongruent	0.37891	no	H	T
815.5664062	n/a	208785	responseLargeT	error	n/a	0.37891	no	n/a	n/a
816.640625	n/a	209060	largeHSmallH	correct	congruent	0.42578	no	H	H
817.0664062	n/a	209169	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
818.1328125	n/a	209442	largeTSmallH	correct	incongruent	0.42578	no	T	H
818.5585938	n/a	209551	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
819.6289062	n/a	209825	largeTSmallH	correct	incongruent	0.42969	no	T	H
820.0585938	n/a	209935	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
821.1210938	n/a	210207	largeHSmallH	correct	congruent	0.41406	no	H	H
821.5351562	n/a	210313	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
