onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
561.2539062	n/a	143681	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
562.3203125	n/a	143954	largeHSmallT	correct	incongruent	0.41406	no	H	T
562.734375	n/a	144060	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
563.8007812	n/a	144333	largeHSmallT	correct	incongruent	0.44531	no	H	T
564.2460938	n/a	144447	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
565.3203125	n/a	144722	largeHSmallH	correct	congruent	0.5	no	H	H
565.8203125	n/a	144850	responseSmallH	correct	n/a	0.5	no	n/a	n/a
566.8945312	n/a	145125	largeHSmallT	correct	incongruent	0.53906	no	H	T
567.4335938	n/a	145263	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
568.4960938	n/a	145535	largeTSmallT	correct	congruent	0.42969	no	T	T
568.9257812	n/a	145645	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
570	n/a	145920	largeTSmallT	correct	congruent	0.53125	no	T	T
570.53125	n/a	146056	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
571.6015625	n/a	146330	largeHSmallH	correct	congruent	0.42188	no	H	H
572.0234375	n/a	146438	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
573.09375	n/a	146712	largeTSmallH	correct	incongruent	0.40234	no	T	H
573.4960938	n/a	146815	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
574.5742188	n/a	147091	largeTSmallH	correct	incongruent	0.41016	no	T	H
574.984375	n/a	147196	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
576.0546875	n/a	147470	largeHSmallH	correct	congruent	0.41797	no	H	H
576.4726562	n/a	147577	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
577.546875	n/a	147852	largeTSmallT	correct	congruent	0.35938	no	T	T
577.90625	n/a	147944	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
578.9882812	n/a	148221	largeHSmallT	correct	incongruent	0.46875	no	H	T
579.4570312	n/a	148341	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
580.5351562	n/a	148617	largeTSmallH	correct	incongruent	0.42188	no	T	H
580.9570312	n/a	148725	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
582.0273438	n/a	148999	largeHSmallT	correct	incongruent	0.41016	no	H	T
582.4375	n/a	149104	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
583.5078125	n/a	149378	largeTSmallH	correct	incongruent	0.40234	no	T	H
583.9101562	n/a	149481	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
584.9726562	n/a	149753	largeTSmallH	correct	incongruent	0.47656	no	T	H
585.4492188	n/a	149875	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
586.5195312	n/a	150149	largeTSmallH	correct	incongruent	0.4375	no	T	H
586.9570312	n/a	150261	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
588.0273438	n/a	150535	largeHSmallT	correct	incongruent	0.46484	no	H	T
588.4921875	n/a	150654	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
589.5625	n/a	150928	largeTSmallH	correct	incongruent	0.39062	no	T	H
589.953125	n/a	151028	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
591.0273438	n/a	151303	largeHSmallT	correct	incongruent	0.51953	no	H	T
591.546875	n/a	151436	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
592.6289062	n/a	151713	largeHSmallT	correct	incongruent	0.42578	no	H	T
593.0546875	n/a	151822	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
594.1210938	n/a	152095	largeTSmallH	correct	incongruent	0.54297	no	T	H
594.6640625	n/a	152234	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
595.7460938	n/a	152511	largeTSmallT	correct	congruent	0.38672	no	T	T
596.1328125	n/a	152610	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
597.1992188	n/a	152883	largeTSmallH	correct	incongruent	0.46875	no	T	H
597.6679688	n/a	153003	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
598.734375	n/a	153276	largeHSmallT	correct	incongruent	0.39453	no	H	T
599.1289062	n/a	153377	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
600.1992188	n/a	153651	largeHSmallH	correct	congruent	0.45312	no	H	H
600.6523438	n/a	153767	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
601.7070312	n/a	154037	largeTSmallH	correct	incongruent	0.38281	no	T	H
602.0898438	n/a	154135	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
603.1601562	n/a	154409	largeHSmallT	correct	incongruent	0.50781	no	H	T
603.6679688	n/a	154539	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
604.7460938	n/a	154815	largeTSmallH	correct	incongruent	0.46875	no	T	H
605.2148438	n/a	154935	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
606.28125	n/a	155208	largeHSmallT	correct	incongruent	0.49219	no	H	T
606.7734375	n/a	155334	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
607.8398438	n/a	155607	largeTSmallH	correct	incongruent	0.43359	no	T	H
608.2734375	n/a	155718	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
609.3476562	n/a	155993	largeHSmallT	correct	incongruent	0.48047	no	H	T
609.828125	n/a	156116	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
610.90625	n/a	156392	largeHSmallH	correct	congruent	0.44141	no	H	H
611.3476562	n/a	156505	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
612.4140625	n/a	156778	largeHSmallT	correct	incongruent	0.44531	no	H	T
612.859375	n/a	156892	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
613.9335938	n/a	157167	largeHSmallT	correct	incongruent	0.51953	no	H	T
614.453125	n/a	157300	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
615.5195312	n/a	157573	largeTSmallH	correct	incongruent	0.42188	no	T	H
615.9414062	n/a	157681	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
617	n/a	157952	largeHSmallT	correct	incongruent	0.48047	no	H	T
617.4804688	n/a	158075	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
618.546875	n/a	158348	largeTSmallH	correct	incongruent	0.44531	no	T	H
618.9921875	n/a	158462	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
620.0664062	n/a	158737	largeTSmallT	correct	congruent	0.48047	no	T	T
620.546875	n/a	158860	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
621.6132812	n/a	159133	largeTSmallH	correct	incongruent	0.46094	no	T	H
622.0742188	n/a	159251	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
623.1484375	n/a	159526	largeHSmallH	error	congruent	0.34766	no	H	H
623.4960938	n/a	159615	responseSmallT	error	n/a	0.34766	no	n/a	n/a
624.5742188	n/a	159891	largeHSmallH	correct	congruent	0.39844	no	H	H
624.9726562	n/a	159993	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
626.0390625	n/a	160266	largeHSmallT	correct	incongruent	0.48438	no	H	T
626.5234375	n/a	160390	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
627.6015625	n/a	160666	largeTSmallH	correct	incongruent	0.41797	no	T	H
628.0195312	n/a	160773	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
629.09375	n/a	161048	largeHSmallT	correct	incongruent	0.42188	no	H	T
629.515625	n/a	161156	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
630.5859375	n/a	161430	largeTSmallT	correct	congruent	0.46094	no	T	T
631.046875	n/a	161548	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
632.1210938	n/a	161823	largeHSmallH	correct	congruent	0.42188	no	H	H
632.5429688	n/a	161931	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
633.6132812	n/a	162205	largeHSmallH	correct	congruent	0.41797	no	H	H
634.03125	n/a	162312	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
635.09375	n/a	162584	largeHSmallH	correct	congruent	0.63672	no	H	H
635.7304688	n/a	162747	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
636.8007812	n/a	163021	largeHSmallT	correct	incongruent	0.44531	no	H	T
637.2460938	n/a	163135	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
638.3046875	n/a	163406	largeHSmallH	correct	congruent	0.41406	no	H	H
638.71875	n/a	163512	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
639.8007812	n/a	163789	largeTSmallT	correct	congruent	0.42188	no	T	T
640.2226562	n/a	163897	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
641.2929688	n/a	164171	largeHSmallT	error	incongruent	0.44922	no	H	T
641.7421875	n/a	164286	responseSmallH	error	n/a	0.44922	no	n/a	n/a
642.828125	n/a	164564	largeTSmallH	correct	incongruent	0.44141	no	T	H
643.2695312	n/a	164677	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
644.3320312	n/a	164949	largeTSmallH	correct	incongruent	0.46094	no	T	H
644.7929688	n/a	165067	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
649.1445312	n/a	166181	largeTSmallT	correct	congruent	0.50391	no	T	T
649.6484375	n/a	166310	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
650.71875	n/a	166584	largeHSmallH	correct	congruent	0.42969	no	H	H
651.1484375	n/a	166694	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
652.2265625	n/a	166970	largeTSmallH	correct	incongruent	0.57031	no	T	H
652.796875	n/a	167116	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
653.8671875	n/a	167390	largeHSmallH	correct	congruent	0.57422	no	H	H
654.4414062	n/a	167537	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
655.5195312	n/a	167813	largeHSmallH	correct	congruent	0.95703	no	H	H
656.4765625	n/a	168058	responseLargeH	correct	n/a	0.95703	no	n/a	n/a
657.546875	n/a	168332	largeHSmallT	correct	incongruent	0.36328	no	H	T
657.9101562	n/a	168425	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
658.984375	n/a	168700	largeHSmallH	correct	congruent	0.36328	no	H	H
659.3476562	n/a	168793	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
660.4140625	n/a	169066	largeTSmallH	correct	incongruent	0.44922	no	T	H
660.8632812	n/a	169181	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
661.9335938	n/a	169455	largeHSmallH	correct	congruent	0.48047	no	H	H
662.4140625	n/a	169578	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
663.4921875	n/a	169854	largeHSmallH	correct	congruent	0.42969	no	H	H
663.921875	n/a	169964	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
664.984375	n/a	170236	largeTSmallT	correct	congruent	0.42969	no	T	T
665.4140625	n/a	170346	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
666.4921875	n/a	170622	largeHSmallH	correct	congruent	0.41406	no	H	H
666.90625	n/a	170728	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
667.984375	n/a	171004	largeHSmallT	correct	incongruent	0.375	no	H	T
668.359375	n/a	171100	responseLargeH	correct	n/a	0.375	no	n/a	n/a
669.4375	n/a	171376	largeHSmallT	correct	incongruent	0.37109	no	H	T
669.8085938	n/a	171471	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
670.8789062	n/a	171745	largeHSmallH	correct	congruent	0.43359	no	H	H
671.3125	n/a	171856	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
672.3867188	n/a	172131	largeTSmallH	correct	incongruent	0.47266	no	T	H
672.859375	n/a	172252	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
673.9335938	n/a	172527	largeHSmallH	correct	congruent	0.48828	no	H	H
674.421875	n/a	172652	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
675.4804688	n/a	172923	largeTSmallT	correct	congruent	0.40234	no	T	T
675.8828125	n/a	173026	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
676.9570312	n/a	173301	largeHSmallH	correct	congruent	0.36328	no	H	H
677.3203125	n/a	173394	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
678.3867188	n/a	173667	largeTSmallH	correct	incongruent	0.33594	no	T	H
678.7226562	n/a	173753	responseLargeT	correct	n/a	0.33594	no	n/a	n/a
679.8007812	n/a	174029	largeTSmallT	error	congruent	0.30859	no	T	T
680.109375	n/a	174108	responseLargeH	error	n/a	0.30859	no	n/a	n/a
681.1835938	n/a	174383	largeTSmallT	correct	congruent	0.44141	no	T	T
681.625	n/a	174496	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
682.6914062	n/a	174769	largeHSmallT	correct	incongruent	0.47656	no	H	T
683.1679688	n/a	174891	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
684.2382812	n/a	175165	largeHSmallH	correct	congruent	0.47266	no	H	H
684.7109375	n/a	175286	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
685.7851562	n/a	175561	largeHSmallH	correct	congruent	0.46094	no	H	H
686.2460938	n/a	175679	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
687.3203125	n/a	175954	largeHSmallT	error	incongruent	0.42969	no	H	T
687.75	n/a	176064	responseLargeT	error	n/a	0.42969	no	n/a	n/a
688.8242188	n/a	176339	largeHSmallH	correct	congruent	0.46875	no	H	H
689.2929688	n/a	176459	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
690.3710938	n/a	176735	largeHSmallH	correct	congruent	0.43359	no	H	H
690.8046875	n/a	176846	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
691.8789062	n/a	177121	largeTSmallH	correct	incongruent	0.46484	no	T	H
692.34375	n/a	177240	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
693.4101562	n/a	177513	largeHSmallT	correct	incongruent	0.47656	no	H	T
693.8867188	n/a	177635	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
694.9570312	n/a	177909	largeTSmallH	correct	incongruent	0.55469	no	T	H
695.5117188	n/a	178051	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
696.5859375	n/a	178326	largeTSmallH	correct	incongruent	0.49219	no	T	H
697.078125	n/a	178452	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
698.1601562	n/a	178729	largeTSmallT	correct	congruent	0.41797	no	T	T
698.578125	n/a	178836	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
699.6523438	n/a	179111	largeTSmallT	correct	congruent	0.46875	no	T	T
700.1210938	n/a	179231	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
701.1992188	n/a	179507	largeHSmallT	correct	incongruent	0.57812	no	H	T
701.7773438	n/a	179655	responseLargeH	correct	n/a	0.57812	no	n/a	n/a
702.8515625	n/a	179930	largeHSmallH	correct	congruent	0.45312	no	H	H
703.3046875	n/a	180046	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
704.3867188	n/a	180323	largeHSmallH	correct	congruent	0.45312	no	H	H
704.8398438	n/a	180439	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
705.90625	n/a	180712	largeTSmallH	correct	incongruent	0.45312	no	T	H
706.359375	n/a	180828	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
707.4375	n/a	181104	largeTSmallH	correct	incongruent	0.59766	no	T	H
708.0351562	n/a	181257	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
709.1054688	n/a	181531	largeTSmallT	correct	congruent	0.46875	no	T	T
709.5742188	n/a	181651	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
710.6523438	n/a	181927	largeHSmallT	correct	incongruent	0.51172	no	H	T
711.1640625	n/a	182058	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
712.2382812	n/a	182333	largeTSmallT	correct	congruent	0.46094	no	T	T
712.6992188	n/a	182451	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
713.7695312	n/a	182725	largeHSmallH	correct	congruent	0.45312	no	H	H
714.2226562	n/a	182841	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
715.2929688	n/a	183115	largeTSmallT	correct	congruent	0.50391	no	T	T
715.796875	n/a	183244	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
716.8789062	n/a	183521	largeTSmallT	correct	congruent	0.42969	no	T	T
717.3085938	n/a	183631	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
718.3828125	n/a	183906	largeHSmallT	correct	incongruent	0.50391	no	H	T
718.8867188	n/a	184035	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
719.9570312	n/a	184309	largeHSmallT	correct	incongruent	0.46094	no	H	T
720.4179688	n/a	184427	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
721.4921875	n/a	184702	largeHSmallT	correct	incongruent	0.41406	no	H	T
721.90625	n/a	184808	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
722.9726562	n/a	185081	largeHSmallT	correct	incongruent	0.375	no	H	T
723.3476562	n/a	185177	responseLargeH	correct	n/a	0.375	no	n/a	n/a
724.4257812	n/a	185453	largeTSmallH	correct	incongruent	0.5	no	T	H
724.9257812	n/a	185581	responseLargeT	correct	n/a	0.5	no	n/a	n/a
725.9960938	n/a	185855	largeTSmallH	correct	incongruent	0.57422	no	T	H
726.5703125	n/a	186002	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
727.6367188	n/a	186275	largeHSmallH	correct	congruent	0.48047	no	H	H
728.1171875	n/a	186398	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
729.1835938	n/a	186671	largeTSmallT	correct	congruent	0.49219	no	T	T
729.6757812	n/a	186797	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
730.7421875	n/a	187070	largeHSmallT	correct	incongruent	0.51953	no	H	T
731.2617188	n/a	187203	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
732.3320312	n/a	187477	largeHSmallH	correct	congruent	0.47266	no	H	H
732.8046875	n/a	187598	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
733.8789062	n/a	187873	largeTSmallH	correct	incongruent	0.44531	no	T	H
734.3242188	n/a	187987	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
735.3984375	n/a	188262	largeHSmallT	correct	incongruent	0.49219	no	H	T
735.890625	n/a	188388	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
736.96875	n/a	188664	largeTSmallT	correct	congruent	0.46094	no	T	T
737.4296875	n/a	188782	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
738.4921875	n/a	189054	largeTSmallT	correct	congruent	0.40625	no	T	T
738.8984375	n/a	189158	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
739.9570312	n/a	189429	largeTSmallH	correct	incongruent	0.42188	no	T	H
740.3789062	n/a	189537	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
741.4492188	n/a	189811	largeTSmallH	correct	incongruent	0.44531	no	T	H
741.8945312	n/a	189925	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
742.9570312	n/a	190197	largeTSmallH	correct	incongruent	0.41016	no	T	H
743.3671875	n/a	190302	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
744.4375	n/a	190576	largeTSmallH	correct	incongruent	0.43359	no	T	H
744.8710938	n/a	190687	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
745.9296875	n/a	190958	largeTSmallT	correct	congruent	0.375	no	T	T
746.3046875	n/a	191054	responseLargeT	correct	n/a	0.375	no	n/a	n/a
747.3710938	n/a	191327	largeTSmallH	correct	incongruent	0.55078	no	T	H
747.921875	n/a	191468	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
748.9960938	n/a	191743	largeTSmallT	correct	congruent	0.44531	no	T	T
749.4414062	n/a	191857	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
750.5039062	n/a	192129	largeTSmallH	correct	incongruent	0.36328	no	T	H
750.8671875	n/a	192222	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
751.9453125	n/a	192498	largeTSmallT	correct	congruent	0.35547	no	T	T
752.3007812	n/a	192589	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
753.3828125	n/a	192866	largeTSmallT	correct	congruent	0.35938	no	T	T
753.7421875	n/a	192958	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
754.8085938	n/a	193231	largeHSmallH	correct	congruent	0.51172	no	H	H
755.3203125	n/a	193362	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
756.3828125	n/a	193634	largeHSmallT	correct	incongruent	0.37891	no	H	T
756.7617188	n/a	193731	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
757.8359375	n/a	194006	largeTSmallT	correct	congruent	0.50781	no	T	T
758.34375	n/a	194136	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
759.4101562	n/a	194409	largeHSmallH	correct	congruent	0.49609	no	H	H
759.90625	n/a	194536	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
760.96875	n/a	194808	largeHSmallT	correct	incongruent	0.36328	no	H	T
761.3320312	n/a	194901	responseLargeH	correct	n/a	0.36328	no	n/a	n/a
762.3984375	n/a	195174	largeTSmallH	correct	incongruent	0.51562	no	T	H
762.9140625	n/a	195306	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
763.984375	n/a	195580	largeTSmallH	correct	incongruent	0.39062	no	T	H
764.375	n/a	195680	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
765.4492188	n/a	195955	largeTSmallH	correct	incongruent	0.38281	no	T	H
765.8320312	n/a	196053	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
766.9023438	n/a	196327	largeHSmallH	correct	congruent	0.46875	no	H	H
767.3710938	n/a	196447	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
768.4492188	n/a	196723	largeHSmallT	correct	incongruent	0.35156	no	H	T
768.8007812	n/a	196813	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
769.8632812	n/a	197085	largeTSmallT	correct	congruent	0.41797	no	T	T
770.28125	n/a	197192	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
771.34375	n/a	197464	largeHSmallH	correct	congruent	0.39453	no	H	H
771.7382812	n/a	197565	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
772.8085938	n/a	197839	largeTSmallT	correct	congruent	0.46484	no	T	T
773.2734375	n/a	197958	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
774.34375	n/a	198232	largeHSmallT	correct	incongruent	0.43359	no	H	T
774.7773438	n/a	198343	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
775.8359375	n/a	198614	largeHSmallT	correct	incongruent	0.36719	no	H	T
776.203125	n/a	198708	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
777.2773438	n/a	198983	largeTSmallH	correct	incongruent	0.43359	no	T	H
777.7109375	n/a	199094	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
778.7695312	n/a	199365	largeTSmallH	correct	incongruent	0.42969	no	T	H
779.1992188	n/a	199475	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
780.2773438	n/a	199751	largeTSmallT	correct	congruent	0.42969	no	T	T
780.7070312	n/a	199861	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
781.7695312	n/a	200133	largeTSmallH	correct	incongruent	0.46094	no	T	H
782.2304688	n/a	200251	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
783.3007812	n/a	200525	largeTSmallT	correct	congruent	0.42969	no	T	T
783.7304688	n/a	200635	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
784.796875	n/a	200908	largeTSmallH	correct	incongruent	0.41406	no	T	H
785.2109375	n/a	201014	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
786.2773438	n/a	201287	largeTSmallT	correct	congruent	0.34375	no	T	T
786.6210938	n/a	201375	responseLargeT	correct	n/a	0.34375	no	n/a	n/a
787.703125	n/a	201652	largeHSmallH	correct	congruent	0.48438	no	H	H
788.1875	n/a	201776	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
789.2617188	n/a	202051	largeHSmallH	correct	congruent	0.45312	no	H	H
789.7148438	n/a	202167	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
790.78125	n/a	202440	largeTSmallT	correct	congruent	0.44141	no	T	T
791.2226562	n/a	202553	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
792.2890625	n/a	202826	largeTSmallT	correct	congruent	0.39062	no	T	T
792.6796875	n/a	202926	responseLargeT	correct	n/a	0.39062	no	n/a	n/a
793.7539062	n/a	203201	largeHSmallT	correct	incongruent	0.48828	no	H	T
794.2421875	n/a	203326	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
795.3164062	n/a	203601	largeTSmallT	correct	congruent	0.44531	no	T	T
795.7617188	n/a	203715	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
796.8476562	n/a	203993	largeHSmallT	correct	incongruent	0.42578	no	H	T
797.2734375	n/a	204102	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
798.34375	n/a	204376	largeHSmallT	correct	incongruent	0.47656	no	H	T
798.8203125	n/a	204498	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
799.9023438	n/a	204775	largeTSmallT	correct	congruent	0.5	no	T	T
800.4023438	n/a	204903	responseLargeT	correct	n/a	0.5	no	n/a	n/a
801.4765625	n/a	205178	largeTSmallH	correct	incongruent	0.4375	no	T	H
801.9140625	n/a	205290	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
802.9804688	n/a	205563	largeHSmallH	correct	congruent	0.44141	no	H	H
803.421875	n/a	205676	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
804.4882812	n/a	205949	largeTSmallT	correct	congruent	0.48047	no	T	T
804.96875	n/a	206072	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
806.046875	n/a	206348	largeHSmallT	correct	incongruent	0.50391	no	H	T
806.5507812	n/a	206477	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
807.6210938	n/a	206751	largeHSmallH	correct	congruent	0.50391	no	H	H
808.125	n/a	206880	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
809.1953125	n/a	207154	largeHSmallT	correct	incongruent	0.49219	no	H	T
809.6875	n/a	207280	responseLargeH	correct	n/a	0.49219	no	n/a	n/a
810.7539062	n/a	207553	largeTSmallT	correct	congruent	0.6875	no	T	T
811.4414062	n/a	207729	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
812.515625	n/a	208004	largeHSmallT	error	incongruent	0.40234	no	H	T
812.9179688	n/a	208107	responseLargeT	error	n/a	0.40234	no	n/a	n/a
813.9960938	n/a	208383	largeHSmallH	correct	congruent	0.48438	no	H	H
814.4804688	n/a	208507	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
815.5429688	n/a	208779	largeTSmallT	correct	congruent	0.43359	no	T	T
815.9765625	n/a	208890	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
817.046875	n/a	209164	largeTSmallT	correct	congruent	0.40625	no	T	T
817.453125	n/a	209268	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
818.5273438	n/a	209543	largeHSmallH	correct	congruent	0.48047	no	H	H
819.0078125	n/a	209666	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
820.0898438	n/a	209943	largeTSmallH	correct	incongruent	0.45312	no	T	H
820.5429688	n/a	210059	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
821.609375	n/a	210332	largeTSmallH	correct	incongruent	0.5	no	T	H
822.109375	n/a	210460	responseLargeT	correct	n/a	0.5	no	n/a	n/a
823.1796875	n/a	210734	largeTSmallH	correct	incongruent	0.37891	no	T	H
823.5585938	n/a	210831	responseLargeT	correct	n/a	0.37891	no	n/a	n/a
824.6210938	n/a	211103	largeTSmallT	correct	congruent	0.41406	no	T	T
825.0351562	n/a	211209	responseLargeT	correct	n/a	0.41406	no	n/a	n/a
826.1015625	n/a	211482	largeHSmallT	correct	incongruent	0.5	no	H	T
826.6015625	n/a	211610	responseLargeH	correct	n/a	0.5	no	n/a	n/a
