onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1053.43457	n/a	269679.25	largeTSmallT	correct	congruent	0.47168	no	T	T
1053.90625	n/a	269800	responseSmallT	correct	n/a	0.47168	no	n/a	n/a
1054.981445	n/a	270075.25	largeTSmallT	correct	congruent	0.89648	no	T	T
1055.87793	n/a	270304.75	responseSmallT	correct	n/a	0.89648	no	n/a	n/a
1056.941406	n/a	270577	largeTSmallT	correct	congruent	0.62744	no	T	T
1057.568848	n/a	270737.625	responseSmallT	correct	n/a	0.62744	no	n/a	n/a
1058.647949	n/a	271013.875	largeHSmallH	correct	congruent	0.55713	no	H	H
1059.205078	n/a	271156.5	responseSmallH	correct	n/a	0.55713	no	n/a	n/a
1060.288086	n/a	271433.75	largeHSmallH	correct	congruent	0.41357	no	H	H
1060.70166	n/a	271539.625	responseSmallH	correct	n/a	0.41357	no	n/a	n/a
1061.78125	n/a	271816	largeHSmallH	correct	congruent	0.40381	no	H	H
1062.185059	n/a	271919.375	responseSmallH	correct	n/a	0.40381	no	n/a	n/a
1063.26123	n/a	272194.875	largeHSmallT	correct	incongruent	0.46484	no	H	T
1063.726074	n/a	272313.875	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1064.794434	n/a	272587.375	largeHSmallH	correct	congruent	0.4043	no	H	H
1065.19873	n/a	272690.875	responseSmallH	correct	n/a	0.4043	no	n/a	n/a
1066.274414	n/a	272966.25	largeHSmallH	correct	congruent	0.48535	no	H	H
1066.759766	n/a	273090.5	responseSmallH	correct	n/a	0.48535	no	n/a	n/a
1067.834473	n/a	273365.625	largeTSmallT	correct	congruent	0.40479	no	T	T
1068.239258	n/a	273469.25	responseSmallT	correct	n/a	0.40479	no	n/a	n/a
1069.314453	n/a	273744.5	largeTSmallT	correct	congruent	0.45264	no	T	T
1069.76709	n/a	273860.375	responseSmallT	correct	n/a	0.45264	no	n/a	n/a
1070.847656	n/a	274137	largeTSmallH	correct	incongruent	0.42139	no	T	H
1071.269043	n/a	274244.875	responseSmallH	correct	n/a	0.42139	no	n/a	n/a
1072.34082	n/a	274519.25	largeTSmallT	correct	congruent	0.43262	no	T	T
1072.773438	n/a	274630	responseSmallT	correct	n/a	0.43262	no	n/a	n/a
1073.834473	n/a	274901.625	largeTSmallH	correct	incongruent	0.57275	no	T	H
1074.407227	n/a	275048.25	responseSmallH	correct	n/a	0.57275	no	n/a	n/a
1075.474121	n/a	275321.375	largeTSmallH	correct	incongruent	0.41895	no	T	H
1075.893066	n/a	275428.625	responseSmallH	correct	n/a	0.41895	no	n/a	n/a
1076.954102	n/a	275700.25	largeHSmallH	correct	congruent	0.48047	no	H	H
1077.43457	n/a	275823.25	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1078.500488	n/a	276096.125	largeTSmallT	correct	congruent	0.49854	no	T	T
1078.999023	n/a	276223.75	responseSmallT	correct	n/a	0.49854	no	n/a	n/a
1080.060547	n/a	276495.5	largeTSmallT	correct	congruent	0.46631	no	T	T
1080.526855	n/a	276614.875	responseSmallT	correct	n/a	0.46631	no	n/a	n/a
1081.594238	n/a	276888.125	largeTSmallH	correct	incongruent	0.42578	no	T	H
1082.02002	n/a	276997.125	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1083.087402	n/a	277270.375	largeHSmallH	correct	congruent	0.43555	no	H	H
1083.522949	n/a	277381.875	responseSmallH	correct	n/a	0.43555	no	n/a	n/a
1084.580566	n/a	277652.625	largeTSmallT	correct	congruent	0.41455	no	T	T
1084.995117	n/a	277758.75	responseSmallT	correct	n/a	0.41455	no	n/a	n/a
1086.07373	n/a	278034.875	largeTSmallT	correct	congruent	0.54639	no	T	T
1086.620117	n/a	278174.75	responseSmallT	correct	n/a	0.54639	no	n/a	n/a
1087.687012	n/a	278447.875	largeTSmallT	correct	congruent	0.4668	no	T	T
1088.153809	n/a	278567.375	responseSmallT	correct	n/a	0.4668	no	n/a	n/a
1089.220703	n/a	278840.5	largeHSmallT	correct	incongruent	0.57178	no	H	T
1089.79248	n/a	278986.875	responseSmallT	correct	n/a	0.57178	no	n/a	n/a
1090.860352	n/a	279260.25	largeHSmallT	correct	incongruent	0.54492	no	H	T
1091.405273	n/a	279399.75	responseSmallT	correct	n/a	0.54492	no	n/a	n/a
1092.487305	n/a	279676.75	largeTSmallH	correct	incongruent	0.48145	no	T	H
1092.96875	n/a	279800	responseSmallH	correct	n/a	0.48145	no	n/a	n/a
1094.046875	n/a	280076	largeHSmallH	correct	congruent	0.41455	no	H	H
1094.461426	n/a	280182.125	responseSmallH	correct	n/a	0.41455	no	n/a	n/a
1095.540527	n/a	280458.375	largeTSmallT	correct	congruent	0.43994	no	T	T
1095.980469	n/a	280571	responseSmallT	correct	n/a	0.43994	no	n/a	n/a
1097.047363	n/a	280844.125	largeTSmallH	correct	incongruent	0.3584	no	T	H
1097.405762	n/a	280935.875	responseSmallH	correct	n/a	0.3584	no	n/a	n/a
1098.584473	n/a	281237.625	largeTSmallT	correct	congruent	0.40625	no	T	T
1098.990723	n/a	281341.625	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1100.060059	n/a	281615.375	largeTSmallH	correct	incongruent	0.43457	no	T	H
1100.494629	n/a	281726.625	responseSmallH	correct	n/a	0.43457	no	n/a	n/a
1101.566895	n/a	282001.125	largeHSmallT	correct	incongruent	0.51855	no	H	T
1102.085449	n/a	282133.875	responseSmallT	correct	n/a	0.51855	no	n/a	n/a
1103.15332	n/a	282407.25	largeTSmallH	correct	incongruent	0.39355	no	T	H
1103.546875	n/a	282508	responseSmallH	correct	n/a	0.39355	no	n/a	n/a
1104.620117	n/a	282782.75	largeTSmallH	correct	incongruent	0.38916	no	T	H
1105.009277	n/a	282882.375	responseSmallH	correct	n/a	0.38916	no	n/a	n/a
1106.086914	n/a	283158.25	largeHSmallT	correct	incongruent	0.3999	no	H	T
1106.486816	n/a	283260.625	responseSmallT	correct	n/a	0.3999	no	n/a	n/a
1107.553223	n/a	283533.625	largeTSmallT	correct	congruent	0.55371	no	T	T
1108.106934	n/a	283675.375	responseSmallT	correct	n/a	0.55371	no	n/a	n/a
1109.166504	n/a	283946.625	largeHSmallT	correct	incongruent	0.40332	no	H	T
1109.569824	n/a	284049.875	responseSmallT	correct	n/a	0.40332	no	n/a	n/a
1110.633301	n/a	284322.125	largeHSmallH	correct	congruent	0.37012	no	H	H
1111.003418	n/a	284416.875	responseSmallH	correct	n/a	0.37012	no	n/a	n/a
1112.073242	n/a	284690.75	largeHSmallT	correct	incongruent	0.54248	no	H	T
1112.615723	n/a	284829.625	responseSmallT	correct	n/a	0.54248	no	n/a	n/a
1113.686523	n/a	285103.75	largeTSmallH	correct	incongruent	0.41309	no	T	H
1114.099609	n/a	285209.5	responseSmallH	correct	n/a	0.41309	no	n/a	n/a
1115.166504	n/a	285482.625	largeTSmallH	correct	incongruent	0.45898	no	T	H
1115.625488	n/a	285600.125	responseSmallH	correct	n/a	0.45898	no	n/a	n/a
1116.686523	n/a	285871.75	largeTSmallT	correct	congruent	0.44238	no	T	T
1117.128906	n/a	285985	responseSmallT	correct	n/a	0.44238	no	n/a	n/a
1118.206543	n/a	286260.875	largeTSmallH	correct	incongruent	0.49951	no	T	H
1118.706055	n/a	286388.75	responseSmallH	correct	n/a	0.49951	no	n/a	n/a
1119.779785	n/a	286663.625	largeTSmallH	correct	incongruent	0.479	no	T	H
1120.258789	n/a	286786.25	responseSmallH	correct	n/a	0.479	no	n/a	n/a
1121.326172	n/a	287059.5	largeTSmallT	correct	congruent	0.41992	no	T	T
1121.746094	n/a	287167	responseSmallT	correct	n/a	0.41992	no	n/a	n/a
1122.819336	n/a	287441.75	largeTSmallT	correct	congruent	0.41064	no	T	T
1123.22998	n/a	287546.875	responseSmallT	correct	n/a	0.41064	no	n/a	n/a
1124.312988	n/a	287824.125	largeTSmallT	correct	congruent	0.55029	no	T	T
1124.863281	n/a	287965	responseSmallT	correct	n/a	0.55029	no	n/a	n/a
1125.92627	n/a	288237.125	largeTSmallH	correct	incongruent	0.36084	no	T	H
1126.287109	n/a	288329.5	responseSmallH	correct	n/a	0.36084	no	n/a	n/a
1127.366211	n/a	288605.75	largeTSmallT	correct	congruent	0.36279	no	T	T
1127.729004	n/a	288698.625	responseSmallT	correct	n/a	0.36279	no	n/a	n/a
1128.79248	n/a	288970.875	largeTSmallH	correct	incongruent	0.38818	no	T	H
1129.180664	n/a	289070.25	responseSmallH	correct	n/a	0.38818	no	n/a	n/a
1130.246094	n/a	289343	largeTSmallT	correct	congruent	0.36523	no	T	T
1130.611328	n/a	289436.5	responseSmallT	correct	n/a	0.36523	no	n/a	n/a
1131.686035	n/a	289711.625	largeTSmallT	error	congruent	0.375	no	T	T
1132.061035	n/a	289807.625	responseSmallH	error	n/a	0.375	no	n/a	n/a
1133.13916	n/a	290083.625	largeHSmallH	correct	congruent	0.33984	no	H	H
1133.479004	n/a	290170.625	responseSmallH	correct	n/a	0.33984	no	n/a	n/a
1134.591797	n/a	290455.5	largeHSmallT	error	incongruent	0.43555	no	H	T
1135.027344	n/a	290567	responseSmallH	error	n/a	0.43555	no	n/a	n/a
1136.099121	n/a	290841.375	largeTSmallT	correct	congruent	0.41602	no	T	T
1136.515137	n/a	290947.875	responseSmallT	correct	n/a	0.41602	no	n/a	n/a
1137.579102	n/a	291220.25	largeHSmallT	correct	incongruent	0.43115	no	H	T
1138.010254	n/a	291330.625	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1139.085938	n/a	291606	largeTSmallT	correct	congruent	0.46387	no	T	T
1139.549805	n/a	291724.75	responseSmallT	correct	n/a	0.46387	no	n/a	n/a
1140.619141	n/a	291998.5	largeHSmallH	correct	congruent	0.3999	no	H	H
1141.019043	n/a	292100.875	responseSmallH	correct	n/a	0.3999	no	n/a	n/a
1142.085938	n/a	292374	largeTSmallT	correct	congruent	0.37744	no	T	T
1142.463379	n/a	292470.625	responseSmallT	correct	n/a	0.37744	no	n/a	n/a
1143.539062	n/a	292746	largeHSmallT	correct	incongruent	0.44824	no	H	T
1143.987305	n/a	292860.75	responseSmallT	correct	n/a	0.44824	no	n/a	n/a
1145.04541	n/a	293131.625	largeHSmallT	correct	incongruent	0.47461	no	H	T
1145.52002	n/a	293253.125	responseSmallT	correct	n/a	0.47461	no	n/a	n/a
1146.591797	n/a	293527.5	largeHSmallH	correct	congruent	0.39209	no	H	H
1146.983887	n/a	293627.875	responseSmallH	correct	n/a	0.39209	no	n/a	n/a
1148.045898	n/a	293899.75	largeHSmallT	correct	incongruent	0.43848	no	H	T
1148.484375	n/a	294012	responseSmallT	correct	n/a	0.43848	no	n/a	n/a
1149.56543	n/a	294288.75	largeTSmallT	correct	congruent	0.52783	no	T	T
1150.093262	n/a	294423.875	responseSmallT	correct	n/a	0.52783	no	n/a	n/a
1151.165527	n/a	294698.375	largeHSmallH	correct	congruent	0.3916	no	H	H
1151.557129	n/a	294798.625	responseSmallH	correct	n/a	0.3916	no	n/a	n/a
1152.632324	n/a	295073.875	largeTSmallH	correct	incongruent	0.38721	no	T	H
1153.019531	n/a	295173	responseSmallH	correct	n/a	0.38721	no	n/a	n/a
1154.085449	n/a	295445.875	largeHSmallT	correct	incongruent	0.45752	no	H	T
1154.542969	n/a	295563	responseSmallT	correct	n/a	0.45752	no	n/a	n/a
1155.618652	n/a	295838.375	largeHSmallT	correct	incongruent	0.4668	no	H	T
1156.085449	n/a	295957.875	responseSmallT	correct	n/a	0.4668	no	n/a	n/a
1157.152344	n/a	296231	largeHSmallT	correct	incongruent	0.47754	no	H	T
1157.629883	n/a	296353.25	responseSmallT	correct	n/a	0.47754	no	n/a	n/a
1158.69873	n/a	296626.875	largeHSmallT	correct	incongruent	0.38721	no	H	T
1159.085938	n/a	296726	responseSmallT	correct	n/a	0.38721	no	n/a	n/a
1160.151855	n/a	296998.875	largeHSmallT	correct	incongruent	0.45801	no	H	T
1160.609863	n/a	297116.125	responseSmallT	correct	n/a	0.45801	no	n/a	n/a
1161.685547	n/a	297391.5	largeHSmallH	correct	congruent	0.48486	no	H	H
1162.17041	n/a	297515.625	responseSmallH	correct	n/a	0.48486	no	n/a	n/a
1163.245117	n/a	297790.75	largeTSmallT	correct	congruent	0.45264	no	T	T
1163.697754	n/a	297906.625	responseSmallT	correct	n/a	0.45264	no	n/a	n/a
1164.77832	n/a	298183.25	largeHSmallT	error	incongruent	0.41943	no	H	T
1165.197754	n/a	298290.625	responseSmallH	error	n/a	0.41943	no	n/a	n/a
1166.271973	n/a	298565.625	largeTSmallH	correct	incongruent	0.4458	no	T	H
1166.717773	n/a	298679.75	responseSmallH	correct	n/a	0.4458	no	n/a	n/a
1167.77832	n/a	298951.25	largeHSmallH	correct	congruent	0.44824	no	H	H
1168.226562	n/a	299066	responseSmallH	correct	n/a	0.44824	no	n/a	n/a
1169.29834	n/a	299340.375	largeTSmallT	correct	congruent	0.42773	no	T	T
1169.726074	n/a	299449.875	responseSmallT	correct	n/a	0.42773	no	n/a	n/a
1170.791504	n/a	299722.625	largeTSmallH	correct	incongruent	0.45508	no	T	H
1171.246582	n/a	299839.125	responseSmallH	correct	n/a	0.45508	no	n/a	n/a
1172.324707	n/a	300115.125	largeTSmallH	correct	incongruent	0.56641	no	T	H
1172.891113	n/a	300260.125	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1173.964844	n/a	300535	largeTSmallH	correct	incongruent	0.44629	no	T	H
1174.411133	n/a	300649.25	responseSmallH	correct	n/a	0.44629	no	n/a	n/a
1175.484863	n/a	300924.125	largeHSmallT	correct	incongruent	0.43604	no	H	T
1175.920898	n/a	301035.75	responseSmallT	correct	n/a	0.43604	no	n/a	n/a
1176.991699	n/a	301309.875	largeHSmallT	correct	incongruent	0.42578	no	H	T
1177.41748	n/a	301418.875	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1178.484863	n/a	301692.125	largeTSmallH	correct	incongruent	0.48877	no	T	H
1178.973633	n/a	301817.25	responseSmallH	correct	n/a	0.48877	no	n/a	n/a
1180.044922	n/a	302091.5	largeHSmallH	correct	congruent	0.49707	no	H	H
1180.541992	n/a	302218.75	responseSmallH	correct	n/a	0.49707	no	n/a	n/a
1181.618164	n/a	302494.25	largeHSmallH	correct	congruent	0.43457	no	H	H
1182.052734	n/a	302605.5	responseSmallH	correct	n/a	0.43457	no	n/a	n/a
1183.111328	n/a	302876.5	largeHSmallH	correct	congruent	0.44189	no	H	H
1183.553223	n/a	302989.625	responseSmallH	correct	n/a	0.44189	no	n/a	n/a
1184.631348	n/a	303265.625	largeTSmallH	correct	incongruent	0.49609	no	T	H
1185.127441	n/a	303392.625	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1186.191406	n/a	303665	largeHSmallT	correct	incongruent	0.42236	no	H	T
1186.61377	n/a	303773.125	responseSmallT	correct	n/a	0.42236	no	n/a	n/a
1187.68457	n/a	304047.25	largeTSmallH	correct	incongruent	0.44629	no	T	H
1188.130859	n/a	304161.5	responseSmallH	correct	n/a	0.44629	no	n/a	n/a
1189.20459	n/a	304436.375	largeTSmallH	correct	incongruent	0.40674	no	T	H
1189.611328	n/a	304540.5	responseSmallH	correct	n/a	0.40674	no	n/a	n/a
1190.68457	n/a	304815.25	largeTSmallT	correct	congruent	0.42529	no	T	T
1191.109863	n/a	304924.125	responseSmallT	correct	n/a	0.42529	no	n/a	n/a
1192.177734	n/a	305197.5	largeHSmallH	correct	congruent	0.44971	no	H	H
1192.627441	n/a	305312.625	responseSmallH	correct	n/a	0.44971	no	n/a	n/a
1193.697754	n/a	305586.625	largeHSmallH	correct	congruent	0.46484	no	H	H
1194.162598	n/a	305705.625	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1195.244141	n/a	305982.5	largeHSmallT	correct	incongruent	0.52734	no	H	T
1195.771484	n/a	306117.5	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1196.844238	n/a	306392.125	largeHSmallH	correct	congruent	0.4126	no	H	H
1197.256836	n/a	306497.75	responseSmallH	correct	n/a	0.4126	no	n/a	n/a
1198.324219	n/a	306771	largeTSmallT	correct	congruent	0.44824	no	T	T
1198.772461	n/a	306885.75	responseSmallT	correct	n/a	0.44824	no	n/a	n/a
1199.844238	n/a	307160.125	largeTSmallH	correct	incongruent	0.58008	no	T	H
1200.424316	n/a	307308.625	responseSmallH	correct	n/a	0.58008	no	n/a	n/a
1201.497559	n/a	307583.375	largeTSmallH	correct	incongruent	0.49463	no	T	H
1201.992188	n/a	307710	responseSmallH	correct	n/a	0.49463	no	n/a	n/a
1203.070801	n/a	307986.125	largeHSmallH	correct	congruent	0.45264	no	H	H
1203.523438	n/a	308102	responseSmallH	correct	n/a	0.45264	no	n/a	n/a
1204.604004	n/a	308378.625	largeHSmallH	correct	congruent	0.4585	no	H	H
1205.0625	n/a	308496	responseSmallH	correct	n/a	0.4585	no	n/a	n/a
1206.124023	n/a	308767.75	largeHSmallT	correct	incongruent	0.4375	no	H	T
1206.561523	n/a	308879.75	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1207.630859	n/a	309153.5	largeHSmallT	error	incongruent	0.49072	no	H	T
1208.121582	n/a	309279.125	responseSmallH	error	n/a	0.49072	no	n/a	n/a
1209.19043	n/a	309552.75	largeTSmallT	correct	congruent	0.60205	no	T	T
1209.79248	n/a	309706.875	responseSmallT	correct	n/a	0.60205	no	n/a	n/a
1210.870605	n/a	309982.875	largeTSmallT	correct	congruent	0.55371	no	T	T
1211.424316	n/a	310124.625	responseSmallT	correct	n/a	0.55371	no	n/a	n/a
1212.49707	n/a	310399.25	largeTSmallH	correct	incongruent	0.43018	no	T	H
1212.927246	n/a	310509.375	responseSmallH	correct	n/a	0.43018	no	n/a	n/a
1213.990234	n/a	310781.5	largeHSmallH	correct	congruent	0.42285	no	H	H
1214.413086	n/a	310889.75	responseSmallH	correct	n/a	0.42285	no	n/a	n/a
1215.483887	n/a	311163.875	largeHSmallH	correct	congruent	0.40967	no	H	H
1215.893555	n/a	311268.75	responseSmallH	correct	n/a	0.40967	no	n/a	n/a
1216.963867	n/a	311542.75	largeHSmallH	correct	congruent	0.42725	no	H	H
1217.391113	n/a	311652.125	responseSmallH	correct	n/a	0.42725	no	n/a	n/a
1218.470215	n/a	311928.375	largeHSmallT	correct	incongruent	0.46875	no	H	T
1218.938965	n/a	312048.375	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1220.01709	n/a	312324.375	largeHSmallT	error	incongruent	0.40137	no	H	T
1220.418457	n/a	312427.125	responseSmallH	error	n/a	0.40137	no	n/a	n/a
1221.565918	n/a	312720.875	largeTSmallH	correct	incongruent	0.44531	no	T	H
1222.01123	n/a	312834.875	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1223.083496	n/a	313109.375	largeTSmallH	correct	incongruent	0.4707	no	T	H
1223.554199	n/a	313229.875	responseSmallH	correct	n/a	0.4707	no	n/a	n/a
1224.630371	n/a	313505.375	largeTSmallT	correct	congruent	0.44092	no	T	T
1225.071289	n/a	313618.25	responseSmallT	correct	n/a	0.44092	no	n/a	n/a
1226.136719	n/a	313891	largeHSmallT	correct	incongruent	0.44336	no	H	T
1226.580078	n/a	314004.5	responseSmallT	correct	n/a	0.44336	no	n/a	n/a
1227.656738	n/a	314280.125	largeHSmallH	correct	congruent	0.43848	no	H	H
1228.095215	n/a	314392.375	responseSmallH	correct	n/a	0.43848	no	n/a	n/a
1229.163574	n/a	314665.875	largeTSmallH	correct	incongruent	0.48438	no	T	H
1229.647949	n/a	314789.875	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1230.709961	n/a	315061.75	largeHSmallT	correct	incongruent	0.4043	no	H	T
1231.114258	n/a	315165.25	responseSmallT	correct	n/a	0.4043	no	n/a	n/a
1232.176758	n/a	315437.25	largeTSmallT	correct	congruent	0.45312	no	T	T
1232.629883	n/a	315553.25	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1233.709961	n/a	315829.75	largeTSmallT	correct	congruent	0.43311	no	T	T
1234.143066	n/a	315940.625	responseSmallT	correct	n/a	0.43311	no	n/a	n/a
1235.216797	n/a	316215.5	largeTSmallH	correct	incongruent	0.43262	no	T	H
1235.649414	n/a	316326.25	responseSmallH	correct	n/a	0.43262	no	n/a	n/a
1236.723145	n/a	316601.125	largeHSmallH	correct	congruent	0.44678	no	H	H
1237.169922	n/a	316715.5	responseSmallH	correct	n/a	0.44678	no	n/a	n/a
1238.243164	n/a	316990.25	largeHSmallT	correct	incongruent	0.44336	no	H	T
1238.686523	n/a	317103.75	responseSmallT	correct	n/a	0.44336	no	n/a	n/a
1239.763184	n/a	317379.375	largeHSmallT	error	incongruent	0.41992	no	H	T
1240.183105	n/a	317486.875	responseSmallH	error	n/a	0.41992	no	n/a	n/a
1241.256348	n/a	317761.625	largeHSmallT	correct	incongruent	0.60986	no	H	T
1241.866211	n/a	317917.75	responseSmallT	correct	n/a	0.60986	no	n/a	n/a
1242.937012	n/a	318191.875	largeTSmallT	correct	congruent	0.48096	no	T	T
1243.417969	n/a	318315	responseSmallT	correct	n/a	0.48096	no	n/a	n/a
1244.48291	n/a	318587.625	largeTSmallH	correct	incongruent	0.44043	no	T	H
1244.92334	n/a	318700.375	responseSmallH	correct	n/a	0.44043	no	n/a	n/a
1246.00293	n/a	318976.75	largeHSmallT	error	incongruent	0.44922	no	H	T
1246.452148	n/a	319091.75	responseSmallH	error	n/a	0.44922	no	n/a	n/a
1247.523438	n/a	319366	largeHSmallT	correct	incongruent	0.49561	no	H	T
1248.019043	n/a	319492.875	responseSmallT	correct	n/a	0.49561	no	n/a	n/a
1249.096191	n/a	319768.625	largeHSmallT	correct	incongruent	0.54736	no	H	T
1249.643555	n/a	319908.75	responseSmallT	correct	n/a	0.54736	no	n/a	n/a
1250.709961	n/a	320181.75	largeTSmallH	correct	incongruent	0.39746	no	T	H
1251.107422	n/a	320283.5	responseSmallH	correct	n/a	0.39746	no	n/a	n/a
1252.17627	n/a	320557.125	largeHSmallT	correct	incongruent	0.42285	no	H	T
1252.599121	n/a	320665.375	responseSmallT	correct	n/a	0.42285	no	n/a	n/a
1253.683105	n/a	320942.875	largeTSmallH	correct	incongruent	0.40234	no	T	H
1254.085449	n/a	321045.875	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1255.163086	n/a	321321.75	largeHSmallH	correct	congruent	0.41943	no	H	H
1255.58252	n/a	321429.125	responseSmallH	correct	n/a	0.41943	no	n/a	n/a
1256.65625	n/a	321704	largeHSmallT	correct	incongruent	0.41016	no	H	T
1257.066406	n/a	321809	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1258.13623	n/a	322082.875	largeTSmallH	correct	incongruent	0.50586	no	T	H
1258.64209	n/a	322212.375	responseSmallH	correct	n/a	0.50586	no	n/a	n/a
1259.709473	n/a	322485.625	largeHSmallT	correct	incongruent	0.43506	no	H	T
1260.144531	n/a	322597	responseSmallT	correct	n/a	0.43506	no	n/a	n/a
1261.216309	n/a	322871.375	largeHSmallH	correct	congruent	0.4043	no	H	H
1261.620605	n/a	322974.875	responseSmallH	correct	n/a	0.4043	no	n/a	n/a
1262.695801	n/a	323250.125	largeTSmallT	correct	congruent	0.48486	no	T	T
1263.180664	n/a	323374.25	responseSmallT	correct	n/a	0.48486	no	n/a	n/a
1264.255859	n/a	323649.5	largeTSmallH	correct	incongruent	0.42285	no	T	H
1264.678711	n/a	323757.75	responseSmallH	correct	n/a	0.42285	no	n/a	n/a
1265.749512	n/a	324031.875	largeTSmallT	correct	congruent	0.56104	no	T	T
1266.310547	n/a	324175.5	responseSmallT	correct	n/a	0.56104	no	n/a	n/a
1267.38916	n/a	324451.625	largeHSmallH	correct	congruent	0.48096	no	H	H
1267.870117	n/a	324574.75	responseSmallH	correct	n/a	0.48096	no	n/a	n/a
1268.936035	n/a	324847.625	largeHSmallT	correct	incongruent	0.62012	no	H	T
1269.556152	n/a	325006.375	responseSmallT	correct	n/a	0.62012	no	n/a	n/a
1270.628906	n/a	325281	largeHSmallT	correct	incongruent	0.60986	no	H	T
1271.23877	n/a	325437.125	responseSmallT	correct	n/a	0.60986	no	n/a	n/a
