onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
752.0195312	n/a	192517	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
753.0820312	n/a	192789	largeHSmallT	correct	incongruent	0.54297	no	H	T
753.625	n/a	192928	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
754.6953125	n/a	193202	largeTSmallH	correct	incongruent	0.62891	no	T	H
755.3242188	n/a	193363	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
756.390625	n/a	193636	largeTSmallT	correct	congruent	0.74219	no	T	T
757.1328125	n/a	193826	responseSmallT	correct	n/a	0.74219	no	n/a	n/a
758.203125	n/a	194100	largeHSmallT	correct	incongruent	0.60547	no	H	T
758.8085938	n/a	194255	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
759.8828125	n/a	194530	largeHSmallT	correct	incongruent	0.46875	no	H	T
760.3515625	n/a	194650	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
761.4296875	n/a	194926	largeHSmallH	correct	congruent	0.55078	no	H	H
761.9804688	n/a	195067	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
763.0585938	n/a	195343	largeHSmallT	correct	incongruent	0.64453	no	H	T
763.703125	n/a	195508	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
764.7617188	n/a	195779	largeTSmallT	correct	congruent	0.56641	no	T	T
765.328125	n/a	195924	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
766.390625	n/a	196196	largeTSmallH	correct	incongruent	0.60156	no	T	H
766.9921875	n/a	196350	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
768.0585938	n/a	196623	largeTSmallT	correct	congruent	0.73438	no	T	T
768.7929688	n/a	196811	responseSmallT	correct	n/a	0.73438	no	n/a	n/a
769.8710938	n/a	197087	largeTSmallH	correct	incongruent	0.61719	no	T	H
770.4882812	n/a	197245	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
771.5507812	n/a	197517	largeHSmallH	correct	congruent	1.0898	no	H	H
772.640625	n/a	197796	responseSmallH	correct	n/a	1.0898	no	n/a	n/a
773.7109375	n/a	198070	largeHSmallH	correct	congruent	0.52734	no	H	H
774.2382812	n/a	198205	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
775.3085938	n/a	198479	largeHSmallH	correct	congruent	0.39844	no	H	H
775.7070312	n/a	198581	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
776.7773438	n/a	198855	largeTSmallT	error	congruent	0.46875	no	T	T
777.2460938	n/a	198975	responseSmallH	error	n/a	0.46875	no	n/a	n/a
778.3085938	n/a	199247	largeTSmallT	correct	congruent	0.54688	no	T	T
778.8554688	n/a	199387	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
779.9375	n/a	199664	largeTSmallH	correct	incongruent	0.44141	no	T	H
780.3789062	n/a	199777	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
781.4414062	n/a	200049	largeTSmallT	correct	congruent	0.67578	no	T	T
782.1171875	n/a	200222	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
783.1914062	n/a	200497	largeTSmallT	correct	congruent	0.53125	no	T	T
783.7226562	n/a	200633	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
784.7890625	n/a	200906	largeTSmallH	correct	incongruent	0.55078	no	T	H
785.3398438	n/a	201047	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
786.4023438	n/a	201319	largeTSmallH	correct	incongruent	0.83203	no	T	H
787.234375	n/a	201532	responseSmallH	correct	n/a	0.83203	no	n/a	n/a
788.3085938	n/a	201807	largeTSmallT	correct	congruent	0.64453	no	T	T
788.953125	n/a	201972	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
790.03125	n/a	202248	largeHSmallT	correct	incongruent	0.53125	no	H	T
790.5625	n/a	202384	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
791.6289062	n/a	202657	largeTSmallH	correct	incongruent	0.54297	no	T	H
792.171875	n/a	202796	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
793.2421875	n/a	203070	largeTSmallT	correct	congruent	0.52734	no	T	T
793.7695312	n/a	203205	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
794.84375	n/a	203480	largeHSmallT	correct	incongruent	0.60156	no	H	T
795.4453125	n/a	203634	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
796.5078125	n/a	203906	largeHSmallH	correct	congruent	0.61328	no	H	H
797.1210938	n/a	204063	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
798.203125	n/a	204340	largeHSmallH	correct	congruent	0.53516	no	H	H
798.7382812	n/a	204477	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
799.8007812	n/a	204749	largeHSmallT	correct	incongruent	0.58594	no	H	T
800.3867188	n/a	204899	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
801.4570312	n/a	205173	largeTSmallT	correct	congruent	0.47266	no	T	T
801.9296875	n/a	205294	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
803.0039062	n/a	205569	largeHSmallH	correct	congruent	0.57812	no	H	H
803.5820312	n/a	205717	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
804.65625	n/a	205992	largeTSmallH	correct	incongruent	0.63281	no	T	H
805.2890625	n/a	206154	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
806.3632812	n/a	206429	largeTSmallH	correct	incongruent	0.74609	no	T	H
807.109375	n/a	206620	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
808.1875	n/a	206896	largeTSmallT	correct	congruent	0.50781	no	T	T
808.6953125	n/a	207026	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
809.7617188	n/a	207299	largeTSmallT	correct	congruent	0.51562	no	T	T
810.2773438	n/a	207431	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
811.3476562	n/a	207705	largeTSmallT	correct	congruent	0.625	no	T	T
811.9726562	n/a	207865	responseSmallT	correct	n/a	0.625	no	n/a	n/a
813.0546875	n/a	208142	largeHSmallH	correct	congruent	0.55859	no	H	H
813.6132812	n/a	208285	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
814.6953125	n/a	208562	largeHSmallT	correct	incongruent	0.5625	no	H	T
815.2578125	n/a	208706	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
816.3242188	n/a	208979	largeTSmallH	correct	incongruent	0.5	no	T	H
816.8242188	n/a	209107	responseSmallH	correct	n/a	0.5	no	n/a	n/a
817.9101562	n/a	209385	largeHSmallT	correct	incongruent	0.49219	no	H	T
818.4023438	n/a	209511	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
819.4804688	n/a	209787	largeTSmallT	correct	congruent	0.47266	no	T	T
819.953125	n/a	209908	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
821.015625	n/a	210180	largeTSmallH	correct	incongruent	0.65234	no	T	H
821.6679688	n/a	210347	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
822.734375	n/a	210620	largeTSmallH	correct	incongruent	0.58594	no	T	H
823.3203125	n/a	210770	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
824.3867188	n/a	211043	largeHSmallT	correct	incongruent	0.78516	no	H	T
825.171875	n/a	211244	responseSmallT	correct	n/a	0.78516	no	n/a	n/a
826.2539062	n/a	211521	largeHSmallT	correct	incongruent	0.58203	no	H	T
826.8359375	n/a	211670	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
827.8945312	n/a	211941	largeTSmallH	correct	incongruent	0.70703	no	T	H
828.6015625	n/a	212122	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
829.6796875	n/a	212398	largeHSmallH	correct	congruent	0.48047	no	H	H
830.1601562	n/a	212521	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
831.2304688	n/a	212795	largeTSmallH	correct	incongruent	0.67969	no	T	H
831.9101562	n/a	212969	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
832.9882812	n/a	213245	largeHSmallT	correct	incongruent	0.59375	no	H	T
833.5820312	n/a	213397	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
834.65625	n/a	213672	largeTSmallT	correct	congruent	0.50391	no	T	T
835.1601562	n/a	213801	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
836.2265625	n/a	214074	largeTSmallT	correct	congruent	0.52734	no	T	T
836.7539062	n/a	214209	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
837.828125	n/a	214484	largeHSmallT	correct	incongruent	0.51953	no	H	T
838.3476562	n/a	214617	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
839.4140625	n/a	214890	largeHSmallT	correct	incongruent	0.45312	no	H	T
839.8671875	n/a	215006	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
840.9492188	n/a	215283	largeHSmallT	correct	incongruent	0.46875	no	H	T
841.4179688	n/a	215403	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
842.4960938	n/a	215679	largeTSmallH	correct	incongruent	0.53125	no	T	H
843.0273438	n/a	215815	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
855.2421875	n/a	218942	largeHSmallT	correct	incongruent	1.1172	no	H	T
856.359375	n/a	219228	responseLargeH	correct	n/a	1.1172	no	n/a	n/a
857.4296875	n/a	219502	largeTSmallH	correct	incongruent	0.74609	no	T	H
858.1757812	n/a	219693	responseLargeT	correct	n/a	0.74609	no	n/a	n/a
859.2421875	n/a	219966	largeTSmallT	correct	congruent	0.76562	no	T	T
860.0078125	n/a	220162	responseLargeT	correct	n/a	0.76562	no	n/a	n/a
861.0820312	n/a	220437	largeTSmallT	correct	congruent	0.50781	no	T	T
861.5898438	n/a	220567	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
862.6523438	n/a	220839	largeHSmallH	correct	congruent	0.60156	no	H	H
863.2539062	n/a	220993	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
864.3359375	n/a	221270	largeHSmallH	correct	congruent	0.69141	no	H	H
865.0273438	n/a	221447	responseLargeH	correct	n/a	0.69141	no	n/a	n/a
866.09375	n/a	221720	largeHSmallT	correct	incongruent	0.52344	no	H	T
866.6171875	n/a	221854	responseLargeH	correct	n/a	0.52344	no	n/a	n/a
867.6796875	n/a	222126	largeHSmallT	correct	incongruent	0.48828	no	H	T
868.1679688	n/a	222251	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
869.2421875	n/a	222526	largeHSmallH	correct	congruent	0.55859	no	H	H
869.8007812	n/a	222669	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
870.8789062	n/a	222945	largeHSmallH	correct	congruent	0.49609	no	H	H
871.375	n/a	223072	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
872.4414062	n/a	223345	largeHSmallH	correct	congruent	0.53516	no	H	H
872.9765625	n/a	223482	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
874.0390625	n/a	223754	largeTSmallH	correct	incongruent	0.66797	no	T	H
874.7070312	n/a	223925	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
875.7890625	n/a	224202	largeTSmallH	correct	incongruent	1.8711	yes	T	H
877.6601562	n/a	224681	responseLargeT	correct	n/a	1.8711	yes	n/a	n/a
878.734375	n/a	224956	largeHSmallT	correct	incongruent	0.60547	no	H	T
879.3398438	n/a	225111	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
880.4140625	n/a	225386	largeHSmallT	correct	incongruent	0.56641	no	H	T
880.9804688	n/a	225531	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
882.0546875	n/a	225806	largeTSmallT	correct	congruent	0.76953	no	T	T
882.8242188	n/a	226003	responseLargeT	correct	n/a	0.76953	no	n/a	n/a
883.8945312	n/a	226277	largeTSmallT	correct	congruent	0.67188	no	T	T
884.5664062	n/a	226449	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
885.640625	n/a	226724	largeTSmallH	correct	incongruent	0.64844	no	T	H
886.2890625	n/a	226890	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
887.359375	n/a	227164	largeHSmallH	correct	congruent	0.62109	no	H	H
887.9804688	n/a	227323	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
889.0546875	n/a	227598	largeTSmallH	correct	incongruent	0.70312	no	T	H
889.7578125	n/a	227778	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
890.8398438	n/a	228055	largeTSmallT	correct	congruent	0.6875	no	T	T
891.5273438	n/a	228231	responseLargeT	correct	n/a	0.6875	no	n/a	n/a
892.6015625	n/a	228506	largeTSmallH	correct	incongruent	0.52734	no	T	H
893.1289062	n/a	228641	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
894.1992188	n/a	228915	largeHSmallT	correct	incongruent	0.53125	no	H	T
894.7304688	n/a	229051	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
895.8125	n/a	229328	largeHSmallT	correct	incongruent	0.57422	no	H	T
896.3867188	n/a	229475	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
897.4648438	n/a	229751	largeTSmallH	correct	incongruent	0.73047	no	T	H
898.1953125	n/a	229938	responseLargeT	correct	n/a	0.73047	no	n/a	n/a
899.28125	n/a	230216	largeTSmallH	correct	incongruent	0.56641	no	T	H
899.8476562	n/a	230361	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
900.90625	n/a	230632	largeHSmallH	correct	congruent	0.51172	no	H	H
901.4179688	n/a	230763	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
902.4921875	n/a	231038	largeTSmallH	correct	incongruent	0.42969	no	T	H
902.921875	n/a	231148	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
903.9882812	n/a	231421	largeHSmallT	correct	incongruent	0.50781	no	H	T
904.4960938	n/a	231551	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
905.5585938	n/a	231823	largeTSmallT	correct	congruent	0.87891	no	T	T
906.4375	n/a	232048	responseLargeT	correct	n/a	0.87891	no	n/a	n/a
907.5078125	n/a	232322	largeTSmallT	correct	congruent	0.59766	no	T	T
908.1054688	n/a	232475	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
909.1875	n/a	232752	largeHSmallT	correct	incongruent	0.63281	no	H	T
909.8203125	n/a	232914	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
910.8945312	n/a	233189	largeHSmallH	correct	congruent	1.6016	yes	H	H
912.4960938	n/a	233599	responseLargeH	correct	n/a	1.6016	yes	n/a	n/a
913.5585938	n/a	233871	largeHSmallH	correct	congruent	0.51953	no	H	H
914.078125	n/a	234004	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
915.1601562	n/a	234281	largeTSmallT	correct	congruent	0.78516	no	T	T
915.9453125	n/a	234482	responseLargeT	correct	n/a	0.78516	no	n/a	n/a
917.0117188	n/a	234755	largeHSmallH	correct	congruent	1.7461	yes	H	H
918.7578125	n/a	235202	responseLargeH	correct	n/a	1.7461	yes	n/a	n/a
919.8398438	n/a	235479	largeTSmallT	correct	congruent	0.5625	no	T	T
920.4023438	n/a	235623	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
921.4648438	n/a	235895	largeTSmallT	correct	congruent	0.85156	no	T	T
922.3164062	n/a	236113	responseLargeT	correct	n/a	0.85156	no	n/a	n/a
923.3867188	n/a	236387	largeHSmallT	correct	incongruent	0.50781	no	H	T
923.8945312	n/a	236517	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
924.9726562	n/a	236793	largeTSmallH	correct	incongruent	0.67188	no	T	H
925.6445312	n/a	236965	responseLargeT	correct	n/a	0.67188	no	n/a	n/a
926.71875	n/a	237240	largeTSmallT	correct	congruent	0.57812	no	T	T
927.296875	n/a	237388	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
928.3710938	n/a	237663	largeHSmallH	correct	congruent	0.63281	no	H	H
929.0039062	n/a	237825	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
930.078125	n/a	238100	largeTSmallT	correct	congruent	0.65625	no	T	T
930.734375	n/a	238268	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
931.8007812	n/a	238541	largeHSmallT	correct	incongruent	0.51172	no	H	T
932.3125	n/a	238672	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
933.3867188	n/a	238947	largeHSmallT	correct	incongruent	0.54688	no	H	T
933.9335938	n/a	239087	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
935	n/a	239360	largeHSmallT	correct	incongruent	0.48438	no	H	T
935.484375	n/a	239484	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
936.5585938	n/a	239759	largeHSmallT	correct	incongruent	0.61328	no	H	T
937.171875	n/a	239916	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
938.2382812	n/a	240189	largeHSmallH	correct	congruent	0.56641	no	H	H
938.8046875	n/a	240334	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
939.8789062	n/a	240609	largeHSmallT	correct	incongruent	0.50781	no	H	T
940.3867188	n/a	240739	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
941.453125	n/a	241012	largeHSmallH	correct	congruent	0.60938	no	H	H
942.0625	n/a	241168	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
943.1171875	n/a	241438	largeHSmallH	correct	congruent	0.52734	no	H	H
943.6445312	n/a	241573	responseLargeH	correct	n/a	0.52734	no	n/a	n/a
944.71875	n/a	241848	largeHSmallT	correct	incongruent	0.49609	no	H	T
945.2148438	n/a	241975	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
946.2773438	n/a	242247	largeTSmallT	correct	congruent	0.61719	no	T	T
946.8945312	n/a	242405	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
947.9570312	n/a	242677	largeHSmallT	correct	incongruent	0.48438	no	H	T
948.4414062	n/a	242801	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
949.5039062	n/a	243073	largeTSmallH	correct	incongruent	0.71875	no	T	H
950.2226562	n/a	243257	responseLargeT	correct	n/a	0.71875	no	n/a	n/a
951.2929688	n/a	243531	largeHSmallH	correct	congruent	0.56641	no	H	H
951.859375	n/a	243676	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
952.9179688	n/a	243947	largeHSmallH	correct	congruent	0.66016	no	H	H
953.578125	n/a	244116	responseLargeH	correct	n/a	0.66016	no	n/a	n/a
954.6523438	n/a	244391	largeTSmallT	correct	congruent	0.51953	no	T	T
955.171875	n/a	244524	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
956.2382812	n/a	244797	largeTSmallH	correct	incongruent	0.49609	no	T	H
956.734375	n/a	244924	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
957.796875	n/a	245196	largeTSmallH	correct	incongruent	0.54297	no	T	H
958.3398438	n/a	245335	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
959.4101562	n/a	245609	largeTSmallH	correct	incongruent	0.55469	no	T	H
959.9648438	n/a	245751	responseLargeT	correct	n/a	0.55469	no	n/a	n/a
961.0390625	n/a	246026	largeTSmallT	correct	congruent	0.95312	no	T	T
961.9921875	n/a	246270	responseLargeT	correct	n/a	0.95312	no	n/a	n/a
963.0664062	n/a	246545	largeHSmallT	correct	incongruent	0.76562	no	H	T
963.8320312	n/a	246741	responseLargeH	correct	n/a	0.76562	no	n/a	n/a
964.90625	n/a	247016	largeTSmallH	correct	incongruent	1.3672	no	T	H
966.2734375	n/a	247366	responseLargeT	correct	n/a	1.3672	no	n/a	n/a
967.359375	n/a	247644	largeTSmallH	correct	incongruent	0.54297	no	T	H
967.9023438	n/a	247783	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
968.9726562	n/a	248057	largeHSmallH	correct	congruent	0.875	no	H	H
969.8476562	n/a	248281	responseLargeH	correct	n/a	0.875	no	n/a	n/a
970.9179688	n/a	248555	largeHSmallT	error	incongruent	0.61719	no	H	T
971.5351562	n/a	248713	responseLargeT	error	n/a	0.61719	no	n/a	n/a
972.6132812	n/a	248989	largeTSmallH	correct	incongruent	0.53125	no	T	H
973.1445312	n/a	249125	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
974.2109375	n/a	249398	largeHSmallH	correct	congruent	0.47656	no	H	H
974.6875	n/a	249520	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
975.7578125	n/a	249794	largeHSmallT	correct	incongruent	0.73047	no	H	T
976.4882812	n/a	249981	responseLargeH	correct	n/a	0.73047	no	n/a	n/a
977.5585938	n/a	250255	largeTSmallT	correct	congruent	0.53906	no	T	T
978.0976562	n/a	250393	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
979.15625	n/a	250664	largeHSmallT	correct	incongruent	0.55078	no	H	T
979.7070312	n/a	250805	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
980.7851562	n/a	251081	largeHSmallT	correct	incongruent	0.59375	no	H	T
981.3789062	n/a	251233	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
982.453125	n/a	251508	largeHSmallH	correct	congruent	0.64844	no	H	H
983.1015625	n/a	251674	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
984.171875	n/a	251948	largeTSmallT	correct	congruent	0.78906	no	T	T
984.9609375	n/a	252150	responseLargeT	correct	n/a	0.78906	no	n/a	n/a
986.0234375	n/a	252422	largeTSmallH	correct	incongruent	0.89844	no	T	H
986.921875	n/a	252652	responseLargeT	correct	n/a	0.89844	no	n/a	n/a
987.984375	n/a	252924	largeTSmallH	correct	incongruent	0.71094	no	T	H
988.6953125	n/a	253106	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
989.7695312	n/a	253381	largeTSmallH	correct	incongruent	0.63281	no	T	H
990.4023438	n/a	253543	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
991.4648438	n/a	253815	largeHSmallH	correct	congruent	0.5625	no	H	H
992.0273438	n/a	253959	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
993.0898438	n/a	254231	largeTSmallT	correct	congruent	0.48828	no	T	T
993.578125	n/a	254356	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
994.6523438	n/a	254631	largeHSmallT	correct	incongruent	0.53906	no	H	T
995.1914062	n/a	254769	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
996.265625	n/a	255044	largeTSmallH	correct	incongruent	0.69141	no	T	H
996.9570312	n/a	255221	responseLargeT	correct	n/a	0.69141	no	n/a	n/a
998.0234375	n/a	255494	largeHSmallH	correct	congruent	0.54297	no	H	H
998.5664062	n/a	255633	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
999.6523438	n/a	255911	largeHSmallT	correct	incongruent	0.69141	no	H	T
1000.34375	n/a	256088	responseLargeH	correct	n/a	0.69141	no	n/a	n/a
1001.425781	n/a	256365	largeTSmallT	correct	congruent	0.50781	no	T	T
1001.933594	n/a	256495	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
1002.996094	n/a	256767	largeTSmallT	correct	congruent	0.53906	no	T	T
1003.535156	n/a	256905	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
1004.609375	n/a	257180	largeTSmallT	correct	congruent	0.44922	no	T	T
1005.058594	n/a	257295	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
1006.128906	n/a	257569	largeTSmallH	correct	incongruent	0.45703	no	T	H
1006.585938	n/a	257686	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
1007.664062	n/a	257962	largeHSmallT	correct	incongruent	0.51562	no	H	T
1008.179688	n/a	258094	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
1009.25	n/a	258368	largeHSmallH	correct	congruent	0.64844	no	H	H
1009.898438	n/a	258534	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
1010.96875	n/a	258808	largeTSmallH	correct	incongruent	0.48828	no	T	H
1011.457031	n/a	258933	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
1012.53125	n/a	259208	largeHSmallH	error	congruent	0.57422	no	H	H
1013.105469	n/a	259355	responseLargeT	error	n/a	0.57422	no	n/a	n/a
1014.183594	n/a	259631	largeHSmallH	correct	congruent	0.53125	no	H	H
1014.714844	n/a	259767	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1015.785156	n/a	260041	largeTSmallH	correct	incongruent	0.54297	no	T	H
1016.328125	n/a	260180	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
1017.398438	n/a	260454	largeTSmallT	correct	congruent	0.60156	no	T	T
1018	n/a	260608	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
1019.0625	n/a	260880	largeTSmallT	correct	congruent	0.66016	no	T	T
1019.722656	n/a	261049	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
1020.796875	n/a	261324	largeTSmallH	correct	incongruent	0.96875	no	T	H
1021.765625	n/a	261572	responseLargeT	correct	n/a	0.96875	no	n/a	n/a
1022.835938	n/a	261846	largeHSmallT	correct	incongruent	0.45312	no	H	T
1023.289062	n/a	261962	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
1024.355469	n/a	262235	largeTSmallT	correct	congruent	0.56641	no	T	T
1024.921875	n/a	262380	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
1025.996094	n/a	262655	largeHSmallT	correct	incongruent	0.53906	no	H	T
1026.535156	n/a	262793	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
1027.597656	n/a	263065	largeHSmallT	correct	incongruent	0.625	no	H	T
1028.222656	n/a	263225	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1029.304688	n/a	263502	largeHSmallH	correct	congruent	0.68359	no	H	H
1029.988281	n/a	263677	responseLargeH	correct	n/a	0.68359	no	n/a	n/a
1031.0625	n/a	263952	largeTSmallH	correct	incongruent	0.55078	no	T	H
1031.613281	n/a	264093	responseLargeT	correct	n/a	0.55078	no	n/a	n/a
1032.691406	n/a	264369	largeTSmallH	error	incongruent	0.44141	no	T	H
1033.132812	n/a	264482	responseLargeH	error	n/a	0.44141	no	n/a	n/a
1034.195312	n/a	264754	largeHSmallH	correct	congruent	0.5	no	H	H
1034.695312	n/a	264882	responseLargeH	correct	n/a	0.5	no	n/a	n/a
1035.757812	n/a	265154	largeTSmallH	correct	incongruent	0.56641	no	T	H
1036.324219	n/a	265299	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
1037.394531	n/a	265573	largeTSmallT	correct	congruent	0.83203	no	T	T
1038.226562	n/a	265786	responseLargeT	correct	n/a	0.83203	no	n/a	n/a
1039.304688	n/a	266062	largeHSmallH	correct	congruent	0.59375	no	H	H
1039.898438	n/a	266214	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
1040.96875	n/a	266488	largeTSmallT	correct	congruent	0.54688	no	T	T
1041.515625	n/a	266628	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
1042.597656	n/a	266905	largeHSmallH	correct	congruent	0.45703	no	H	H
1043.054688	n/a	267022	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
1044.117188	n/a	267294	largeHSmallT	correct	incongruent	0.50391	no	H	T
1044.621094	n/a	267423	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
1045.691406	n/a	267697	largeTSmallH	correct	incongruent	0.63281	no	T	H
1046.324219	n/a	267859	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
1047.394531	n/a	268133	largeHSmallT	correct	incongruent	0.59766	no	H	T
1047.992188	n/a	268286	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
1049.0625	n/a	268560	largeTSmallT	correct	congruent	0.66797	no	T	T
1049.730469	n/a	268731	responseLargeT	correct	n/a	0.66797	no	n/a	n/a
1050.796875	n/a	269004	largeTSmallT	correct	congruent	0.52734	no	T	T
1051.324219	n/a	269139	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
1052.410156	n/a	269417	largeHSmallT	correct	incongruent	0.66016	no	H	T
1053.070312	n/a	269586	responseLargeH	correct	n/a	0.66016	no	n/a	n/a
1054.128906	n/a	269857	largeTSmallT	correct	congruent	0.88281	no	T	T
