onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
973.0859375	n/a	249110	largeTSmallH	correct	incongruent	0.65234	no	T	H
973.7382812	n/a	249277	responseLargeT	correct	n/a	0.65234	no	n/a	n/a
974.8046875	n/a	249550	largeTSmallH	correct	incongruent	0.58594	no	T	H
975.390625	n/a	249700	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
976.4570312	n/a	249973	largeHSmallT	correct	incongruent	0.625	no	H	T
977.0820312	n/a	250133	responseLargeH	correct	n/a	0.625	no	n/a	n/a
978.1640625	n/a	250410	largeTSmallT	correct	congruent	0.40625	no	T	T
978.5703125	n/a	250514	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
979.6445312	n/a	250789	largeHSmallT	correct	incongruent	0.46484	no	H	T
980.109375	n/a	250908	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
981.1914062	n/a	251185	largeHSmallT	error	incongruent	0.45312	no	H	T
981.6445312	n/a	251301	responseLargeT	error	n/a	0.45312	no	n/a	n/a
982.7109375	n/a	251574	largeTSmallH	correct	incongruent	0.45312	no	T	H
983.1640625	n/a	251690	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
984.2304688	n/a	251963	largeTSmallH	correct	incongruent	0.71094	no	T	H
984.9414062	n/a	252145	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
986.0039062	n/a	252417	largeHSmallH	correct	congruent	0.44531	no	H	H
986.4492188	n/a	252531	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
987.5234375	n/a	252806	largeHSmallH	correct	congruent	0.57031	no	H	H
988.09375	n/a	252952	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
989.1640625	n/a	253226	largeHSmallH	correct	congruent	0.56641	no	H	H
989.7304688	n/a	253371	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
990.8046875	n/a	253646	largeHSmallT	correct	incongruent	0.60547	no	H	T
991.4101562	n/a	253801	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
992.484375	n/a	254076	largeHSmallH	correct	congruent	0.50781	no	H	H
992.9921875	n/a	254206	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
994.0585938	n/a	254479	largeTSmallT	correct	congruent	0.61328	no	T	T
994.671875	n/a	254636	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
995.7382812	n/a	254909	largeTSmallT	correct	congruent	0.84766	no	T	T
996.5859375	n/a	255126	responseLargeT	correct	n/a	0.84766	no	n/a	n/a
997.65625	n/a	255400	largeTSmallH	correct	incongruent	0.54688	no	T	H
998.203125	n/a	255540	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
999.2695312	n/a	255813	largeTSmallH	correct	incongruent	0.58203	no	T	H
999.8515625	n/a	255962	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
1000.925781	n/a	256237	largeHSmallT	correct	incongruent	1.0781	no	H	T
1002.003906	n/a	256513	responseLargeH	correct	n/a	1.0781	no	n/a	n/a
1003.070312	n/a	256786	largeTSmallT	correct	congruent	0.52344	no	T	T
1003.59375	n/a	256920	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
1004.671875	n/a	257196	largeTSmallH	correct	incongruent	0.73438	no	T	H
1005.40625	n/a	257384	responseLargeT	correct	n/a	0.73438	no	n/a	n/a
1006.46875	n/a	257656	largeHSmallT	correct	incongruent	0.64844	no	H	T
1007.117188	n/a	257822	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
1008.191406	n/a	258097	largeHSmallT	correct	incongruent	0.94531	no	H	T
1009.136719	n/a	258339	responseLargeH	correct	n/a	0.94531	no	n/a	n/a
1010.203125	n/a	258612	largeTSmallT	correct	congruent	0.59766	no	T	T
1010.800781	n/a	258765	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1011.871094	n/a	259039	largeTSmallH	correct	incongruent	0.62109	no	T	H
1012.492188	n/a	259198	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
1013.5625	n/a	259472	largeHSmallH	correct	congruent	0.62891	no	H	H
1014.191406	n/a	259633	responseLargeH	correct	n/a	0.62891	no	n/a	n/a
1015.257812	n/a	259906	largeTSmallH	correct	incongruent	0.80859	no	T	H
1016.066406	n/a	260113	responseLargeT	correct	n/a	0.80859	no	n/a	n/a
1017.136719	n/a	260387	largeTSmallH	correct	incongruent	0.61328	no	T	H
1017.75	n/a	260544	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
1018.816406	n/a	260817	largeHSmallT	correct	incongruent	0.65234	no	H	T
1019.46875	n/a	260984	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
1020.550781	n/a	261261	largeTSmallH	correct	incongruent	0.48828	no	T	H
1021.039062	n/a	261386	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
1022.109375	n/a	261660	largeHSmallT	correct	incongruent	0.48047	no	H	T
1022.589844	n/a	261783	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1023.671875	n/a	262060	largeTSmallH	correct	incongruent	0.45312	no	T	H
1024.125	n/a	262176	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
1025.191406	n/a	262449	largeTSmallT	correct	congruent	0.54688	no	T	T
1025.738281	n/a	262589	responseLargeT	correct	n/a	0.54688	no	n/a	n/a
1026.804688	n/a	262862	largeHSmallH	correct	congruent	0.67969	no	H	H
1027.484375	n/a	263036	responseLargeH	correct	n/a	0.67969	no	n/a	n/a
1028.550781	n/a	263309	largeHSmallH	correct	congruent	0.60938	no	H	H
1029.160156	n/a	263465	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
1030.230469	n/a	263739	largeTSmallT	correct	congruent	0.43359	no	T	T
1030.664062	n/a	263850	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
1031.738281	n/a	264125	largeTSmallT	correct	congruent	0.76953	no	T	T
1032.507812	n/a	264322	responseLargeT	correct	n/a	0.76953	no	n/a	n/a
1033.578125	n/a	264596	largeTSmallT	correct	congruent	0.51953	no	T	T
1034.097656	n/a	264729	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
1035.164062	n/a	265002	largeHSmallH	correct	congruent	0.44531	no	H	H
1035.609375	n/a	265116	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
1036.683594	n/a	265391	largeTSmallH	correct	incongruent	0.62891	no	T	H
1037.3125	n/a	265552	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
1038.375	n/a	265824	largeHSmallT	correct	incongruent	0.63672	no	H	T
1039.011719	n/a	265987	responseLargeH	correct	n/a	0.63672	no	n/a	n/a
1040.082031	n/a	266261	largeHSmallH	correct	congruent	0.58984	no	H	H
1040.671875	n/a	266412	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
1041.75	n/a	266688	largeHSmallT	correct	incongruent	0.55859	no	H	T
1042.308594	n/a	266831	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
1043.390625	n/a	267108	largeTSmallH	correct	incongruent	0.45312	no	T	H
1043.84375	n/a	267224	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
1044.910156	n/a	267497	largeHSmallT	correct	incongruent	0.56641	no	H	T
1045.476562	n/a	267642	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
1046.550781	n/a	267917	largeHSmallT	correct	incongruent	1.8633	yes	H	T
1048.414062	n/a	268394	responseLargeH	correct	n/a	1.8633	yes	n/a	n/a
1049.484375	n/a	268668	largeHSmallT	correct	incongruent	0.625	no	H	T
1050.109375	n/a	268828	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1051.1875	n/a	269104	largeHSmallT	correct	incongruent	0.63281	no	H	T
1051.820312	n/a	269266	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
1052.882812	n/a	269538	largeHSmallH	correct	congruent	0.64062	no	H	H
1053.523438	n/a	269702	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
1054.601562	n/a	269978	largeTSmallH	correct	incongruent	0.87109	no	T	H
1055.472656	n/a	270201	responseLargeT	correct	n/a	0.87109	no	n/a	n/a
1056.535156	n/a	270473	largeTSmallT	correct	congruent	1.3906	no	T	T
1057.925781	n/a	270829	responseLargeT	correct	n/a	1.3906	no	n/a	n/a
1059.003906	n/a	271105	largeTSmallH	correct	incongruent	0.67969	no	T	H
1059.683594	n/a	271279	responseLargeT	correct	n/a	0.67969	no	n/a	n/a
1060.75	n/a	271552	largeHSmallT	correct	incongruent	0.53125	no	H	T
1061.28125	n/a	271688	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1062.347656	n/a	271961	largeTSmallT	correct	congruent	0.69531	no	T	T
1063.042969	n/a	272139	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
1064.121094	n/a	272415	largeTSmallT	correct	congruent	0.60156	no	T	T
1064.722656	n/a	272569	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
1065.789062	n/a	272842	largeHSmallH	correct	congruent	0.66406	no	H	H
1066.453125	n/a	273012	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
1067.523438	n/a	273286	largeHSmallH	error	congruent	0.96484	no	H	H
1068.488281	n/a	273533	responseLargeT	error	n/a	0.96484	no	n/a	n/a
1069.5625	n/a	273808	largeHSmallH	correct	congruent	0.62109	no	H	H
1070.183594	n/a	273967	responseLargeH	correct	n/a	0.62109	no	n/a	n/a
1071.269531	n/a	274245	largeHSmallT	error	incongruent	0.62891	no	H	T
1071.898438	n/a	274406	responseLargeT	error	n/a	0.62891	no	n/a	n/a
1072.960938	n/a	274678	largeTSmallH	correct	incongruent	1.1953	no	T	H
1074.15625	n/a	274984	responseLargeT	correct	n/a	1.1953	no	n/a	n/a
1075.230469	n/a	275259	largeTSmallT	correct	congruent	0.80469	no	T	T
1076.035156	n/a	275465	responseLargeT	correct	n/a	0.80469	no	n/a	n/a
1077.109375	n/a	275740	largeHSmallT	correct	incongruent	0.78516	no	H	T
1077.894531	n/a	275941	responseLargeH	correct	n/a	0.78516	no	n/a	n/a
1078.960938	n/a	276214	largeTSmallT	correct	congruent	0.50391	no	T	T
1079.464844	n/a	276343	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
1080.535156	n/a	276617	largeTSmallT	correct	congruent	0.69922	no	T	T
1081.234375	n/a	276796	responseLargeT	correct	n/a	0.69922	no	n/a	n/a
1082.308594	n/a	277071	largeHSmallT	correct	incongruent	0.55078	no	H	T
1082.859375	n/a	277212	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
1083.933594	n/a	277487	largeHSmallH	correct	congruent	1.125	no	H	H
1085.058594	n/a	277775	responseLargeH	correct	n/a	1.125	no	n/a	n/a
1086.136719	n/a	278051	largeHSmallH	correct	congruent	0.53125	no	H	H
1086.667969	n/a	278187	responseLargeH	correct	n/a	0.53125	no	n/a	n/a
1087.734375	n/a	278460	largeHSmallH	correct	congruent	0.64844	no	H	H
1088.382812	n/a	278626	responseLargeH	correct	n/a	0.64844	no	n/a	n/a
1089.457031	n/a	278901	largeTSmallH	correct	incongruent	0.65234	no	T	H
1090.109375	n/a	279068	responseLargeT	correct	n/a	0.65234	no	n/a	n/a
1091.1875	n/a	279344	largeHSmallT	correct	incongruent	0.69922	no	H	T
1091.886719	n/a	279523	responseLargeH	correct	n/a	0.69922	no	n/a	n/a
1092.960938	n/a	279798	largeHSmallH	correct	congruent	0.74609	no	H	H
1093.707031	n/a	279989	responseLargeH	correct	n/a	0.74609	no	n/a	n/a
1094.773438	n/a	280262	largeHSmallH	correct	congruent	0.625	no	H	H
1095.398438	n/a	280422	responseLargeH	correct	n/a	0.625	no	n/a	n/a
1096.46875	n/a	280696	largeHSmallH	correct	congruent	0.60938	no	H	H
1097.078125	n/a	280852	responseLargeH	correct	n/a	0.60938	no	n/a	n/a
1098.148438	n/a	281126	largeHSmallH	correct	congruent	0.66406	no	H	H
1098.8125	n/a	281296	responseLargeH	correct	n/a	0.66406	no	n/a	n/a
1099.894531	n/a	281573	largeTSmallT	correct	congruent	0.625	no	T	T
1100.519531	n/a	281733	responseLargeT	correct	n/a	0.625	no	n/a	n/a
1101.589844	n/a	282007	largeTSmallH	correct	incongruent	0.93359	no	T	H
1102.523438	n/a	282246	responseLargeT	correct	n/a	0.93359	no	n/a	n/a
1103.601562	n/a	282522	largeTSmallT	correct	congruent	0.57812	no	T	T
1104.179688	n/a	282670	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
1105.253906	n/a	282945	largeHSmallH	correct	congruent	0.48047	no	H	H
1105.734375	n/a	283068	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
1106.800781	n/a	283341	largeTSmallH	correct	incongruent	0.91406	no	T	H
1107.714844	n/a	283575	responseLargeT	correct	n/a	0.91406	no	n/a	n/a
1108.789062	n/a	283850	largeTSmallH	correct	incongruent	0.69531	no	T	H
1109.484375	n/a	284028	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
1110.5625	n/a	284304	largeHSmallT	correct	incongruent	0.71094	no	H	T
1111.273438	n/a	284486	responseLargeH	correct	n/a	0.71094	no	n/a	n/a
1112.335938	n/a	284758	largeTSmallH	correct	incongruent	0.65625	no	T	H
1112.992188	n/a	284926	responseLargeT	correct	n/a	0.65625	no	n/a	n/a
1114.054688	n/a	285198	largeHSmallH	correct	congruent	0.50781	no	H	H
1114.5625	n/a	285328	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
1115.628906	n/a	285601	largeTSmallT	correct	congruent	0.64844	no	T	T
1116.277344	n/a	285767	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
1125.46875	n/a	288120	largeTSmallH	correct	incongruent	1.5859	yes	T	H
1127.054688	n/a	288526	responseSmallH	correct	n/a	1.5859	yes	n/a	n/a
1128.121094	n/a	288799	largeTSmallH	correct	incongruent	0.82031	no	T	H
1128.941406	n/a	289009	responseSmallH	correct	n/a	0.82031	no	n/a	n/a
1130.015625	n/a	289284	largeTSmallT	correct	congruent	0.78906	no	T	T
1130.804688	n/a	289486	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1131.867188	n/a	289758	largeTSmallH	correct	incongruent	0.72656	no	T	H
1132.59375	n/a	289944	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
1133.667969	n/a	290219	largeTSmallT	correct	congruent	1.1133	no	T	T
1134.78125	n/a	290504	responseSmallT	correct	n/a	1.1133	no	n/a	n/a
1135.855469	n/a	290779	largeHSmallH	correct	congruent	1.6016	yes	H	H
1137.457031	n/a	291189	responseSmallH	correct	n/a	1.6016	yes	n/a	n/a
1138.535156	n/a	291465	largeHSmallT	correct	incongruent	0.625	no	H	T
1139.160156	n/a	291625	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1140.226562	n/a	291898	largeTSmallH	correct	incongruent	1.3906	no	T	H
1141.617188	n/a	292254	responseSmallH	correct	n/a	1.3906	no	n/a	n/a
1142.695312	n/a	292530	largeTSmallT	correct	congruent	0.75	no	T	T
1143.445312	n/a	292722	responseSmallT	correct	n/a	0.75	no	n/a	n/a
1144.519531	n/a	292997	largeHSmallH	correct	congruent	0.51562	no	H	H
1145.035156	n/a	293129	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1146.105469	n/a	293403	largeHSmallH	correct	congruent	0.60547	no	H	H
1146.710938	n/a	293558	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1147.785156	n/a	293833	largeTSmallT	correct	congruent	0.58203	no	T	T
1148.367188	n/a	293982	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1149.441406	n/a	294257	largeTSmallT	correct	congruent	0.70703	no	T	T
1150.148438	n/a	294438	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1151.214844	n/a	294711	largeTSmallH	correct	incongruent	1.1758	no	T	H
1152.390625	n/a	295012	responseSmallH	correct	n/a	1.1758	no	n/a	n/a
1153.453125	n/a	295284	largeHSmallT	correct	incongruent	0.5625	no	H	T
1154.015625	n/a	295428	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1155.082031	n/a	295701	largeTSmallT	correct	congruent	0.67188	no	T	T
1155.753906	n/a	295873	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1156.828125	n/a	296148	largeHSmallH	correct	congruent	0.65625	no	H	H
1157.484375	n/a	296316	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1158.558594	n/a	296591	largeHSmallT	correct	incongruent	0.77344	no	H	T
1159.332031	n/a	296789	responseSmallT	correct	n/a	0.77344	no	n/a	n/a
1160.398438	n/a	297062	largeHSmallT	correct	incongruent	0.63281	no	H	T
1161.03125	n/a	297224	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1162.105469	n/a	297499	largeTSmallH	correct	incongruent	0.50781	no	T	H
1162.613281	n/a	297629	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1163.691406	n/a	297905	largeTSmallH	correct	incongruent	0.54688	no	T	H
1164.238281	n/a	298045	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1165.320312	n/a	298322	largeHSmallT	correct	incongruent	0.57031	no	H	T
1165.890625	n/a	298468	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1166.945312	n/a	298738	largeTSmallH	correct	incongruent	0.6875	no	T	H
1167.632812	n/a	298914	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1168.707031	n/a	299189	largeHSmallT	correct	incongruent	0.78906	no	H	T
1169.496094	n/a	299391	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1170.574219	n/a	299667	largeHSmallH	correct	congruent	0.50391	no	H	H
1171.078125	n/a	299796	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1172.144531	n/a	300069	largeHSmallT	correct	incongruent	0.61719	no	H	T
1172.761719	n/a	300227	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1173.839844	n/a	300503	largeHSmallT	correct	incongruent	0.65234	no	H	T
1174.492188	n/a	300670	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1175.558594	n/a	300943	largeTSmallH	correct	incongruent	0.58203	no	T	H
1176.140625	n/a	301092	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1177.214844	n/a	301367	largeTSmallT	correct	congruent	0.71484	no	T	T
1177.929688	n/a	301550	responseSmallT	correct	n/a	0.71484	no	n/a	n/a
1179	n/a	301824	largeTSmallT	error	congruent	0.73438	no	T	T
1179.734375	n/a	302012	responseSmallH	error	n/a	0.73438	no	n/a	n/a
1180.8125	n/a	302288	largeHSmallT	correct	incongruent	0.63281	no	H	T
1181.445312	n/a	302450	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1182.519531	n/a	302725	largeHSmallH	correct	congruent	0.47266	no	H	H
1182.992188	n/a	302846	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1184.066406	n/a	303121	largeHSmallH	correct	congruent	0.70312	no	H	H
1184.769531	n/a	303301	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1185.851562	n/a	303578	largeTSmallH	correct	incongruent	0.73828	no	T	H
1186.589844	n/a	303767	responseSmallH	correct	n/a	0.73828	no	n/a	n/a
1187.652344	n/a	304039	largeTSmallT	correct	congruent	0.62891	no	T	T
1188.28125	n/a	304200	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1189.359375	n/a	304476	largeHSmallT	correct	incongruent	0.63281	no	H	T
1189.992188	n/a	304638	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1191.066406	n/a	304913	largeHSmallH	correct	congruent	0.66406	no	H	H
1191.730469	n/a	305083	responseSmallH	correct	n/a	0.66406	no	n/a	n/a
1192.800781	n/a	305357	largeHSmallH	correct	congruent	2.4453	yes	H	H
1195.246094	n/a	305983	responseSmallH	correct	n/a	2.4453	yes	n/a	n/a
1196.320312	n/a	306258	largeHSmallH	correct	congruent	0.56641	no	H	H
1196.886719	n/a	306403	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1197.945312	n/a	306674	largeHSmallH	correct	congruent	2.2578	yes	H	H
1200.203125	n/a	307252	responseSmallH	correct	n/a	2.2578	yes	n/a	n/a
1201.277344	n/a	307527	largeHSmallH	correct	congruent	1.2461	no	H	H
1202.523438	n/a	307846	responseSmallH	correct	n/a	1.2461	no	n/a	n/a
1203.597656	n/a	308121	largeTSmallT	correct	congruent	0.57031	no	T	T
1204.167969	n/a	308267	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1205.238281	n/a	308541	largeTSmallT	correct	congruent	0.64453	no	T	T
1205.882812	n/a	308706	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1206.957031	n/a	308981	largeHSmallT	correct	incongruent	0.88672	no	H	T
1207.84375	n/a	309208	responseSmallT	correct	n/a	0.88672	no	n/a	n/a
1208.917969	n/a	309483	largeTSmallT	correct	congruent	0.90625	no	T	T
1209.824219	n/a	309715	responseSmallT	correct	n/a	0.90625	no	n/a	n/a
1210.90625	n/a	309992	largeHSmallT	correct	incongruent	1.793	yes	H	T
1212.699219	n/a	310451	responseSmallT	correct	n/a	1.793	yes	n/a	n/a
1213.773438	n/a	310726	largeTSmallT	correct	congruent	0.52734	no	T	T
1214.300781	n/a	310861	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1215.371094	n/a	311135	largeHSmallT	correct	incongruent	0.45703	no	H	T
1215.828125	n/a	311252	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1216.90625	n/a	311528	largeTSmallT	correct	congruent	0.63672	no	T	T
1217.542969	n/a	311691	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1218.613281	n/a	311965	largeHSmallT	correct	incongruent	0.60156	no	H	T
1219.214844	n/a	312119	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1220.292969	n/a	312395	largeHSmallT	correct	incongruent	0.86719	no	H	T
1221.160156	n/a	312617	responseSmallT	correct	n/a	0.86719	no	n/a	n/a
1222.226562	n/a	312890	largeHSmallH	correct	congruent	0.48047	no	H	H
1222.707031	n/a	313013	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1223.773438	n/a	313286	largeTSmallT	correct	congruent	0.51172	no	T	T
1224.285156	n/a	313417	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1225.359375	n/a	313692	largeHSmallH	correct	congruent	0.69531	no	H	H
1226.054688	n/a	313870	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1227.117188	n/a	314142	largeHSmallT	correct	incongruent	0.60938	no	H	T
1227.726562	n/a	314298	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1228.796875	n/a	314572	largeTSmallH	correct	incongruent	0.60938	no	T	H
1229.40625	n/a	314728	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1230.476562	n/a	315002	largeHSmallH	correct	congruent	0.58984	no	H	H
1231.066406	n/a	315153	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1232.132812	n/a	315426	largeTSmallH	correct	incongruent	0.82812	no	T	H
1232.960938	n/a	315638	responseSmallH	correct	n/a	0.82812	no	n/a	n/a
1234.039062	n/a	315914	largeTSmallH	correct	incongruent	0.63281	no	T	H
1234.671875	n/a	316076	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1235.746094	n/a	316351	largeHSmallH	correct	congruent	0.51562	no	H	H
1236.261719	n/a	316483	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1237.332031	n/a	316757	largeHSmallT	correct	incongruent	0.59766	no	H	T
1237.929688	n/a	316910	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1238.996094	n/a	317183	largeTSmallH	correct	incongruent	0.79688	no	T	H
1239.792969	n/a	317387	responseSmallH	correct	n/a	0.79688	no	n/a	n/a
1240.863281	n/a	317661	largeTSmallH	correct	incongruent	0.66797	no	T	H
1241.53125	n/a	317832	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1242.597656	n/a	318105	largeTSmallT	correct	congruent	0.83203	no	T	T
1243.429688	n/a	318318	responseSmallT	correct	n/a	0.83203	no	n/a	n/a
1244.503906	n/a	318593	largeHSmallT	correct	incongruent	0.64844	no	H	T
1245.152344	n/a	318759	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1246.222656	n/a	319033	largeHSmallH	correct	congruent	0.64844	no	H	H
1246.871094	n/a	319199	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1247.945312	n/a	319474	largeTSmallT	correct	congruent	0.59766	no	T	T
1248.542969	n/a	319627	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1249.625	n/a	319904	largeHSmallT	correct	incongruent	0.97266	no	H	T
1250.597656	n/a	320153	responseSmallT	correct	n/a	0.97266	no	n/a	n/a
1251.664062	n/a	320426	largeHSmallT	correct	incongruent	0.61719	no	H	T
1252.28125	n/a	320584	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1253.34375	n/a	320856	largeTSmallT	correct	congruent	0.57812	no	T	T
1253.921875	n/a	321004	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1254.996094	n/a	321279	largeHSmallT	correct	incongruent	0.53516	no	H	T
1255.53125	n/a	321416	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1256.609375	n/a	321692	largeHSmallH	correct	congruent	0.60938	no	H	H
1257.21875	n/a	321848	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1258.289062	n/a	322122	largeTSmallH	correct	incongruent	0.80859	no	T	H
1259.097656	n/a	322329	responseSmallH	correct	n/a	0.80859	no	n/a	n/a
1260.171875	n/a	322604	largeTSmallH	correct	incongruent	0.60156	no	T	H
1260.773438	n/a	322758	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1261.851562	n/a	323034	largeHSmallT	error	incongruent	0.56641	no	H	T
1262.417969	n/a	323179	responseSmallH	error	n/a	0.56641	no	n/a	n/a
1263.492188	n/a	323454	largeTSmallH	correct	incongruent	0.70703	no	T	H
1264.199219	n/a	323635	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
1265.265625	n/a	323908	largeTSmallT	correct	congruent	0.63281	no	T	T
1265.898438	n/a	324070	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1266.96875	n/a	324344	largeTSmallH	correct	incongruent	0.83984	no	T	H
1267.808594	n/a	324559	responseSmallH	correct	n/a	0.83984	no	n/a	n/a
1268.890625	n/a	324836	largeHSmallH	correct	congruent	0.57422	no	H	H
1269.464844	n/a	324983	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1270.542969	n/a	325259	largeTSmallH	correct	incongruent	0.52344	no	T	H
1271.066406	n/a	325393	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1272.144531	n/a	325669	largeTSmallH	correct	incongruent	1.0547	no	T	H
1273.199219	n/a	325939	responseSmallH	correct	n/a	1.0547	no	n/a	n/a
1274.261719	n/a	326211	largeTSmallH	correct	incongruent	0.57422	no	T	H
1274.835938	n/a	326358	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1275.902344	n/a	326631	largeHSmallT	correct	incongruent	0.60156	no	H	T
1276.503906	n/a	326785	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1277.570312	n/a	327058	largeHSmallT	correct	incongruent	0.67969	no	H	T
1278.25	n/a	327232	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1279.316406	n/a	327505	largeTSmallT	correct	congruent	0.86328	no	T	T
1280.179688	n/a	327726	responseSmallT	correct	n/a	0.86328	no	n/a	n/a
1281.25	n/a	328000	largeTSmallH	correct	incongruent	0.60938	no	T	H
1281.859375	n/a	328156	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1282.929688	n/a	328430	largeTSmallH	correct	incongruent	0.55469	no	T	H
1283.484375	n/a	328572	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1284.558594	n/a	328847	largeHSmallH	correct	congruent	0.54297	no	H	H
1285.101562	n/a	328986	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1286.171875	n/a	329260	largeHSmallT	correct	incongruent	1.0508	no	H	T
