onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
577.0195312	n/a	147717	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
578.0859375	n/a	147990	largeTSmallH	error	incongruent	0.34766	no	T	H
578.4335938	n/a	148079	responseSmallT	error	n/a	0.34766	no	n/a	n/a
579.5	n/a	148352	largeTSmallH	correct	incongruent	0.45703	no	T	H
579.9570312	n/a	148469	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
581.03125	n/a	148744	largeHSmallT	correct	incongruent	0.61328	no	H	T
581.6445312	n/a	148901	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
582.7265625	n/a	149178	largeHSmallT	correct	incongruent	0.5625	no	H	T
583.2890625	n/a	149322	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
584.3515625	n/a	149594	largeTSmallH	correct	incongruent	0.46484	no	T	H
584.8164062	n/a	149713	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
585.8828125	n/a	149986	largeHSmallT	correct	incongruent	0.57031	no	H	T
586.453125	n/a	150132	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
587.5234375	n/a	150406	largeTSmallH	correct	incongruent	0.66016	no	T	H
588.1835938	n/a	150575	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
589.2578125	n/a	150850	largeTSmallT	correct	congruent	0.48438	no	T	T
589.7421875	n/a	150974	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
590.8164062	n/a	151249	largeHSmallT	correct	incongruent	0.5625	no	H	T
591.3789062	n/a	151393	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
592.4570312	n/a	151669	largeTSmallH	correct	incongruent	0.51953	no	T	H
592.9765625	n/a	151802	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
594.0429688	n/a	152075	largeHSmallT	correct	incongruent	0.50391	no	H	T
594.546875	n/a	152204	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
595.6171875	n/a	152478	largeTSmallT	correct	congruent	0.57422	no	T	T
596.1914062	n/a	152625	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
597.2578125	n/a	152898	largeTSmallH	correct	incongruent	0.6875	no	T	H
597.9453125	n/a	153074	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
599.0195312	n/a	153349	largeHSmallH	correct	congruent	0.69922	no	H	H
599.71875	n/a	153528	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
600.7773438	n/a	153799	largeHSmallT	correct	incongruent	0.62891	no	H	T
601.40625	n/a	153960	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
602.484375	n/a	154236	largeHSmallH	correct	congruent	0.61328	no	H	H
603.0976562	n/a	154393	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
604.1640625	n/a	154666	largeTSmallT	correct	congruent	0.52344	no	T	T
604.6875	n/a	154800	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
605.765625	n/a	155076	largeTSmallT	correct	congruent	0.62891	no	T	T
606.3945312	n/a	155237	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
607.4726562	n/a	155513	largeTSmallH	correct	incongruent	0.47656	no	T	H
607.9492188	n/a	155635	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
609.0195312	n/a	155909	largeTSmallH	correct	incongruent	0.60156	no	T	H
609.6210938	n/a	156063	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
610.6835938	n/a	156335	largeHSmallH	correct	congruent	0.70703	no	H	H
611.390625	n/a	156516	responseSmallH	correct	n/a	0.70703	no	n/a	n/a
612.4726562	n/a	156793	largeTSmallT	correct	congruent	0.45312	no	T	T
612.9257812	n/a	156909	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
613.9921875	n/a	157182	largeTSmallH	correct	incongruent	0.49219	no	T	H
614.484375	n/a	157308	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
615.5507812	n/a	157581	largeTSmallH	correct	incongruent	0.50781	no	T	H
616.0585938	n/a	157711	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
617.1367188	n/a	157987	largeHSmallT	correct	incongruent	0.66016	no	H	T
617.796875	n/a	158156	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
618.8554688	n/a	158427	largeHSmallT	correct	incongruent	0.53125	no	H	T
619.3867188	n/a	158563	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
620.4570312	n/a	158837	largeHSmallT	correct	incongruent	0.60547	no	H	T
621.0625	n/a	158992	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
622.1367188	n/a	159267	largeHSmallT	correct	incongruent	0.56641	no	H	T
622.703125	n/a	159412	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
623.7773438	n/a	159687	largeHSmallT	correct	incongruent	0.69141	no	H	T
624.46875	n/a	159864	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
625.5351562	n/a	160137	largeTSmallH	error	incongruent	0.44531	no	T	H
625.9804688	n/a	160251	responseSmallT	error	n/a	0.44531	no	n/a	n/a
627.0585938	n/a	160527	largeHSmallT	correct	incongruent	0.85156	no	H	T
627.9101562	n/a	160745	responseSmallT	correct	n/a	0.85156	no	n/a	n/a
628.9921875	n/a	161022	largeTSmallH	correct	incongruent	0.53906	no	T	H
629.53125	n/a	161160	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
630.6171875	n/a	161438	largeTSmallT	correct	congruent	0.51562	no	T	T
631.1328125	n/a	161570	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
632.203125	n/a	161844	largeHSmallT	correct	incongruent	0.79297	no	H	T
632.9960938	n/a	162047	responseSmallT	correct	n/a	0.79297	no	n/a	n/a
634.0703125	n/a	162322	largeHSmallH	correct	congruent	0.53516	no	H	H
634.6054688	n/a	162459	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
635.6835938	n/a	162735	largeTSmallT	correct	congruent	0.53516	no	T	T
636.21875	n/a	162872	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
637.2851562	n/a	163145	largeTSmallH	correct	incongruent	0.46484	no	T	H
637.75	n/a	163264	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
638.8164062	n/a	163537	largeHSmallT	correct	incongruent	0.51953	no	H	T
639.3359375	n/a	163670	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
640.4023438	n/a	163943	largeTSmallH	correct	incongruent	0.40234	no	T	H
640.8046875	n/a	164046	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
641.8710938	n/a	164319	largeHSmallT	correct	incongruent	0.59766	no	H	T
642.46875	n/a	164472	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
643.5351562	n/a	164745	largeHSmallH	correct	congruent	0.42969	no	H	H
643.9648438	n/a	164855	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
645.0429688	n/a	165131	largeTSmallT	correct	congruent	0.4375	no	T	T
645.4804688	n/a	165243	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
646.5507812	n/a	165517	largeHSmallH	correct	congruent	0.53125	no	H	H
647.0820312	n/a	165653	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
648.1640625	n/a	165930	largeHSmallT	correct	incongruent	0.54297	no	H	T
648.7070312	n/a	166069	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
649.7773438	n/a	166343	largeTSmallH	correct	incongruent	0.46875	no	T	H
650.2460938	n/a	166463	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
651.3085938	n/a	166735	largeTSmallT	correct	congruent	0.49609	no	T	T
651.8046875	n/a	166862	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
652.8710938	n/a	167135	largeHSmallH	correct	congruent	0.66016	no	H	H
653.53125	n/a	167304	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
654.6015625	n/a	167578	largeHSmallH	correct	congruent	0.69922	no	H	H
655.3007812	n/a	167757	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
656.3632812	n/a	168029	largeTSmallT	correct	congruent	0.55078	no	T	T
656.9140625	n/a	168170	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
657.9882812	n/a	168445	largeTSmallT	correct	congruent	0.85938	no	T	T
658.8476562	n/a	168665	responseSmallT	correct	n/a	0.85938	no	n/a	n/a
659.921875	n/a	168940	largeHSmallT	correct	incongruent	0.56641	no	H	T
660.4882812	n/a	169085	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
661.5625	n/a	169360	largeHSmallT	correct	incongruent	0.46094	no	H	T
662.0234375	n/a	169478	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
663.0820312	n/a	169749	largeTSmallH	correct	incongruent	0.66016	no	T	H
663.7421875	n/a	169918	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
664.8164062	n/a	170193	largeTSmallH	correct	incongruent	0.60547	no	T	H
665.421875	n/a	170348	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
666.484375	n/a	170620	largeTSmallH	correct	incongruent	0.48047	no	T	H
666.9648438	n/a	170743	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
672.640625	n/a	172196	largeTSmallH	correct	incongruent	0.63281	no	T	H
673.2734375	n/a	172358	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
674.3476562	n/a	172633	largeHSmallT	correct	incongruent	0.44922	no	H	T
674.796875	n/a	172748	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
675.8671875	n/a	173022	largeHSmallT	correct	incongruent	0.80469	no	H	T
676.671875	n/a	173228	responseLargeH	correct	n/a	0.80469	no	n/a	n/a
677.734375	n/a	173500	largeTSmallT	correct	congruent	0.46875	no	T	T
678.203125	n/a	173620	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
679.28125	n/a	173896	largeTSmallT	correct	congruent	0.55859	no	T	T
679.8398438	n/a	174039	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
680.921875	n/a	174316	largeHSmallH	correct	congruent	0.5	no	H	H
681.421875	n/a	174444	responseLargeH	correct	n/a	0.5	no	n/a	n/a
682.4960938	n/a	174719	largeHSmallT	correct	incongruent	0.66797	no	H	T
683.1640625	n/a	174890	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
684.2304688	n/a	175163	largeTSmallH	correct	incongruent	0.49609	no	T	H
684.7265625	n/a	175290	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
685.8007812	n/a	175565	largeHSmallT	correct	incongruent	0.41016	no	H	T
686.2109375	n/a	175670	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
687.28125	n/a	175944	largeHSmallH	correct	congruent	0.50781	no	H	H
687.7890625	n/a	176074	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
688.8554688	n/a	176347	largeHSmallH	correct	congruent	0.44141	no	H	H
689.296875	n/a	176460	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
690.375	n/a	176736	largeTSmallH	correct	incongruent	0.5	no	T	H
690.875	n/a	176864	responseLargeT	correct	n/a	0.5	no	n/a	n/a
691.9492188	n/a	177139	largeHSmallT	correct	incongruent	0.59375	no	H	T
692.5429688	n/a	177291	responseLargeH	correct	n/a	0.59375	no	n/a	n/a
693.6132812	n/a	177565	largeTSmallH	correct	incongruent	0.57422	no	T	H
694.1875	n/a	177712	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
695.2539062	n/a	177985	largeTSmallT	correct	congruent	0.60156	no	T	T
695.8554688	n/a	178139	responseLargeT	correct	n/a	0.60156	no	n/a	n/a
696.921875	n/a	178412	largeTSmallH	correct	incongruent	0.53906	no	T	H
697.4609375	n/a	178550	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
698.5351562	n/a	178825	largeHSmallH	correct	congruent	0.46484	no	H	H
699	n/a	178944	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
700.0820312	n/a	179221	largeHSmallH	error	congruent	0.45703	no	H	H
700.5390625	n/a	179338	responseLargeT	error	n/a	0.45703	no	n/a	n/a
701.6015625	n/a	179610	largeHSmallH	correct	congruent	0.56641	no	H	H
702.1679688	n/a	179755	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
703.2421875	n/a	180030	largeHSmallT	correct	incongruent	0.80859	no	H	T
704.0507812	n/a	180237	responseLargeH	correct	n/a	0.80859	no	n/a	n/a
705.1367188	n/a	180515	largeHSmallT	correct	incongruent	0.47656	no	H	T
705.6132812	n/a	180637	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
706.6953125	n/a	180914	largeTSmallH	correct	incongruent	0.53906	no	T	H
707.234375	n/a	181052	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
708.2929688	n/a	181323	largeHSmallT	correct	incongruent	0.61719	no	H	T
708.9101562	n/a	181481	responseLargeH	correct	n/a	0.61719	no	n/a	n/a
709.9882812	n/a	181757	largeHSmallH	correct	congruent	0.57031	no	H	H
710.5585938	n/a	181903	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
711.640625	n/a	182180	largeTSmallT	correct	congruent	0.45312	no	T	T
712.09375	n/a	182296	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
713.1601562	n/a	182569	largeTSmallT	correct	congruent	0.62891	no	T	T
713.7890625	n/a	182730	responseLargeT	correct	n/a	0.62891	no	n/a	n/a
714.8671875	n/a	183006	largeTSmallT	correct	congruent	0.49219	no	T	T
715.359375	n/a	183132	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
716.4296875	n/a	183406	largeTSmallH	correct	incongruent	0.63281	no	T	H
717.0625	n/a	183568	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
718.1210938	n/a	183839	largeHSmallH	correct	congruent	0.55859	no	H	H
718.6796875	n/a	183982	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
719.7460938	n/a	184255	largeTSmallH	correct	incongruent	0.92188	no	T	H
720.6679688	n/a	184491	responseLargeT	correct	n/a	0.92188	no	n/a	n/a
721.7460938	n/a	184767	largeTSmallT	correct	congruent	0.61719	no	T	T
722.3632812	n/a	184925	responseLargeT	correct	n/a	0.61719	no	n/a	n/a
723.4257812	n/a	185197	largeHSmallT	correct	incongruent	0.65625	no	H	T
724.0820312	n/a	185365	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
725.1484375	n/a	185638	largeTSmallH	correct	incongruent	0.71094	no	T	H
725.859375	n/a	185820	responseLargeT	correct	n/a	0.71094	no	n/a	n/a
726.921875	n/a	186092	largeTSmallT	correct	congruent	0.76562	no	T	T
727.6875	n/a	186288	responseLargeT	correct	n/a	0.76562	no	n/a	n/a
728.7617188	n/a	186563	largeHSmallT	correct	incongruent	0.69922	no	H	T
729.4609375	n/a	186742	responseLargeH	correct	n/a	0.69922	no	n/a	n/a
730.5195312	n/a	187013	largeHSmallT	correct	incongruent	0.78906	no	H	T
731.3085938	n/a	187215	responseLargeH	correct	n/a	0.78906	no	n/a	n/a
732.3867188	n/a	187491	largeTSmallT	correct	congruent	2.4258	yes	T	T
734.8125	n/a	188112	responseLargeT	correct	n/a	2.4258	yes	n/a	n/a
735.8789062	n/a	188385	largeTSmallT	correct	congruent	0.70312	no	T	T
736.5820312	n/a	188565	responseLargeT	correct	n/a	0.70312	no	n/a	n/a
737.6523438	n/a	188839	largeTSmallT	correct	congruent	0.58594	no	T	T
738.2382812	n/a	188989	responseLargeT	correct	n/a	0.58594	no	n/a	n/a
739.3085938	n/a	189263	largeHSmallT	correct	incongruent	0.57422	no	H	T
739.8828125	n/a	189410	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
740.9492188	n/a	189683	largeTSmallH	correct	incongruent	0.875	no	T	H
741.8242188	n/a	189907	responseLargeT	correct	n/a	0.875	no	n/a	n/a
742.8945312	n/a	190181	largeHSmallT	correct	incongruent	0.40625	no	H	T
743.3007812	n/a	190285	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
744.359375	n/a	190556	largeTSmallH	error	incongruent	0.5	no	T	H
744.859375	n/a	190684	responseLargeH	error	n/a	0.5	no	n/a	n/a
745.921875	n/a	190956	largeHSmallH	correct	congruent	0.69531	no	H	H
746.6171875	n/a	191134	responseLargeH	correct	n/a	0.69531	no	n/a	n/a
747.6796875	n/a	191406	largeHSmallT	correct	incongruent	0.59766	no	H	T
748.2773438	n/a	191559	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
749.3476562	n/a	191833	largeTSmallH	correct	incongruent	0.63281	no	T	H
749.9804688	n/a	191995	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
751.0546875	n/a	192270	largeHSmallH	correct	congruent	0.74609	no	H	H
751.8007812	n/a	192461	responseLargeH	correct	n/a	0.74609	no	n/a	n/a
752.8671875	n/a	192734	largeTSmallH	correct	incongruent	0.4375	no	T	H
753.3046875	n/a	192846	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
754.3867188	n/a	193123	largeHSmallH	correct	congruent	0.48047	no	H	H
754.8671875	n/a	193246	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
755.9453125	n/a	193522	largeTSmallH	correct	incongruent	0.4375	no	T	H
756.3828125	n/a	193634	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
757.453125	n/a	193908	largeHSmallT	correct	incongruent	0.40234	no	H	T
757.8554688	n/a	194011	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
758.9335938	n/a	194287	largeTSmallH	correct	incongruent	0.39844	no	T	H
759.3320312	n/a	194389	responseLargeT	correct	n/a	0.39844	no	n/a	n/a
760.3984375	n/a	194662	largeHSmallH	correct	congruent	0.37109	no	H	H
760.7695312	n/a	194757	responseLargeH	correct	n/a	0.37109	no	n/a	n/a
761.8398438	n/a	195031	largeTSmallH	correct	incongruent	0.66016	no	T	H
762.5	n/a	195200	responseLargeT	correct	n/a	0.66016	no	n/a	n/a
763.5742188	n/a	195475	largeHSmallH	correct	congruent	0.44922	no	H	H
764.0234375	n/a	195590	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
765.09375	n/a	195864	largeTSmallT	correct	congruent	0.51562	no	T	T
765.609375	n/a	195996	responseLargeT	correct	n/a	0.51562	no	n/a	n/a
766.6914062	n/a	196273	largeHSmallT	correct	incongruent	0.66797	no	H	T
767.359375	n/a	196444	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
768.4414062	n/a	196721	largeHSmallH	correct	congruent	0.70312	no	H	H
769.1445312	n/a	196901	responseLargeH	correct	n/a	0.70312	no	n/a	n/a
770.2148438	n/a	197175	largeTSmallH	correct	incongruent	0.51172	no	T	H
770.7265625	n/a	197306	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
771.7851562	n/a	197577	largeHSmallT	correct	incongruent	0.42578	no	H	T
772.2109375	n/a	197686	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
773.28125	n/a	197960	largeTSmallT	correct	congruent	0.57031	no	T	T
773.8515625	n/a	198106	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
774.9335938	n/a	198383	largeHSmallT	correct	incongruent	0.67578	no	H	T
775.609375	n/a	198556	responseLargeH	correct	n/a	0.67578	no	n/a	n/a
776.6914062	n/a	198833	largeHSmallT	correct	incongruent	0.77734	no	H	T
777.46875	n/a	199032	responseLargeH	correct	n/a	0.77734	no	n/a	n/a
778.546875	n/a	199308	largeTSmallH	correct	incongruent	0.78125	no	T	H
779.328125	n/a	199508	responseLargeT	correct	n/a	0.78125	no	n/a	n/a
780.3984375	n/a	199782	largeHSmallH	correct	congruent	0.73438	no	H	H
781.1328125	n/a	199970	responseLargeH	correct	n/a	0.73438	no	n/a	n/a
782.2109375	n/a	200246	largeHSmallH	correct	congruent	0.85156	no	H	H
783.0625	n/a	200464	responseLargeH	correct	n/a	0.85156	no	n/a	n/a
784.1328125	n/a	200738	largeTSmallH	correct	incongruent	1.332	no	T	H
785.4648438	n/a	201079	responseLargeT	correct	n/a	1.332	no	n/a	n/a
786.53125	n/a	201352	largeTSmallT	correct	congruent	0.57422	no	T	T
787.1054688	n/a	201499	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
788.171875	n/a	201772	largeTSmallT	correct	congruent	0.53125	no	T	T
788.703125	n/a	201908	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
789.7734375	n/a	202182	largeHSmallT	correct	incongruent	0.57422	no	H	T
790.3476562	n/a	202329	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
791.4140625	n/a	202602	largeTSmallH	correct	incongruent	0.56641	no	T	H
791.9804688	n/a	202747	responseLargeT	correct	n/a	0.56641	no	n/a	n/a
793.0507812	n/a	203021	largeHSmallH	correct	congruent	0.53516	no	H	H
793.5859375	n/a	203158	responseLargeH	correct	n/a	0.53516	no	n/a	n/a
794.6523438	n/a	203431	largeTSmallT	correct	congruent	0.53125	no	T	T
795.1835938	n/a	203567	responseLargeT	correct	n/a	0.53125	no	n/a	n/a
796.2539062	n/a	203841	largeTSmallT	correct	congruent	0.59375	no	T	T
796.8476562	n/a	203993	responseLargeT	correct	n/a	0.59375	no	n/a	n/a
797.9179688	n/a	204267	largeTSmallT	correct	congruent	0.40625	no	T	T
798.3242188	n/a	204371	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
799.3984375	n/a	204646	largeHSmallT	correct	incongruent	0.5625	no	H	T
799.9609375	n/a	204790	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
801.0390625	n/a	205066	largeHSmallT	correct	incongruent	0.59766	no	H	T
801.6367188	n/a	205219	responseLargeH	correct	n/a	0.59766	no	n/a	n/a
802.7070312	n/a	205493	largeTSmallH	correct	incongruent	0.61328	no	T	H
803.3203125	n/a	205650	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
804.3984375	n/a	205926	largeHSmallT	correct	incongruent	0.71484	no	H	T
805.1132812	n/a	206109	responseLargeH	correct	n/a	0.71484	no	n/a	n/a
806.1875	n/a	206384	largeHSmallH	correct	congruent	0.64062	no	H	H
806.828125	n/a	206548	responseLargeH	correct	n/a	0.64062	no	n/a	n/a
807.90625	n/a	206824	largeTSmallT	correct	congruent	0.53906	no	T	T
808.4453125	n/a	206962	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
809.5039062	n/a	207233	largeTSmallH	correct	incongruent	0.52344	no	T	H
810.0273438	n/a	207367	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
811.1054688	n/a	207643	largeTSmallT	correct	congruent	0.46484	no	T	T
811.5703125	n/a	207762	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
812.6523438	n/a	208039	largeTSmallH	correct	incongruent	0.47266	no	T	H
813.125	n/a	208160	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
814.1835938	n/a	208431	largeTSmallT	correct	congruent	0.38672	no	T	T
814.5703125	n/a	208530	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
815.640625	n/a	208804	largeTSmallT	correct	congruent	0.49609	no	T	T
816.1367188	n/a	208931	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
817.1992188	n/a	209203	largeTSmallH	correct	incongruent	0.41016	no	T	H
817.609375	n/a	209308	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
818.6796875	n/a	209582	largeTSmallH	correct	incongruent	0.42578	no	T	H
819.1054688	n/a	209691	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
820.1835938	n/a	209967	largeHSmallH	correct	congruent	0.47266	no	H	H
820.65625	n/a	210088	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
821.7304688	n/a	210363	largeTSmallH	correct	incongruent	0.54297	no	T	H
822.2734375	n/a	210502	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
823.34375	n/a	210776	largeTSmallH	correct	incongruent	0.50391	no	T	H
823.8476562	n/a	210905	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
824.9179688	n/a	211179	largeHSmallH	correct	congruent	0.48438	no	H	H
825.4023438	n/a	211303	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
826.4648438	n/a	211575	largeHSmallT	correct	incongruent	0.40625	no	H	T
826.8710938	n/a	211679	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
827.9335938	n/a	211951	largeTSmallT	correct	congruent	0.57422	no	T	T
828.5078125	n/a	212098	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
829.5703125	n/a	212370	largeHSmallT	correct	incongruent	0.58984	no	H	T
830.1601562	n/a	212521	responseLargeH	correct	n/a	0.58984	no	n/a	n/a
831.2265625	n/a	212794	largeHSmallH	correct	congruent	0.55078	no	H	H
831.7773438	n/a	212935	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
832.8515625	n/a	213210	largeHSmallT	correct	incongruent	0.49609	no	H	T
833.3476562	n/a	213337	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
834.4257812	n/a	213613	largeTSmallT	correct	congruent	0.64844	no	T	T
835.0742188	n/a	213779	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
836.1445312	n/a	214053	largeHSmallH	correct	congruent	0.60156	no	H	H
836.7460938	n/a	214207	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
837.8125	n/a	214480	largeHSmallH	correct	congruent	0.57422	no	H	H
838.3867188	n/a	214627	responseLargeH	correct	n/a	0.57422	no	n/a	n/a
839.4648438	n/a	214903	largeHSmallH	correct	congruent	0.48047	no	H	H
839.9453125	n/a	215026	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
841.0117188	n/a	215299	largeHSmallH	correct	congruent	0.55859	no	H	H
841.5703125	n/a	215442	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
842.6523438	n/a	215719	largeHSmallH	correct	congruent	0.39453	no	H	H
843.046875	n/a	215820	responseLargeH	correct	n/a	0.39453	no	n/a	n/a
844.1054688	n/a	216091	largeTSmallT	correct	congruent	0.54297	no	T	T
844.6484375	n/a	216230	responseLargeT	correct	n/a	0.54297	no	n/a	n/a
845.71875	n/a	216504	largeHSmallT	error	incongruent	0.4375	no	H	T
846.15625	n/a	216616	responseLargeT	error	n/a	0.4375	no	n/a	n/a
847.2382812	n/a	216893	largeTSmallH	correct	incongruent	0.76172	no	T	H
848	n/a	217088	responseLargeT	correct	n/a	0.76172	no	n/a	n/a
849.078125	n/a	217364	largeHSmallT	correct	incongruent	0.65234	no	H	T
849.7304688	n/a	217531	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
850.796875	n/a	217804	largeTSmallH	correct	incongruent	0.58984	no	T	H
851.3867188	n/a	217955	responseLargeT	correct	n/a	0.58984	no	n/a	n/a
852.4492188	n/a	218227	largeTSmallT	correct	congruent	0.46875	no	T	T
852.9179688	n/a	218347	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
853.984375	n/a	218620	largeTSmallT	correct	congruent	0.51953	no	T	T
854.5039062	n/a	218753	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
855.5859375	n/a	219030	largeHSmallT	correct	incongruent	0.66797	no	H	T
856.2539062	n/a	219201	responseLargeH	correct	n/a	0.66797	no	n/a	n/a
857.3320312	n/a	219477	largeHSmallT	correct	incongruent	0.65234	no	H	T
857.984375	n/a	219644	responseLargeH	correct	n/a	0.65234	no	n/a	n/a
859.0507812	n/a	219917	largeTSmallT	correct	congruent	0.58203	no	T	T
859.6328125	n/a	220066	responseLargeT	correct	n/a	0.58203	no	n/a	n/a
860.703125	n/a	220340	largeTSmallT	correct	congruent	0.69531	no	T	T
861.3984375	n/a	220518	responseLargeT	correct	n/a	0.69531	no	n/a	n/a
862.4765625	n/a	220794	largeTSmallT	correct	congruent	0.40625	no	T	T
862.8828125	n/a	220898	responseLargeT	correct	n/a	0.40625	no	n/a	n/a
863.9570312	n/a	221173	largeHSmallT	correct	incongruent	0.50391	no	H	T
864.4609375	n/a	221302	responseLargeH	correct	n/a	0.50391	no	n/a	n/a
865.53125	n/a	221576	largeTSmallT	correct	congruent	0.41016	no	T	T
865.9414062	n/a	221681	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
